PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Lightning through the Clouds		9781477320570							https://www.degruyter.com/openurl?genre=book&isbn=9781477320570	Sanagan	9781477320570		fulltext		University of Texas Press	monograph	2020	2021						P	
Love in the Drug War		9781477320518							https://www.degruyter.com/openurl?genre=book&isbn=9781477320518	Luna	9781477320518		fulltext		University of Texas Press	monograph	2020	2021						P	
Mainstream Maverick		9781477321317							https://www.degruyter.com/openurl?genre=book&isbn=9781477321317	Chard	9781477321317		fulltext		University of Texas Press	monograph	2020	2021						P	
Making It at Any Cost		9781477321072							https://www.degruyter.com/openurl?genre=book&isbn=9781477321072	Dewey	9781477321072		fulltext		University of Texas Press	monograph	2020	2021						P	
Maya Bonesetters		9781477320303							https://www.degruyter.com/openurl?genre=book&isbn=9781477320303	Hinojosa	9781477320303		fulltext		University of Texas Press	monograph	2020	2021						P	
Medal Winners		9781477319437							https://www.degruyter.com/openurl?genre=book&isbn=9781477319437	Greenberg	9781477319437		fulltext		University of Texas Press	monograph	2020	2021						P	
meXicana Fashions		9781477319604							https://www.degruyter.com/openurl?genre=book&isbn=9781477319604		9781477319604		fulltext		University of Texas Press	monograph	2020	2021			Cantú			P	
My Shadow Is My Skin		9781477320358							https://www.degruyter.com/openurl?genre=book&isbn=9781477320358		9781477320358		fulltext		University of Texas Press	monograph	2020	2021			Emery			P	
No Way but to Fight		9781477319772							https://www.degruyter.com/openurl?genre=book&isbn=9781477319772	Smith	9781477319772		fulltext		University of Texas Press	monograph	2020	2021						P	
Out of the Shadow		9781477320860							https://www.degruyter.com/openurl?genre=book&isbn=9781477320860		9781477320860		fulltext		University of Texas Press	monograph	2020	2021			Vrana			P	
Pictured Politics		9781477320600							https://www.degruyter.com/openurl?genre=book&isbn=9781477320600	Engel	9781477320600		fulltext		University of Texas Press	monograph	2020	2021						P	
Radical Cartographies		9781477320891							https://www.degruyter.com/openurl?genre=book&isbn=9781477320891		9781477320891		fulltext		University of Texas Press	monograph	2020	2021			Hale			P	
Reading, Writing, and Revolution		9781477320938							https://www.degruyter.com/openurl?genre=book&isbn=9781477320938	Barragán Goetz	9781477320938		fulltext		University of Texas Press	monograph	2020	2021						P	
Sunbelt Diaspora		9781477320471							https://www.degruyter.com/openurl?genre=book&isbn=9781477320471	Silver	9781477320471		fulltext		University of Texas Press	monograph	2020	2021						P	
Texas Place Names		9781477320655							https://www.degruyter.com/openurl?genre=book&isbn=9781477320655	Callary	9781477320655		fulltext		University of Texas Press	monograph	2020	2021						P	
Texas Snakes		9781477320426							https://www.degruyter.com/openurl?genre=book&isbn=9781477320426		9781477320426		fulltext		University of Texas Press	monograph	2020	2021		Revised edition				P	
The Adorned Body		9781477320716							https://www.degruyter.com/openurl?genre=book&isbn=9781477320716		9781477320716		fulltext		University of Texas Press	monograph	2020	2021			Carter			P	
The Ancient Roman Afterlife		9781477320211							https://www.degruyter.com/openurl?genre=book&isbn=9781477320211	King	9781477320211		fulltext		University of Texas Press	monograph	2020	2021						P	
The Swimming Holes of Texas		9781477321539							https://www.degruyter.com/openurl?genre=book&isbn=9781477321539	Wernersbach	9781477321539		fulltext		University of Texas Press	monograph	2020	2021		Updated Edition				P	
