PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
General Theory of Value	9780674430372	9780674430396							https://www.degruyter.com/openurl?genre=book&isbn=9780674430396	Perry	9780674430396		fulltext		Harvard University Press	monograph	1954	2013		4th printing 1967. Reprint 2014				P	900848498
Hegel and Skepticism	9780674283848	9780674283855							https://www.degruyter.com/openurl?genre=book&isbn=9780674283855	Forster	9780674283855		fulltext		Harvard University Press	monograph	1989	2013		Reprint 2013				P	900819222
Heidegger’s Crisis	9780674365070	9780674365087							https://www.degruyter.com/openurl?genre=book&isbn=9780674365087	Sluga	9780674365087		fulltext		Harvard University Press	monograph	1993	2013		2nd printing 1995. Reprint 2014				P	979904573
Henry More	9780674184817	9780674184824							https://www.degruyter.com/openurl?genre=book&isbn=9780674184824	Lichtenstein	9780674184824		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	900846833
Illustrations on the Moral Sense	9780674184442	9780674184466							https://www.degruyter.com/openurl?genre=book&isbn=9780674184466	Hutcheson	9780674184466		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	979621744
Immortality in Post-Kantian Idealism	9780674730373	9780674731448							https://www.degruyter.com/openurl?genre=book&isbn=9780674731448	Brightman	9780674731448		fulltext		Harvard University Press	monograph	1925	2013		Reprint 2013				P	900856550
In Defense of Plato	9780674181113	9780674431034							https://www.degruyter.com/openurl?genre=book&isbn=9780674431034	Levinson	9780674431034		fulltext		Harvard University Press	monograph	1953	2013		Reprint 2014				P	900848785
Introduction to Semantics and Formalization of Logic	9780674335974	9780674287938							https://www.degruyter.com/openurl?genre=book&isbn=9780674287938	Carnap	9780674287938		fulltext		Harvard University Press	monograph	1959	2013		Reprint 2013				P	900847577
J. J. Rousseau: An Afterlife of Words	9780674418080	9780674418134							https://www.degruyter.com/openurl?genre=book&isbn=9780674418134	Friedlander	9780674418134		fulltext		Harvard University Press	monograph	2004	2013		Reprint 2014				P	900791592
Leibniz' Universal Jurisprudence	9780674418370	9780674418394							https://www.degruyter.com/openurl?genre=book&isbn=9780674418394	Riley	9780674418394		fulltext		Harvard University Press	monograph	1996	2013		Reprint 2014				P	900806454
Maine de Biran	9780674284876	9780674284883							https://www.degruyter.com/openurl?genre=book&isbn=9780674284883	Hallie	9780674284883		fulltext		Harvard University Press	monograph	1959	2013		Reprint 2014				P	979880520
Mediaeval Philosophy	9780674336865	9780674337305							https://www.degruyter.com/openurl?genre=book&isbn=9780674337305	Wulf	9780674337305		fulltext		Harvard University Press	monograph	1922	2013		2nd printing 1924. Reprint 2014				P	900857050
Miguel de Unamuno	9780674431348	9780674431355							https://www.degruyter.com/openurl?genre=book&isbn=9780674431355		9780674431355		fulltext		Harvard University Press	monograph	1966	2013		Reprint 2014				P	900845924
Moira, Fate, Good, and Evil in Greek Thought	9780674281233	9780674282421							https://www.degruyter.com/openurl?genre=book&isbn=9780674282421	Greene	9780674282421		fulltext		Harvard University Press	monograph	1944	2013		Reprint 2013				P	979621746
Nietzsche	9780674332744	9780674332751							https://www.degruyter.com/openurl?genre=book&isbn=9780674332751		9780674332751		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	900843002
Nietzsche	9780674730380	9780674731479							https://www.degruyter.com/openurl?genre=book&isbn=9780674731479	Brinton	9780674731479		fulltext		Harvard University Press	monograph	1941	2013		2nd printing 1948. Reprint 2014				P	900852328
Our Side Is Right	9780674427617	9780674424319							https://www.degruyter.com/openurl?genre=book&isbn=9780674424319	Perry	9780674424319		fulltext		Harvard University Press	monograph	1942	2013		2nd printing 1945. Reprint 2014				P	900851970
Outline of the Vedanta System of Philosophy	9780674336872	9780674337282							https://www.degruyter.com/openurl?genre=book&isbn=9780674337282	Deussen	9780674337282		fulltext		Harvard University Press	monograph	1927	2013		2nd ed. Reprint 2014				P	900855989
Philosophical Essays in Memory of Edmund Husserl	9780674282681	9780674333512							https://www.degruyter.com/openurl?genre=book&isbn=9780674333512		9780674333512		fulltext		Harvard University Press	monograph	1940	2013		Reprint 2013	Farber			P	900852345
Philosophy of Spinoza	9780674863323	9780674866416							https://www.degruyter.com/openurl?genre=book&isbn=9780674866416	Wolfson	9780674866416		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	900846818
Philosophy of the Arts	9780674431928	9780674436626							https://www.degruyter.com/openurl?genre=book&isbn=9780674436626	Weitz	9780674436626		fulltext		Harvard University Press	monograph	1950	2013		Reprint 2014				P	900850059
Plato's Theory of Man	9780674288249	9780674289451							https://www.degruyter.com/openurl?genre=book&isbn=9780674289451	Wild	9780674289451		fulltext		Harvard University Press	monograph	1946	2013		Reprint 2014				P	979575819
Ramus and Talon Inventory	9780674862609	9780674863750							https://www.degruyter.com/openurl?genre=book&isbn=9780674863750	Ong	9780674863750		fulltext		Harvard University Press	monograph	1958	2013		Reprint 2014				P	979577001
Realms of Value	9780674334397	9780674430419							https://www.degruyter.com/openurl?genre=book&isbn=9780674430419	Perry	9780674430419		fulltext		Harvard University Press	monograph	1954	1954		Reprint 2014				P	979579001
Right and Wrong	9780674332492	9780674332508							https://www.degruyter.com/openurl?genre=book&isbn=9780674332508	Fried	9780674332508		fulltext		Harvard University Press	monograph	1978	2013		Reprint 2014				P	979621913
Royce on the Human Self	9780674280786	9780674284517							https://www.degruyter.com/openurl?genre=book&isbn=9780674284517	Cotton	9780674284517		fulltext		Harvard University Press	monograph	1954	2013		Reprint 2013				P	979754603
Sartre as Biographer	9780674430563	9780674430587							https://www.degruyter.com/openurl?genre=book&isbn=9780674430587	Collins	9780674430587		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014				P	979589641
Sequestered Vales of Life	9780674427556	9780674423824							https://www.degruyter.com/openurl?genre=book&isbn=9780674423824	Pease	9780674423824		fulltext		Harvard University Press	monograph	1946	2013		Reprint 2014				P	900850773
Signs of Sense	9780674418165	9780674418172							https://www.degruyter.com/openurl?genre=book&isbn=9780674418172	Friedlander	9780674418172		fulltext		Harvard University Press	monograph	2001	2013		Reprint 2014				P	979743137
Spinoza’s Metaphysics	9780674330375	9780674330450							https://www.degruyter.com/openurl?genre=book&isbn=9780674330450	Curley	9780674330450		fulltext		Harvard University Press	monograph	1969	2013		Reprint 2013				P	979578600
Struggle for Synthesis	9780674430242	9780674430259							https://www.degruyter.com/openurl?genre=book&isbn=9780674430259	Loemker	9780674430259		fulltext		Harvard University Press	monograph	1972	2013		Reprint 2014				P	979967988
Studies in Philosophy	9780674184947	9780674184954							https://www.degruyter.com/openurl?genre=book&isbn=9780674184954		9780674184954		fulltext		Harvard University Press	monograph	1952	2013		Reprint 2014	Robinson			P	900849357
Studies in the Philosophy of Charles Sanders Peirce	9780674862890	9780674862906							https://www.degruyter.com/openurl?genre=book&isbn=9780674862906		9780674862906		fulltext		Harvard University Press	monograph	1952	2013		Reprint 2014	Young			P	900849131
Symbolism and Truth	9780674280731	9780674330689							https://www.degruyter.com/openurl?genre=book&isbn=9780674330689	Eaton	9780674330689		fulltext		Harvard University Press	monograph	1925	2013		Reprint 2013				P	999359474
The Autocritique of Enlightenment	9780674183445	9780674183452							https://www.degruyter.com/openurl?genre=book&isbn=9780674183452	Hulliung	9780674183452		fulltext		Harvard University Press	monograph	1994	2013		Reprint 2014				P	900812167
The Empirical Argument for God in Late British Thought	9780674730168	9780674734289							https://www.degruyter.com/openurl?genre=book&isbn=9780674734289		9780674734289		fulltext		Harvard University Press	monograph	1938	2013		Reprint 2013				P	900852789
The Essays of Montaigne / The Essays of Montaigne, Volume I	9780674336445	9780674336933							https://www.degruyter.com/openurl?genre=book&isbn=9780674336933		9780674336933		fulltext		Harvard University Press	monograph	1925	2013	I	Reprint 2014				P	999354008
The Essays of Montaigne / The Essays of Montaigne, Volume II	9780674336452	9780674336926							https://www.degruyter.com/openurl?genre=book&isbn=9780674336926		9780674336926		fulltext		Harvard University Press	monograph	1925	2013	II	Reprint 2014				P	999382233
The Essays of Montaigne / The Essays of Montaigne, Volume III	9780674336469	9780674336919							https://www.degruyter.com/openurl?genre=book&isbn=9780674336919		9780674336919		fulltext		Harvard University Press	monograph	1925	2013	III	Reprint 2014				P	999371178
The Essays of Montaigne / The Essays of Montaigne, Volume IV	9780674336476	9780674336940							https://www.degruyter.com/openurl?genre=book&isbn=9780674336940		9780674336940		fulltext		Harvard University Press	monograph	1925	2013	IV	Reprint 2014				P	999361768
The Existential Background of Human Dignity	9780674865044	9780674865068							https://www.degruyter.com/openurl?genre=book&isbn=9780674865068	Marcel	9780674865068		fulltext		Harvard University Press	monograph	1963	2013		2nd printing 1971. Reprint 2014				P	900846730
The Greek Concept of Justice	9780674183308	9780674183513							https://www.degruyter.com/openurl?genre=book&isbn=9780674183513	Havelock	9780674183513		fulltext		Harvard University Press	monograph	1978	2013		Reprint 2014				P	900837368
The Ground of Induction	9780674432123	9780674863026							https://www.degruyter.com/openurl?genre=book&isbn=9780674863026	Williams	9780674863026		fulltext		Harvard University Press	monograph	1947	2013		Reprint 2014				P	900851060
The Immortality of Man	9780674180970	9780674182066							https://www.degruyter.com/openurl?genre=book&isbn=9780674182066	Krüger	9780674182066		fulltext		Harvard University Press	monograph	1927	2013		Reprint 2014				P	900855947
The Language of Ethics	9780674864047	9780674864054							https://www.degruyter.com/openurl?genre=book&isbn=9780674864054	Wellman	9780674864054		fulltext		Harvard University Press	monograph	1961	2013		Reprint 2014				P	900846620
The Moral Philosophy of Josiah Royce	9780674332997	9780674333000							https://www.degruyter.com/openurl?genre=book&isbn=9780674333000	Fuss	9780674333000		fulltext		Harvard University Press	monograph	1965	2013		Reprint 2014				P	900846358
The Philosophy of Character	9780674427785	9780674420649							https://www.degruyter.com/openurl?genre=book&isbn=9780674420649	Pierce	9780674420649		fulltext		Harvard University Press	monograph	1924	2013		Reprint 2014				P	900856592
The Praise of Pleasure	9780674335332	9780674335356							https://www.degruyter.com/openurl?genre=book&isbn=9780674335356	Surtz	9780674335356		fulltext		Harvard University Press	monograph	1957	2013		2nd printing 1967. Reprint 2014				P	979904572
The Theory of Epistemic Rationality	9780674334229	9780674334236							https://www.degruyter.com/openurl?genre=book&isbn=9780674334236	Foley	9780674334236		fulltext		Harvard University Press	monograph	1987	2013		Reprint 2013				P	900820199
The Unifying Moment	9780674330931	9780674330955							https://www.degruyter.com/openurl?genre=book&isbn=9780674330955	Eisendrath	9780674330955		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2013				P	900842868
Thinking and Experience	9780674434998	9780674435001							https://www.degruyter.com/openurl?genre=book&isbn=9780674435001	Price	9780674435001		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	900846858
Three Philosophical Poets	9780674368729	9780674368736							https://www.degruyter.com/openurl?genre=book&isbn=9780674368736	Santayana	9780674368736		fulltext		Harvard University Press	monograph	1910	2013		8th printing 1947. Reprint 2014				P	979954007
Within Human Experience	9780674432307	9780674432314							https://www.degruyter.com/openurl?genre=book&isbn=9780674432314	Rouner	9780674432314		fulltext		Harvard University Press	monograph	1969	2013		Reprint 2014				P	900844592
