PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
La traducción desde, en y hacia Latinoamérica		9783964562746							https://www.degruyter.com/openurl?genre=book&isbn=9783964562746		9783964562746		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Jansen			P	1100460861
Letras, números e incógnitas		9783954875962							https://www.degruyter.com/openurl?genre=book&isbn=9783954875962	Molina Sangüesa	9783954875962		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1055162719
Lieder aus Chile / Canciones de Chile		9783964561800							https://www.degruyter.com/openurl?genre=book&isbn=9783964561800		9783964561800		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Engelbert			P	1076269439
Los verbos pseudo-copulativos de cambio en español		9783954876310							https://www.degruyter.com/openurl?genre=book&isbn=9783954876310	Gorp	9783954876310		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1088927174
Manifiestos... de manifiesto		9783964561794							https://www.degruyter.com/openurl?genre=book&isbn=9783964561794		9783964561794		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Aguilera			P	1100027122
Más que negocios		9783954876846							https://www.degruyter.com/openurl?genre=book&isbn=9783954876846		9783954876846		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Serrano			P	1076253402
Mediación y transferencias culturales en la España de Isabel II		9783954876181							https://www.degruyter.com/openurl?genre=book&isbn=9783954876181	Sánchez	9783954876181		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1076246737
Meditación espiritual e imaginación poética		9783954876020							https://www.degruyter.com/openurl?genre=book&isbn=9783954876020	Wehr	9783954876020		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1055162462
Migración y frontera		9783954876105							https://www.degruyter.com/openurl?genre=book&isbn=9783954876105		9783954876105		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Liendo			P	1088910535
Minificción y nanofilología		9783954877607							https://www.degruyter.com/openurl?genre=book&isbn=9783954877607		9783954877607		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Rueda			P	1055163330
Mujer, alegoría y nación		9783954876402							https://www.degruyter.com/openurl?genre=book&isbn=9783954876402	Soliño	9783954876402		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1055160448
Origen de la santísima cruz de milagros de la ciudad de Querétaro		9783954876631							https://www.degruyter.com/openurl?genre=book&isbn=9783954876631		9783954876631		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Carr			P	1088910589
Oro y plomo en las Indias		9783954876433							https://www.degruyter.com/openurl?genre=book&isbn=9783954876433		9783954876433		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Ginés			P	1076242910
Otro teatro español		9783954875801							https://www.degruyter.com/openurl?genre=book&isbn=9783954875801	Delgado	9783954875801		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1102798292
Poesía épica colonial del siglo XVI		9783954876044							https://www.degruyter.com/openurl?genre=book&isbn=9783954876044	Marrero-Fente	9783954876044		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1050713275
Poesía española en el mundo		9783964563255							https://www.degruyter.com/openurl?genre=book&isbn=9783964563255		9783964563255		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Locane			P	1076249345
Resistencia de los negros en el virreinato de México (siglos XVI-XVII)		9783954875849							https://www.degruyter.com/openurl?genre=book&isbn=9783954875849	Tardieu	9783954875849		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1055161063
Retóricas del poder y nombres del padre en la literatura latinoamericana		9783954875856							https://www.degruyter.com/openurl?genre=book&isbn=9783954875856	Valencia	9783954875856		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1088909189
Ser y deber ser		9783954875948							https://www.degruyter.com/openurl?genre=book&isbn=9783954875948		9783954875948		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Hartwig			P	1088924349
Soy simultáneo		9783954876303							https://www.degruyter.com/openurl?genre=book&isbn=9783954876303	Toro	9783954876303		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1055163237
Textos, imágenes y símbolos		9783954876884							https://www.degruyter.com/openurl?genre=book&isbn=9783954876884		9783954876884		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Helmer			P	1091661682
Un asombro renovado		9783954878611							https://www.degruyter.com/openurl?genre=book&isbn=9783954878611		9783954878611		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Bush			P	1055163273
Una historia del cine español		9783954875528							https://www.degruyter.com/openurl?genre=book&isbn=9783954875528	Faulkner	9783954875528		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017						P	1056250216
Variación y cambio lingüístico en situaciones de contacto		9783954876648							https://www.degruyter.com/openurl?genre=book&isbn=9783954876648		9783954876648		fulltext		Vervuert Verlagsgesellschaft	monograph	2017	2017			Palacios			P	1088915863
