PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Homers Ilias / Text und Übersetzung	9783598743054	9783110963724							https://www.degruyter.com/openurl?genre=book&isbn=9783110963724		9783110963724		fulltext		B. G. Teubner	monograph	2003	2010			Latacz			P	979851384
Homers Ilias / Text und Übersetzung	9783110206159	9783110216691							https://www.degruyter.com/openurl?genre=book&isbn=9783110216691		9783110216691		fulltext		De Gruyter	monograph	2009	2009			Latacz			P	953307982
Homers Ilias / Text und Übersetzung	9783110206128	9783110426472							https://www.degruyter.com/openurl?genre=book&isbn=9783110426472		9783110426472		fulltext		De Gruyter	monograph	2016	2016			Latacz			P	979585530
Homers Ilias / Text und Übersetzung	9783110703320	9783110708523							https://www.degruyter.com/openurl?genre=book&isbn=9783110708523		9783110708523		fulltext		De Gruyter	monograph	2021	2021			Latacz			P	
Homers Ilias / Text und Übersetzung	9783110206197	9783110216752							https://www.degruyter.com/openurl?genre=book&isbn=9783110216752		9783110216752		fulltext		De Gruyter	monograph	2009	2010	1		Latacz			P	979731270
Homers Ilias / Text und Übersetzung	9783110405736	9783110407037							https://www.degruyter.com/openurl?genre=book&isbn=9783110407037		9783110407037		fulltext		De Gruyter	monograph	2020	2020			Latacz			P	1153555933
Homers Ilias / Text und Übersetzung	9783110466393	9783110468458							https://www.degruyter.com/openurl?genre=book&isbn=9783110468458		9783110468458		fulltext		De Gruyter	monograph	2018	2017			Latacz			P	1013723397
Homers Ilias / Text und Übersetzung	9783110201437	9783110210248							https://www.degruyter.com/openurl?genre=book&isbn=9783110210248		9783110210248		fulltext		De Gruyter	monograph	2009	2009	1		Latacz			P	953307982
Homers Ilias / Text und Übersetzung	9783110399660	9783110407099							https://www.degruyter.com/openurl?genre=book&isbn=9783110407099		9783110407099		fulltext		De Gruyter	monograph	2015	2015			Latacz			P	979637595
Homers Ilias / Text und Übersetzung	9783110221183	9783110221190							https://www.degruyter.com/openurl?genre=book&isbn=9783110221190		9783110221190		fulltext		De Gruyter	monograph	2009	2009	1	3. durchges. Aufl.	Latacz			P	953307982
Homers Ilias / Text und Übersetzung	9783110399707	9783110407051							https://www.degruyter.com/openurl?genre=book&isbn=9783110407051		9783110407051		fulltext		De Gruyter	monograph	2016	2015			Latacz			P	979585890
Homers Ilias / Text und Übersetzung	9783110201468	9783110210279							https://www.degruyter.com/openurl?genre=book&isbn=9783110210279		9783110210279		fulltext		De Gruyter	monograph	2008	2008			Latacz			P	979912042
I Progimnasmi di Severo di Alessandria (Severo di Antiochia?)	9783110218671	9783110218688							https://www.degruyter.com/openurl?genre=book&isbn=9783110218688	Amato	9783110218688		fulltext		De Gruyter	monograph	2009	2009						P	992454119
Itineraria Romana / Itineraria Antonini Augusti et Burdigalense	9783598742736	9783110948523							https://www.degruyter.com/openurl?genre=book&isbn=9783110948523		9783110948523		fulltext		B. G. Teubner	monograph	1990	2012	1	Reprint 2012	Cuntz			P	979750607
Itineraria Romana / Ravennatis Anonymi cosmographia et Guidonis geographica	9783598742743	9783110948516							https://www.degruyter.com/openurl?genre=book&isbn=9783110948516		9783110948516		fulltext		B. G. Teubner	monograph	1990	2012	2	Reprint 2012	Schnetz			P	979758403
Lexicographi Graeci / A - G	9783598742330	9783110957921							https://www.degruyter.com/openurl?genre=book&isbn=9783110957921		9783110957921		fulltext		B. G. Teubner	monograph	2001	2013		3. Nachdr. von 1928. Reprint 2013				P	979755138
Lexicographi Graeci / D - H	9783598742347	9783110958201							https://www.degruyter.com/openurl?genre=book&isbn=9783110958201		9783110958201		fulltext		B. G. Teubner	monograph	1994	2020		Nachdr. von 1931. Reprint 2020				P	1149407512
Lexicographi Graeci / Index	9783598742408	9783110955033							https://www.degruyter.com/openurl?genre=book&isbn=9783110955033		9783110955033		fulltext		B. G. Teubner	monograph	1998	2013		Unveränd. Nachdr. von 1937. Reprint 2013				P	979596039
Lexicographi Graeci / Libri I-V	9783598742385	9783110955057							https://www.degruyter.com/openurl?genre=book&isbn=9783110955057		9783110955057		fulltext		B. G. Teubner	monograph	1998	2013		Unveränd. Nachdr. von 1900. Reprint 2013				P	979607952
Lexicographi Graeci / Libri VI-X	9783598742392	9783110955040							https://www.degruyter.com/openurl?genre=book&isbn=9783110955040		9783110955040		fulltext		B. G. Teubner	monograph	1998	2013		Unveränd. Nachdr. d. Aufl. von 1931. Reprint 2013				P	979596187
Lexicographi Graeci / P - Ps	9783598742361	9783110957914							https://www.degruyter.com/openurl?genre=book&isbn=9783110957914		9783110957914		fulltext		B. G. Teubner	monograph	2001	2013		3. Nachdr. von 1935. Reprint 2013				P	979642169
Lexicographi Graeci / Praefationem indices dissertationem continens	9783598742378	9783110957907							https://www.degruyter.com/openurl?genre=book&isbn=9783110957907		9783110957907		fulltext		B. G. Teubner	monograph	2001	2013		3. Nachdr. von 1938. Reprint 2013				P	979642168
Manilius, "Astronomica" Buch V	9783110206708	9783110216813							https://www.degruyter.com/openurl?genre=book&isbn=9783110216813	Hübner	9783110216813		fulltext		De Gruyter	monograph	2010	2010		2 Bde. Bd I: X + 303 Seiten. Bd II: VIII + 450 Seiten				P	774133021
Oppianus: Halieutica	9783598742903	9783110953367							https://www.degruyter.com/openurl?genre=book&isbn=9783110953367		9783110953367		fulltext		De Gruyter	monograph	1999	2011		Reprint 2011	Fajen			P	979591520
P. Vergilius Maro, Aeneis Buch VI	9783598772252	9783110959772							https://www.degruyter.com/openurl?genre=book&isbn=9783110959772	Norden	9783110959772		fulltext		B. G. Teubner	monograph	1995	2014		9. Aufl. Nachdr. der 3. Aufl. 1927. Reprint 2014				P	958047543
Papyri Graecae magicae / Die griechischen Zauberpapyri, Band I	9783598742767	9783110951271							https://www.degruyter.com/openurl?genre=book&isbn=9783110951271		9783110951271		fulltext		B. G. Teubner	monograph	2001	2013	I	Nachdr. d. 2. verb. Aufl. von 1973	Preisendanz			P	853268068
Papyri Graecae magicae / Die griechischen Zauberpapyri, Band II	9783598742774	9783110951264							https://www.degruyter.com/openurl?genre=book&isbn=9783110951264		9783110951264		fulltext		De Gruyter	monograph	2001	2013	II	Nachdr. d. 2. verb. Aufl. von 1974	Preisendanz			P	853268069
Pindar's Nemeans	9783598730283	9783110931471							https://www.degruyter.com/openurl?genre=book&isbn=9783110931471		9783110931471		fulltext		B. G. Teubner	monograph	2005	2012			Henry			P	979595312
Platons Menon	9783598774225	9783110939422							https://www.degruyter.com/openurl?genre=book&isbn=9783110939422		9783110939422		fulltext		B. G. Teubner	monograph	1988	2019		Reprint 2018				P	1102805338
Stoicorum veterum fragmenta / Chrysippi fragmenta logica et physica	9783598742569	9783110955019							https://www.degruyter.com/openurl?genre=book&isbn=9783110955019		9783110955019		fulltext		B. G. Teubner	monograph	1979	2010	II	3. unv.Nachdr. von 1903. Reprint 2010	Arnim			P	979786405
Stoicorum veterum fragmenta / Chrysippi fragmenta moralia	9783598742576	9783110953770							https://www.degruyter.com/openurl?genre=book&isbn=9783110953770		9783110953770		fulltext		B. G. Teubner	monograph	1978	2010	III	3.unv.Nachdr. von 1903. Reprint 2010	Arnim			P	979750846
Stoicorum veterum fragmenta / Indices	9783598742583	9783110948530							https://www.degruyter.com/openurl?genre=book&isbn=9783110948530		9783110948530		fulltext		B. G. Teubner	monograph	1978	2010	IV	2. unv.Nachdr. von 1924. Reprint 2010	Arnim			P	979750608
Stoicorum veterum fragmenta / Zeno et Zenonis discipuli	9783598742552	9783110955026							https://www.degruyter.com/openurl?genre=book&isbn=9783110955026		9783110955026		fulltext		B. G. Teubner	monograph	1978	2010	I	3. unv. Nachdruck von 1905. Reprint 2010	Arnim			P	979786406
