PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Christians in Caesar’s Household		9780271084091							https://www.degruyter.com/openurl?genre=book&isbn=9780271084091	Flexsenhar III	9780271084091		fulltext		Penn State University Press	monograph	2019	2021						P	
Dewey for a New Age of Fascism		9780271085685							https://www.degruyter.com/openurl?genre=book&isbn=9780271085685	Crick	9780271085685		fulltext		Penn State University Press	monograph	2019	2021						P	
Ecological Solidarities		9780271085593							https://www.degruyter.com/openurl?genre=book&isbn=9780271085593		9780271085593		fulltext		Penn State University Press	monograph	2019	2021			Hughes			P	
Embodiment, Relation, Community		9780271084510							https://www.degruyter.com/openurl?genre=book&isbn=9780271084510	Butchart	9780271084510		fulltext		Penn State University Press	monograph	2019	2021						P	
Fault, Responsibility, and Administrative Law in Late Babylonian Legal Texts		9781646020263							https://www.degruyter.com/openurl?genre=book&isbn=9781646020263	Magdalene	9781646020263		fulltext		Penn State University Press	monograph	2019	2021						P	
Glenhill Farm		9780578795287							https://www.degruyter.com/openurl?genre=book&isbn=9780578795287	Hart	9780578795287		fulltext		Penn State University Press	monograph	2019	2021						P	
Green Worlds of Renaissance Venice		9780271084039							https://www.degruyter.com/openurl?genre=book&isbn=9780271084039	Cranston	9780271084039		fulltext		Penn State University Press	monograph	2019	2021						P	1253312998
Harlot or Holy Woman?		9781646020201							https://www.degruyter.com/openurl?genre=book&isbn=9781646020201	Bird	9781646020201		fulltext		Penn State University Press	monograph	2019	2021						P	
Here in This Island We Arrived		9780271084213							https://www.degruyter.com/openurl?genre=book&isbn=9780271084213	Kinsley	9780271084213		fulltext		Penn State University Press	monograph	2019	2021						P	
Imagined Romes		9780271083971							https://www.degruyter.com/openurl?genre=book&isbn=9780271083971	Benson	9780271083971		fulltext		Penn State University Press	monograph	2019	2021						P	
Jews in China		9780271085876							https://www.degruyter.com/openurl?genre=book&isbn=9780271085876		9780271085876		fulltext		Penn State University Press	monograph	2019	2021			Hellerstein			P	
Joan of Arc in the English Imagination, 1429–1829		9780271084275							https://www.degruyter.com/openurl?genre=book&isbn=9780271084275	Orgelfinger	9780271084275		fulltext		Penn State University Press	monograph	2019	2021						P	
Journey to the Maghreb and Andalusia, 1832		9780271090634							https://www.degruyter.com/openurl?genre=book&isbn=9780271090634	Delacroix	9780271090634		fulltext		Penn State University Press	monograph	2019	2021						P	1253312805
Jules Michelet		9780271085326							https://www.degruyter.com/openurl?genre=book&isbn=9780271085326	Hannoosh	9780271085326		fulltext		Penn State University Press	monograph	2019	2021						P	
Justification and Emancipation		9780271085715							https://www.degruyter.com/openurl?genre=book&isbn=9780271085715		9780271085715		fulltext		Penn State University Press	monograph	2019	2021			Mendieta			P	
Kenyan, Christian, Queer		9780271085623							https://www.degruyter.com/openurl?genre=book&isbn=9780271085623	van Klinken	9780271085623		fulltext		Penn State University Press	monograph	2019	2021						P	
Life and Mortality in Ugaritic		9781646020386							https://www.degruyter.com/openurl?genre=book&isbn=9781646020386	McAffee	9781646020386		fulltext		Penn State University Press	monograph	2019	2021						P	
Making Magic in Elizabethan England		9780271085173							https://www.degruyter.com/openurl?genre=book&isbn=9780271085173		9780271085173		fulltext		Penn State University Press	monograph	2019	2021			Klaassen			P	
Medieval Art in Motion		9780271083056							https://www.degruyter.com/openurl?genre=book&isbn=9780271083056	Proctor-Tiffany	9780271083056		fulltext		Penn State University Press	monograph	2019	2021						P	
Meyer Schapiro’s Critical Debates		9780271085562							https://www.degruyter.com/openurl?genre=book&isbn=9780271085562	O’Donnell	9780271085562		fulltext		Penn State University Press	monograph	2019	2021						P	
Paul Verlaine		9780271086354							https://www.degruyter.com/openurl?genre=book&isbn=9780271086354	Verlaine	9780271086354		fulltext		Penn State University Press	monograph	2019	2021						P	
Picatrix		9780271084152							https://www.degruyter.com/openurl?genre=book&isbn=9780271084152		9780271084152		fulltext		Penn State University Press	monograph	2019	2021						P	1253312769
Practicing Citizenship		9780271084459							https://www.degruyter.com/openurl?genre=book&isbn=9780271084459	Maddux	9780271084459		fulltext		Penn State University Press	monograph	2019	2021						P	
Projecting Citizenship		9780271082875							https://www.degruyter.com/openurl?genre=book&isbn=9780271082875	Moser	9780271082875		fulltext		Penn State University Press	monograph	2019	2021						P	1253313431
Pygmalion’s Power		9780271085203							https://www.degruyter.com/openurl?genre=book&isbn=9780271085203	Dale	9780271085203		fulltext		Penn State University Press	monograph	2019	2021						P	
Queen, Mother, and Stateswoman		9780271084121							https://www.degruyter.com/openurl?genre=book&isbn=9780271084121	Mitchell	9780271084121		fulltext		Penn State University Press	monograph	2019	2021						P	
Queering Mennonite Literature		9780271084428							https://www.degruyter.com/openurl?genre=book&isbn=9780271084428	Cruz	9780271084428		fulltext		Penn State University Press	monograph	2019	2021						P	
Religion Around Bono		9780271086293							https://www.degruyter.com/openurl?genre=book&isbn=9780271086293	Seales	9780271086293		fulltext		Penn State University Press	monograph	2019	2021						P	
Religion Around John Donne		9780271084480							https://www.degruyter.com/openurl?genre=book&isbn=9780271084480	Eckhardt	9780271084480		fulltext		Penn State University Press	monograph	2019	2021						P	
Religion Around Virginia Woolf		9780271086262							https://www.degruyter.com/openurl?genre=book&isbn=9780271086262	Paulsell	9780271086262		fulltext		Penn State University Press	monograph	2019	2021						P	
Robert Burton’s Rhetoric		9780271085500							https://www.degruyter.com/openurl?genre=book&isbn=9780271085500	Wells	9780271085500		fulltext		Penn State University Press	monograph	2019	2021						P	1253313608
Signs of Continuity		9781646020508							https://www.degruyter.com/openurl?genre=book&isbn=9781646020508	Rhodea	9781646020508		fulltext		Penn State University Press	monograph	2019	2021						P	
Son of God		9781646020089							https://www.degruyter.com/openurl?genre=book&isbn=9781646020089		9781646020089		fulltext		Penn State University Press	monograph	2019	2021			Nevader			P	
Staging Habla de Negros		9780271083940							https://www.degruyter.com/openurl?genre=book&isbn=9780271083940	Jones	9780271083940		fulltext		Penn State University Press	monograph	2019	2021						P	
Tablets from the Irisaĝrig Archive		9781646021437							https://www.degruyter.com/openurl?genre=book&isbn=9781646021437	Ozaki	9781646021437		fulltext		Penn State University Press	monograph	2019	2021						P	
The Art and Culture of Scandinavian Central Europe, 1550–1720		9780271085234							https://www.degruyter.com/openurl?genre=book&isbn=9780271085234	Neville	9780271085234		fulltext		Penn State University Press	monograph	2019	2021						P	
The Defeat of a Renaissance Intellectual		9780271084336							https://www.degruyter.com/openurl?genre=book&isbn=9780271084336		9780271084336		fulltext		Penn State University Press	monograph	2019	2021			Celli			P	
The Francis Daniel Pastorius Reader		9780271083889							https://www.degruyter.com/openurl?genre=book&isbn=9780271083889		9780271083889		fulltext		Penn State University Press	monograph	2019	2021			Lambert			P	
The Law’s Universal Condemning and Enslaving Power		9781646020478							https://www.degruyter.com/openurl?genre=book&isbn=9781646020478	Blazosky	9781646020478		fulltext		Penn State University Press	monograph	2019	2021						P	
The Long Life of Magical Objects		9780271085357							https://www.degruyter.com/openurl?genre=book&isbn=9780271085357	Iafrate	9780271085357		fulltext		Penn State University Press	monograph	2019	2021						P	
The Politics of the Book		9780271083919							https://www.degruyter.com/openurl?genre=book&isbn=9780271083919	Brito Vieira	9780271083919		fulltext		Penn State University Press	monograph	2019	2021						P	
The Return of Carvajal		9780271085418							https://www.degruyter.com/openurl?genre=book&isbn=9780271085418		9780271085418		fulltext		Penn State University Press	monograph	2019	2021						P	
The Sacred and the Sinister		9780271084398							https://www.degruyter.com/openurl?genre=book&isbn=9780271084398		9780271084398		fulltext		Penn State University Press	monograph	2019	2021			Collins, S. J.			P	
To the Shores of Chile		9780271085388							https://www.degruyter.com/openurl?genre=book&isbn=9780271085388	Meuwese	9780271085388		fulltext		Penn State University Press	monograph	2019	2021						P	
Troublesome Women		9780271084244							https://www.degruyter.com/openurl?genre=book&isbn=9780271084244	Hayden	9780271084244		fulltext		Penn State University Press	monograph	2019	2021						P	
War and Memory at the Time of the Fifth Crusade		9780271085142							https://www.degruyter.com/openurl?genre=book&isbn=9780271085142	Cassidy-Welch	9780271085142		fulltext		Penn State University Press	monograph	2019	2021						P	
