PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die Geschichtsphilosophie Lorenz von Steins	9783486764451	9783486764468							https://www.degruyter.com/openurl?genre=book&isbn=9783486764468	Nitzschke	9783486764468		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1932	2019		Reprint 2019				P	1105899413
Die Idee einer Altgermanischen Freiheit vor Montesquieu	9783486751666	9783486751673							https://www.degruyter.com/openurl?genre=book&isbn=9783486751673	Hölzle	9783486751673		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1925	2019		Reprint 2019				P	1110712196
Die Inszenierung der heroischen Monarchie	9783486781069	9783486781076							https://www.degruyter.com/openurl?genre=book&isbn=9783486781076		9783486781076		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Wrede			P	900717885
Die italienische Kaiserpolitik des deutschen Mittelalters mit besonderem Hinblick auf die Politik Friedrich Barbarossas	9783486759167	9783486759174							https://www.degruyter.com/openurl?genre=book&isbn=9783486759174	Below	9783486759174		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2020		Reprint 2019				P	1149465246
Die kulturelle Seite der Währung	9783486591699	9783110651386							https://www.degruyter.com/openurl?genre=book&isbn=9783110651386		9783110651386		fulltext		De Gruyter Oldenbourg	monograph	2010	2019		Reprint 2019	Löffler			P	1110718507
Die Macht der Wenigen	9783486587265	9783110651393							https://www.degruyter.com/openurl?genre=book&isbn=9783110651393		9783110651393		fulltext		De Gruyter Oldenbourg	monograph	2008	2019		Reprint 2019				F	1105857158
Die Ökonomie der Ackerbauer, Viehhalter und Fischer	9783110582192	9783110585254							https://www.degruyter.com/openurl?genre=book&isbn=9783110585254	Stamm	9783110585254		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1032676745
Die politische Entwicklung Ulrichs von Hutten während der Entscheidungsjahre der Reformation	9783486758542	9783486758559							https://www.degruyter.com/openurl?genre=book&isbn=9783486758559	Walser	9783486758559		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1928	2019		Reprint 2019				P	1125185461
Die Staatsidee Alexander Hamiltons in ihrer Entstehung und Entwicklung	9783486759129	9783486759136							https://www.degruyter.com/openurl?genre=book&isbn=9783486759136	Bein	9783486759136		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1110710296
Die Wahrheit der Historiker	9783486597943	9783110651379							https://www.degruyter.com/openurl?genre=book&isbn=9783110651379	Paravicini	9783110651379		fulltext		De Gruyter Oldenbourg	monograph	2010	2019						P	1100436418
Diskriminierung durch Vertrag und Krieg	9783486717303	9783486727708							https://www.degruyter.com/openurl?genre=book&isbn=9783486727708	Kleinschmidt	9783486727708		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	979753710
Drei Gestalten aus dem modernen Katholizismus	9783486753462	9783486753479							https://www.degruyter.com/openurl?genre=book&isbn=9783486753479	Vigener	9783486753479		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1926	2019		Reprint 2019				P	1110713254
Ecclesia disputans	9783110441550	9783110436150							https://www.degruyter.com/openurl?genre=book&isbn=9783110436150		9783110436150		fulltext		De Gruyter Oldenbourg	monograph	2015	2015			Dartmann			P	919498294
Ein Jahrzehnt deutsch-amerikanischer Politik (1897–1906)	9783486758528	9783486758535							https://www.degruyter.com/openurl?genre=book&isbn=9783486758535	Leusser	9783486758535		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1928	2019		Reprint 2019				P	1110719527
Englands Stellung zur Deutschen Einheit 1848–1850	9783486751727	9783486751734							https://www.degruyter.com/openurl?genre=book&isbn=9783486751734	Precht	9783486751734		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1924	2019		Reprint 2019				P	1114823346
Europa im Blick der Historiker	9783486644210	9783486992144							https://www.degruyter.com/openurl?genre=book&isbn=9783486992144		9783486992144		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2015		Reprint 2014	Hudemann			P	979642280
Experten, Wissen, Symbole	9783110573695	9783110576030							https://www.degruyter.com/openurl?genre=book&isbn=9783110576030		9783110576030		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Rexroth			P	1024044954
Externe Experten in Politik und Wirtschaft	9783110693638	9783110693737							https://www.degruyter.com/openurl?genre=book&isbn=9783110693737		9783110693737		fulltext		De Gruyter Oldenbourg	monograph	2020	2020			Selgert			P	1153470480
Feindbild und Vorbild	9783110605075	9783110608380							https://www.degruyter.com/openurl?genre=book&isbn=9783110608380		9783110608380		fulltext		De Gruyter Oldenbourg	monograph	2019	2018			Walter			P	1077789712
Freiwilligenarbeit und gemeinnützige Organisationen im Wandel	9783110608427	9783110627442							https://www.degruyter.com/openurl?genre=book&isbn=9783110627442		9783110627442		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Kramer			P	1110712626
Fürst werden	9783110639025	9783110642988							https://www.degruyter.com/openurl?genre=book&isbn=9783110642988	Peltzer	9783110642988		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1102795060
Geld - Geschenke - Politik	9783486588477	9783110650792							https://www.degruyter.com/openurl?genre=book&isbn=9783110650792		9783110650792		fulltext		De Gruyter Oldenbourg	monograph	2009	2019			Engels			P	1102794683
Gemeinde und Staat im Alten Europa	9783486644241	9783486991109							https://www.degruyter.com/openurl?genre=book&isbn=9783486991109		9783486991109		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1998	2014		Reprint 2014				P	927928841
Geschichte der Politik	9783486644449	9783110650815							https://www.degruyter.com/openurl?genre=book&isbn=9783110650815		9783110650815		fulltext		De Gruyter Oldenbourg	monograph	2007	2019						P	1102804591
Geschichte des Nicht-Essens	9783110571196	9783110574135							https://www.degruyter.com/openurl?genre=book&isbn=9783110574135		9783110574135		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Aselmeyer			P	1046619768
Heeresaufbau und Heerespolitik Englands	9783486764475	9783486764482							https://www.degruyter.com/openurl?genre=book&isbn=9783486764482	Kluke	9783486764482		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1932	2019		Reprint 2019				P	1105891201
IBN Khalduns Gedanken über den Staat	9783486764499	9783486764505							https://www.degruyter.com/openurl?genre=book&isbn=9783486764505	Rosenthal	9783486764505		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1932	2019		Reprint 2019				P	1105852238
Infiziertes Europa	9783110364347	9783110364521							https://www.degruyter.com/openurl?genre=book&isbn=9783110364521		9783110364521		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Thießen			P	913190698
Johann Gustav Droysen und die preussisch-deutsche Frage	9783486761771	9783486761801							https://www.degruyter.com/openurl?genre=book&isbn=9783486761801	Gilbert	9783486761801		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1931	2019		Reprint 2019				P	1105896882
Kardinal Hugo Candidus	9783486761658	9783486761665							https://www.degruyter.com/openurl?genre=book&isbn=9783486761665	Lerner	9783486761665		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1931	2019		Reprint 2019				P	1105858927
Kinder und Krieg	9783110466812	9783110469196							https://www.degruyter.com/openurl?genre=book&isbn=9783110469196		9783110469196		fulltext		De Gruyter Oldenbourg	monograph	2016	2016			Raasch			P	958651786
Kriegsgeschichte des Mittelalters	9783486755954	9783486994117							https://www.degruyter.com/openurl?genre=book&isbn=9783486994117	Erben	9783486994117		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1929	2019		Reprint 2019				P	1110717013
Kulturgeschichtliche Grundlagen der Amerikanischen Revolution	9783486761719	9783486761726							https://www.degruyter.com/openurl?genre=book&isbn=9783486761726	Spiegel	9783486761726		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1931	2019		Reprint 2019				P	1105898341
Machiavellismus in Deutschland	9783486592139	9783110651133							https://www.degruyter.com/openurl?genre=book&isbn=9783110651133		9783110651133		fulltext		De Gruyter Oldenbourg	monograph	2010	2019			Meyer			P	1110718443
Makedonien bis zur Thronbesteigung Philipps II.	9783486761313	9783486761337							https://www.degruyter.com/openurl?genre=book&isbn=9783486761337	Geyer	9783486761337		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1930	2019		Reprint 2019				P	1105891605
Maritime Entdeckung und Expansion	9783110666809	9783110670547							https://www.degruyter.com/openurl?genre=book&isbn=9783110670547		9783110670547		fulltext		De Gruyter Oldenbourg	monograph	2020	2019			Schulz			P	1129190688
Mazzinis politisches Denken und Wollen in den geistigen Strömungen seiner Zeit	9783486759143	9783486759150							https://www.degruyter.com/openurl?genre=book&isbn=9783486759150	Vossler	9783486759150		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1114797215
Meistererzählungen vom Mittelalter	9783486644500	9783110651119							https://www.degruyter.com/openurl?genre=book&isbn=9783110651119		9783110651119		fulltext		De Gruyter Oldenbourg	monograph	2007	2019			Rexroth			P	1110713378
Nebenfolgen in der Geschichte	9783110404746	9783110405019							https://www.degruyter.com/openurl?genre=book&isbn=9783110405019	Steiner	9783110405019		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	920794872
Personalentscheidungen für gesellschaftliche Schlüsselpositionen	9783110541908	9783110544565							https://www.degruyter.com/openurl?genre=book&isbn=9783110544565		9783110544565		fulltext		De Gruyter Oldenbourg	monograph	2017	2017			Fahrmeir			P	1001518493
Perspectum	9783486781083	9783486781090							https://www.degruyter.com/openurl?genre=book&isbn=9783486781090		9783486781090		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Friedrich			P	920780266
Politik und Religion: Eigenlogik oder Verzahnung?	9783486644555	9783110650808							https://www.degruyter.com/openurl?genre=book&isbn=9783110650808		9783110650808		fulltext		De Gruyter Oldenbourg	monograph	2007	2019						P	1110709890
Popularisierungen von Geschlechterwissen seit der Vormoderne	9783110695014	9783110695397							https://www.degruyter.com/openurl?genre=book&isbn=9783110695397		9783110695397		fulltext		De Gruyter Oldenbourg	monograph	2020	2020			González Athenas			P	1202624706
Projektionsflächen von Adel	9783110461367	9783110463569							https://www.degruyter.com/openurl?genre=book&isbn=9783110463569		9783110463569		fulltext		De Gruyter Oldenbourg	monograph	2017	2016			Marburg			P	987945041
Ranke und Hegel	9783486758504	9783486758511							https://www.degruyter.com/openurl?genre=book&isbn=9783486758511	Simon	9783486758511		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1928	2019		Reprint 2019				P	1110709297
Rankes Begriff der Weltgeschichte	9783486753448	9783486753455							https://www.degruyter.com/openurl?genre=book&isbn=9783486753455	Masur	9783486753455		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1926	2019		Reprint 2019				P	1110716479
Rudolf Haym und die Anfänge des klassischen Liberalismus	9783486768527	9783486768534							https://www.degruyter.com/openurl?genre=book&isbn=9783486768534	Rosenberg	9783486768534		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1933	2019		Reprint 2019				P	1100438003
Stiftungen zwischen Politik und Wirtschaft	9783110399752	9783110400007							https://www.degruyter.com/openurl?genre=book&isbn=9783110400007		9783110400007		fulltext		De Gruyter Oldenbourg	monograph	2015	2015			Reden			P	979690368
Technik und Symbolik vormoderner Wahlverfahren	9783486596540	9783110651621							https://www.degruyter.com/openurl?genre=book&isbn=9783110651621		9783110651621		fulltext		De Gruyter Oldenbourg	monograph	2010	2020		Reprint 2020	Dartmann			P	1149469682
Territorial-Wirtschaft und Stadtwirtschaft	9783486764437	9783486764444							https://www.degruyter.com/openurl?genre=book&isbn=9783486764444	Spangenberg	9783486764444		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1932	2019		Reprint 2019				P	1105905631
Treitschke und Frankreich	9783486766813	9783486766820							https://www.degruyter.com/openurl?genre=book&isbn=9783486766820	Ludwig	9783486766820		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1934	2019		Reprint 2019				P	1100441654
Verkehrte Welten?	9783486704839	9783486727678							https://www.degruyter.com/openurl?genre=book&isbn=9783486727678		9783486727678		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2014			Fugger			P	885390489
Vom Imperium zum Nationalen Königtum	9783486768541	9783486768558							https://www.degruyter.com/openurl?genre=book&isbn=9783486768558	Wieruszowski	9783486768558		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1933	2019		Reprint 2019				P	1100447604
Wasserinfrastrukturen und Macht von der Antike bis zur Gegenwart	9783486717310	9783486781052							https://www.degruyter.com/openurl?genre=book&isbn=9783486781052		9783486781052		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Förster			P	999355083
Wissen, maßgeschneidert	9783486716344	9783486717952							https://www.degruyter.com/openurl?genre=book&isbn=9783486717952		9783486717952		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015			Reich			P	979593909
Zwischen Nationalismus und Demokratie - Gestalten der Französischen Vorrevolution	9783486759181	9783486759198							https://www.degruyter.com/openurl?genre=book&isbn=9783486759198	Hoffmann-Linke	9783486759198		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1110711067
