PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Inszeniertes Charisma	9783484340503	9783110927009							https://www.degruyter.com/openurl?genre=book&isbn=9783110927009		9783110927009		fulltext		Max Niemeyer Verlag	monograph	2001	2010		Reprint 2010	Häusermann			P	979606915
Jüdische Lebenswelten in Spielfilmen und Fernsehspielen	9783484340350	9783110952124							https://www.degruyter.com/openurl?genre=book&isbn=9783110952124	Pertsch	9783110952124		fulltext		De Gruyter	monograph	1992	2013		Reprint 2012				P	853256755
Labor der Emotionen	9783484340473	9783110922547							https://www.degruyter.com/openurl?genre=book&isbn=9783110922547	Ihnken	9783110922547		fulltext		Max Niemeyer Verlag	monograph	1998	2017		Reprint 2017				P	987945068
Literatur auf dem Bildschirm	9783484340282	9783110912364							https://www.degruyter.com/openurl?genre=book&isbn=9783110912364	Durzak	9783110912364		fulltext		Max Niemeyer Verlag	monograph	1989	2011		Reprint 2011				P	979628949
Pathos und Politik	9783484340312	9783110918748							https://www.degruyter.com/openurl?genre=book&isbn=9783110918748	Lowry	9783110918748		fulltext		Max Niemeyer Verlag	monograph	1991	2015		Reprint 2015				P	979606515
Politische Fernsehdiskussionen	9783484340183	9783111340784							https://www.degruyter.com/openurl?genre=book&isbn=9783111340784	Kühn	9783111340784		fulltext		Max Niemeyer Verlag	monograph	1986	2015		Reprint 2015				P	979907980
Pressekommunikation	9783484340206	9783110918922							https://www.degruyter.com/openurl?genre=book&isbn=9783110918922	Bucher	9783110918922		fulltext		Max Niemeyer Verlag	monograph	1986	2010						P	979749491
Qualitative Medienforschung	9783484340299	9783111340234							https://www.degruyter.com/openurl?genre=book&isbn=9783111340234		9783111340234		fulltext		Max Niemeyer Verlag	monograph	1989	2011		Reprint 2011	Baacke			P	979764759
Redeshows	9783484340268	9783110912388							https://www.degruyter.com/openurl?genre=book&isbn=9783110912388		9783110912388		fulltext		Max Niemeyer Verlag	monograph	1989	2012		Reprint 2012	Holly			P	979757429
Transformationsanalyse	9783484340374	9783110952100							https://www.degruyter.com/openurl?genre=book&isbn=9783110952100	Mundt	9783110952100		fulltext		Max Niemeyer Verlag	monograph	1994	2011		Reprint 2011				P	979591373
Werbespot als Fernsehtext	9783484340497	9783110927016							https://www.degruyter.com/openurl?genre=book&isbn=9783110927016	Wyss	9783110927016		fulltext		Max Niemeyer Verlag	monograph	1998	2010		Reprint 2010				P	979785626
