PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Kultur und Gesellschaft in Nordwestdeutschland zur Zeit der Aufklärung ; Das niedere Schulwesen im Übergang vom 18. zum 19. Jahrhundert	9783484175204	9783110941180							https://www.degruyter.com/openurl?genre=book&isbn=9783110941180		9783110941180		fulltext		Max Niemeyer Verlag	monograph	1995	2012	II	Reprint 2012	Albrecht			P	979886471
Kultur und Gesellschaft in Nordwestdeutschland zur Zeit der Aufklärung ; Das Volk als Objekt obrigkeitlichen Handelns	9783484175136	9783110947502							https://www.degruyter.com/openurl?genre=book&isbn=9783110947502		9783110947502		fulltext		Max Niemeyer Verlag	monograph	1992	2012	I	Reprint 2012	Vierhaus			P	979758401
Lessing und der Kreis seiner Freunde	9783484175082	9783110920352							https://www.degruyter.com/openurl?genre=book&isbn=9783110920352		9783110920352		fulltext		Max Niemeyer Verlag	monograph	1985	2012		Reprint 2012	Schulz			P	979735534
Lessings Skandale	9783484175297	9783110919622							https://www.degruyter.com/openurl?genre=book&isbn=9783110919622		9783110919622		fulltext		De Gruyter	monograph	2005	2012			Stenzel			P	840444520
Matthias Claudius 1740-1815	9783484175211	9783110946345							https://www.degruyter.com/openurl?genre=book&isbn=9783110946345		9783110946345		fulltext		Max Niemeyer Verlag	monograph	1996	2012		Reprint 2012	Fechner			P	979832964
Metastasio im Deutschland der Aufklärung	9783484175280	9783110927146							https://www.degruyter.com/openurl?genre=book&isbn=9783110927146		9783110927146		fulltext		Max Niemeyer Verlag	monograph	2002	2012		Reprint 2012	Lütteken			P	979785712
Moses Mendelssohn und die Kreise seiner Wirksamkeit	9783484175198	9783110942453							https://www.degruyter.com/openurl?genre=book&isbn=9783110942453		9783110942453		fulltext		Max Niemeyer Verlag	monograph	1994	2012		Reprint 2012	Albrecht			P	979736194
Musik und Ästhetik im Berlin Moses Mendelssohns	9783484175259	9783110945065							https://www.degruyter.com/openurl?genre=book&isbn=9783110945065		9783110945065		fulltext		Max Niemeyer Verlag	monograph	1999	2012		Reprint 2012	Gerhard			P	979913848
Religionskritik und Religiosität in der deutschen Aufklärung	9783484175112	9783110928983							https://www.degruyter.com/openurl?genre=book&isbn=9783110928983		9783110928983		fulltext		Max Niemeyer Verlag	monograph	1989	2011		Reprint 2012	Gründer			P	979810591
Von Kunstworten und -werten	9783110233186	9783110233193							https://www.degruyter.com/openurl?genre=book&isbn=9783110233193	Vogt	9783110233193		fulltext		De Gruyter	monograph	2010	2010						P	979970952
Vor dem Richterstuhl der Kritik	9783484175303	9783110931297							https://www.degruyter.com/openurl?genre=book&isbn=9783110931297	Schütz	9783110931297		fulltext		Max Niemeyer Verlag	monograph	2007	2012						P	979590456
Zentren der Aufklärung ; Der dänische Gesamtstaat	9783484175181	9783110942460							https://www.degruyter.com/openurl?genre=book&isbn=9783110942460		9783110942460		fulltext		Max Niemeyer Verlag	monograph	1992	2012	IV	Reprint 2012	Bohnen			P	979913787
Zentren der Aufklärung ; Halle	9783484175150	9783110931303							https://www.degruyter.com/openurl?genre=book&isbn=9783110931303		9783110931303		fulltext		Max Niemeyer Verlag	monograph	1989	2012	I	Reprint 2012	Hinske			P	979955734
Zentren der Aufklärung ; Königsberg und Riga	9783484175167	9783110942484							https://www.degruyter.com/openurl?genre=book&isbn=9783110942484		9783110942484		fulltext		Max Niemeyer Verlag	monograph	1995	2012	II	Reprint 2012	Ischreyt			P	979811733
Zentren der Aufklärung ; Leipzig	9783484175174	9783110942477							https://www.degruyter.com/openurl?genre=book&isbn=9783110942477		9783110942477		fulltext		Max Niemeyer Verlag	monograph	1990	2012	III	Reprint 2012	Martens			P	979590809
[Zur Sozialgeschichte der Literatur und Philosophie im Zeitalter der Aufklärung]	9783111023830	9783111383774							https://www.degruyter.com/openurl?genre=book&isbn=9783111383774		9783111383774		fulltext		De Gruyter	monograph	1974	2016		Reprint 2016	Lessing-Akademie <Wolfenbüttel>			P	979630889
