PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Holz im Hochbau	9783035609363	9783035607529							https://www.degruyter.com/openurl?genre=book&isbn=9783035607529		9783035607529		fulltext		Birkhäuser	monograph	2016	2016						P	979906038
Keller	9783990430286	9783990430767							https://www.degruyter.com/openurl?genre=book&isbn=9783990430767		9783990430767		fulltext		Ambra Verlag	monograph	2005	2015						P	979956935
Keller	9783035621365	9783035621372							https://www.degruyter.com/openurl?genre=book&isbn=9783035621372		9783035621372		fulltext		Birkhäuser	monograph	2021	2021		2., aktualisierte Auflage16,5 x 24,2	Pech			P	
Lüftung und Sanitär	9783990430453	9783990430941							https://www.degruyter.com/openurl?genre=book&isbn=9783990430941	Pech	9783990430941		fulltext		Ambra Verlag	monograph	2006	2015						P	979908645
Parkhäuser – Garagen		9783990432815							https://www.degruyter.com/openurl?genre=book&isbn=9783990432815		9783990432815		fulltext		Ambra Verlag	monograph	2009	2014		zahlr. farb. Abb.				P	979598589
Parkhäuser – Garagen	9783035616927	9783035617009							https://www.degruyter.com/openurl?genre=book&isbn=9783035617009		9783035617009		fulltext		Birkhäuser	monograph	2018	2018		3., erw. Aufl.	Pech			P	1059297259
Steildach	9783990431108	9783990436066							https://www.degruyter.com/openurl?genre=book&isbn=9783990436066	Pech	9783990436066		fulltext		Birkhäuser	monograph	2015	2015						P	979635190
Tragwerke	9783035615456	9783035615166							https://www.degruyter.com/openurl?genre=book&isbn=9783035615166		9783035615166		fulltext		Birkhäuser	monograph	2018	2018		2., akt. Aufl.	Pech			P	1059278625
Tragwerke		9783990430835							https://www.degruyter.com/openurl?genre=book&isbn=9783990430835	Pech	9783990430835		fulltext		Ambra Verlag	monograph	2008	2007						P	979755155
Treppen – Stiegen	9783990430224	9783990430538							https://www.degruyter.com/openurl?genre=book&isbn=9783990430538	Pech	9783990430538		fulltext		Ambra Verlag	monograph	2005	2015						P	979836522
Türen und Tore	9783990430309	9783990431238							https://www.degruyter.com/openurl?genre=book&isbn=9783990431238	Pech	9783990431238		fulltext		Ambra Verlag	monograph	2007	2015						P	979597204
Wände		9783990430569							https://www.degruyter.com/openurl?genre=book&isbn=9783990430569	Kolbitsch	9783990430569		fulltext		Ambra Verlag	monograph	2005	2015						P	999372063
Wände	9783035619751	9783035620481							https://www.degruyter.com/openurl?genre=book&isbn=9783035620481		9783035620481		fulltext		Birkhäuser	monograph	2019	2019		2. Auflage	Pech			P	1125189135
Ziegel im Hochbau		9783035606652							https://www.degruyter.com/openurl?genre=book&isbn=9783035606652		9783035606652		fulltext		Birkhäuser	monograph	2015	2015			Pech			P	940678698
Ziegel im Hochbau	9783035616156	9783035616163							https://www.degruyter.com/openurl?genre=book&isbn=9783035616163		9783035616163		fulltext		Birkhäuser	monograph	2018	2018		2., erw. Aufl.	Pech			P	1059280372
