PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Cartographic Japan		9780226073194							https://www.degruyter.com/openurl?genre=book&isbn=9780226073194		9780226073194		fulltext		University of Chicago Press	monograph	2016	2021			Wigen			P	1233040660
Chance in Evolution		9780226401911							https://www.degruyter.com/openurl?genre=book&isbn=9780226401911		9780226401911		fulltext		University of Chicago Press	monograph	2016	2016			Pence			P	958654648
Charles Ellis Johnson and the Erotic Mormon Image		9780226410173							https://www.degruyter.com/openurl?genre=book&isbn=9780226410173	Campbell	9780226410173		fulltext		University of Chicago Press	monograph	2016	2016						P	965543760
Cherubino's Leap		9780226384085							https://www.degruyter.com/openurl?genre=book&isbn=9780226384085	Kramer	9780226384085		fulltext		University of Chicago Press	monograph	2016	2016						P	961271919
Chicago's Block Clubs		9780226385990							https://www.degruyter.com/openurl?genre=book&isbn=9780226385990	Seligman	9780226385990		fulltext		University of Chicago Press	monograph	2016	2016						P	956377059
China's Hidden Children		9780226352657							https://www.degruyter.com/openurl?genre=book&isbn=9780226352657	Johnson	9780226352657		fulltext		University of Chicago Press	monograph	2016	2016						P	944248843
Collective Memory and the Historical Past		9780226399294							https://www.degruyter.com/openurl?genre=book&isbn=9780226399294	Barash	9780226399294		fulltext		University of Chicago Press	monograph	2016	2016						P	963935714
Common Ground		9780226424439							https://www.degruyter.com/openurl?genre=book&isbn=9780226424439	Cowen	9780226424439		fulltext		University of Chicago Press	monograph	2016	2020						P	1191863651
Concerning Consequences		9780226304403							https://www.degruyter.com/openurl?genre=book&isbn=9780226304403	Stiles	9780226304403		fulltext		University of Chicago Press	monograph	2016	2016						P	935925223
Confident Pluralism		9780226365596							https://www.degruyter.com/openurl?genre=book&isbn=9780226365596	Inazu	9780226365596		fulltext		University of Chicago Press	monograph	2016	2016						P	950978453
Connecting in College		9780226409665							https://www.degruyter.com/openurl?genre=book&isbn=9780226409665	McCabe	9780226409665		fulltext		University of Chicago Press	monograph	2016	2016						P	960701609
Conquest and Community		9780226372747							https://www.degruyter.com/openurl?genre=book&isbn=9780226372747	Amin	9780226372747		fulltext		University of Chicago Press	monograph	2016	2016						P	1125188097
Contesting Medical Confidentiality		9780226404967							https://www.degruyter.com/openurl?genre=book&isbn=9780226404967	Maehle	9780226404967		fulltext		University of Chicago Press	monograph	2016	2016						P	958937297
Costa Rican Ecosystems		9780226121642							https://www.degruyter.com/openurl?genre=book&isbn=9780226121642		9780226121642		fulltext		University of Chicago Press	monograph	2016	2016			Kappelle			P	945663148
Crossing Parish Boundaries		9780226388939							https://www.degruyter.com/openurl?genre=book&isbn=9780226388939	Neary	9780226388939		fulltext		University of Chicago Press	monograph	2016	2016						P	958937290
Cultural Graphology		9780226390567							https://www.degruyter.com/openurl?genre=book&isbn=9780226390567	Fleming	9780226390567		fulltext		University of Chicago Press	monograph	2016	2016						P	957590765
Curious and Modern Inventions		9780226319582							https://www.degruyter.com/openurl?genre=book&isbn=9780226319582	Cypess	9780226319582		fulltext		University of Chicago Press	monograph	2016	2016						P	944445011
Dark Matter of the Mind		9780226401430							https://www.degruyter.com/openurl?genre=book&isbn=9780226401430	Everett	9780226401430		fulltext		University of Chicago Press	monograph	2016	2016						P	961211336
Data-Centric Biology		9780226416502							https://www.degruyter.com/openurl?genre=book&isbn=9780226416502	Leonelli	9780226416502		fulltext		University of Chicago Press	monograph	2016	2016						P	960879928
Death Be Not Proud		9780226416021							https://www.degruyter.com/openurl?genre=book&isbn=9780226416021	Marno	9780226416021		fulltext		University of Chicago Press	monograph	2016	2016						P	1125185054
Debating Darwin		9780226384399							https://www.degruyter.com/openurl?genre=book&isbn=9780226384399	Ruse	9780226384399		fulltext		University of Chicago Press	monograph	2016	2021						P	1233040681
Defectives in the Land		9780226364339							https://www.degruyter.com/openurl?genre=book&isbn=9780226364339	Baynton	9780226364339		fulltext		University of Chicago Press	monograph	2016	2016						P	954735105
Democracy and Trade Policy in Developing Countries		9780226358956							https://www.degruyter.com/openurl?genre=book&isbn=9780226358956	Mukherjee	9780226358956		fulltext		University of Chicago Press	monograph	2016	2016						P	951436794
Derivatives and the Wealth of Societies		9780226392974							https://www.degruyter.com/openurl?genre=book&isbn=9780226392974		9780226392974		fulltext		University of Chicago Press	monograph	2016	2016			Martin			P	957773327
Dirty Waters		9780226334523							https://www.degruyter.com/openurl?genre=book&isbn=9780226334523	Nelson	9780226334523		fulltext		University of Chicago Press	monograph	2016	2016						P	958937283
Displaying Death and Animating Life		9780226375519							https://www.degruyter.com/openurl?genre=book&isbn=9780226375519	Desmond	9780226375519		fulltext		University of Chicago Press	monograph	2016	2016						P	956377152
Doctoring Traditions		9780226381824							https://www.degruyter.com/openurl?genre=book&isbn=9780226381824	Mukharji	9780226381824		fulltext		University of Chicago Press	monograph	2016	2016						P	957525226
Documenting the World		9780226129259							https://www.degruyter.com/openurl?genre=book&isbn=9780226129259		9780226129259		fulltext		University of Chicago Press	monograph	2016	2016			Wilder			P	958654866
Doing Style		9780226327990							https://www.degruyter.com/openurl?genre=book&isbn=9780226327990	Nakassis	9780226327990		fulltext		University of Chicago Press	monograph	2016	2021						P	1233041527
Economics of Means-Tested Transfer Programs in the United States, Volume I		9780226370507							https://www.degruyter.com/openurl?genre=book&isbn=9780226370507		9780226370507		fulltext		University of Chicago Press	monograph	2016	2016			Moffitt			P	1125186201
Economics of Means-Tested Transfer Programs in the United States, Volume II		9780226392523							https://www.degruyter.com/openurl?genre=book&isbn=9780226392523		9780226392523		fulltext		University of Chicago Press	monograph	2016	2016			Moffitt			P	961271530
Edge of Irony		9780226328492							https://www.degruyter.com/openurl?genre=book&isbn=9780226328492	Perloff	9780226328492		fulltext		University of Chicago Press	monograph	2016	2021						P	1233041884
Education and Equality		9780226373249							https://www.degruyter.com/openurl?genre=book&isbn=9780226373249	Allen	9780226373249		fulltext		University of Chicago Press	monograph	2016	2016						P	951975834
England's Great Transformation		9780226330013							https://www.degruyter.com/openurl?genre=book&isbn=9780226330013	Steinberg	9780226330013		fulltext		University of Chicago Press	monograph	2016	2016						P	945577397
Environmental Law for Biologists		9780226333717							https://www.degruyter.com/openurl?genre=book&isbn=9780226333717	Kimbrell	9780226333717		fulltext		University of Chicago Press	monograph	2016	2016						P	1139942555
Evangelical Gotham		9780226388281							https://www.degruyter.com/openurl?genre=book&isbn=9780226388281	Roberts	9780226388281		fulltext		University of Chicago Press	monograph	2016	2016						P	961271987
Everyday Creativity		9780226407739							https://www.degruyter.com/openurl?genre=book&isbn=9780226407739		9780226407739		fulltext		University of Chicago Press	monograph	2016	2016						P	960458140
Evolution Made to Order		9780226390116							https://www.degruyter.com/openurl?genre=book&isbn=9780226390116	Curry	9780226390116		fulltext		University of Chicago Press	monograph	2016	2016						P	959554515
Evolutionary Theory		9780226426198							https://www.degruyter.com/openurl?genre=book&isbn=9780226426198		9780226426198		fulltext		University of Chicago Press	monograph	2016	2016			Eldredge			P	957983444
Executing Freedom		9780226066721							https://www.degruyter.com/openurl?genre=book&isbn=9780226066721	LaChance	9780226066721		fulltext		University of Chicago Press	monograph	2016	2016						P	961271887
Experiencing Other Minds in the Courtroom		9780226413877							https://www.degruyter.com/openurl?genre=book&isbn=9780226413877	Feigenson	9780226413877		fulltext		University of Chicago Press	monograph	2016	2016						P	965543771
Extraterritorial Dreams		9780226368368							https://www.degruyter.com/openurl?genre=book&isbn=9780226368368	Abrevaya Stein	9780226368368		fulltext		University of Chicago Press	monograph	2016	2016						P	951436869
Forbidden City		9780226349732							https://www.degruyter.com/openurl?genre=book&isbn=9780226349732	Mazur	9780226349732		fulltext		University of Chicago Press	monograph	2016	2016						P	941780605
Foucault and the Kamasutra		9780226348582							https://www.degruyter.com/openurl?genre=book&isbn=9780226348582	Gautam	9780226348582		fulltext		University of Chicago Press	monograph	2016	2016						P	951436868
German Idealism as Constructivism		9780226350073							https://www.degruyter.com/openurl?genre=book&isbn=9780226350073	Rockmore	9780226350073		fulltext		University of Chicago Press	monograph	2016	2016						P	946887814
Get Out of My Room!		9780226409351							https://www.degruyter.com/openurl?genre=book&isbn=9780226409351	Reid	9780226409351		fulltext		University of Chicago Press	monograph	2016	2017						P	965543714
Getting It Published, Third Edition		9780226281544							https://www.degruyter.com/openurl?genre=book&isbn=9780226281544	Germano	9780226281544		fulltext		University of Chicago Press	monograph	2016	2021						P	1233040711
God Being Nothing		9780226359762							https://www.degruyter.com/openurl?genre=book&isbn=9780226359762	Hart	9780226359762		fulltext		University of Chicago Press	monograph	2016	2016						P	946887836
Green Victorians		9780226340043							https://www.degruyter.com/openurl?genre=book&isbn=9780226340043	Jonsson	9780226340043		fulltext		University of Chicago Press	monograph	2016	2016						P	944187079
Gringo Gulch		9780226373553							https://www.degruyter.com/openurl?genre=book&isbn=9780226373553	Rivers-Moore	9780226373553		fulltext		University of Chicago Press	monograph	2016	2016						P	954533878
Groovy Science		9780226373072							https://www.degruyter.com/openurl?genre=book&isbn=9780226373072		9780226373072		fulltext		University of Chicago Press	monograph	2016	2016			Kaiser			P	948690724
Growing Each Other Up		9780226377278							https://www.degruyter.com/openurl?genre=book&isbn=9780226377278	Lawrence-Lightfoot	9780226377278		fulltext		University of Chicago Press	monograph	2016	2016						P	957590785
Habitual Offenders		9780226335476							https://www.degruyter.com/openurl?genre=book&isbn=9780226335476	Monson	9780226335476		fulltext		University of Chicago Press	monograph	2016	2016						P	945736187
Have a Little Faith		9780226400594							https://www.degruyter.com/openurl?genre=book&isbn=9780226400594	Macleod	9780226400594		fulltext		University of Chicago Press	monograph	2016	2016						P	1045629168
Haydn’s Sunrise, Beethoven’s Shadow		9780226337128							https://www.degruyter.com/openurl?genre=book&isbn=9780226337128	Loughridge	9780226337128		fulltext		University of Chicago Press	monograph	2016	2016						P	961183701
Heidegger		9780226355252							https://www.degruyter.com/openurl?genre=book&isbn=9780226355252		9780226355252		fulltext		University of Chicago Press	monograph	2016	2021						P	1233041809
Hélio Oiticica		9780226260334							https://www.degruyter.com/openurl?genre=book&isbn=9780226260334	Small	9780226260334		fulltext		University of Chicago Press	monograph	2016	2016						P	933525528
Hidden Hitchcock		9780226374703							https://www.degruyter.com/openurl?genre=book&isbn=9780226374703	Miller	9780226374703		fulltext		University of Chicago Press	monograph	2016	2021						P	1233041452
History Within		9780226349879							https://www.degruyter.com/openurl?genre=book&isbn=9780226349879	Sommer	9780226349879		fulltext		University of Chicago Press	monograph	2016	2016						P	949759292
Hitler's Geographies		9780226274560							https://www.degruyter.com/openurl?genre=book&isbn=9780226274560		9780226274560		fulltext		University of Chicago Press	monograph	2016	2016			Minca			P	945577395
House Full		9780226361734							https://www.degruyter.com/openurl?genre=book&isbn=9780226361734	Srinivas	9780226361734		fulltext		University of Chicago Press	monograph	2016	2016						P	1014371821
Housekeeping by Design		9780226389264							https://www.degruyter.com/openurl?genre=book&isbn=9780226389264	Brody	9780226389264		fulltext		University of Chicago Press	monograph	2016	2016						P	957525225
Human Predicaments		9780226359595							https://www.degruyter.com/openurl?genre=book&isbn=9780226359595	Kekes	9780226359595		fulltext		University of Chicago Press	monograph	2016	2016						P	956319856
Humanism Challenges Materialism in Economics and Economic History		9780226429618							https://www.degruyter.com/openurl?genre=book&isbn=9780226429618		9780226429618		fulltext		University of Chicago Press	monograph	2016	2017			Mitch			P	967323560
Imagining Extinction		9780226358338							https://www.degruyter.com/openurl?genre=book&isbn=9780226358338	Heise	9780226358338		fulltext		University of Chicago Press	monograph	2016	2016						P	956376016
Immersion		9780226113234							https://www.degruyter.com/openurl?genre=book&isbn=9780226113234	Conover	9780226113234		fulltext		University of Chicago Press	monograph	2016	2021						P	1233040859
Inheritance of Loss		9780226412276							https://www.degruyter.com/openurl?genre=book&isbn=9780226412276	Koga	9780226412276		fulltext		University of Chicago Press	monograph	2016	2016						P	960458159
Innovation Equity		9780226394145							https://www.degruyter.com/openurl?genre=book&isbn=9780226394145	Ofek	9780226394145		fulltext		University of Chicago Press	monograph	2016	2016						P	958654513
Intersectional Inequality		9780226414546							https://www.degruyter.com/openurl?genre=book&isbn=9780226414546	Fiss	9780226414546		fulltext		University of Chicago Press	monograph	2016	2016						P	967588898
Jellyfish		9780226287706							https://www.degruyter.com/openurl?genre=book&isbn=9780226287706	Gershwin	9780226287706		fulltext		University of Chicago Press	monograph	2016	2016						P	1017986317
Kuhn's 'Structure of Scientific Revolutions' at Fifty		9780226317175							https://www.degruyter.com/openurl?genre=book&isbn=9780226317175		9780226317175		fulltext		University of Chicago Press	monograph	2016	2016			Daston			P	945662926
Kwaito's Promise		9780226362687							https://www.degruyter.com/openurl?genre=book&isbn=9780226362687	Steingo	9780226362687		fulltext		University of Chicago Press	monograph	2016	2016						P	951436837
Landscapes of Accumulation		9780226385235							https://www.degruyter.com/openurl?genre=book&isbn=9780226385235	Searle	9780226385235		fulltext		University of Chicago Press	monograph	2016	2016						P	956377049
Landscapes of the Secular		9780226376806							https://www.degruyter.com/openurl?genre=book&isbn=9780226376806	Howe	9780226376806		fulltext		University of Chicago Press	monograph	2016	2016						P	957521292
Last Lake		9780226417592							https://www.degruyter.com/openurl?genre=book&isbn=9780226417592	Gibbons	9780226417592		fulltext		University of Chicago Press	monograph	2016	2016						P	957525348
Law and the Economy in Colonial India		9780226387789							https://www.degruyter.com/openurl?genre=book&isbn=9780226387789	Swamy	9780226387789		fulltext		University of Chicago Press	monograph	2016	2016						P	958937276
Legacies, Logics, Logistics		9780226326900							https://www.degruyter.com/openurl?genre=book&isbn=9780226326900	Guyer	9780226326900		fulltext		University of Chicago Press	monograph	2016	2016						P	948690760
Lessons from the Great Gardeners		9780226369518							https://www.degruyter.com/openurl?genre=book&isbn=9780226369518	Biggs	9780226369518		fulltext		University of Chicago Press	monograph	2016	2021						P	1233040597
Life Breaks In		9780226356235							https://www.degruyter.com/openurl?genre=book&isbn=9780226356235	Purcell	9780226356235		fulltext		University of Chicago Press	monograph	2016	2016						P	
Life Pig		9780226404202							https://www.degruyter.com/openurl?genre=book&isbn=9780226404202	Shapiro	9780226404202		fulltext		University of Chicago Press	monograph	2016	2016						P	956376990
Live Form		9780226303253							https://www.degruyter.com/openurl?genre=book&isbn=9780226303253	Sorkin	9780226303253		fulltext		University of Chicago Press	monograph	2016	2016						P	955532302
Living with Moral Disagreement		9780226344416							https://www.degruyter.com/openurl?genre=book&isbn=9780226344416	Moses	9780226344416		fulltext		University of Chicago Press	monograph	2016	2016						P	941137682
Looking for The Stranger		9780226241708							https://www.degruyter.com/openurl?genre=book&isbn=9780226241708	Kaplan	9780226241708		fulltext		University of Chicago Press	monograph	2016	2016						P	957525248
Love Game		9780226371313							https://www.degruyter.com/openurl?genre=book&isbn=9780226371313	Wilson	9780226371313		fulltext		University of Chicago Press	monograph	2016	2021						P	1233040587
Maimonides' "Guide of the Perplexed"		9780226395265							https://www.degruyter.com/openurl?genre=book&isbn=9780226395265	Ivry	9780226395265		fulltext		University of Chicago Press	monograph	2016	2021						P	1233040642
Making Jet Engines in World War II		9780226388625							https://www.degruyter.com/openurl?genre=book&isbn=9780226388625	Giffard	9780226388625		fulltext		University of Chicago Press	monograph	2016	2016						P	993688947
Making the Unequal Metropolis		9780226025391							https://www.degruyter.com/openurl?genre=book&isbn=9780226025391	Erickson	9780226025391		fulltext		University of Chicago Press	monograph	2016	2016						P	945577510
Marx at the Margins		9780226345703							https://www.degruyter.com/openurl?genre=book&isbn=9780226345703	Anderson	9780226345703		fulltext		University of Chicago Press	monograph	2016	2016						P	1229161799
Medieval Islamic Maps		9780226127019							https://www.degruyter.com/openurl?genre=book&isbn=9780226127019	Pinto	9780226127019		fulltext		University of Chicago Press	monograph	2016	2016						P	957615144
Messages from Islands		9780226406589							https://www.degruyter.com/openurl?genre=book&isbn=9780226406589	Hanski	9780226406589		fulltext		University of Chicago Press	monograph	2016	2016						P	965542095
Methods That Matter		9780226328836							https://www.degruyter.com/openurl?genre=book&isbn=9780226328836		9780226328836		fulltext		University of Chicago Press	monograph	2016	2016			Hay			P	945663109
Microbes from Hell		9780226265964							https://www.degruyter.com/openurl?genre=book&isbn=9780226265964		9780226265964		fulltext		University of Chicago Press	monograph	2016	2016						P	957590799
Midnight Basketball		9780226375038							https://www.degruyter.com/openurl?genre=book&isbn=9780226375038	Hartmann	9780226375038		fulltext		University of Chicago Press	monograph	2016	2016						P	956377094
Mood, Aspect, Modality Revisited		9780226363660							https://www.degruyter.com/openurl?genre=book&isbn=9780226363660		9780226363660		fulltext		University of Chicago Press	monograph	2016	2017			Blaszczak			P	1005018049
Mothers on the Move		9780226389912							https://www.degruyter.com/openurl?genre=book&isbn=9780226389912	Feldman-Savelsberg	9780226389912		fulltext		University of Chicago Press	monograph	2016	2016						P	960457846
Muslims Talking Politics		9780226369174							https://www.degruyter.com/openurl?genre=book&isbn=9780226369174	Kendhammer	9780226369174		fulltext		University of Chicago Press	monograph	2016	2016						P	951436883
Naïve Readings		9780226353326							https://www.degruyter.com/openurl?genre=book&isbn=9780226353326	Lerner	9780226353326		fulltext		University of Chicago Press	monograph	2016	2016						P	945665206
National Duties		9780226367101							https://www.degruyter.com/openurl?genre=book&isbn=9780226367101	Rao	9780226367101		fulltext		University of Chicago Press	monograph	2016	2016						P	946887835
Network Aesthetics		9780226346656							https://www.degruyter.com/openurl?genre=book&isbn=9780226346656	Jagoda	9780226346656		fulltext		University of Chicago Press	monograph	2016	2016						P	941137700
Nietzsche's Earth		9780226394596							https://www.degruyter.com/openurl?genre=book&isbn=9780226394596	Shapiro	9780226394596		fulltext		University of Chicago Press	monograph	2016	2016						P	957525300
Nietzsche's Journey to Sorrento		9780226288659							https://www.degruyter.com/openurl?genre=book&isbn=9780226288659		9780226288659		fulltext		University of Chicago Press	monograph	2016	2016						P	957525204
Nollywood		9780226388007							https://www.degruyter.com/openurl?genre=book&isbn=9780226388007	Haynes	9780226388007		fulltext		University of Chicago Press	monograph	2016	2016						P	957773360
Norte		9780226207346							https://www.degruyter.com/openurl?genre=book&isbn=9780226207346	Paz Soldán	9780226207346		fulltext		University of Chicago Press	monograph	2016	2016						P	960909653
Object Lessons		9780226369792							https://www.degruyter.com/openurl?genre=book&isbn=9780226369792	Bartlett	9780226369792		fulltext		University of Chicago Press	monograph	2016	2016						P	953842615
Obsolescence		9780226313597							https://www.degruyter.com/openurl?genre=book&isbn=9780226313597	Abramson	9780226313597		fulltext		University of Chicago Press	monograph	2016	2021						P	1233040586
Oil and Water		9780226360270							https://www.degruyter.com/openurl?genre=book&isbn=9780226360270	Cliff	9780226360270		fulltext		University of Chicago Press	monograph	2016	2016						P	1125193621
On the Happiness of the Philosophic Life		9780226074177							https://www.degruyter.com/openurl?genre=book&isbn=9780226074177		9780226074177		fulltext		University of Chicago Press	monograph	2016	2016						P	944912086
Orchid		9780226427034							https://www.degruyter.com/openurl?genre=book&isbn=9780226427034	Endersby	9780226427034		fulltext		University of Chicago Press	monograph	2016	2016						P	1229161755
Oscar Wilde Prefigured		9780226396552							https://www.degruyter.com/openurl?genre=book&isbn=9780226396552	Janes	9780226396552		fulltext		University of Chicago Press	monograph	2016	2016						P	961117101
