PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Sprachliche und kommunikative Praktiken	9783110448948	9783110451542							https://www.degruyter.com/openurl?genre=book&isbn=9783110451542		9783110451542		fulltext		De Gruyter	monograph	2016	2016			Deppermann			P	951146579
Sprachliches Wissen zwischen Lexikon und Grammatik	9783110262322	9783110262339							https://www.degruyter.com/openurl?genre=book&isbn=9783110262339		9783110262339		fulltext		De Gruyter	monograph	2011	2011			Engelberg			F	840440333
Sprachverfall?	9783110342918	9783110343007							https://www.degruyter.com/openurl?genre=book&isbn=9783110343007		9783110343007		fulltext		De Gruyter	monograph	2014	2014			Plewnia			F	897162289
Sprachwissenschaft im Fokus	9783110358810	9783110401592							https://www.degruyter.com/openurl?genre=book&isbn=9783110401592		9783110401592		fulltext		De Gruyter	monograph	2015	2015			Eichinger			F	951147147
Standardvariation	9783110182569	9783110193985							https://www.degruyter.com/openurl?genre=book&isbn=9783110193985		9783110193985		fulltext		De Gruyter	monograph	2005	2008			Eichinger			F	853268908
Stilfragen 	9783110147483	9783110622515							https://www.degruyter.com/openurl?genre=book&isbn=9783110622515		9783110622515		fulltext		De Gruyter	monograph	1995	2019			Stickel			F	1091656273
Text - Verstehen	9783110188714	9783110199963							https://www.degruyter.com/openurl?genre=book&isbn=9783110199963		9783110199963		fulltext		De Gruyter	monograph	2006	2008			Breindl			F	853269046
Varietäten des Deutschen	9783110156874	9783110622560							https://www.degruyter.com/openurl?genre=book&isbn=9783110622560		9783110622560		fulltext		De Gruyter	monograph	1997	2019			Stickel			F	1091662170
Wortschätze	9783110577617	9783110579963							https://www.degruyter.com/openurl?genre=book&isbn=9783110579963		9783110579963		fulltext		De Gruyter	monograph	2018	2018			Lobin			P	1024035235
Wortverbindungen - mehr oder weniger fest	9783110179569	9783110622768							https://www.degruyter.com/openurl?genre=book&isbn=9783110622768		9783110622768		fulltext		De Gruyter	monograph	2004	2019			Steyer			F	1091661454
