PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Freedom and Limits		9780823257935							https://www.degruyter.com/openurl?genre=book&isbn=9780823257935		9780823257935		fulltext		Fordham University Press	monograph	2014	2014			Shade			P	878144574
Fugitive Rousseau		9780823257324							https://www.degruyter.com/openurl?genre=book&isbn=9780823257324	Klausen	9780823257324		fulltext		Fordham University Press	monograph	2014	2014						P	908079368
Gay Fathers, Their Children, and the Making of Kinship		9780823266067							https://www.degruyter.com/openurl?genre=book&isbn=9780823266067	Goodfellow	9780823266067		fulltext		Fordham University Press	monograph	2015	2015						P	907880679
Gettysburg Religion		9780823255214							https://www.degruyter.com/openurl?genre=book&isbn=9780823255214	Longenecker	9780823255214		fulltext		Fordham University Press	monograph	2014	2014						P	872122393
Giorgio Agamben		9780823262076							https://www.degruyter.com/openurl?genre=book&isbn=9780823262076	Attell	9780823262076		fulltext		Fordham University Press	monograph	2014	2014						P	1058364722
Giving Beyond the Gift		9780823255733							https://www.degruyter.com/openurl?genre=book&isbn=9780823255733	Wolfson	9780823255733		fulltext		Fordham University Press	monograph	2014	2014						P	870969979
God's Mirror		9780823262397							https://www.degruyter.com/openurl?genre=book&isbn=9780823262397		9780823262397		fulltext		Fordham University Press	monograph	2014	2014			Garfitt			P	1178769343
Harrying		9780823256662							https://www.degruyter.com/openurl?genre=book&isbn=9780823256662	Berger	9780823256662		fulltext		Fordham University Press	monograph	2015	2015						P	915134728
Home, Uprooted		9780823256471							https://www.degruyter.com/openurl?genre=book&isbn=9780823256471	Chawla	9780823256471		fulltext		Fordham University Press	monograph	2014	2014						P	889268937
How to Be an Intellectual		9780823263837							https://www.degruyter.com/openurl?genre=book&isbn=9780823263837	Williams	9780823263837		fulltext		Fordham University Press	monograph	2014	2014						P	889302749
Identity		9780823256143							https://www.degruyter.com/openurl?genre=book&isbn=9780823256143	Nancy	9780823256143		fulltext		Fordham University Press	monograph	2014	2014						P	923764510
Imagined Sovereignties		9780823257706							https://www.degruyter.com/openurl?genre=book&isbn=9780823257706	Kuiken	9780823257706		fulltext		Fordham University Press	monograph	2014	2014						P	878144610
Imperial Babel		9780823263639							https://www.degruyter.com/openurl?genre=book&isbn=9780823263639	Rangarajan	9780823263639		fulltext		Fordham University Press	monograph	2014	2014						P	889302830
In Dante's Wake		9780823264308							https://www.degruyter.com/openurl?genre=book&isbn=9780823264308	Freccero	9780823264308		fulltext		Fordham University Press	monograph	2015	2015						P	917959022
Insurgent Testimonies		9780823267842							https://www.degruyter.com/openurl?genre=book&isbn=9780823267842	Rizzuto	9780823267842		fulltext		Fordham University Press	monograph	2015	2015						P	930760519
Intentionality, Cognition, and Mental Representation in Medieval Philosophy		9780823262779							https://www.degruyter.com/openurl?genre=book&isbn=9780823262779		9780823262779		fulltext		Fordham University Press	monograph	2015	2015			Klima			P	899007383
Interdependence		9780823265558							https://www.degruyter.com/openurl?genre=book&isbn=9780823265558	Sharma	9780823265558		fulltext		Fordham University Press	monograph	2015	2015						P	907880681
Into Disaster		9780823291854							https://www.degruyter.com/openurl?genre=book&isbn=9780823291854	Blanchot	9780823291854		fulltext		Fordham University Press	monograph	2014	2021						P	1253314254
Intoxication		9780823267750							https://www.degruyter.com/openurl?genre=book&isbn=9780823267750	Nancy	9780823267750		fulltext		Fordham University Press	monograph	2015	2015						P	933516670
Italoamericana		9780823260645							https://www.degruyter.com/openurl?genre=book&isbn=9780823260645		9780823260645		fulltext		Fordham University Press	monograph	2014	2014			Durante			P	878144585
Iterations of Loss		9780823264971							https://www.degruyter.com/openurl?genre=book&isbn=9780823264971	Sacks	9780823264971		fulltext		Fordham University Press	monograph	2015	2015						P	1175626621
Kierkegaard and the Staging of Desire		9780823257287							https://www.degruyter.com/openurl?genre=book&isbn=9780823257287	Hughes	9780823257287		fulltext		Fordham University Press	monograph	2014	2014						P	880454642
Law and Revolution in South Africa		9780823257614							https://www.degruyter.com/openurl?genre=book&isbn=9780823257614	Cornell	9780823257614		fulltext		Fordham University Press	monograph	2014	2014						P	1175620917
Liberation through Reconciliation		9780823268542							https://www.degruyter.com/openurl?genre=book&isbn=9780823268542	Valiente	9780823268542		fulltext		Fordham University Press	monograph	2015	2015						P	923821428
Literacy Work in the Reign of Human Capital		9780823264254							https://www.degruyter.com/openurl?genre=book&isbn=9780823264254	Watkins	9780823264254		fulltext		Fordham University Press	monograph	2015	2015						P	915134727
Lyric Apocalypse		9780823263493							https://www.degruyter.com/openurl?genre=book&isbn=9780823263493	Netzley	9780823263493		fulltext		Fordham University Press	monograph	2015	2015						P	1175635612
Making Italian America		9780823256273							https://www.degruyter.com/openurl?genre=book&isbn=9780823256273		9780823256273		fulltext		Fordham University Press	monograph	2014	2014			Cinotto			P	878144592
Medieval Exegesis and Religious Difference		9780823264643							https://www.degruyter.com/openurl?genre=book&isbn=9780823264643		9780823264643		fulltext		Fordham University Press	monograph	2015	2015			Szpiech			P	905070104
Memory and Complicity		9780823265503							https://www.degruyter.com/openurl?genre=book&isbn=9780823265503	Sanyal	9780823265503		fulltext		Fordham University Press	monograph	2015	2015						P	913704589
Misfit Forms		9780823263455							https://www.degruyter.com/openurl?genre=book&isbn=9780823263455	Nandrea	9780823263455		fulltext		Fordham University Press	monograph	2015	2015						P	899006902
Modernity's Mist		9780823267996							https://www.degruyter.com/openurl?genre=book&isbn=9780823267996	Rohrbach	9780823267996		fulltext		Fordham University Press	monograph	2015	2015						P	922451636
Mourning Philology		9780823255269							https://www.degruyter.com/openurl?genre=book&isbn=9780823255269	Nichanian	9780823255269		fulltext		Fordham University Press	monograph	2014	2014						P	1086517547
Negative Ecstasies		9780823265220							https://www.degruyter.com/openurl?genre=book&isbn=9780823265220		9780823265220		fulltext		Fordham University Press	monograph	2015	2015			Brintnall			P	913915093
Neighbors and Missionaries		9780823266234							https://www.degruyter.com/openurl?genre=book&isbn=9780823266234	McGuinness	9780823266234		fulltext		Fordham University Press	monograph	2015	2015						P	1099083499
New Men		9780823265411							https://www.degruyter.com/openurl?genre=book&isbn=9780823265411	Casey	9780823265411		fulltext		Fordham University Press	monograph	2015	2015						P	904741228
Nietzsche and the Becoming of Life		9780823262892							https://www.degruyter.com/openurl?genre=book&isbn=9780823262892		9780823262892		fulltext		Fordham University Press	monograph	2014	2014			Lemm			P	923764507
On the Edge of Freedom		9780823263974							https://www.degruyter.com/openurl?genre=book&isbn=9780823263974	Smith	9780823263974		fulltext		Fordham University Press	monograph	2014	2014						P	1098631920
Ordinary Oblivion and the Self Unmoored		9780823257461							https://www.degruyter.com/openurl?genre=book&isbn=9780823257461	Rapp	9780823257461		fulltext		Fordham University Press	monograph	2014	2014						P	1175625039
Orientalism and the Figure of the Jew		9780823262946							https://www.degruyter.com/openurl?genre=book&isbn=9780823262946	Librett	9780823262946		fulltext		Fordham University Press	monograph	2014	2014						P	899261511
Orthodox Christianity and Nationalism in Nineteenth-Century Southeastern Europe		9780823256099							https://www.degruyter.com/openurl?genre=book&isbn=9780823256099		9780823256099		fulltext		Fordham University Press	monograph	2014	2014			Leustean			P	908079863
Paul and the Philosophers		9780823292325							https://www.degruyter.com/openurl?genre=book&isbn=9780823292325		9780823292325		fulltext		Fordham University Press	monograph	2014	2021			Blanton			P	1253313288
Persistent Forms		9780823264872							https://www.degruyter.com/openurl?genre=book&isbn=9780823264872		9780823264872		fulltext		Fordham University Press	monograph	2015	2015			Kliger			P	953456312
Personal Effects		9780823262298							https://www.degruyter.com/openurl?genre=book&isbn=9780823262298		9780823262298		fulltext		Fordham University Press	monograph	2014	2014			Giunta			P	1058856377
Phantom Limbs		9780823267088							https://www.degruyter.com/openurl?genre=book&isbn=9780823267088	Szendy	9780823267088		fulltext		Fordham University Press	monograph	2015	2015						P	960165788
Political Magic		9780823256945							https://www.degruyter.com/openurl?genre=book&isbn=9780823256945	Loar	9780823256945		fulltext		Fordham University Press	monograph	2014	2014						P	880454954
Portrait Stories		9780823262625							https://www.degruyter.com/openurl?genre=book&isbn=9780823262625	Ginsburg	9780823262625		fulltext		Fordham University Press	monograph	2014	2014						P	923764350
Pragmatism with Purpose		9780823264346							https://www.degruyter.com/openurl?genre=book&isbn=9780823264346	Anderson	9780823264346		fulltext		Fordham University Press	monograph	2015	2015						P	904741229
Punishment and Inclusion		9780823262441							https://www.degruyter.com/openurl?genre=book&isbn=9780823262441	Dilts	9780823262441		fulltext		Fordham University Press	monograph	2014	2014						P	889302779
Pure Act		9780823268030							https://www.degruyter.com/openurl?genre=book&isbn=9780823268030	McGregor	9780823268030		fulltext		Fordham University Press	monograph	2015	2015						P	915320730
Questioning the Human		9780823257560							https://www.degruyter.com/openurl?genre=book&isbn=9780823257560		9780823257560		fulltext		Fordham University Press	monograph	2014	2014			Boeve			P	889268882
Reading Descartes Otherwise		9780823261260							https://www.degruyter.com/openurl?genre=book&isbn=9780823261260	Lee	9780823261260		fulltext		Fordham University Press	monograph	2014	2014						P	1099015751
Reading with John Clare		9780823265602							https://www.degruyter.com/openurl?genre=book&isbn=9780823265602	Guyer	9780823265602		fulltext		Fordham University Press	monograph	2015	2015						P	914229944
Realizing Capital		9780823254996							https://www.degruyter.com/openurl?genre=book&isbn=9780823254996	Kornbluh	9780823254996		fulltext		Fordham University Press	monograph	2014	2014						P	868953055
Realizing the Witch		9780823268276							https://www.degruyter.com/openurl?genre=book&isbn=9780823268276	Baxstrom	9780823268276		fulltext		Fordham University Press	monograph	2015	2015						P	1058524172
Redemptive Hope		9780823267941							https://www.degruyter.com/openurl?genre=book&isbn=9780823267941	Lerner	9780823267941		fulltext		Fordham University Press	monograph	2015	2015						P	918930283
Religious Women in Early Carolingian Francia		9780823256907							https://www.degruyter.com/openurl?genre=book&isbn=9780823256907	Lifshitz	9780823256907		fulltext		Fordham University Press	monograph	2014	2014						P	878144593
Responding to Loss		9780823263264							https://www.degruyter.com/openurl?genre=book&isbn=9780823263264	Mugerauer	9780823263264		fulltext		Fordham University Press	monograph	2014	2014						P	923764506
Sabato Rodia's Towers in Watts		9780823260669							https://www.degruyter.com/openurl?genre=book&isbn=9780823260669		9780823260669		fulltext		Fordham University Press	monograph	2014	2014			Giudice			P	889268967
Salvage Work		9780823264780							https://www.degruyter.com/openurl?genre=book&isbn=9780823264780	Naimou	9780823264780		fulltext		Fordham University Press	monograph	2015	2015						P	903245694
Senses of the Subject		9780823264698							https://www.degruyter.com/openurl?genre=book&isbn=9780823264698	Butler	9780823264698		fulltext		Fordham University Press	monograph	2015	2015						P	904033541
So Conceived and So Dedicated		9780823264506							https://www.degruyter.com/openurl?genre=book&isbn=9780823264506		9780823264506		fulltext		Fordham University Press	monograph	2015	2015			Foote			P	905636931
Sometimes Always True		9780823262168							https://www.degruyter.com/openurl?genre=book&isbn=9780823262168	Barris	9780823262168		fulltext		Fordham University Press	monograph	2015	2015						P	905566204
Sophistical Practice		9780823256426							https://www.degruyter.com/openurl?genre=book&isbn=9780823256426	Cassin	9780823256426		fulltext		Fordham University Press	monograph	2014	2014						P	878144572
Talking the Walk & Walking the Talk		9780823256860							https://www.degruyter.com/openurl?genre=book&isbn=9780823256860	Shell	9780823256860		fulltext		Fordham University Press	monograph	2015	2015						P	915134731
Tastes of the Divine		9780823257423							https://www.degruyter.com/openurl?genre=book&isbn=9780823257423	Roberts	9780823257423		fulltext		Fordham University Press	monograph	2014	2014						P	878144395
Technicians of Human Dignity		9780823267798							https://www.degruyter.com/openurl?genre=book&isbn=9780823267798	Bennett	9780823267798		fulltext		Fordham University Press	monograph	2015	2015						P	1178769660
Temporality and Trinity		9780823265732							https://www.degruyter.com/openurl?genre=book&isbn=9780823265732	Manchester	9780823265732		fulltext		Fordham University Press	monograph	2015	2015						P	909893999
The Babylon Complex		9780823257379							https://www.degruyter.com/openurl?genre=book&isbn=9780823257379	Runions	9780823257379		fulltext		Fordham University Press	monograph	2014	2014						P	878144608
The Body of Property		9780823263028							https://www.degruyter.com/openurl?genre=book&isbn=9780823263028	Luck	9780823263028		fulltext		Fordham University Press	monograph	2014	2014						P	889302820
The Bread of the Strong		9780823265459							https://www.degruyter.com/openurl?genre=book&isbn=9780823265459	Downey	9780823265459		fulltext		Fordham University Press	monograph	2015	2015						P	907880727
The Church of Greece under Axis Occupation		9780823262021							https://www.degruyter.com/openurl?genre=book&isbn=9780823262021	Anastasakis	9780823262021		fulltext		Fordham University Press	monograph	2014	2014						P	1040674482
The Cruelest of All Mothers		9780823267231							https://www.degruyter.com/openurl?genre=book&isbn=9780823267231	Dunn	9780823267231		fulltext		Fordham University Press	monograph	2015	2015						P	919186427
The Discipline of Philosophy and the Invention of Modern Jewish Thought		9780823266210							https://www.degruyter.com/openurl?genre=book&isbn=9780823266210	Goetschel	9780823266210		fulltext		Fordham University Press	monograph	2015	2015						P	1098715815
The End of the World and Other Teachable Moments		9780823263318							https://www.degruyter.com/openurl?genre=book&isbn=9780823263318	Naas	9780823263318		fulltext		Fordham University Press	monograph	2014	2014						P	958500757
The Feminine Symptom		9780823262212							https://www.degruyter.com/openurl?genre=book&isbn=9780823262212	Bianchi	9780823262212		fulltext		Fordham University Press	monograph	2014	2014						P	889679065
The Government of Life		9780823256006							https://www.degruyter.com/openurl?genre=book&isbn=9780823256006		9780823256006		fulltext		Fordham University Press	monograph	2014	2014			Vatter			P	878144594
The Helmholtz Curves		9780823261970							https://www.degruyter.com/openurl?genre=book&isbn=9780823261970		9780823261970		fulltext		Fordham University Press	monograph	2014	2014						P	889302695
The Historical Uncanny		9780823262809							https://www.degruyter.com/openurl?genre=book&isbn=9780823262809	Knittel	9780823262809		fulltext		Fordham University Press	monograph	2014	2014						P	1024259001
The Humanities and Public Life		9780823257089							https://www.degruyter.com/openurl?genre=book&isbn=9780823257089		9780823257089		fulltext		Fordham University Press	monograph	2014	2014						P	894476753
The Imperative to Write		9780823254712							https://www.degruyter.com/openurl?genre=book&isbn=9780823254712	Fort	9780823254712		fulltext		Fordham University Press	monograph	2014	2014						P	875725437
The Interval		9780823263929							https://www.degruyter.com/openurl?genre=book&isbn=9780823263929	Hill	9780823263929		fulltext		Fordham University Press	monograph	2014	2014						P	1178768972
The Life of Things, the Love of Things		9780823264452							https://www.degruyter.com/openurl?genre=book&isbn=9780823264452		9780823264452		fulltext		Fordham University Press	monograph	2015	2015						P	906108167
The Lincoln Assassination		9780823263950							https://www.degruyter.com/openurl?genre=book&isbn=9780823263950		9780823263950		fulltext		Fordham University Press	monograph	2014	2014			Holzer			P	1178769225
The Metamorphosis of Finitude		9780823264070							https://www.degruyter.com/openurl?genre=book&isbn=9780823264070	Falque	9780823264070		fulltext		Fordham University Press	monograph	2014	2014						P	1178769190
The People's Right to the Novel		9780823262359							https://www.degruyter.com/openurl?genre=book&isbn=9780823262359	Coundouriotis	9780823262359		fulltext		Fordham University Press	monograph	2014	2014						P	889302791
The Perils of Uglytown		9780823270590							https://www.degruyter.com/openurl?genre=book&isbn=9780823270590	Berger	9780823270590		fulltext		Fordham University Press	monograph	2015	2015						P	911173019
The Pleasures of Memory		9780823266197							https://www.degruyter.com/openurl?genre=book&isbn=9780823266197	Winter	9780823266197		fulltext		Fordham University Press	monograph	2015	2015						P	1098672862
The Ploy of Instinct		9780823262540							https://www.degruyter.com/openurl?genre=book&isbn=9780823262540	Frederickson	9780823262540		fulltext		Fordham University Press	monograph	2014	2014						P	889302780
The Problem of the Color Line at the Turn of the Twentieth Century		9780823254576							https://www.degruyter.com/openurl?genre=book&isbn=9780823254576		9780823254576		fulltext		Fordham University Press	monograph	2014	2014			Chandler			P	1178769624
The Rebellious No		9780823256983							https://www.degruyter.com/openurl?genre=book&isbn=9780823256983	Vahanian	9780823256983		fulltext		Fordham University Press	monograph	2014	2014						P	878145512
The Reject		9780823262717							https://www.degruyter.com/openurl?genre=book&isbn=9780823262717	Goh	9780823262717		fulltext		Fordham University Press	monograph	2014	2014						P	1040682913
The Relevance of Royce		9780823255306							https://www.degruyter.com/openurl?genre=book&isbn=9780823255306		9780823255306		fulltext		Fordham University Press	monograph	2014	2014			Parker			P	894476841
The Republic of the Living		9780823256051							https://www.degruyter.com/openurl?genre=book&isbn=9780823256051	Vatter	9780823256051		fulltext		Fordham University Press	monograph	2014	2014						P	878144553
The Rilke Alphabet		9780823256327							https://www.degruyter.com/openurl?genre=book&isbn=9780823256327	Baer	9780823256327		fulltext		Fordham University Press	monograph	2014	2014						P	878144479
The Sons of Molly Maguire		9780823262250							https://www.degruyter.com/openurl?genre=book&isbn=9780823262250	Bulik	9780823262250		fulltext		Fordham University Press	monograph	2015	2015						P	900654577
The Storm at Sea		9780823265077							https://www.degruyter.com/openurl?genre=book&isbn=9780823265077	Pye	9780823265077		fulltext		Fordham University Press	monograph	2015	2015						P	914229943
The Subject of Freedom		9780823265176							https://www.degruyter.com/openurl?genre=book&isbn=9780823265176	Basterra	9780823265176		fulltext		Fordham University Press	monograph	2015	2015						P	915134729
The Trace of God		9780823262120							https://www.degruyter.com/openurl?genre=book&isbn=9780823262120		9780823262120		fulltext		Fordham University Press	monograph	2014	2014			Baring			P	891351204
Theory at Yale		9780823268696							https://www.degruyter.com/openurl?genre=book&isbn=9780823268696	Redfield	9780823268696		fulltext		Fordham University Press	monograph	2015	2015						P	1058995034
Thinking Through the Imagination		9780823254958							https://www.degruyter.com/openurl?genre=book&isbn=9780823254958	Kaag	9780823254958		fulltext		Fordham University Press	monograph	2014	2014						P	874157125
Thou Shalt Not Kill		9780823267378							https://www.degruyter.com/openurl?genre=book&isbn=9780823267378	Cavarero	9780823267378		fulltext		Fordham University Press	monograph	2015	2015						P	915321368
Thresholds of Illiteracy		9780823257133							https://www.degruyter.com/openurl?genre=book&isbn=9780823257133	Acosta	9780823257133		fulltext		Fordham University Press	monograph	2014	2014						P	878144554
Thresholds of Listening		9780823264407							https://www.degruyter.com/openurl?genre=book&isbn=9780823264407		9780823264407		fulltext		Fordham University Press	monograph	2015	2015			Maas			P	914229950
Trance Mediums and New Media		9780823253838							https://www.degruyter.com/openurl?genre=book&isbn=9780823253838		9780823253838		fulltext		Fordham University Press	monograph	2014	2014			Behrend			P	1097125719
Transferential Poetics, from Poe to Warhol		9780823262496							https://www.degruyter.com/openurl?genre=book&isbn=9780823262496	Frank	9780823262496		fulltext		Fordham University Press	monograph	2014	2014						P	923764513
Treatise on Consequences		9780823257218							https://www.degruyter.com/openurl?genre=book&isbn=9780823257218		9780823257218		fulltext		Fordham University Press	monograph	2014	2014						P	923764340
Two		9780823267644							https://www.degruyter.com/openurl?genre=book&isbn=9780823267644		9780823267644		fulltext		Fordham University Press	monograph	2015	2015						P	915560723
Vladimir Jankélévitch		9780823262984							https://www.degruyter.com/openurl?genre=book&isbn=9780823262984	Looney	9780823262984		fulltext		Fordham University Press	monograph	2015	2015						P	904741177
War after Death		9780823256815							https://www.degruyter.com/openurl?genre=book&isbn=9780823256815	Miller	9780823256815		fulltext		Fordham University Press	monograph	2014	2014						P	874157027
