PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Speaking Up		9781783099610							https://www.degruyter.com/openurl?genre=book&isbn=9781783099610	Jule	9781783099610		fulltext		Multilingual Matters	monograph	2018	2018						P	1041152692
Spirituality and English Language Teaching		9781788921541							https://www.degruyter.com/openurl?genre=book&isbn=9781788921541		9781788921541		fulltext		Multilingual Matters	monograph	2018	2018			Wong			P	1046064945
Teacher Leadership for Social Change in Bilingual and Bicultural Education		9781788921442							https://www.degruyter.com/openurl?genre=book&isbn=9781788921442	Palmer	9781788921442		fulltext		Multilingual Matters	monograph	2018	2018						P	1046065666
Teaching Children Online		9781788922029							https://www.degruyter.com/openurl?genre=book&isbn=9781788922029	Meskill	9781788922029		fulltext		Multilingual Matters	monograph	2018	2018						P	1065523284
TheMultilingual Citizen		9781783099665							https://www.degruyter.com/openurl?genre=book&isbn=9781783099665		9781783099665		fulltext		Multilingual Matters	monograph	2018	2018			Lim			P	1028747293
TheMultilingual Reality		9781788921978							https://www.degruyter.com/openurl?genre=book&isbn=9781788921978	Mohanty	9781788921978		fulltext		Multilingual Matters	monograph	2018	2018						P	1083598263
TheStrategy Factor in Successful Language Learning		9781783099757							https://www.degruyter.com/openurl?genre=book&isbn=9781783099757	Griffiths	9781783099757		fulltext		Multilingual Matters	monograph	2018	2018		2. ed.				P	1029871473
Transcending Self and Other Through Akogare [Desire]		9781788921718							https://www.degruyter.com/openurl?genre=book&isbn=9781788921718	Nonaka	9781788921718		fulltext		Multilingual Matters	monograph	2018	2018						P	1051299437
Translation and Global Spaces of Power		9781788921824							https://www.degruyter.com/openurl?genre=book&isbn=9781788921824		9781788921824		fulltext		Multilingual Matters	monograph	2018	2018			Baumgarten			P	1057341777
Twelve Lectures on Multilingualism		9781788922074							https://www.degruyter.com/openurl?genre=book&isbn=9781788922074		9781788922074		fulltext		Multilingual Matters	monograph	2018	2018			Singleton			P	1088922960
Understanding Language Use in the Classroom		9781783099801							https://www.degruyter.com/openurl?genre=book&isbn=9781783099801	Behrens	9781783099801		fulltext		Multilingual Matters	monograph	2018	2018						P	1032714371
What Teachers Need to Know About Language		9781788920193							https://www.degruyter.com/openurl?genre=book&isbn=9781788920193		9781788920193		fulltext		Multilingual Matters	monograph	2018	2018		2. ed.	Adger			P	1083587396
