PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Praxishandbuch Kartellrecht im Unternehmen	9783110549850	9783110550542							https://www.degruyter.com/openurl?genre=book&isbn=9783110550542		9783110550542		fulltext		De Gruyter	monograph	2018	2018		2. Aufl.	Meßmer			P	1041984388
Praxishandbuch Nachlassinsolvenzverfahren	9783110586091	9783110588156							https://www.degruyter.com/openurl?genre=book&isbn=9783110588156	Roth	9783110588156		fulltext		De Gruyter	monograph	2018	2018		2. Aufl.				P	1043050276
Recht bei Tacitus	9783110579888	9783110581102							https://www.degruyter.com/openurl?genre=book&isbn=9783110581102	Petersen	9783110581102		fulltext		De Gruyter	monograph	2019	2018						P	1083582282
Recht und Energie	9783110595376	9783110596359							https://www.degruyter.com/openurl?genre=book&isbn=9783110596359		9783110596359		fulltext		De Gruyter	monograph	2018	2018			Rosin			P	1076412142
Recht und Praxis der GEMA	9783110372496	9783110366792							https://www.degruyter.com/openurl?genre=book&isbn=9783110366792		9783110366792		fulltext		De Gruyter	monograph	2018	2018		3. neu bearb. Aufl.				P	1042003093
SEBG, SCEBG, MgVG	9783110486056	9783110487794							https://www.degruyter.com/openurl?genre=book&isbn=9783110487794	Nagel	9783110487794		fulltext		De Gruyter	monograph	2018	2018		3., neu bearb. Aufl.				P	1041976773
Staatsrechtslehrer des 20. Jahrhunderts	9783110541458	9783110546682							https://www.degruyter.com/openurl?genre=book&isbn=9783110546682		9783110546682		fulltext		De Gruyter	monograph	2018	2018		2. neu bearb. und erw. Aufl.	Häberle			P	1054880365
Steuerberater-Jahrbuch / Steuerberater-Jahrbuch 2017/2018		9783504386023							https://www.degruyter.com/openurl?genre=book&isbn=9783504386023		9783504386023		fulltext		Verlag Dr. Otto Schmidt	monograph	2018	2018	7		Rödder			P	1054879985
Steuerhinterziehung (§§ 370,371 AO)	9783110613599	9783110616187							https://www.degruyter.com/openurl?genre=book&isbn=9783110616187	Müller	9783110616187		fulltext		De Gruyter	monograph	2018	2018						P	1049666576
Steuerliche Organschaft		9783504386016							https://www.degruyter.com/openurl?genre=book&isbn=9783504386016		9783504386016		fulltext		Verlag Dr. Otto Schmidt	monograph	2019	2018		2. Auflage				P	1088917457
Steuerrecht		9783504384173							https://www.degruyter.com/openurl?genre=book&isbn=9783504384173		9783504384173		fulltext		Verlag Dr. Otto Schmidt	monograph	2018	2018		23. neu bearbeitete Auflage				P	1054880352
Strafgesetzbuch. Leipziger Kommentar / §§ 211-231	9783899497885	9783110262193							https://www.degruyter.com/openurl?genre=book&isbn=9783110262193		9783110262193		fulltext		De Gruyter	monograph	2019	2018	1	12. neu bearb. Aufl.	Laufhütte			P	1083625010
Strategies of Compliance with the European Court of Human Rights		9780812295153							https://www.degruyter.com/openurl?genre=book&isbn=9780812295153	von Staden	9780812295153		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1035633058
The Criterion for Distinguishing Legal Opinions from Judicial Rulings and the Administrative Acts of Judges and Rulers		9780300227567							https://www.degruyter.com/openurl?genre=book&isbn=9780300227567		9780300227567		fulltext		Yale University Press	monograph	2017	2018			March			P	1059278623
The New Eugenics		9780300229035							https://www.degruyter.com/openurl?genre=book&isbn=9780300229035	Daar	9780300229035		fulltext		Yale University Press	monograph	2017	2018						P	1059297256
The Yale Law School Guide to Research in American Legal History		9780300235685							https://www.degruyter.com/openurl?genre=book&isbn=9780300235685	Cohen	9780300235685		fulltext		Yale University Press	monograph	2018	2018						P	1041139804
Theodor Fontane, Grete Minde	9783110616996	9783110618624							https://www.degruyter.com/openurl?genre=book&isbn=9783110618624	Fontane	9783110618624		fulltext		De Gruyter	monograph	2018	2018						P	1049629004
Übungen im Kapitalgesellschaftsrecht	9783110525274	9783110526325							https://www.degruyter.com/openurl?genre=book&isbn=9783110526325	Brauer	9783110526325		fulltext		De Gruyter	monograph	2018	2018		2., neu bearb. Aufl.				P	1037982838
Unternehmensfinanzierung am Kapitalmarkt		9783504385958							https://www.degruyter.com/openurl?genre=book&isbn=9783504385958		9783504385958		fulltext		Verlag Dr. Otto Schmidt	monograph	2019	2018		4. neu bearbeitete und erweiterte Auflage	Schlitt			P	1088912213
Urheber und Verleger: Interessengemeinschaft oder Marktgegner?	9783110596144	9783110596410							https://www.degruyter.com/openurl?genre=book&isbn=9783110596410		9783110596410		fulltext		De Gruyter	monograph	2018	2018			Riesenhuber			P	1039203318
Verträge mit Personenmehrheiten in der Insolvenz		9783814558110							https://www.degruyter.com/openurl?genre=book&isbn=9783814558110	Haak	9783814558110		fulltext		RWS-Verlag	monograph	2018	2018	2					P	1032680069
VVG / Rechtsschutzversicherung §§ 125-129	9783899495072	9783110252316							https://www.degruyter.com/openurl?genre=book&isbn=9783110252316		9783110252316		fulltext		De Gruyter	monograph	2019	2018	5	9. völlig neu bearb. Aufl.	Bruck			P	1083589842
Wertpapierhandelsrecht		9783504385927							https://www.degruyter.com/openurl?genre=book&isbn=9783504385927		9783504385927		fulltext		Verlag Dr. Otto Schmidt	monograph	2019	2018		7. grundlegend neu bearbeitete und erweiterte Auflage				P	1076416828
Yearbook of Private International Law / Yearbook of Private International Law Vol. XIX - 2017/2018		9783504386078							https://www.degruyter.com/openurl?genre=book&isbn=9783504386078		9783504386078		fulltext		Verlag Dr. Otto Schmidt	monograph	2018	2018	XIX		Bonomi			P	1076407053
Zivilprozessordnung und Nebengesetze / BRÜSSEL Ia-VO	9783110566093	9783110567762							https://www.degruyter.com/openurl?genre=book&isbn=9783110567762		9783110567762		fulltext		De Gruyter	monograph	2019	2018	2	4. ed.	Wieczorek			P	1076478000
Zivilprozessordnung und Nebengesetze / Gesamtregister	9783110284935	9783110285093							https://www.degruyter.com/openurl?genre=book&isbn=9783110285093		9783110285093		fulltext		De Gruyter	monograph	2019	2018	4	4. Aufl.	Wieczorek			P	1083582272
Zivilrechtliches Ordnungsgefüge und Steuerrecht - Festschrift für Georg Crezelius		9783504385743							https://www.degruyter.com/openurl?genre=book&isbn=9783504385743		9783504385743		fulltext		Verlag Dr. Otto Schmidt	monograph	2018	2018			Fischer			P	1046607768
ZVG		9783814558141							https://www.degruyter.com/openurl?genre=book&isbn=9783814558141		9783814558141		fulltext		RWS-Verlag	monograph	2018	2018		2. ed.	Depré			P	1059277641
100 Jahre Steuerrechtsprechung in Deutschland 1918-2018		9783504385378							https://www.degruyter.com/openurl?genre=book&isbn=9783504385378		9783504385378		fulltext		Verlag Dr. Otto Schmidt	monograph	2018	2018		Zwei Bände	Hey			P	1088909276
