PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Allgemeine Betriebswirtschaftslehre, Band 2	9783111016740	9783111723327							https://www.degruyter.com/openurl?genre=book&isbn=9783111723327	Mellerowicz	9783111723327		fulltext		De Gruyter	monograph	1962	2019	2	11., durchges. Aufl. Reprint 2019				P	1110716478
Allgemeine Betriebswirtschaftslehre, Band 2	9783111290607	9783111675572							https://www.degruyter.com/openurl?genre=book&isbn=9783111675572	Mellerowicz	9783111675572		fulltext		De Gruyter	monograph	1970	2019	2	13., durchges. Aufl. Reprint 2019				P	1110715697
Allgemeine Betriebswirtschaftslehre, Band 2	9783111230221	9783111605388							https://www.degruyter.com/openurl?genre=book&isbn=9783111605388	Mellerowicz	9783111605388		fulltext		De Gruyter	monograph	1954	2011	2	8., unveränd. Auflage Reprint 2011				P	992508380
Allgemeine Betriebswirtschaftslehre, Band 2	9783111209777	9783111582948							https://www.degruyter.com/openurl?genre=book&isbn=9783111582948	Mellerowicz	9783111582948		fulltext		De Gruyter	monograph	1952	2019	2	7., veränd. Aufl. Reprint 2019				P	1110709536
Allgemeine Betriebswirtschaftslehre, Band 2	9783111016757	9783111374581							https://www.degruyter.com/openurl?genre=book&isbn=9783111374581	Mellerowicz	9783111374581		fulltext		De Gruyter	monograph	1959	2019	2	10., erw. und veränd. Aufl. Reprint 2019				P	1110709892
Allgemeine Betriebswirtschaftslehre, Band 3	9783111016788	9783111374611							https://www.degruyter.com/openurl?genre=book&isbn=9783111374611	Mellerowicz	9783111374611		fulltext		De Gruyter	monograph	1971	2019	3	13. Aufl. Reprint 2019				P	1110715703
Allgemeine Betriebswirtschaftslehre, Band 3	9783111016764	9783111374598							https://www.degruyter.com/openurl?genre=book&isbn=9783111374598	Mellerowicz	9783111374598		fulltext		De Gruyter	monograph	1952	2019	3	7., veränd. Aufl. Reprint 2019				P	1110718737
Allgemeine Betriebswirtschaftslehre, Band 3	9783111196244	9783111567785							https://www.degruyter.com/openurl?genre=book&isbn=9783111567785	Mellerowicz	9783111567785		fulltext		De Gruyter	monograph	1959	2019	3	10., erw. und veränd. Aufl. Reprint 2019				P	1110709893
Allgemeine Betriebswirtschaftslehre, Band 3	9783111012858	9783111369860							https://www.degruyter.com/openurl?genre=book&isbn=9783111369860	Mellerowicz	9783111369860		fulltext		De Gruyter	monograph	1954	2019	3	8., unv. Aufl. Reprint 2019				P	1110715695
Allgemeine Betriebswirtschaftslehre, Band 3	9783111214108	9783111587721							https://www.degruyter.com/openurl?genre=book&isbn=9783111587721	Mellerowicz	9783111587721		fulltext		De Gruyter	monograph	1963	2019	3	11. Aufl. Reprint 2019				P	1110716856
Allgemeine Betriebswirtschaftslehre, Band 3	9783111296234	9783111683133							https://www.degruyter.com/openurl?genre=book&isbn=9783111683133	Mellerowicz	9783111683133		fulltext		De Gruyter	monograph	1956	2011	3	9. unveränd.  Aufl. Reprint 2011				P	979759815
Allgemeine Betriebswirtschaftslehre, Band 3	9783111016795	9783111374628							https://www.degruyter.com/openurl?genre=book&isbn=9783111374628	Mellerowicz	9783111374628		fulltext		De Gruyter	monograph	1967	2019	3	12., durchges. Aufl. Reprint 2019				P	1110714045
Allgemeine Betriebswirtschaftslehre, Band 4	9783111018010	9783111375946							https://www.degruyter.com/openurl?genre=book&isbn=9783111375946	Mellerowicz	9783111375946		fulltext		De Gruyter	monograph	1968	2019	4	12., erw. und veränd. Aufl. Reprint 2019				P	1102798288
Allgemeine Betriebswirtschaftslehre, Band 4	9783111018034	9783111375960							https://www.degruyter.com/openurl?genre=book&isbn=9783111375960	Mellerowicz	9783111375960		fulltext		De Gruyter	monograph	1959	2019	4	10., erw. u. veränd. Aufl. Reprint 2019				P	1102797170
Allgemeine Betriebswirtschaftslehre, Band 4	9783111018027	9783111375953							https://www.degruyter.com/openurl?genre=book&isbn=9783111375953	Mellerowicz	9783111375953		fulltext		De Gruyter	monograph	1963	2019	4	11. Aufl. Reprint 2019				P	1102800566
Allgemeine Erziehungswissenschaft	9783111315645	9783111704784							https://www.degruyter.com/openurl?genre=book&isbn=9783111704784	Petersen	9783111704784		fulltext		De Gruyter Mouton	monograph	1924	2012		Reprint 2012				P	979631772
Allgemeine Erziehungswissenschaft / Allgemeine Erziehungswissenschaft	9783110025064	9783110834284							https://www.degruyter.com/openurl?genre=book&isbn=9783110834284	Petersen	9783110834284		fulltext		De Gruyter	monograph	1962	2019	I	2. Aufl.(unveränd. Nachdr. 1924). Reprint 2019				P	1091656582
Allgemeine Erziehungswissenschaft / Der Ursprung der Pädagogik	9783111206714	9783111579306							https://www.degruyter.com/openurl?genre=book&isbn=9783111579306	Petersen	9783111579306		fulltext		De Gruyter	monograph	1931	2012	II	Reprint 2012				P	979639457
Allgemeine Erziehungswissenschaft / Der Ursprung der Pädagogik	9783110025071	9783110833713							https://www.degruyter.com/openurl?genre=book&isbn=9783110833713	Petersen	9783110833713		fulltext		De Gruyter	monograph	1965	2011	II	Nachdr. d. Ausg. 1931. Reprint 2012				P	979763504
Allgemeine Methodenlehre der Statistik / Elementare Methoden unter besonderer Berücksichtigung der Anwendungen in den Wirtschafts- und Sozialwissenschaften	9783110034769	9783111683171							https://www.degruyter.com/openurl?genre=book&isbn=9783111683171	Pfanzagl	9783111683171		fulltext		De Gruyter	monograph	1972	2019	1	5., verb. Aufl				P	1102798612
Allgemeine Methodenlehre der Statistik / Elementare Methoden unter besonderer Berücksichtigung der Anwendungen in den Wirtschafts- und Sozialwissenschaften	9783111238265	9783111614151							https://www.degruyter.com/openurl?genre=book&isbn=9783111614151	Pfanzagl	9783111614151		fulltext		De Gruyter	monograph	1967	2019	1	4., verb. Aufl. Reprint 2019				P	1102794783
Allgemeine Methodenlehre der Statistik / Elementare Methoden unter besonderer Berücksichtigung der Anwendungen in den Wirtschafts- und Sozialwissenschaften	9783111008905	9783111366050							https://www.degruyter.com/openurl?genre=book&isbn=9783111366050	Pfanzagl	9783111366050		fulltext		De Gruyter	monograph	1966	2019	1	3., neubearb. Aufl. Reprint 2019				P	1102794783
Allgemeine Methodenlehre der Statistik / Elementare Methoden unter besonderer Berücksichtigung der Anwendungen in den Wirtschafts- und Sozialwissenschaften	9783111008912	9783111366067							https://www.degruyter.com/openurl?genre=book&isbn=9783111366067	Pfanzagl	9783111366067		fulltext		De Gruyter	monograph	1960	2019	1	Reprint 2019				P	1102802534
Allgemeine Methodenlehre der Statistik / Höhere Methoden unter besonderer Berücksichtigung der Anwendungen in Naturwissenschaften, Medizin und Technik	9783110044744	9783110827804							https://www.degruyter.com/openurl?genre=book&isbn=9783110827804	Pfanzagl	9783110827804		fulltext		De Gruyter	monograph	1974	2019	2	4., verb. Aufl. Reprint 2019				P	1100431367
Allgemeine Methodenlehre der Statistik / Höhere Methoden unter besonderer Berücksichtigung der Anwendungen in Naturwissenschaften, Medizin und Technik	9783111295343	9783111681979							https://www.degruyter.com/openurl?genre=book&isbn=9783111681979	Pfanzagl	9783111681979		fulltext		De Gruyter	monograph	1968	2019	2	3., verb. Aufl. Reprint 2019				P	1100431367
Allgemeine und industrielle Verwaltung	9783486757477	9783486757484							https://www.degruyter.com/openurl?genre=book&isbn=9783486757484		9783486757484		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1929	2019		Reprint 2019				P	1110716852
Allgemeine und spezielle Wirtschaftsgeographie	9783111097169	9783111719184							https://www.degruyter.com/openurl?genre=book&isbn=9783111719184	Friedrich	9783111719184		fulltext		De Gruyter	monograph	1907	2019		2. Aufl. Reprint 2019				P	1099955635
Allgemeine und spezielle Wirtschaftsgeographie	9783111305158	9783111692760							https://www.degruyter.com/openurl?genre=book&isbn=9783111692760	Friedrich	9783111692760		fulltext		De Gruyter	monograph	1904	2019		Reprint 2019				P	1099983891
Allgemeine und spezielle Wirtschaftsgeographie / Allgemeine Wirtschaftsgeographie	9783111199405	9783111571034							https://www.degruyter.com/openurl?genre=book&isbn=9783111571034	Friedrich	9783111571034		fulltext		De Gruyter	monograph	1926	2020	1	3., vollst. neubearb. Aufl. Reprint 2019				P	1149434329
Allgemeine und spezielle Wirtschaftsgeographie / Spezielle Wirtschaftgeographie	9783111062815	9783111427799							https://www.degruyter.com/openurl?genre=book&isbn=9783111427799	Friedrich	9783111427799		fulltext		De Gruyter	monograph	1926	2020	2	3., vollst. neubearb. Aufl. Reprint 2019				P	1153455603
Allgemeine Volkswirtschaftslehre / Gesamtbeschäftigung, Konjunkturen, Wachstum	9783111017457	9783111375335							https://www.degruyter.com/openurl?genre=book&isbn=9783111375335	Paulsen	9783111375335		fulltext		De Gruyter	monograph	1960	2019	4	Reprint 2019				P	1102805339
Allgemeine Volkswirtschaftslehre / Gesamtbeschäftigung, Konjunkturen, Wachstum	9783111017860	9783111375816							https://www.degruyter.com/openurl?genre=book&isbn=9783111375816	Paulsen	9783111375816		fulltext		De Gruyter	monograph	1962	2019	4	2. Aufl. Reprint 2019				P	1102801117
Allgemeine Volkswirtschaftslehre / Gesamtbeschäftigung, Konjunkturen, Wachstum	9783111232928	9783111608174							https://www.degruyter.com/openurl?genre=book&isbn=9783111608174	Paulsen	9783111608174		fulltext		De Gruyter	monograph	1966	2019	4	4., neubearb. u. erg. Aufl. Reprint 2019				P	1102801117
Allgemeine Volkswirtschaftslehre / Gesamtbeschäftigung, Konjunkturen, Wachstum	9783111017440	9783111375328							https://www.degruyter.com/openurl?genre=book&isbn=9783111375328	Paulsen	9783111375328		fulltext		De Gruyter	monograph	1965	2019	4	3., neubearb. u. erg. Aufl. Reprint 2019				P	1102806996
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783112310427	9783112321614							https://www.degruyter.com/openurl?genre=book&isbn=9783112321614	Paulsen	9783112321614		fulltext		De Gruyter	monograph	1966	2020	1	7. Aufl. Reprint 2020				P	1158109697
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783111290980	9783111676050							https://www.degruyter.com/openurl?genre=book&isbn=9783111676050	Paulsen	9783111676050		fulltext		De Gruyter	monograph	1956	2019	1	Reprint 2019				P	1100455393
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783111017327	9783111375205							https://www.degruyter.com/openurl?genre=book&isbn=9783111375205	Paulsen	9783111375205		fulltext		De Gruyter	monograph	1962	2019	1	4., neubearb. Aufl. Reprint 2019				P	1100435934
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783111290614	9783111675589							https://www.degruyter.com/openurl?genre=book&isbn=9783111675589	Paulsen	9783111675589		fulltext		De Gruyter	monograph	1968	2019	1	8. Aufl. Reprint 2019				P	1100432124
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783111239712	9783111615622							https://www.degruyter.com/openurl?genre=book&isbn=9783111615622	Paulsen	9783111615622		fulltext		De Gruyter	monograph	1970	2019	1	9. Aufl. Reprint 2019				P	1100448012
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783111017303	9783111375182							https://www.degruyter.com/openurl?genre=book&isbn=9783111375182	Paulsen	9783111375182		fulltext		De Gruyter	monograph	1965	2019	1	6. Aufl. Reprint 2019				P	1100458724
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783110047196	9783110839906							https://www.degruyter.com/openurl?genre=book&isbn=9783110839906	Paulsen	9783110839906		fulltext		De Gruyter	monograph	1974	2019	1	10. Aufl. Reprint 2019				P	1100438361
Allgemeine Volkswirtschaftslehre / Grundlegung, Wirtschaftskreislauf	9783111017310	9783111375199							https://www.degruyter.com/openurl?genre=book&isbn=9783111375199	Paulsen	9783111375199		fulltext		De Gruyter	monograph	1964	2019	1	5., neubearb. Aufl. Reprint 2019				P	1100431105
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783111017372	9783111375250							https://www.degruyter.com/openurl?genre=book&isbn=9783111375250	Paulsen	9783111375250		fulltext		De Gruyter	monograph	1966	2020	2	7. Aufl. Reprint 2019				P	1138514484
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783112310441	9783112321638							https://www.degruyter.com/openurl?genre=book&isbn=9783112321638	Paulsen	9783112321638		fulltext		De Gruyter	monograph	1964	2020	2	5., neubearb. Aufl. Reprint 2020				P	1138514484
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783112310434	9783112321621							https://www.degruyter.com/openurl?genre=book&isbn=9783112321621	Paulsen	9783112321621		fulltext		De Gruyter	monograph	1958	2020	2	2., durchgeseh. u. erg. Aufl. Reprint 2020				P	1138514484
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783111017396	9783111375274							https://www.degruyter.com/openurl?genre=book&isbn=9783111375274	Paulsen	9783111375274		fulltext		De Gruyter	monograph	1960	2019	2	3., neubearb. Aufl. Reprint 2019				P	1100435152
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783111017877	9783111375823							https://www.degruyter.com/openurl?genre=book&isbn=9783111375823	Paulsen	9783111375823		fulltext		De Gruyter	monograph	1968	2019	2	8. Aufl. Reprint 2019				P	1100432129
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783111320342	9783111713182							https://www.degruyter.com/openurl?genre=book&isbn=9783111713182	Paulsen	9783111713182		fulltext		De Gruyter	monograph	1956	2019	2	Reprint 2019				P	1100453195
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783111250588	9783111629018							https://www.degruyter.com/openurl?genre=book&isbn=9783111629018	Paulsen	9783111629018		fulltext		De Gruyter	monograph	1970	2019	2	9. Aufl. Reprint 2019				P	1100434999
Allgemeine Volkswirtschaftslehre / Haushalte, Unternehmungen, Marktformen	9783111017389	9783111375267							https://www.degruyter.com/openurl?genre=book&isbn=9783111375267	Paulsen	9783111375267		fulltext		De Gruyter	monograph	1965	2019	2	6. Aufl. Reprint 2019				P	1100433991
Allgemeine Volkswirtschaftslehre / Produktionsfaktoren	9783112309544	9783112320730							https://www.degruyter.com/openurl?genre=book&isbn=9783112320730	Paulsen	9783112320730		fulltext		De Gruyter	monograph	1964	2020	3	4. Auflage. Reprint 2020				P	1158100736
Allgemeine Volkswirtschaftslehre / Produktionsfaktoren	9783112304402	9783112315590							https://www.degruyter.com/openurl?genre=book&isbn=9783112315590	Paulsen	9783112315590		fulltext		De Gruyter	monograph	1963	2020	3	3., neubearb. und ergänzte Aufl., Reprint 2020				P	1158180054
Allgemeine Volkswirtschaftslehre / Produktionsfaktoren	9783110027709	9783110833928							https://www.degruyter.com/openurl?genre=book&isbn=9783110833928	Paulsen	9783110833928		fulltext		De Gruyter	monograph	1969	2019	3	6. erg. Aufl 1969. Reprint 2019				P	1100444666
Allgemeine Volkswirtschaftslehre / Produktionsfaktoren	9783112309469	9783112320631							https://www.degruyter.com/openurl?genre=book&isbn=9783112320631	Paulsen	9783112320631		fulltext		De Gruyter	monograph	1967	2020	3	5., neubearb. und erg. Auflage. Reprint 2020				P	1158157160
Allgemeine Volkswirtschaftslehre / Produktionsfaktoren	9783111276007	9783111660400							https://www.degruyter.com/openurl?genre=book&isbn=9783111660400	Paulsen	9783111660400		fulltext		De Gruyter	monograph	1961	2019	3	2 Aufl. Reprint 2019				P	1100450328
Allgemeine Volkswirtschaftslehre / Produktionsfaktoren	9783111017426	9783111375304							https://www.degruyter.com/openurl?genre=book&isbn=9783111375304	Paulsen	9783111375304		fulltext		De Gruyter	monograph	1959	2019	3	Reprint 2019				P	1100444666
Allgemeine Volkswirtschaftspolitik / Der volkswirtschaftliche Gesamtorganismus als Objekt der Wirtschaftspolitik	9783110044560	9783110833072							https://www.degruyter.com/openurl?genre=book&isbn=9783110833072	Ohm	9783110833072		fulltext		De Gruyter	monograph	1974	2013	2	3. verb. u. erg. Aufl. Reprint 2013				P	953299225
Allgemeine Volkswirtschaftspolitik / Der volkswirtschaftliche Gesamtorganismus als Objekt der Wirtschaftspolitik	9783111291031	9783111676111							https://www.degruyter.com/openurl?genre=book&isbn=9783111676111	Ohm	9783111676111		fulltext		De Gruyter	monograph	1967	2019	2	Reprint 2019				P	1102799261
Allgemeine Volkswirtschaftspolitik / Der volkswirtschaftliche Gesamtorganismus als Objekt der Wirtschaftspolitik	9783111232966	9783111608211							https://www.degruyter.com/openurl?genre=book&isbn=9783111608211	Ohm	9783111608211		fulltext		De Gruyter	monograph	1969	2019	2	2., verb. u. erg. Aufl. Reprint 2019				P	1102799261
Allgemeine Volkswirtschaftspolitik / Systematisch-theoretische Grundlagen	9783112309476	9783112320648							https://www.degruyter.com/openurl?genre=book&isbn=9783112320648	Ohm	9783112320648		fulltext		De Gruyter	monograph	1969	2020	1	3., verb. und ergänzte Auflage. Reprint 2020				P	1158129501
Allgemeine Volkswirtschaftspolitik / Systematisch-theoretische Grundlagen	9783110039016	9783110832013							https://www.degruyter.com/openurl?genre=book&isbn=9783110832013	Ohm	9783110832013		fulltext		De Gruyter	monograph	1972	2019	1	4. verb. u. erg. Aufl. Reprint 2019				P	1102804583
Allgemeine Volkswirtschaftspolitik / Systematisch-theoretische Grundlegung	9783111291055	9783111676135							https://www.degruyter.com/openurl?genre=book&isbn=9783111676135	Ohm	9783111676135		fulltext		De Gruyter	monograph	1965	2019	1	2., verb. u. erg. Aufl. Reprint 2019				P	1102796706
Allgemeine Wirtschaftsgeschichte des Mittelalters und der Neuzeit	9783486419764	9783486818987							https://www.degruyter.com/openurl?genre=book&isbn=9783486818987	Kulischer	9783486818987		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2014		6., unveränd. Aufl., Unveränd. reprograf. Nachdr. d. 1. Aufl., München u. Berlin 1928. Reprint 2014				P	927927928
Altersklassen und Männerbünde	9783111117966	9783111484679							https://www.degruyter.com/openurl?genre=book&isbn=9783111484679	Schurtz	9783111484679		fulltext		De Gruyter	monograph	1902	2018		Reprint 2018				P	1041033084
Althochdeutsche Sprache und Literatur	9783112309223	9783112320396							https://www.degruyter.com/openurl?genre=book&isbn=9783112320396	Sonderegger	9783112320396		fulltext		De Gruyter	monograph	1974	2020		Reprint 2020				P	1158093771
Amateur wird Meister	9783110096224	9783111456287							https://www.degruyter.com/openurl?genre=book&isbn=9783111456287	Meiden	9783111456287		fulltext		De Gruyter	monograph	1983	2020		3., durchges. Aufl. Reprint 2019				P	1138500665
Amerikanische Büro-Organisation	9783486750409	9783486750416							https://www.degruyter.com/openurl?genre=book&isbn=9783486750416	Witte	9783486750416		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1925	2019		2. Auflage. Reprint 2019				P	1110716036
Amerikanische Verkaufsorganisation	9783486752700	9783486752717							https://www.degruyter.com/openurl?genre=book&isbn=9783486752717	Witte	9783486752717		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1926	2019		Reprint 2019				P	1110712585
Amerikas internationale Kapitalwanderungen	9783111047829	9783111411514							https://www.degruyter.com/openurl?genre=book&isbn=9783111411514	Reibnitz	9783111411514		fulltext		De Gruyter	monograph	1926	2020		Reprint 2020				P	1158131950
An Approach To Town  Planning	9789027917607	9783110907384							https://www.degruyter.com/openurl?genre=book&isbn=9783110907384	Gillie	9783110907384		fulltext		De Gruyter Mouton	monograph	1971	2018		Reprint 2018				P	1078908448
Analyse critique des modèles théoriques de Gurley et Shaw	9783110994629	9783111348315							https://www.degruyter.com/openurl?genre=book&isbn=9783111348315		9783111348315		fulltext		De Gruyter Mouton	monograph	1969	2015		Reprint 2014				P	999367561
Andachtsbuch für das weibliche Geschlecht vorzüglich für den gebildetern Theil desselben, Band 2	9783111064826	9783111430270							https://www.degruyter.com/openurl?genre=book&isbn=9783111430270	Marezoll	9783111430270		fulltext		De Gruyter	monograph	1817	2019	2	Vierte, sehr veränderte und durchaus verbesserte Auflage. Reprint 2019				P	1129194990
Angebotspolitik	9783110074109	9783110841008							https://www.degruyter.com/openurl?genre=book&isbn=9783110841008		9783110841008		fulltext		De Gruyter	monograph	1981	2019		Reprint 2019	Kuss			P	1104080667
Angewandte Informatik	9783110041125	9783110826982							https://www.degruyter.com/openurl?genre=book&isbn=9783110826982		9783110826982		fulltext		De Gruyter	monograph	1972	2019		Reprint 2019	Mertens			P	1099972920
