PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Biography of a Map in Motion, A		9781479827251							https://www.degruyter.com/openurl?genre=book&isbn=9781479827251	Koot	9781479827251		fulltext		New York University Press	monograph	2017	2017						P	1012883348
Black Performance on the Outskirts of the Left		9781479822607							https://www.degruyter.com/openurl?genre=book&isbn=9781479822607	Gaines	9781479822607		fulltext		New York University Press	monograph	2017	2017						P	994710126
Blaming Mothers		9780814770290							https://www.degruyter.com/openurl?genre=book&isbn=9780814770290	Fentiman	9780814770290		fulltext		New York University Press	monograph	2017	2017						P	971246122
Botox Nation		9781479809592							https://www.degruyter.com/openurl?genre=book&isbn=9781479809592	Berkowitz	9781479809592		fulltext		New York University Press	monograph	2017	2017						P	963736436
Brokering Servitude		9780814760789							https://www.degruyter.com/openurl?genre=book&isbn=9780814760789	Urban	9780814760789		fulltext		New York University Press	monograph	2017	2017						P	1158127608
Case for the Corporate Death Penalty, Th		9781479878529							https://www.degruyter.com/openurl?genre=book&isbn=9781479878529	Ramirez	9781479878529		fulltext		New York University Press	monograph	2017	2017						P	965825207
Chicana/o Remix		9781479825165							https://www.degruyter.com/openurl?genre=book&isbn=9781479825165	Davalos	9781479825165		fulltext		New York University Press	monograph	2017	2017						P	989872550
China, The United States, and the Future of Latin America		9781479811588							https://www.degruyter.com/openurl?genre=book&isbn=9781479811588		9781479811588		fulltext		New York University Press	monograph	2017	2017			Denoon			P	1007993049
China, The United States, and the Future of Southeast Asia		9781479826308							https://www.degruyter.com/openurl?genre=book&isbn=9781479826308		9781479826308		fulltext		New York University Press	monograph	2017	2017			Denoon			P	1007994277
Christian Theologies of Salvation		9780814770993							https://www.degruyter.com/openurl?genre=book&isbn=9780814770993		9780814770993		fulltext		New York University Press	monograph	2017	2017			Holcomb			P	1005843323
Christian Theologies of the Sacraments		9780814760840							https://www.degruyter.com/openurl?genre=book&isbn=9780814760840	Johnson	9780814760840		fulltext		New York University Press	monograph	2017	2017						P	988601121
Citizen Spies		9781479876983							https://www.degruyter.com/openurl?genre=book&isbn=9781479876983	Reeves	9781479876983		fulltext		New York University Press	monograph	2017	2017						P	971245919
Citizens but Not Americans		9781479827305							https://www.degruyter.com/openurl?genre=book&isbn=9781479827305	Flores-González	9781479827305		fulltext		New York University Press	monograph	2017	2017						P	1000452276
Civil Justice Reconsidered		9781479881581							https://www.degruyter.com/openurl?genre=book&isbn=9781479881581	Croley	9781479881581		fulltext		New York University Press	monograph	2017	2017						P	993581811
Civil Society, Second Edition		9781479815401							https://www.degruyter.com/openurl?genre=book&isbn=9781479815401	Ehrenberg	9781479815401		fulltext		New York University Press	monograph	2017	2017						P	967550014
Consorts of the Caliphs		9781479836574							https://www.degruyter.com/openurl?genre=book&isbn=9781479836574		9781479836574		fulltext		New York University Press	monograph	2017	2017						P	1004202826
Contraceptive Risk		9781479825929							https://www.degruyter.com/openurl?genre=book&isbn=9781479825929	Green	9781479825929		fulltext		New York University Press	monograph	2017	2017						P	982287973
Convicted and Condemned		9780814760185							https://www.degruyter.com/openurl?genre=book&isbn=9780814760185	Middlemass	9780814760185		fulltext		New York University Press	monograph	2017	2017						P	984692704
Cosmopolitanisms		9781479839681							https://www.degruyter.com/openurl?genre=book&isbn=9781479839681		9781479839681		fulltext		New York University Press	monograph	2017	2017			Horta			P	1055255517
Cotton Capitalists		9781479843527							https://www.degruyter.com/openurl?genre=book&isbn=9781479843527	Cohen	9781479843527		fulltext		New York University Press	monograph	2017	2017						P	1158148561
Creativity without Law		9781479822980							https://www.degruyter.com/openurl?genre=book&isbn=9781479822980		9781479822980		fulltext		New York University Press	monograph	2017	2017			Darling			P	967981967
Critical Race Theory (Third Edition)		9781479851393							https://www.degruyter.com/openurl?genre=book&isbn=9781479851393	Delgado	9781479851393		fulltext		New York University Press	monograph	2017	2017		3. ed.				P	1158093767
Culture Jamming		9781479850815							https://www.degruyter.com/openurl?genre=book&isbn=9781479850815		9781479850815		fulltext		New York University Press	monograph	2017	2017						P	970659132
Death Makes the News		9780814785911							https://www.degruyter.com/openurl?genre=book&isbn=9780814785911	Fishman	9780814785911		fulltext		New York University Press	monograph	2017	2017						P	1005979181
Disability Media Studies		9781479802340							https://www.degruyter.com/openurl?genre=book&isbn=9781479802340		9781479802340		fulltext		New York University Press	monograph	2017	2017			Kirkpatrick			P	1002418857
Disagreements of the Jurists		9780814790281							https://www.degruyter.com/openurl?genre=book&isbn=9780814790281		9780814790281		fulltext		New York University Press	monograph	2017	2017						P	1158107945
Diversión		9781479820306							https://www.degruyter.com/openurl?genre=book&isbn=9781479820306	Laguna	9781479820306		fulltext		New York University Press	monograph	2017	2017						P	1151050637
Domestic Workers of the World Unite!		9781479827442							https://www.degruyter.com/openurl?genre=book&isbn=9781479827442	Fish	9781479827442		fulltext		New York University Press	monograph	2017	2017						P	990046958
Drawn to the Gods		9781479859184							https://www.degruyter.com/openurl?genre=book&isbn=9781479859184	Feltmate	9781479859184		fulltext		New York University Press	monograph	2017	2017						P	975272037
Empire in the Air		9781479800643							https://www.degruyter.com/openurl?genre=book&isbn=9781479800643	Bhimull	9781479800643		fulltext		New York University Press	monograph	2017	2017						P	1011497616
Environment and Society		9781479844746							https://www.degruyter.com/openurl?genre=book&isbn=9781479844746		9781479844746		fulltext		New York University Press	monograph	2017	2017			Schlottmann			P	967982666
Ethnic Church Meets Megachurch		9781479845477							https://www.degruyter.com/openurl?genre=book&isbn=9781479845477	Kurien	9781479845477		fulltext		New York University Press	monograph	2017	2017						P	984692619
Exonerated		9781479898350							https://www.degruyter.com/openurl?genre=book&isbn=9781479898350	Norris	9781479898350		fulltext		New York University Press	monograph	2017	2017						P	982287868
Faithful Measures		9781479815012							https://www.degruyter.com/openurl?genre=book&isbn=9781479815012		9781479815012		fulltext		New York University Press	monograph	2017	2017			Finke			P	1002064638
Fandom, Second Edition		9781479845453							https://www.degruyter.com/openurl?genre=book&isbn=9781479845453		9781479845453		fulltext		New York University Press	monograph	2017	2017		2. ed.	Sandvoss			P	1158167025
Fast-Food Kids		9781479860135							https://www.degruyter.com/openurl?genre=book&isbn=9781479860135	Best	9781479860135		fulltext		New York University Press	monograph	2017	2017						P	969738441
Filipino Primitive, The		9781479887699							https://www.degruyter.com/openurl?genre=book&isbn=9781479887699	See	9781479887699		fulltext		New York University Press	monograph	2017	2017						P	1006619128
Finding Feminism		9781479841264							https://www.degruyter.com/openurl?genre=book&isbn=9781479841264	Crossley	9781479841264		fulltext		New York University Press	monograph	2017	2017						P	974947735
Free Speech Beyond Words		9781479830695							https://www.degruyter.com/openurl?genre=book&isbn=9781479830695	Chen	9781479830695		fulltext		New York University Press	monograph	2017	2017						P	967268687
Fugitive Science		9781479804702							https://www.degruyter.com/openurl?genre=book&isbn=9781479804702	Rusert	9781479804702		fulltext		New York University Press	monograph	2017	2017						P	986540274
Garland of the Buddha’s Past Lives (Volume 1)		9780814795828							https://www.degruyter.com/openurl?genre=book&isbn=9780814795828	Aryashura	9780814795828		fulltext		New York University Press	monograph	2017	2017						P	1224278129
Gender, Psychology, and Justice		9781479846658							https://www.degruyter.com/openurl?genre=book&isbn=9781479846658		9781479846658		fulltext		New York University Press	monograph	2017	2017			Datchi			P	971245918
Gilded Suffragists		9781479877515							https://www.degruyter.com/openurl?genre=book&isbn=9781479877515	Neuman	9781479877515		fulltext		New York University Press	monograph	2017	2017						P	993581276
Growing God’s Family		9781479820788							https://www.degruyter.com/openurl?genre=book&isbn=9781479820788	Perry	9781479820788		fulltext		New York University Press	monograph	2017	2017						P	1015278623
Health of Newcomers, The		9780814760826							https://www.degruyter.com/openurl?genre=book&isbn=9780814760826	Parmet	9780814760826		fulltext		New York University Press	monograph	2017	2017						P	966463793
Her Own Hero		9781479872763							https://www.degruyter.com/openurl?genre=book&isbn=9781479872763	Rouse	9781479872763		fulltext		New York University Press	monograph	2017	2017						P	
Hollywood’s Spies		9781479828333							https://www.degruyter.com/openurl?genre=book&isbn=9781479828333	Rosenzweig	9781479828333		fulltext		New York University Press	monograph	2017	2017						P	1004424980
Holocaust Across Generations, The		9781479871056							https://www.degruyter.com/openurl?genre=book&isbn=9781479871056	Jacobs	9781479871056		fulltext		New York University Press	monograph	2017	2017						P	964411848
Immigration, Emigration, and Migration		9781479811151							https://www.degruyter.com/openurl?genre=book&isbn=9781479811151		9781479811151		fulltext		New York University Press	monograph	2017	2017			Knight			P	1007839996
In the Presence of Power		9781479884131							https://www.degruyter.com/openurl?genre=book&isbn=9781479884131		9781479884131		fulltext		New York University Press	monograph	2017	2017			Pomerantz			P	1005978892
Islamophobia and Racism in America		9781479803347							https://www.degruyter.com/openurl?genre=book&isbn=9781479803347	Love	9781479803347		fulltext		New York University Press	monograph	2017	2017						P	984744759
Jewish New York		9781479809066							https://www.degruyter.com/openurl?genre=book&isbn=9781479809066	Polland	9781479809066		fulltext		New York University Press	monograph	2017	2017						P	1002065007
Jews on the Frontier		9781479850433							https://www.degruyter.com/openurl?genre=book&isbn=9781479850433	Rabin	9781479850433		fulltext		New York University Press	monograph	2017	2017						P	
Keywords for Latina/o Studies		9781479892532							https://www.degruyter.com/openurl?genre=book&isbn=9781479892532		9781479892532		fulltext		New York University Press	monograph	2017	2017			Vargas			P	1096184567
Keywords for Media Studies		9781479817474							https://www.degruyter.com/openurl?genre=book&isbn=9781479817474		9781479817474		fulltext		New York University Press	monograph	2017	2017			Ouellette			P	971245939
Langston's Salvation		9781479864799							https://www.degruyter.com/openurl?genre=book&isbn=9781479864799	Best	9781479864799		fulltext		New York University Press	monograph	2017	2017						P	1003317731
Latina Teachers		9781479802296							https://www.degruyter.com/openurl?genre=book&isbn=9781479802296	Flores	9781479802296		fulltext		New York University Press	monograph	2017	2017						P	985197577
Legally Straight		9781479812585							https://www.degruyter.com/openurl?genre=book&isbn=9781479812585	Rollins	9781479812585		fulltext		New York University Press	monograph	2017	2017						P	1158163047
LGBTQ Politics		9781479849468							https://www.degruyter.com/openurl?genre=book&isbn=9781479849468		9781479849468		fulltext		New York University Press	monograph	2017	2017			Brettschneider			P	1000598155
Mahabharata Book Six (Volume 2)		9780814717066							https://www.degruyter.com/openurl?genre=book&isbn=9780814717066		9780814717066		fulltext		New York University Press	monograph	2017	2017						P	1031340394
Mahabharata Book Twelve (Volume 3)		9780814794548							https://www.degruyter.com/openurl?genre=book&isbn=9780814794548		9780814794548		fulltext		New York University Press	monograph	2017	2017						P	1031345157
Mary Daly Reader, The		9781479840342							https://www.degruyter.com/openurl?genre=book&isbn=9781479840342	Daly	9781479840342		fulltext		New York University Press	monograph	2017	2017						P	965764392
Mission to the Volga		9781479826698							https://www.degruyter.com/openurl?genre=book&isbn=9781479826698		9781479826698		fulltext		New York University Press	monograph	2017	2017						P	978248815
Multiracial Parents		9781479843367							https://www.degruyter.com/openurl?genre=book&isbn=9781479843367	Song	9781479843367		fulltext		New York University Press	monograph	2017	2017						P	1003289733
Neocitizenship		9781479890880							https://www.degruyter.com/openurl?genre=book&isbn=9781479890880	Cherniavsky	9781479890880		fulltext		New York University Press	monograph	2017	2017						P	967107517
New World A-Coming		9781479853687							https://www.degruyter.com/openurl?genre=book&isbn=9781479853687	Weisenfeld	9781479853687		fulltext		New York University Press	monograph	2017	2017						P	961063011
No Shortcut to Change		9781479803521							https://www.degruyter.com/openurl?genre=book&isbn=9781479803521	Ellerby	9781479803521		fulltext		New York University Press	monograph	2017	2017						P	1151050636
Out of the Running		9781479801282							https://www.degruyter.com/openurl?genre=book&isbn=9781479801282	Shames	9781479801282		fulltext		New York University Press	monograph	2017	2017						P	968656552
Paranoid Science		9781479866250							https://www.degruyter.com/openurl?genre=book&isbn=9781479866250	Alumkal	9781479866250		fulltext		New York University Press	monograph	2017	2017						P	984692568
Paranormal America (second edition)		9781479885695							https://www.degruyter.com/openurl?genre=book&isbn=9781479885695	Bader	9781479885695		fulltext		New York University Press	monograph	2017	2017		2. ed.				P	978699382
Personalized Medicine		9781479838943							https://www.degruyter.com/openurl?genre=book&isbn=9781479838943	Prainsack	9781479838943		fulltext		New York University Press	monograph	2017	2017						P	1011198337
Political Thought of America’s Founding		9781479867752							https://www.degruyter.com/openurl?genre=book&isbn=9781479867752	Vetter	9781479867752		fulltext		New York University Press	monograph	2017	2017						P	988601155
Practice of Islam in America, The		9781479862634							https://www.degruyter.com/openurl?genre=book&isbn=9781479862634		9781479862634		fulltext		New York University Press	monograph	2017	2017			Curtis IV			P	1005979067
Practices of Hope, The		9781479820030							https://www.degruyter.com/openurl?genre=book&isbn=9781479820030	Castiglia	9781479820030		fulltext		New York University Press	monograph	2017	2017						P	1000127412
Race and the Politics of Deception		9781479871230							https://www.degruyter.com/openurl?genre=book&isbn=9781479871230	Mele	9781479871230		fulltext		New York University Press	monograph	2017	2017						P	963794940
Racial Reconciliation and the Healing of		9781479828210							https://www.degruyter.com/openurl?genre=book&isbn=9781479828210		9781479828210		fulltext		New York University Press	monograph	2017	2017			Sarat			P	1004612401
Ralph Ellison’s Invisible Theology		9781479872589							https://www.degruyter.com/openurl?genre=book&isbn=9781479872589	Harriss	9781479872589		fulltext		New York University Press	monograph	2017	2017						P	984993819
Religion and Progressive Activism		9781479834457							https://www.degruyter.com/openurl?genre=book&isbn=9781479834457		9781479834457		fulltext		New York University Press	monograph	2017	2017			Braunstein			P	985265556
Rise of Big Data Policing, The		9781479854608							https://www.degruyter.com/openurl?genre=book&isbn=9781479854608	Ferguson	9781479854608		fulltext		New York University Press	monograph	2017	2017						P	1002418861
Sacrifice in Judaism, Christianity, and		9780814770436							https://www.degruyter.com/openurl?genre=book&isbn=9780814770436	Weddle	9780814770436		fulltext		New York University Press	monograph	2017	2017						P	994883201
Scents and Flavors		9781479817726							https://www.degruyter.com/openurl?genre=book&isbn=9781479817726		9781479817726		fulltext		New York University Press	monograph	2017	2017			Perry			P	981813198
Skateboarding LA		9780814737842							https://www.degruyter.com/openurl?genre=book&isbn=9780814737842	Snyder	9780814737842		fulltext		New York University Press	monograph	2017	2017						P	1006381346
Strange Fruit of the Black Pacific		9781479851744							https://www.degruyter.com/openurl?genre=book&isbn=9781479851744	Schleitwiler	9781479851744		fulltext		New York University Press	monograph	2017	2017						P	966429635
Stripped, 2nd Edition		9781479844654							https://www.degruyter.com/openurl?genre=book&isbn=9781479844654	Barton	9781479844654		fulltext		New York University Press	monograph	2017	2017		2. ed.				P	1158106502
Surviving Poverty		9781479886913							https://www.degruyter.com/openurl?genre=book&isbn=9781479886913	Mazelis	9781479886913		fulltext		New York University Press	monograph	2017	2017						P	963747455
Suspect Freedoms		9780814761137							https://www.degruyter.com/openurl?genre=book&isbn=9780814761137	Mirabal	9780814761137		fulltext		New York University Press	monograph	2017	2017						P	964410086
The Art of Confession		9781479871773							https://www.degruyter.com/openurl?genre=book&isbn=9781479871773	Grobe	9781479871773		fulltext		New York University Press	monograph	2017	2017						P	1005867904
The Evolution of the Juvenile Court		9781479856664							https://www.degruyter.com/openurl?genre=book&isbn=9781479856664	Feld	9781479856664		fulltext		New York University Press	monograph	2017	2017						P	1007373232
The Excellence of the Arabs		9781479879632							https://www.degruyter.com/openurl?genre=book&isbn=9781479879632	Qutaybah	9781479879632		fulltext		New York University Press	monograph	2017	2017						P	980738603
The Gang's All Queer		9781479805457							https://www.degruyter.com/openurl?genre=book&isbn=9781479805457	Panfil	9781479805457		fulltext		New York University Press	monograph	2017	2017						P	992784659
The Healing Power of the Santuario de Chimayó		9781479870547							https://www.degruyter.com/openurl?genre=book&isbn=9781479870547	Hendrickson	9781479870547		fulltext		New York University Press	monograph	2017	2017						P	
The Lady of the Jewel Necklace & The Lady who Shows her Love		9780814720301							https://www.degruyter.com/openurl?genre=book&isbn=9780814720301	Harsha	9780814720301		fulltext		New York University Press	monograph	2017	2017						P	1224279367
The New Criminal Justice Thinking		9781479801800							https://www.degruyter.com/openurl?genre=book&isbn=9781479801800		9781479801800		fulltext		New York University Press	monograph	2017	2017			Natapoff			P	971586371
The Social Gospel in American Religion		9781479842483							https://www.degruyter.com/openurl?genre=book&isbn=9781479842483	Evans	9781479842483		fulltext		New York University Press	monograph	2017	2017						P	973882827
True Sex		9781479860500							https://www.degruyter.com/openurl?genre=book&isbn=9781479860500	Skidmore	9781479860500		fulltext		New York University Press	monograph	2017	2017						P	1000603226
Unequal Coverage		9781479871735							https://www.degruyter.com/openurl?genre=book&isbn=9781479871735	Castañeda	9781479871735		fulltext		New York University Press	monograph	2017	2017						P	1023532118
Urban Church Imagined, The		9781479802371							https://www.degruyter.com/openurl?genre=book&isbn=9781479802371	Barron	9781479802371		fulltext		New York University Press	monograph	2017	2017						P	1038178688
Vexed with Devils		9781479816743							https://www.degruyter.com/openurl?genre=book&isbn=9781479816743	Gasser	9781479816743		fulltext		New York University Press	monograph	2017	2017						P	986243492
Water		9781479861484							https://www.degruyter.com/openurl?genre=book&isbn=9781479861484	Schmidt	9781479861484		fulltext		New York University Press	monograph	2017	2017						P	971891161
Ways Women Age, The		9780814725238							https://www.degruyter.com/openurl?genre=book&isbn=9780814725238	Brooks	9780814725238		fulltext		New York University Press	monograph	2017	2017						P	969740170
We Are Data		9781479888702							https://www.degruyter.com/openurl?genre=book&isbn=9781479888702	Cheney-Lippold	9781479888702		fulltext		New York University Press	monograph	2017	2017						P	975221641
Wealth		9781479849291							https://www.degruyter.com/openurl?genre=book&isbn=9781479849291		9781479849291		fulltext		New York University Press	monograph	2017	2017			Knight			P	986067882
Whose Global Village?		9781479873906							https://www.degruyter.com/openurl?genre=book&isbn=9781479873906	Srinivasan	9781479873906		fulltext		New York University Press	monograph	2017	2017						P	968926388
Women of the Street		9781479887910							https://www.degruyter.com/openurl?genre=book&isbn=9781479887910	Germain	9781479887910		fulltext		New York University Press	monograph	2017	2017						P	1007887544
