PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Five Lives at Harvard	9780674498204	9780674498211							https://www.degruyter.com/openurl?genre=book&isbn=9780674498211	King	9780674498211		fulltext		Harvard University Press	monograph	1973	2013		Reprint 2014				P	900841518
Foreign Intelligence	9780674181502	9780674181519							https://www.degruyter.com/openurl?genre=book&isbn=9780674181519	Katz	9780674181519		fulltext		Harvard University Press	monograph	1989	2013		Reprint 2014				P	900819087
Franklin D. Roosevelt and Foreign Affairs ; Franklin D. Roosevelt and Foreign Affairs, Volume 1: January 1933–February 1934	9780674863699	9780674863712							https://www.degruyter.com/openurl?genre=book&isbn=9780674863712		9780674863712		fulltext		Harvard University Press	monograph	1969	2013	I	Reprint 2014	Nixon			P	979590342
Franklin D. Roosevelt and Foreign Affairs ; Franklin D. Roosevelt and Foreign Affairs, Volume 2: March 1934–August 1935	9780674863729	9780674863743							https://www.degruyter.com/openurl?genre=book&isbn=9780674863743		9780674863743		fulltext		Harvard University Press	monograph	1969	2013	II	Reprint 2014	Nixon			P	979577000
Franklin D. Roosevelt and Foreign Affairs ; Franklin D. Roosevelt and Foreign Affairs, Volume 3: September 1935–January 1937	9780674599451	9780674599468							https://www.degruyter.com/openurl?genre=book&isbn=9780674599468		9780674599468		fulltext		Harvard University Press	monograph	1969	2013	III	Reprint 2014	Nixon			P	979684088
Free Speech in the United States	9780674493711	9780674493728							https://www.degruyter.com/openurl?genre=book&isbn=9780674493728	Chafee Jr.	9780674493728		fulltext		Harvard University Press	monograph	1941	2013		Reprint 2014				P	900852159
Fruits of Propaganda in the Tyler Administration	9780674420854	9780674420861							https://www.degruyter.com/openurl?genre=book&isbn=9780674420861	Merk	9780674420861		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	900842778
Fur Trade and Empire	9780674424845	9780674424852							https://www.degruyter.com/openurl?genre=book&isbn=9780674424852		9780674424852		fulltext		Harvard University Press	monograph	1968	2013		Rev. ed. Reprint 2014	Merk			P	900844933
George Frisbie Hoar and the Half-Breed Republicans	9780674436718	9780674436787							https://www.degruyter.com/openurl?genre=book&isbn=9780674436787	Welch, Jr.	9780674436787		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	979969857
George Pierce Baker and the American Theatre	9780674187603	9780674493902							https://www.degruyter.com/openurl?genre=book&isbn=9780674493902	Kinne	9780674493902		fulltext		Harvard University Press	monograph	1954	2013		Reprint 2014				P	900848313
George Ticknor and the Boston Brahmins	9780674594678	9780674594685							https://www.degruyter.com/openurl?genre=book&isbn=9780674594685	Tyack	9780674594685		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	979576698
Governor Theodore Roosevelt	9780674732926	9780674732933							https://www.degruyter.com/openurl?genre=book&isbn=9780674732933	Chessman	9780674732933		fulltext		Harvard University Press	monograph	1965	2013		Reprint 2013				P	900846383
Harold Ickes of the New Deal	9780674365902	9780674365919							https://www.degruyter.com/openurl?genre=book&isbn=9780674365919	White	9780674365919		fulltext		Harvard University Press	monograph	1985	2013		Reprint 2014				P	900820912
Harvard College in the Seventeenth Century ; Harvard College in the Seventeenth Century, Part I	9780674336230	9780674337367							https://www.degruyter.com/openurl?genre=book&isbn=9780674337367	Morison	9780674337367		fulltext		Harvard University Press	monograph	1936	2013	I	Reprint 2014				P	979880608
Harvard College in the Seventeenth Century ; Harvard College in the Seventeenth Century, Part II	9780674336254	9780674337374							https://www.degruyter.com/openurl?genre=book&isbn=9780674337374	Morison	9780674337374		fulltext		Harvard University Press	monograph	1936	2013	II	Reprint 2014				P	979722435
Harvard Guide to American History	9780674866034	9780674866041							https://www.degruyter.com/openurl?genre=book&isbn=9780674866041	Merk	9780674866041		fulltext		Harvard University Press	monograph	1954	2013		3rd printing 1960. Reprint 2014				P	900848212
Harvard University Handbook	9780674181021	9780674184206							https://www.degruyter.com/openurl?genre=book&isbn=9780674184206		9780674184206		fulltext		Harvard University Press	monograph	1936	2013		Reprint 2014				P	900852958
Hawaii	9780674862692	9780674865716							https://www.degruyter.com/openurl?genre=book&isbn=9780674865716	Morgan	9780674865716		fulltext		Harvard University Press	monograph	1948	2013		Reprint 2014				P	900850712
Henry Adams on the Road to Chartres	9780674421653	9780674421677							https://www.degruyter.com/openurl?genre=book&isbn=9780674421677	Mane	9780674421677		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	979629623
Ideas in America	9780674186774	9780674499379							https://www.degruyter.com/openurl?genre=book&isbn=9780674499379	Jones	9780674499379		fulltext		Harvard University Press	monograph	1944	2013		2nd printing 1945. Reprint 2014				P	979753114
In Search of a Monetary Constitution	9780674434806	9780674434813							https://www.degruyter.com/openurl?genre=book&isbn=9780674434813		9780674434813		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014	Yeager			P	900846952
In Search of Roosevelt	9780674594456	9780674594487							https://www.degruyter.com/openurl?genre=book&isbn=9780674594487	Tugwell	9780674594487		fulltext		Harvard University Press	monograph	1972	2013		Reprint 2014				P	900842213
Increase Mather	9780674499492	9780674429420							https://www.degruyter.com/openurl?genre=book&isbn=9780674429420	Murdock	9780674429420		fulltext		Harvard University Press	monograph	1925	2013		Reprint 2014				P	900856472
Insanity and Idiocy in Massachusetts	9780674181175	9780674181182							https://www.degruyter.com/openurl?genre=book&isbn=9780674181182		9780674181182		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	900842962
Isaac Hicks	9780674331327	9780674331334							https://www.degruyter.com/openurl?genre=book&isbn=9780674331334	Davison	9780674331334		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2013				P	900846410
Jacksonian Democracy in New Hampshire, 1800-1851	9780674283671	9780674283688							https://www.degruyter.com/openurl?genre=book&isbn=9780674283688	Cole	9780674283688		fulltext		Harvard University Press	monograph	1970	2013		Reprint 2013				P	900843706
Jacobin and Junto	9780674431881	9780674436565							https://www.degruyter.com/openurl?genre=book&isbn=9780674436565	Warren	9780674436565		fulltext		Harvard University Press	monograph	1931	2013		Reprint 2014				P	900854299
James M. Landis	9780674435681	9780674435704							https://www.degruyter.com/openurl?genre=book&isbn=9780674435704	Ritchie	9780674435704		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014				P	979629762
Jefferson's Louisiana	9780674331167	9780674331174							https://www.degruyter.com/openurl?genre=book&isbn=9780674331174	Dargo	9780674331174		fulltext		Harvard University Press	monograph	1975	2013		Reprint 2014				P	979967903
Jews and the New American Scene	9780674424432	9780674424449							https://www.degruyter.com/openurl?genre=book&isbn=9780674424449	Lipset	9780674424449		fulltext		Harvard University Press	monograph	1995	2013		Reprint 2014				P	900809215
John Cotton on the Churches of New England	9780674284722	9780674284760							https://www.degruyter.com/openurl?genre=book&isbn=9780674284760		9780674284760		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2013	Ziff			P	979722180
John Wentworth	9780674335967	9780674337176							https://www.degruyter.com/openurl?genre=book&isbn=9780674337176	Mayo	9780674337176		fulltext		Harvard University Press	monograph	1921	2013		Reprint 2014				P	900857116
Journey to Pennsylvania	9780674865556	9780674865587							https://www.degruyter.com/openurl?genre=book&isbn=9780674865587	Mittelberger	9780674865587		fulltext		Harvard University Press	monograph	1960	2013		Reprint 2014				P	979968088
Latin America and the United States	9780674288775	9780674289314							https://www.degruyter.com/openurl?genre=book&isbn=9780674289314	Root	9780674289314		fulltext		Harvard University Press	monograph	1917	2013		Reprint 2014				P	979575817
Law and Equal Opportunity	9780674429833	9780674429840							https://www.degruyter.com/openurl?genre=book&isbn=9780674429840	Mayhew	9780674429840		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014				P	979629761
Lectures on Revivals of Religion	9780674333918	9780674333925							https://www.degruyter.com/openurl?genre=book&isbn=9780674333925		9780674333925		fulltext		Harvard University Press	monograph	1960	2013		Reprint 2013	McLoughlin			P	979910121
Letters from America	9780674330726	9780674330733							https://www.degruyter.com/openurl?genre=book&isbn=9780674330733	Eddis	9780674330733		fulltext		Harvard University Press	monograph	1969	2013		Reprint 2013				P	900844527
Letters of a Loyalist Lady	9780674334830	9780674183483							https://www.degruyter.com/openurl?genre=book&isbn=9780674183483		9780674183483		fulltext		Harvard University Press	monograph	1927	2013		Reprint 2014				P	979752596
List of References on the History of the West	9780674599543	9780674600461							https://www.degruyter.com/openurl?genre=book&isbn=9780674600461	Merk	9780674600461		fulltext		Harvard University Press	monograph	1922	2013		Rev. ed. 8th printing 1938. Reprint 2014				P	979576862
Literature and Theology in Colonial New England	9780674334649	9780674183421							https://www.degruyter.com/openurl?genre=book&isbn=9780674183421	Murdock	9780674183421		fulltext		Harvard University Press	monograph	1949	2013		Reprint 2014				P	900850190
Making Manhood	9780674418141	9780674418158							https://www.degruyter.com/openurl?genre=book&isbn=9780674418158	Lombard	9780674418158		fulltext		Harvard University Press	monograph	2003	2013		Reprint 2014				P	979629620
Manual of American History, Diplomacy, and Government	9780674289840	9780674598959							https://www.degruyter.com/openurl?genre=book&isbn=9780674598959	Hart	9780674598959		fulltext		Harvard University Press	monograph	1915	2013		Reprint 2014				P	979575984
Massachusetts People and Politics, 1919–1933	9780674334878	9780674184497							https://www.degruyter.com/openurl?genre=book&isbn=9780674184497	Huthmacher	9780674184497		fulltext		Harvard University Press	monograph	1959	2013		Reprint 2014				P	979746807
Massachusetts Shipping, 1697–1714	9780674734982	9780674734999							https://www.degruyter.com/openurl?genre=book&isbn=9780674734999	Bailyn	9780674734999		fulltext		Harvard University Press	monograph	1959	2013		Reprint 2013				P	900847474
Massachusetts State Government	9780674864061	9780674864092							https://www.degruyter.com/openurl?genre=book&isbn=9780674864092	The League of Women Voters of Massachusetts	9780674864092		fulltext		Harvard University Press	monograph	1970	2013		2nd ed. Reprint 2014				P	979910305
Men and Policies	9780674288768	9780674289307							https://www.degruyter.com/openurl?genre=book&isbn=9780674289307	Root	9780674289307		fulltext		Harvard University Press	monograph	1924	2013		4th printing 1926. Reprint 2014				P	979743041
Men, Cities and Transportation ; Men, Cities and Transportation: A Study in New England History, 1820-1900, Volume I	9780674368927	9780674368934							https://www.degruyter.com/openurl?genre=book&isbn=9780674368934	Kirkland	9780674368934		fulltext		Harvard University Press	monograph	1948	2013	I	Reprint 2014				P	984688684
Men, Cities and Transportation ; Men, Cities and Transportation: A Study in New England History, 1820-1900, Volume II	9780674368941	9780674368958							https://www.degruyter.com/openurl?genre=book&isbn=9780674368958	Kirkland	9780674368958		fulltext		Harvard University Press	monograph	1948	2013	II	Reprint 2014				P	984687344
Merchants, Farmers, and Railroads	9780674730120	9780674733619							https://www.degruyter.com/openurl?genre=book&isbn=9780674733619	Benson	9780674733619		fulltext		Harvard University Press	monograph	1955	2013		Reprint 2014				P	900848135
Metropolis 1985	9780674366206	9780674366213							https://www.degruyter.com/openurl?genre=book&isbn=9780674366213	Vernon	9780674366213		fulltext		Harvard University Press	monograph	1960	2013		Reprint 2014				P	900847265
Mine Eyes Have Seen the Glory	9780674730366	9780674734708							https://www.degruyter.com/openurl?genre=book&isbn=9780674734708	Blackford	9780674734708		fulltext		Harvard University Press	monograph	1954	2013		Reprint 2013				P	979630143
Miscellaneous Addresses	9780674288751	9780674289291							https://www.degruyter.com/openurl?genre=book&isbn=9780674289291	Root	9780674289291		fulltext		Harvard University Press	monograph	1917	2013		Reprint 2014				P	900857425
Modern Proverbs and Proverbial Sayings	9780674864160	9780674864153							https://www.degruyter.com/openurl?genre=book&isbn=9780674864153	Whiting	9780674864153		fulltext		Harvard University Press	monograph	1989	2013		Reprint 2014				P	979969937
Nathan Trotter	9780674431997	9780674434240							https://www.degruyter.com/openurl?genre=book&isbn=9780674434240	Tooker	9780674434240		fulltext		Harvard University Press	monograph	1955	2013		Reprint 2014				P	900848035
Nature’s Nation	9780674865532	9780674865549							https://www.degruyter.com/openurl?genre=book&isbn=9780674865549	Miller	9780674865549		fulltext		Harvard University Press	monograph	1967	2013		2nd printing 1974. Reprint 2014				P	979577002
New England Dissent, 1630–1833 ; New England Dissent, 1630–1833: The Baptists and the Separation of Church and State, Volume I	9780674368620	9780674368637							https://www.degruyter.com/openurl?genre=book&isbn=9780674368637	McLoughlin	9780674368637		fulltext		Harvard University Press	monograph	1971	2013	I	Reprint 2014				P	979777699
New England Dissent, 1630–1833 ; New England Dissent, 1630–1833: The Baptists and the Separation of Church and State, Volume II	9780674368644	9780674368651							https://www.degruyter.com/openurl?genre=book&isbn=9780674368651	McLoughlin	9780674368651		fulltext		Harvard University Press	monograph	1971	2013	II	Reprint 2014				P	979954006
North Atlantic Coast Fisheries Arbitration at the Hague	9780674288744	9780674289277							https://www.degruyter.com/openurl?genre=book&isbn=9780674289277	Root	9780674289277		fulltext		Harvard University Press	monograph	1917	2013		Reprint 2014				P	979832983
October Farm	9780674730335	9780674734203							https://www.degruyter.com/openurl?genre=book&isbn=9780674734203	Brewster	9780674734203		fulltext		Harvard University Press	monograph	1937	2013		2nd printing. Reprint 2013				P	979723264
Odd Byways in American History	9780674365285	9780674366480							https://www.degruyter.com/openurl?genre=book&isbn=9780674366480	Warren	9780674366480		fulltext		Harvard University Press	monograph	1942	2013		Reprint 2014				P	900851969
One-Tenth of a Nation	9780674862784	9780674864276							https://www.degruyter.com/openurl?genre=book&isbn=9780674864276	Lichtenberg	9780674864276		fulltext		Harvard University Press	monograph	1960	2013		Reprint 2014				P	900846837
Orthodoxy in Massachusetts, 1630–1650	9780674181137	9780674186675							https://www.degruyter.com/openurl?genre=book&isbn=9780674186675	Miller	9780674186675		fulltext		Harvard University Press	monograph	1933	2013		Reprint 2014				P	900853837
Presidential Seizure in Labor Disputes	9780674734715	9780674734722							https://www.degruyter.com/openurl?genre=book&isbn=9780674734722	Blackman, Jr.	9780674734722		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	979743589
Primer of Intellectual Freedom	9780674365391	9780674367296							https://www.degruyter.com/openurl?genre=book&isbn=9780674367296		9780674367296		fulltext		Harvard University Press	monograph	1949	2013		Reprint 2014	Jones			P	900850214
