PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Collective Situations		9780822372493							https://www.degruyter.com/openurl?genre=book&isbn=9780822372493		9780822372493		fulltext		Duke University Press	monograph	2017	2017			Kester			P	1152997216
Competing Responsibilities		9780822373056							https://www.degruyter.com/openurl?genre=book&isbn=9780822373056		9780822373056		fulltext		Duke University Press	monograph	2017	2017			Trnka			P	1153051548
Counter-History of the Present		9780822372882							https://www.degruyter.com/openurl?genre=book&isbn=9780822372882	Rockhill	9780822372882		fulltext		Duke University Press	monograph	2017	2017						P	1008954174
Critically Sovereign		9780822373162							https://www.degruyter.com/openurl?genre=book&isbn=9780822373162		9780822373162		fulltext		Duke University Press	monograph	2017	2017			Barker			P	1008945390
Critique and Postcritique		9780822373049							https://www.degruyter.com/openurl?genre=book&isbn=9780822373049		9780822373049		fulltext		Duke University Press	monograph	2017	2017			Felski			P	959080916
Critique of Black Reason		9780822373230							https://www.degruyter.com/openurl?genre=book&isbn=9780822373230		9780822373230		fulltext		Duke University Press	monograph	2017	2017						P	1153053133
Crumpled Paper Boat		9780822373261							https://www.degruyter.com/openurl?genre=book&isbn=9780822373261		9780822373261		fulltext		Duke University Press	monograph	2017	2017			McLean			P	1008956703
Cultures without Culturalism		9780822373094							https://www.degruyter.com/openurl?genre=book&isbn=9780822373094		9780822373094		fulltext		Duke University Press	monograph	2017	2017			Keller			P	1005830273
Curative Violence		9780822373513							https://www.degruyter.com/openurl?genre=book&isbn=9780822373513	Kim	9780822373513		fulltext		Duke University Press	monograph	2017	2017						P	940935896
Decolonizing Dialectics		9780822373704							https://www.degruyter.com/openurl?genre=book&isbn=9780822373704	Maher	9780822373704		fulltext		Duke University Press	monograph	2017	2017						P	1198930690
Degrees of Mixture, Degrees of Freedom		9780822373070							https://www.degruyter.com/openurl?genre=book&isbn=9780822373070	Wade	9780822373070		fulltext		Duke University Press	monograph	2017	2017						P	962409928
Diplomatic Material		9780822372745							https://www.degruyter.com/openurl?genre=book&isbn=9780822372745	Dittmer	9780822372745		fulltext		Duke University Press	monograph	2017	2017						P	1198930137
Disturbing Attachments		9780822372592							https://www.degruyter.com/openurl?genre=book&isbn=9780822372592	Amin	9780822372592		fulltext		Duke University Press	monograph	2017	2017						P	1198930271
Domestic Economies		9780822372264							https://www.degruyter.com/openurl?genre=book&isbn=9780822372264	Rosenbaum	9780822372264		fulltext		Duke University Press	monograph	2017	2017						P	1198931119
Dust of the Zulu		9780822373636							https://www.degruyter.com/openurl?genre=book&isbn=9780822373636		9780822373636		fulltext		Duke University Press	monograph	2017	2017						P	1055370516
Epigenetic Landscapes		9780822372608							https://www.degruyter.com/openurl?genre=book&isbn=9780822372608	Squier	9780822372608		fulltext		Duke University Press	monograph	2017	2017						P	1048189966
Everyday Conversions		9780822373223							https://www.degruyter.com/openurl?genre=book&isbn=9780822373223	Ahmad	9780822373223		fulltext		Duke University Press	monograph	2017	2017						P	1198931972
Everything You Always Wanted to Know about Literature but Were Afraid to Ask Žižek		9780822373384							https://www.degruyter.com/openurl?genre=book&isbn=9780822373384		9780822373384		fulltext		Duke University Press	monograph	2017	2017			Sbriglia			P	1198931773
Exporting Revolution		9780822372967							https://www.degruyter.com/openurl?genre=book&isbn=9780822372967	Randall	9780822372967		fulltext		Duke University Press	monograph	2017	2017						P	1008959004
Facing the Planetary		9780822373254							https://www.degruyter.com/openurl?genre=book&isbn=9780822373254	Connolly	9780822373254		fulltext		Duke University Press	monograph	2017	2017						P	1125697164
Familiar Stranger		9780822372936							https://www.degruyter.com/openurl?genre=book&isbn=9780822372936		9780822372936		fulltext		Duke University Press	monograph	2017	2017			Schwarz			P	1198931759
Finite Media		9780822373476							https://www.degruyter.com/openurl?genre=book&isbn=9780822373476	Cubitt	9780822373476		fulltext		Duke University Press	monograph	2017	2016						P	965709104
Grateful Nation		9780822372769							https://www.degruyter.com/openurl?genre=book&isbn=9780822372769	Moore	9780822372769		fulltext		Duke University Press	monograph	2017	2017						P	1055371392
History from the Bottom Up and the Inside Out		9780822372851							https://www.degruyter.com/openurl?genre=book&isbn=9780822372851	Barrett	9780822372851		fulltext		Duke University Press	monograph	2017	2017						P	1198929670
How Development Projects Persist		9780822372912							https://www.degruyter.com/openurl?genre=book&isbn=9780822372912	Beck	9780822372912		fulltext		Duke University Press	monograph	2017	2017						P	1008945930
I Love My Selfie		9780822373179							https://www.degruyter.com/openurl?genre=book&isbn=9780822373179		9780822373179		fulltext		Duke University Press	monograph	2017	2017						P	1198930694
If Truth Be Told		9780822372875							https://www.degruyter.com/openurl?genre=book&isbn=9780822372875		9780822372875		fulltext		Duke University Press	monograph	2017	2017			Fassin			P	1198931569
Illegible Will		9780822373339							https://www.degruyter.com/openurl?genre=book&isbn=9780822373339	Young	9780822373339		fulltext		Duke University Press	monograph	2017	2017						P	957223487
Immediations		9780822373100							https://www.degruyter.com/openurl?genre=book&isbn=9780822373100	Rangan	9780822373100		fulltext		Duke University Press	monograph	2017	2017						P	1055328425
Improvisation and Social Aesthetics		9780822374015							https://www.degruyter.com/openurl?genre=book&isbn=9780822374015		9780822374015		fulltext		Duke University Press	monograph	2017	2017			Born			P	1198930848
In the Name of Women's Rights		9780822372929							https://www.degruyter.com/openurl?genre=book&isbn=9780822372929	Farris	9780822372929		fulltext		Duke University Press	monograph	2017	2017						P	1008945648
Isonomia and the Origins of Philosophy		9780822372714							https://www.degruyter.com/openurl?genre=book&isbn=9780822372714		9780822372714		fulltext		Duke University Press	monograph	2017	2017						P	1198931976
Lending Power		9780822372776							https://www.degruyter.com/openurl?genre=book&isbn=9780822372776	Covington Jr.	9780822372776		fulltext		Duke University Press	monograph	2017	2017						P	1198931885
Life in the Age of Drone Warfare		9780822372813							https://www.degruyter.com/openurl?genre=book&isbn=9780822372813		9780822372813		fulltext		Duke University Press	monograph	2017	2017			Kaplan			P	981948635
Listening for Africa		9780822373117							https://www.degruyter.com/openurl?genre=book&isbn=9780822373117	Garcia	9780822373117		fulltext		Duke University Press	monograph	2017	2017						P	1198931992
Listening to Images		9780822373582							https://www.degruyter.com/openurl?genre=book&isbn=9780822373582	Campt	9780822373582		fulltext		Duke University Press	monograph	2017	2017						P	1002904318
Living a Feminist Life		9780822373377							https://www.degruyter.com/openurl?genre=book&isbn=9780822373377	Ahmed	9780822373377		fulltext		Duke University Press	monograph	2017	2016						P	1224279458
Louise Thompson Patterson		9780822372318							https://www.degruyter.com/openurl?genre=book&isbn=9780822372318	Gilyard	9780822372318		fulltext		Duke University Press	monograph	2017	2017						P	1048176477
Media Theory in Japan		9780822373292							https://www.degruyter.com/openurl?genre=book&isbn=9780822373292		9780822373292		fulltext		Duke University Press	monograph	2017	2017			Zahlten			P	1008950323
Migrant Returns		9780822373124							https://www.degruyter.com/openurl?genre=book&isbn=9780822373124	Pido	9780822373124		fulltext		Duke University Press	monograph	2017	2017						P	1125705270
Monrovia Modern		9780822373087							https://www.degruyter.com/openurl?genre=book&isbn=9780822373087	Hoffman	9780822373087		fulltext		Duke University Press	monograph	2017	2017						P	1198929520
Mothering through Precarity		9780822373193							https://www.degruyter.com/openurl?genre=book&isbn=9780822373193	Yochim	9780822373193		fulltext		Duke University Press	monograph	2017	2017						P	1198930718
Nature as Event		9780822372424							https://www.degruyter.com/openurl?genre=book&isbn=9780822372424		9780822372424		fulltext		Duke University Press	monograph	2017	2017						P	1198929728
Neoliberalism from Below		9780822372738							https://www.degruyter.com/openurl?genre=book&isbn=9780822372738		9780822372738		fulltext		Duke University Press	monograph	2017	2017						P	1198929930
Never Alone, Except for Now		9780822372509							https://www.degruyter.com/openurl?genre=book&isbn=9780822372509	Cohen	9780822372509		fulltext		Duke University Press	monograph	2017	2017						P	1198931963
Of Gardens and Graves		9780822373506							https://www.degruyter.com/openurl?genre=book&isbn=9780822373506		9780822373506		fulltext		Duke University Press	monograph	2017	2017						P	1198930066
One and Five Ideas		9780822374329							https://www.degruyter.com/openurl?genre=book&isbn=9780822374329		9780822374329		fulltext		Duke University Press	monograph	2017	2017			Bailey			P	1198929979
Pharmocracy		9780822373285							https://www.degruyter.com/openurl?genre=book&isbn=9780822373285	Sunder Rajan	9780822373285		fulltext		Duke University Press	monograph	2017	2017						P	1152990061
Photography after Photography		9780822373629							https://www.degruyter.com/openurl?genre=book&isbn=9780822373629		9780822373629		fulltext		Duke University Press	monograph	2017	2017			Parsons			P	1077293584
Photography and the Optical Unconscious		9780822372998							https://www.degruyter.com/openurl?genre=book&isbn=9780822372998		9780822372998		fulltext		Duke University Press	monograph	2017	2017			Sliwinski			P	1153023657
Politics with Beauvoir		9780822372844							https://www.degruyter.com/openurl?genre=book&isbn=9780822372844	Marso	9780822372844		fulltext		Duke University Press	monograph	2017	2017						P	1136386614
Public Spectacles of Violence		9780822372899							https://www.degruyter.com/openurl?genre=book&isbn=9780822372899	Navitski	9780822372899		fulltext		Duke University Press	monograph	2017	2017						P	1048157348
Red Hangover		9780822372417							https://www.degruyter.com/openurl?genre=book&isbn=9780822372417	Ghodsee	9780822372417		fulltext		Duke University Press	monograph	2017	2017						P	1198929999
Revolutionary Nativism		9780822373032							https://www.degruyter.com/openurl?genre=book&isbn=9780822373032	Clinton	9780822373032		fulltext		Duke University Press	monograph	2017	2017						P	975132510
Rwandan Women Rising		9780822373568							https://www.degruyter.com/openurl?genre=book&isbn=9780822373568	Hunt	9780822373568		fulltext		Duke University Press	monograph	2017	2017						P	1002906222
Saamaka Dreaming		9780822372868							https://www.degruyter.com/openurl?genre=book&isbn=9780822372868	Price	9780822372868		fulltext		Duke University Press	monograph	2017	2017						P	1048157349
Saving the Security State		9780822372554							https://www.degruyter.com/openurl?genre=book&isbn=9780822372554	Grewal	9780822372554		fulltext		Duke University Press	monograph	2017	2017						P	1058865321
Selected Political Writings		9780822372943							https://www.degruyter.com/openurl?genre=book&isbn=9780822372943		9780822372943		fulltext		Duke University Press	monograph	2017	2017			Schwarz			P	1198929892
Shadow Modernism		9780822372523							https://www.degruyter.com/openurl?genre=book&isbn=9780822372523	Schaefer	9780822372523		fulltext		Duke University Press	monograph	2017	2017						P	1048183640
Sounds of Crossing		9780822372202							https://www.degruyter.com/openurl?genre=book&isbn=9780822372202	Chávez	9780822372202		fulltext		Duke University Press	monograph	2017	2017						P	1198930065
South of Pico		9780822374169							https://www.degruyter.com/openurl?genre=book&isbn=9780822374169	Jones	9780822374169		fulltext		Duke University Press	monograph	2017	2017						P	1153037901
Speaking of Duke		9780822372721							https://www.degruyter.com/openurl?genre=book&isbn=9780822372721	Brodhead	9780822372721		fulltext		Duke University Press	monograph	2017	2017						P	975045514
Spiritual Citizenship		9780822372585							https://www.degruyter.com/openurl?genre=book&isbn=9780822372585	Castor	9780822372585		fulltext		Duke University Press	monograph	2017	2017						P	1198930566
Steeped in Heritage		9780822372301							https://www.degruyter.com/openurl?genre=book&isbn=9780822372301	Ives	9780822372301		fulltext		Duke University Press	monograph	2017	2017						P	1153007397
Street Archives and City Life		9780822372325							https://www.degruyter.com/openurl?genre=book&isbn=9780822372325	Callaci	9780822372325		fulltext		Duke University Press	monograph	2017	2017						P	1167475687
Stuart Hall's Voice		9780822373025							https://www.degruyter.com/openurl?genre=book&isbn=9780822373025	Scott	9780822373025		fulltext		Duke University Press	monograph	2017	2017						P	1153000908
Terrorist Assemblages		9780822371755							https://www.degruyter.com/openurl?genre=book&isbn=9780822371755	Puar	9780822371755		fulltext		Duke University Press	monograph	2017	2018						P	1198931612
The Beneficiary		9780822372172							https://www.degruyter.com/openurl?genre=book&isbn=9780822372172	Robbins	9780822372172		fulltext		Duke University Press	monograph	2017	2017						P	1153033983
The Black Jacobins Reader		9780822373940							https://www.degruyter.com/openurl?genre=book&isbn=9780822373940		9780822373940		fulltext		Duke University Press	monograph	2017	2017			Høgsbjerg			P	988714759
The Borders of "Europe"		9780822372660							https://www.degruyter.com/openurl?genre=book&isbn=9780822372660		9780822372660		fulltext		Duke University Press	monograph	2017	2017			De Genova			P	1153007046
The Colombia Reader		9780822373865							https://www.degruyter.com/openurl?genre=book&isbn=9780822373865		9780822373865		fulltext		Duke University Press	monograph	2017	2016			Farnsworth-Alvear			P	1170635624
The Communist and the Communist's Daughter		9780822372387							https://www.degruyter.com/openurl?genre=book&isbn=9780822372387	Lazarre	9780822372387		fulltext		Duke University Press	monograph	2017	2017						P	1171031105
The Concept in Crisis		9780822372905							https://www.degruyter.com/openurl?genre=book&isbn=9780822372905		9780822372905		fulltext		Duke University Press	monograph	2017	2017			Nesbitt			P	1008947096
The Critical Surf Studies Reader		9780822372820							https://www.degruyter.com/openurl?genre=book&isbn=9780822372820		9780822372820		fulltext		Duke University Press	monograph	2017	2017			Hough-Snee			P	1198930616
The Economization of Life		9780822373216							https://www.degruyter.com/openurl?genre=book&isbn=9780822373216	Murphy	9780822373216		fulltext		Duke University Press	monograph	2017	2017						P	1008941808
The End of Concern		9780822372431							https://www.degruyter.com/openurl?genre=book&isbn=9780822372431	Lanza	9780822372431		fulltext		Duke University Press	monograph	2017	2017						P	1153015388
The End of Japanese Cinema		9780822372462							https://www.degruyter.com/openurl?genre=book&isbn=9780822372462	Zahlten	9780822372462		fulltext		Duke University Press	monograph	2017	2017						P	1198929531
The Extractive Zone		9780822372561							https://www.degruyter.com/openurl?genre=book&isbn=9780822372561	Gómez-Barris	9780822372561		fulltext		Duke University Press	monograph	2017	2017						P	982421561
The FBI in Latin America		9780822372783							https://www.degruyter.com/openurl?genre=book&isbn=9780822372783	Becker	9780822372783		fulltext		Duke University Press	monograph	2017	2017						P	1048184083
The Great Woman Singer		9780822373469							https://www.degruyter.com/openurl?genre=book&isbn=9780822373469	Fiol-Matta	9780822373469		fulltext		Duke University Press	monograph	2017	2017						P	1198932040
The Labor of Faith		9780822372974							https://www.degruyter.com/openurl?genre=book&isbn=9780822372974	Casselberry	9780822372974		fulltext		Duke University Press	monograph	2017	2017						P	1153043885
The Lima Reader		9780822373186							https://www.degruyter.com/openurl?genre=book&isbn=9780822373186		9780822373186		fulltext		Duke University Press	monograph	2017	2017			Aguirre			P	1198931544
The Look of a Woman		9780822372707							https://www.degruyter.com/openurl?genre=book&isbn=9780822372707	Plemons	9780822372707		fulltext		Duke University Press	monograph	2017	2017						P	1017881410
The Magic of Concepts		9780822373322							https://www.degruyter.com/openurl?genre=book&isbn=9780822373322	Karl	9780822373322		fulltext		Duke University Press	monograph	2017	2017						P	1198930075
The Misinterpellated Subject		9780822373438							https://www.degruyter.com/openurl?genre=book&isbn=9780822373438	Martel	9780822373438		fulltext		Duke University Press	monograph	2017	2017						P	1198931254
The Power of the Steel-tipped Pen		9780822373131							https://www.degruyter.com/openurl?genre=book&isbn=9780822373131		9780822373131		fulltext		Duke University Press	monograph	2017	2017						P	1008953393
The Revolution Will Not Be Funded		9780822373001							https://www.degruyter.com/openurl?genre=book&isbn=9780822373001	INCITE!	9780822373001		fulltext		Duke University Press	monograph	2017	2017						P	1198924667
The Right to Maim		9780822372530							https://www.degruyter.com/openurl?genre=book&isbn=9780822372530	Puar	9780822372530		fulltext		Duke University Press	monograph	2017	2017						P	982502832
The Social Life of Financial Derivatives		9780822372837							https://www.degruyter.com/openurl?genre=book&isbn=9780822372837	LiPuma	9780822372837		fulltext		Duke University Press	monograph	2017	2017						P	1153032788
The Space of Boredom		9780822373278							https://www.degruyter.com/openurl?genre=book&isbn=9780822373278	O'Neill	9780822373278		fulltext		Duke University Press	monograph	2017	2017						P	1002909374
The War on Sex		9780822373148							https://www.degruyter.com/openurl?genre=book&isbn=9780822373148		9780822373148		fulltext		Duke University Press	monograph	2017	2017			Hoppe			P	1198931235
Tropical Freedom		9780822372752							https://www.degruyter.com/openurl?genre=book&isbn=9780822372752	Asaka	9780822372752		fulltext		Duke University Press	monograph	2017	2017						P	1198931639
Unconsolable Contemporary		9780822372271							https://www.degruyter.com/openurl?genre=book&isbn=9780822372271	Rabinow	9780822372271		fulltext		Duke University Press	monograph	2017	2017						P	1125701267
Unfinished		9780822372455							https://www.degruyter.com/openurl?genre=book&isbn=9780822372455		9780822372455		fulltext		Duke University Press	monograph	2017	2017			Locke			P	1198929943
Vibrator Nation		9780822372677							https://www.degruyter.com/openurl?genre=book&isbn=9780822372677	Comella	9780822372677		fulltext		Duke University Press	monograph	2017	2017						P	1048175332
Vinyl Freak		9780822373155							https://www.degruyter.com/openurl?genre=book&isbn=9780822373155	Corbett	9780822373155		fulltext		Duke University Press	monograph	2017	2017						P	960940742
Watering the Revolution		9780822373063							https://www.degruyter.com/openurl?genre=book&isbn=9780822373063	Wolfe	9780822373063		fulltext		Duke University Press	monograph	2017	2017						P	1005811054
Why the Vote Wasn't Enough for Selma		9780822372233							https://www.degruyter.com/openurl?genre=book&isbn=9780822372233	Forner	9780822372233		fulltext		Duke University Press	monograph	2017	2017						P	1048237768
World Revolution, 1917–1936		9780822373346							https://www.degruyter.com/openurl?genre=book&isbn=9780822373346		9780822373346		fulltext		Duke University Press	monograph	2017	2017			Høgsbjerg			P	1153012705
