PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Économie et société nivernaises au début du XIXe siècle	9783110985498	9783111330273							https://www.degruyter.com/openurl?genre=book&isbn=9783111330273	Thuillier	9783111330273		fulltext		De Gruyter Mouton	monograph	1974	2011		Reprint 2011				P	999379608
Education et société en Russie dans le second tiers du XIXe siècle	9789027975454	9783110880274							https://www.degruyter.com/openurl?genre=book&isbn=9783110880274	Besançon	9783110880274		fulltext		De Gruyter Mouton	monograph	1974	2017		Reprint 2017				P	1004868612
Études d’économie médiévale ; Monnaie et histoire d’Alexandre à Mahomet	9783110985917	9783111330655							https://www.degruyter.com/openurl?genre=book&isbn=9783111330655	Lombard	9783111330655		fulltext		De Gruyter Mouton	monograph	1971	2019	1	Reprint 2019				P	1105852385
Europe des lumières	9789027969743	9783110802931							https://www.degruyter.com/openurl?genre=book&isbn=9783110802931	Venturi	9783110802931		fulltext		De Gruyter Mouton	monograph	1972	2017		Reprint 2017				P	1004870854
Fellahs tunisiens	9789027975843	9783110810974							https://www.degruyter.com/openurl?genre=book&isbn=9783110810974	Valensi	9783110810974		fulltext		De Gruyter Mouton	monograph	1977	2017		Reprint 2017				P	1004866970
Genèse d'une ville moderne – Caen au XVIIIl0364e siècle	9783111292007	9783111677415							https://www.degruyter.com/openurl?genre=book&isbn=9783111677415	Perrot	9783111677415		fulltext		De Gruyter Mouton	monograph	1975	2019		Reprint 2015				P	1110717698
Géographie du commerce de Bordeaux à la fin du règne de Louis XIV	9783112301036	9783112312117							https://www.degruyter.com/openurl?genre=book&isbn=9783112312117	Huetz de Lemps	9783112312117		fulltext		De Gruyter	monograph	1975	2020		Reprint 2020				P	1153495932
Grand Commerce et vie urbaine au XVIe siècle. Lyon et ses marchands (environs de 1520–environs de 1580) ; Conjonctures	9783111209883	9783111583082							https://www.degruyter.com/openurl?genre=book&isbn=9783111583082	Gascon	9783111583082		fulltext		De Gruyter Mouton	monograph	1971	2017	2	Reprint 2017				P	1004879569
Grand Commerce et vie urbaine au XVIe siècle. Lyon et ses marchands (environs de 1520–environs de 1580) ; La primauté du grand commerce et La renaissance urbaine	9783111228518	9783111603698							https://www.degruyter.com/openurl?genre=book&isbn=9783111603698	Gascon	9783111603698		fulltext		De Gruyter Mouton	monograph	1971	2017	1	Reprint 2017				P	1004870934
Guerre, état et société à la fin du moyen âge	9783110985900	9783111330648							https://www.degruyter.com/openurl?genre=book&isbn=9783111330648	Contamine	9783111330648		fulltext		De Gruyter Mouton	monograph	1972	2017		Reprint 2017				P	1004872156
Hérésies et sociétés dans l'Europe pré-industrielle 11e–18e siècles	9783111292021	9783111677439							https://www.degruyter.com/openurl?genre=book&isbn=9783111677439		9783111677439		fulltext		De Gruyter Mouton	monograph	1968	2017		Reprint 2017	Le Goff			P	1004886333
La Comédie Française au 18e siècle	9783110985924	9783111330662							https://www.degruyter.com/openurl?genre=book&isbn=9783111330662	Alasseur	9783111330662		fulltext		De Gruyter Mouton	monograph	1967	2019		Reprint 2019				P	1105862977
La formation économique du Brésil	9783110985962	9783111330709							https://www.degruyter.com/openurl?genre=book&isbn=9783111330709	Furtado	9783111330709		fulltext		De Gruyter Mouton	monograph	1972	2019		Reprint 2019				P	1105896129
La géographie humaine du monde musulman jusqu'au millieu du 11e siècle ; Géographie arabe et représentation du monde	9783111233697	9783111609010							https://www.degruyter.com/openurl?genre=book&isbn=9783111609010	Miquel	9783111609010		fulltext		De Gruyter Mouton	monograph	1975	2017	2	Reprint 2017				P	1011439961
La géographie humaine du monde musulman jusqu'au millieu du 11e siècle ; Géographie et géographie humaine dans la litterature arabe des origenes à 1050	9783110985641	9783111330419							https://www.degruyter.com/openurl?genre=book&isbn=9783111330419	Miquel	9783111330419		fulltext		De Gruyter Mouton	monograph	1967	2017	1	2éme ed. Reprint 2017				P	1004870887
La géographie humaine du monde musulman jusqu'au millieu du 11e siècle ; Le milieu naturel	9789027978479	9783110823417							https://www.degruyter.com/openurl?genre=book&isbn=9783110823417	Miquel	9783110823417		fulltext		De Gruyter Mouton	monograph	1980	2017	3	Reprint 2017				P	1011462095
La géographie humaine du monde musulman jusqu'au millieu du 11e siècle ; Les travaux et les jours	9783110986044	9783111331003							https://www.degruyter.com/openurl?genre=book&isbn=9783111331003	Miquel	9783111331003		fulltext		De Gruyter Mouton	monograph	1988	2019	4	Reprint 2019				P	1105897129
La Splendeur divine	9783110986051	9783111331010							https://www.degruyter.com/openurl?genre=book&isbn=9783111331010	Cassin	9783111331010		fulltext		De Gruyter Mouton	monograph	1968	2019		Reprint 2016				F	999366773
Le Berry du Xe siècle au milieu du XIIIe	9783111251721	9783111631066							https://www.degruyter.com/openurl?genre=book&isbn=9783111631066	Devailly	9783111631066		fulltext		De Gruyter Mouton	monograph	1973	2017		Reprint 2017				P	1004868328
Le charivari	9789027979070	9783110823097							https://www.degruyter.com/openurl?genre=book&isbn=9783110823097		9783110823097		fulltext		De Gruyter Mouton	monograph	1981	2017		Reprint 2017	Le Goff			P	1004880082
Le problème des subsistances à l'époque Louis XIV ; La production des céréales dans la France du XVIIe et du XVIII siècle – Texte	9783111233352	9783111608662							https://www.degruyter.com/openurl?genre=book&isbn=9783111608662	Meuvret	9783111608662		fulltext		De Gruyter Mouton	monograph	1977	2017	I	Reprint 2017				P	1004874729
Le problème des subsistances à l'époque Louis XIV ; La production des céréales et la société rurale – Notes	9783110985658	9783111330426							https://www.degruyter.com/openurl?genre=book&isbn=9783111330426	Meuvret	9783111330426		fulltext		De Gruyter Mouton	monograph	1987	2018	II	Reprint 2017				P	1011470000
Le Registre d'inquisition de Jacques Fournier (évêque de Pamiers)	9789027977922	9783110290356							https://www.degruyter.com/openurl?genre=book&isbn=9783110290356		9783110290356		fulltext		De Gruyter Mouton	monograph	1978	2012		Reprint 2012				P	999355182
Le Signe zodiacal du Scorpion	9783110985610	9783111330396							https://www.degruyter.com/openurl?genre=book&isbn=9783111330396	Aurigemma	9783111330396		fulltext		De Gruyter Mouton	monograph	1976	2017		Reprint 2017				P	1004867422
L'empire du Monomotapa du XVe au XIXe siècle	9789027975461	9783110812930							https://www.degruyter.com/openurl?genre=book&isbn=9783110812930	Randles	9783110812930		fulltext		De Gruyter Mouton	monograph	1975	2017		Reprint 2017				P	1004886252
Les fortunes françaises au XIXe siècle	9783111251738	9783111631073							https://www.degruyter.com/openurl?genre=book&isbn=9783111631073		9783111631073		fulltext		De Gruyter Mouton	monograph	1973	2017		Reprint 2017	Daumard			P	1004886951
Les hommes et la mort en Anjou aux 17e et 18e siècles	9783110985771	9783111330525							https://www.degruyter.com/openurl?genre=book&isbn=9783111330525	Lebrun	9783111330525		fulltext		De Gruyter Mouton	monograph	1971	2017		Reprint 2017				P	1004868970
Les hommes et la peste en France et dans les pays européens et méditerranéens ; La peste dans l’histoire	9783110985795	9783111330549							https://www.degruyter.com/openurl?genre=book&isbn=9783111330549	Biraben	9783111330549		fulltext		De Gruyter Mouton	monograph	1975	2019	1	Reprint 2019				P	1105856004
Les marchands écrivains	9783111251745	9783111631134							https://www.degruyter.com/openurl?genre=book&isbn=9783111631134	Bec	9783111631134		fulltext		De Gruyter Mouton	monograph	1967	2019		Reprint 2016				F	999371971
Les ouvriers en grève, Tome I	9783110985955	9783111330693							https://www.degruyter.com/openurl?genre=book&isbn=9783111330693	Perrot	9783111330693		fulltext		De Gruyter Mouton	monograph	1974	2017	I	Reprint 2017				P	1011515954
Les ouvriers en grève, Tome II	9783110985931	9783111330679							https://www.degruyter.com/openurl?genre=book&isbn=9783111330679	Perrot	9783111330679		fulltext		De Gruyter Mouton	monograph	1974	2017	II	Reprint 2017				P	1004886911
Les paysans de Languedoc ; Annexes, sources, graphiques	9783110985511	9783111330297							https://www.degruyter.com/openurl?genre=book&isbn=9783111330297	Le Roy Ladurie	9783111330297		fulltext		De Gruyter Mouton	monograph	1966	2017	[II]	[2éme éd.]. Reprint 2017				P	1004872262
Les paysans de Languedoc, Tome I 	9783110985504	9783111330280							https://www.degruyter.com/openurl?genre=book&isbn=9783111330280	Le Roy Ladurie	9783111330280		fulltext		De Gruyter Mouton	monograph	1966	2017		[2éme éd.]. Reprint 2017				P	1004882742
L'esprit du jeu chez les Aztèques	9789027976642	9783110807370							https://www.degruyter.com/openurl?genre=book&isbn=9783110807370	Duverger	9783110807370		fulltext		De Gruyter Mouton	monograph	1978	2019		Reprint 2019				P	1105850229
L’invention d’Athènes	9789027934086	9783110814088							https://www.degruyter.com/openurl?genre=book&isbn=9783110814088	Loraux	9783110814088		fulltext		De Gruyter Mouton	monograph	1981	2019		Reprint 2019				P	1110713872
Livre et société dans la France du XVIIIe siècle	9783110985818	9783111330563							https://www.degruyter.com/openurl?genre=book&isbn=9783111330563		9783111330563		fulltext		De Gruyter Mouton	monograph	1965	2019		Reprint 2019	Bollème			P	1110716855
Médecins, climat et épidémies a la fin du XVIIIe siècle	9783110985788	9783111330532							https://www.degruyter.com/openurl?genre=book&isbn=9783111330532		9783111330532		fulltext		De Gruyter Mouton	monograph	1972	2018		Reprint 2018	Desaive			P	1024013518
Mort d’une hérésie	9783112329733	9783112329740							https://www.degruyter.com/openurl?genre=book&isbn=9783112329740	Schmidt	9783112329740		fulltext		De Gruyter	monograph	1978	2020		Reprint 2020				P	1202623379
Naissance d’une hérésie	9783112306147	9783112317303							https://www.degruyter.com/openurl?genre=book&isbn=9783112317303		9783112317303		fulltext		De Gruyter Mouton	monograph	1963	2020		Reprint 2020				P	1158101808
Noirs et Blancs en Afrique Équatoriale	9783112328293	9783112328309							https://www.degruyter.com/openurl?genre=book&isbn=9783112328309	M’Bokolo	9783112328309		fulltext		De Gruyter	monograph	1981	2020		Reprint 2020				P	1202624812
Pauvreté économique et pauvreté sociale à Byzance	9789027979339	9783110805192							https://www.degruyter.com/openurl?genre=book&isbn=9783110805192	Patlagean	9783110805192		fulltext		De Gruyter Mouton	monograph	1977	2017		Reprint 2017				P	1004876302
Pour une histoire du quotidien au XIXe siècle en Nivernais	9783112327258	9783112327265							https://www.degruyter.com/openurl?genre=book&isbn=9783112327265	Thuillier	9783112327265		fulltext		De Gruyter Mouton	monograph	1977	2020		Reprint 2020				P	1202625757
Premiers bergers et paysans de l'occident méditerranéen	9783110574869	9783110579147							https://www.degruyter.com/openurl?genre=book&isbn=9783110579147	Guilaine	9783110579147		fulltext		De Gruyter Mouton	monograph	1981	2017		2ème éd.Reprint 2017				P	1004867802
Problèmes de la guerre à Rome	9783112308448	9783112319628							https://www.degruyter.com/openurl?genre=book&isbn=9783112319628		9783112319628		fulltext		De Gruyter Mouton	monograph	1969	2020		Reprint 2020	Brisson			P	1158110126
Problèmes de la guerre en Grèce ancienne	9783110985825	9783111330570							https://www.degruyter.com/openurl?genre=book&isbn=9783111330570		9783111330570		fulltext		De Gruyter Mouton	monograph	1968	2019		Reprint 2019	Vernant			P	1105859751
Ravitaillement et alimentation en Provence aux XIVe et XVe siècles	9783111292038	9783111677446							https://www.degruyter.com/openurl?genre=book&isbn=9783111677446	Stouff	9783111677446		fulltext		De Gruyter Mouton	monograph	1970	2017		Reprint 2017				P	1004880067
Rousseau Solitude et communauté	9783112302972	9783112314142							https://www.degruyter.com/openurl?genre=book&isbn=9783112314142		9783112314142		fulltext		De Gruyter	monograph	1974	2020		Traduit du polonais, Reprint 2020				P	1158109084
Structures sociales "orientales" et "occidentales" dans l'Espagne musulmane	9789027978431	9783110816563							https://www.degruyter.com/openurl?genre=book&isbn=9783110816563	Guichard	9783110816563		fulltext		De Gruyter Mouton	monograph	1977	2017		Reprint 2017				P	1004876510
Technologie médiévale et transformations sociales	9783110985849	9783111330594							https://www.degruyter.com/openurl?genre=book&isbn=9783111330594	White	9783111330594		fulltext		De Gruyter Mouton	monograph	1969	2017		Reprint 2017				P	1004880062
Théorie économique du système féodal	9789027962843	9783110880892							https://www.degruyter.com/openurl?genre=book&isbn=9783110880892		9783110880892		fulltext		De Gruyter Mouton	monograph	1970	2011		Ed. revue et augmentée. Reprint 2011				P	999367510
Un révolutionnaire-diplomate: Christian Rakovski	9789027979933	9783110815672							https://www.degruyter.com/openurl?genre=book&isbn=9783110815672		9783110815672		fulltext		De Gruyter Mouton	monograph	1978	2013		Reprint 2013				P	853269864
Une ville ouvrière au temps du socialisme utopique	9789027962874	9783110816556							https://www.degruyter.com/openurl?genre=book&isbn=9783110816556	Agulhon	9783110816556		fulltext		De Gruyter Mouton	monograph	1977	2017		2ème éd. Reprint 2017				P	1004867346
Valladolid au siècle d’or	9783111273396	9783111657660							https://www.degruyter.com/openurl?genre=book&isbn=9783111657660	Bennassar	9783111657660		fulltext		De Gruyter Mouton	monograph	1967	2019		Reprint 2019				P	1105856410
Venise au siècle des lumières	9789027977465	9783110807387							https://www.degruyter.com/openurl?genre=book&isbn=9783110807387	Georgelin	9783110807387		fulltext		De Gruyter Mouton	monograph	1978	2017		Reprint 2017				P	1004879525
Vin, vigne et vignerons	9783110985634	9783111714660							https://www.degruyter.com/openurl?genre=book&isbn=9783111714660	Durand	9783111714660		fulltext		De Gruyter Mouton	monograph	1979	2014		Reprint 2014				P	935243325
