PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
BigLaw		9780226742274							https://www.degruyter.com/openurl?genre=book&isbn=9780226742274	Regan	9780226742274		fulltext		University of Chicago Press	monograph	2021	2020						P	1229161629
Copy This Book!		9781503614314							https://www.degruyter.com/openurl?genre=book&isbn=9781503614314	Heald	9781503614314		fulltext		Stanford University Press	monograph	2020	2020						P	1224279137
Copyright's Highway		9781503609235							https://www.degruyter.com/openurl?genre=book&isbn=9781503609235	Goldstein	9781503609235		fulltext		Stanford University Press	monograph	2019	2019		2. ed.				P	1178768863
Corporate Governance	9783110667790	9783110670493							https://www.degruyter.com/openurl?genre=book&isbn=9783110670493		9783110670493		fulltext		De Gruyter	monograph	2020	2020		2. Aufl.				P	1202625189
COVAbmildG		9783814558554							https://www.degruyter.com/openurl?genre=book&isbn=9783814558554	Daniel F.	9783814558554		fulltext		RWS-Verlag	monograph	2020	2020						P	1163878235
Dark Trading	9783110661446	9783110661873							https://www.degruyter.com/openurl?genre=book&isbn=9783110661873	Salger	9783110661873		fulltext		De Gruyter	monograph	2020	2020						P	1138526783
Das Recht des Zahlungsverkehrs im Überblick	9783110455649	9783110463118							https://www.degruyter.com/openurl?genre=book&isbn=9783110463118	Toussaint	9783110463118		fulltext		De Gruyter	monograph	2020	2020		2. ed.				P	1163877835
Das Strafgesetzbuch	9783110664409	9783110664577							https://www.degruyter.com/openurl?genre=book&isbn=9783110664577		9783110664577		fulltext		De Gruyter	monograph	2020	2020			Asholt			P	1149532421
Das strafrechtliche Schuldprinzip	9783110696356	9783110696462							https://www.degruyter.com/openurl?genre=book&isbn=9783110696462	Seiters	9783110696462		fulltext		De Gruyter	monograph	2020	2020	BAND					P	1198931086
Defending the Public's Enemy		9781503609174							https://www.degruyter.com/openurl?genre=book&isbn=9781503609174	Brown	9781503609174		fulltext		Stanford University Press	monograph	2019	2019						P	1178769663
Der Arbeitsvertrag		9783504386573							https://www.degruyter.com/openurl?genre=book&isbn=9783504386573		9783504386573		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		6. ed.	Preis			P	1198930832
Der Grundstückskauf		9783814555775							https://www.degruyter.com/openurl?genre=book&isbn=9783814555775	Krüger	9783814555775		fulltext		RWS-Verlag	monograph	2020	2020		12., neu bearb. Aufl.				P	1224278522
Die Entwicklung des deutschen Weinstrafrechts seit 1871	9783110682786	9783110682816							https://www.degruyter.com/openurl?genre=book&isbn=9783110682816	Roth	9783110682816		fulltext		De Gruyter	monograph	2020	2020						P	1149510984
Die Freigabe der selbständigen Tätigkeit nach § 35 Abs. 2 InsO aus arbeitsrechtlicher Perspektive		9783814558561							https://www.degruyter.com/openurl?genre=book&isbn=9783814558561	Meyer	9783814558561		fulltext		RWS-Verlag	monograph	2020	2020						P	1163878017
Die Grenzen der Gläubigerautonomie		9783814558547							https://www.degruyter.com/openurl?genre=book&isbn=9783814558547	Braun	9783814558547		fulltext		RWS-Verlag	monograph	2020	2020		2. Auflage				P	1163878226
Die Idee subjektiver Rechte	9783110703917	9783110704013							https://www.degruyter.com/openurl?genre=book&isbn=9783110704013		9783110704013		fulltext		De Gruyter	monograph	2021	2020			Hilgendorf			P	1226678429
Die Legitimität des Sportwettbetrugs (§ 265c StGB)	9783110686135	9783110686166							https://www.degruyter.com/openurl?genre=book&isbn=9783110686166	Fischer	9783110686166		fulltext		De Gruyter	monograph	2021	2020						P	1202625777
Die mündliche Prüfung im ersten juristischen Staatsexamen	9783110643725	9783110643862							https://www.degruyter.com/openurl?genre=book&isbn=9783110643862	Petersen	9783110643862		fulltext		De Gruyter	monograph	2020	2020		4. Aufl.				P	1163878090
Die Revision in Strafsachen	9783110443523	9783110444339							https://www.degruyter.com/openurl?genre=book&isbn=9783110444339	Hamm	9783110444339		fulltext		De Gruyter	monograph	2021	2020		8., neubearb. und erw. Auf.				P	1229160778
Die strafrechtliche Aufarbeitung von DDR-Unrecht	9783110573947	9783110597356							https://www.degruyter.com/openurl?genre=book&isbn=9783110597356		9783110597356		fulltext		De Gruyter	monograph	2020	2020		2. ed.				P	1158151796
Dispute System Design		9781503611368							https://www.degruyter.com/openurl?genre=book&isbn=9781503611368	Amsler	9781503611368		fulltext		Stanford University Press	monograph	2020	2020						P	1099543932
EDIS, NPLs, Sovereign Debt and Safe Assets	9783110682953	9783110683073							https://www.degruyter.com/openurl?genre=book&isbn=9783110683073		9783110683073		fulltext		De Gruyter	monograph	2020	2020			Dombret			P	1149484989
Einkommensteuergesetz		9783504386870							https://www.degruyter.com/openurl?genre=book&isbn=9783504386870		9783504386870		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		19. neu bearbeitete Auflage	Kirchhof			P	1198929502
Entscheidungen der Verfassungsgerichte der Länder (LVerfGE) / Baden-Württemberg, Berlin, Brandenburg, Bremen, Hamburg, Hessen, Mecklenburg-Vorpommern, Niedersachsen, Saarland, Sachsen, Sachsen-Anhalt, Schleswig-Holstein, Thüringen	9783110677683	9783110677720							https://www.degruyter.com/openurl?genre=book&isbn=9783110677720		9783110677720		fulltext		De Gruyter	monograph	2020	2020	0		Von den Mitgliedern der Gerichte			P	1191863508
Entscheidungen in Kirchensachen seit 1946 / 1.7.2016-31.12.2016	9783110678406	9783110678444							https://www.degruyter.com/openurl?genre=book&isbn=9783110678444		9783110678444		fulltext		De Gruyter	monograph	2020	2020	8		Baldus			P	1198930374
Erbrecht	9783110602814	9783110602807							https://www.degruyter.com/openurl?genre=book&isbn=9783110602807	Olzen	9783110602807		fulltext		De Gruyter	monograph	2020	2020		6. Aufl.				P	1149534820
Erbschaftsteuer- und Schenkungsteuergesetz		9783504386542							https://www.degruyter.com/openurl?genre=book&isbn=9783504386542		9783504386542		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		2. neu bearbeitete Auflage				P	1163877958
Erfolgreich recherchieren - Jura	9783110638349	9783110638417							https://www.degruyter.com/openurl?genre=book&isbn=9783110638417	Vogel	9783110638417		fulltext		De Gruyter	monograph	2020	2020		3. Aufl.				P	1153517688
Ertragswert und Börsenwert	9783110627053	9783110629231							https://www.degruyter.com/openurl?genre=book&isbn=9783110629231	Weimann	9783110629231		fulltext		De Gruyter	monograph	2020	2020						P	1191864000
EuInsVO		9783814558455							https://www.degruyter.com/openurl?genre=book&isbn=9783814558455		9783814558455		fulltext		RWS-Verlag	monograph	2020	2020		2. Auflage	Vallender			P	1143801935
Europäisches Zivilprozess- und Kollisionsrecht EuZPR/EuIPR, Kommentar, Band I		9783504386412							https://www.degruyter.com/openurl?genre=book&isbn=9783504386412		9783504386412		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		5. neu bearbeitete Auflage	Rauscher			P	1248760385
Europäisches Zivilprozessrecht	9783110715095	9783110715156							https://www.degruyter.com/openurl?genre=book&isbn=9783110715156	Hess	9783110715156		fulltext		De Gruyter	monograph	2021	2020		2. Aufl.				P	1229160988
FamFG		9783504386658							https://www.degruyter.com/openurl?genre=book&isbn=9783504386658		9783504386658		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		5. ed.				P	1198930256
Festschrift für Christine Windbichler zum 70. Geburtstag am 8. Dezember 2020	9783110617252	9783110619805							https://www.degruyter.com/openurl?genre=book&isbn=9783110619805		9783110619805		fulltext		De Gruyter	monograph	2021	2020			Bachmann			P	1229161180
Festschrift für Klaus J. Hopt zum 80. Geburtstag am 24. August 2020	9783110665659	9783110666243							https://www.degruyter.com/openurl?genre=book&isbn=9783110666243		9783110666243		fulltext		De Gruyter	monograph	2020	2020			Grundmann			P	1202623782
Festschrift für Roderich C. Thümmel zum 65. Geburtstag am 23.10.2020	9783110630053	9783110631395							https://www.degruyter.com/openurl?genre=book&isbn=9783110631395		9783110631395		fulltext		De Gruyter	monograph	2020	2020			Gebauer			P	1224277880
Fremdbestimmte Steuerwirkungen und Subjektsteuerprinzip		9783504386689							https://www.degruyter.com/openurl?genre=book&isbn=9783504386689	Heinrichs	9783504386689		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020						P	1153544081
Gentrifizierung als Rechtsproblem – Wohnungspolitik ohne ökonomische und rechtsstaatliche Leitplanken?	9783110718898	9783110719031							https://www.degruyter.com/openurl?genre=book&isbn=9783110719031	Kühling	9783110719031		fulltext		De Gruyter	monograph	2021	2020						F	1224278385
Gesammelte Werke / Strafprozessrecht und Strafprozessreform	9783110649871	9783110650563							https://www.degruyter.com/openurl?genre=book&isbn=9783110650563	Schünemann	9783110650563		fulltext		De Gruyter	monograph	2020	2020	III					P	1202624574
Gesammelte Werke / Täterschaft als Herrschaft über den Grund des Erfolges	9783110649840	9783110650488							https://www.degruyter.com/openurl?genre=book&isbn=9783110650488	Schünemann	9783110650488		fulltext		De Gruyter	monograph	2020	2020	II					P	1153458836
Gesellschaftsrecht in der Diskussion 2019		9783504386894							https://www.degruyter.com/openurl?genre=book&isbn=9783504386894		9783504386894		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020			der Gesellschaftsrechtlichen Vereinigung			P	1153460542
Gesellschaftsrechtliche Maßnahmen in der Insolvenz		9783814558516							https://www.degruyter.com/openurl?genre=book&isbn=9783814558516	Thole	9783814558516		fulltext		RWS-Verlag	monograph	2020	2020		3. Auflage				P	1143795613
Gewinnabgrenzung nach dem Authorised OECD Approach (AOA)		9783504384296							https://www.degruyter.com/openurl?genre=book&isbn=9783504384296		9783504384296		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020			Wellens			P	1198930423
GmbH-Geschäftsführer		9783504386313							https://www.degruyter.com/openurl?genre=book&isbn=9783504386313		9783504386313		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		11. ed.				P	1149421718
GmbH-Gesetz, Band 3		9783504385811							https://www.degruyter.com/openurl?genre=book&isbn=9783504385811	 Schneider	9783504385811		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		12. ed.				P	1224278135
GmbH-Recht		9783814558325							https://www.degruyter.com/openurl?genre=book&isbn=9783814558325	Born	9783814558325		fulltext		RWS-Verlag	monograph	2020	2020	BAND	2. Auflage				P	1149399846
Grenzüberschreitende M&A-Transaktionen		9783814558257							https://www.degruyter.com/openurl?genre=book&isbn=9783814558257		9783814558257		fulltext		RWS-Verlag	monograph	2019	2020		5. Auflage	Göthel			P	1149416665
Haftung von Organen in Krise und Insolvenz		9783814558592							https://www.degruyter.com/openurl?genre=book&isbn=9783814558592	Schmittmann	9783814558592		fulltext		RWS-Verlag	monograph	2020	2020		3. Auflage				P	1178769347
Hamilton and the Law		9781501752230							https://www.degruyter.com/openurl?genre=book&isbn=9781501752230		9781501752230		fulltext		Cornell University Press	monograph	2020	2020			Tucker			P	1141961741
Handbuch Bankenaufsichtsrecht		9783814558400							https://www.degruyter.com/openurl?genre=book&isbn=9783814558400	Binder	9783814558400		fulltext		RWS-Verlag	monograph	2020	2020		2. Auflage				P	1178769885
Handbuch Insolvenzplan		9783814558356							https://www.degruyter.com/openurl?genre=book&isbn=9783814558356		9783814558356		fulltext		RWS-Verlag	monograph	2020	2020		2. Auflage	Brünkmans			P	1149415449
Handbuch Stille Gesellschaft		9783504386368							https://www.degruyter.com/openurl?genre=book&isbn=9783504386368		9783504386368		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		9. neu bearbeitete Auflage	Blaurock			P	1153466647
Handelsgesetzbuch / §§ 451 - 452d; 467 - 475h	9783899494198	9783110286069							https://www.degruyter.com/openurl?genre=book&isbn=9783110286069		9783110286069		fulltext		De Gruyter	monograph	2021	2020	1	5. völlig neu bearb. Aufl.	Staub			P	1229161637
Holding-Handbuch		9783504386931							https://www.degruyter.com/openurl?genre=book&isbn=9783504386931		9783504386931		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		6. neu bearbeitete und erweiterte Auflage	Lutter			P	1202623878
How to Do Things with Legal Doctrine		9780226726380							https://www.degruyter.com/openurl?genre=book&isbn=9780226726380	Griffin	9780226726380		fulltext		University of Chicago Press	monograph	2020	2020						P	1182874339
#HumanRights		9781503612648							https://www.degruyter.com/openurl?genre=book&isbn=9781503612648	Niezen	9781503612648		fulltext		Stanford University Press	monograph	2020	2020						P	1224278304
Imagining the International		9781503612822							https://www.degruyter.com/openurl?genre=book&isbn=9781503612822	McMillan	9781503612822		fulltext		Stanford University Press	monograph	2020	2020						P	1129393605
Industrie- und Handelskammergesetz		9783504384432							https://www.degruyter.com/openurl?genre=book&isbn=9783504384432		9783504384432		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		8. ed.				P	1163879029
InsO		9783814558059							https://www.degruyter.com/openurl?genre=book&isbn=9783814558059		9783814558059		fulltext		RWS-Verlag	monograph	2020	2020		5. Auflage	Graf-Schlicker			P	1138546484
Insolvenzordnung / §§ 335-359; Art. 102-110 EGInsO	9783110341324	9783110341577							https://www.degruyter.com/openurl?genre=book&isbn=9783110341577		9783110341577		fulltext		De Gruyter	monograph	2020	2020	9	1. Aufl.	Jaeger			P	1163877874
IT-Recht		9783504385781							https://www.degruyter.com/openurl?genre=book&isbn=9783504385781		9783504385781		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020						P	1163878532
Kapitalgesellschaftsrecht	9783110696387	9783110696400							https://www.degruyter.com/openurl?genre=book&isbn=9783110696400	Wilhelm	9783110696400		fulltext		De Gruyter	monograph	2020	2020		5. ed.				P	1202463632
Law and Authors		9780520972247							https://www.degruyter.com/openurl?genre=book&isbn=9780520972247	Lipton	9780520972247		fulltext		University of California Press	monograph	2020	2020						P	1150186587
Law and Justice around the World		9780520971585							https://www.degruyter.com/openurl?genre=book&isbn=9780520971585	Arthur	9780520971585		fulltext		University of California Press	monograph	2020	2020						P	1110149133
Leipziger Kostenspiegel		9783504386986							https://www.degruyter.com/openurl?genre=book&isbn=9783504386986		9783504386986		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		3. ed.	Ländernotarkasse			P	1224277963
Lizenzvertragsrecht	9783110622782	9783110622829							https://www.degruyter.com/openurl?genre=book&isbn=9783110622829		9783110622829		fulltext		De Gruyter	monograph	2020	2020		2. Auflage	Obergfell			P	1158095832
Lohnpfändung und Insolvenz		9783814558349							https://www.degruyter.com/openurl?genre=book&isbn=9783814558349	Riedel	9783814558349		fulltext		RWS-Verlag	monograph	2020	2020	BAND	3. Auflage				P	1198931094
Löwe-Rosenberg. Die Strafprozeßordnung und das Gerichtsverfassungsgesetz / §§ 137-150	9783110629477	9783110630244							https://www.degruyter.com/openurl?genre=book&isbn=9783110630244		9783110630244		fulltext		De Gruyter	monograph	2021	2020	2	27. neu bearb. Aufl.	Erb			P	1226678627
Löwe-Rosenberg. Die Strafprozeßordnung und das Gerichtsverfassungsgesetz / §§ 256-295	9783110274783	9783110274967							https://www.degruyter.com/openurl?genre=book&isbn=9783110274967		9783110274967		fulltext		De Gruyter	monograph	2021	2020	7	27. neu bearb. Aufl.	Erb			P	1224279452
Machiavellis Gesetzgebungslehre	9783110639520	9783110643145							https://www.degruyter.com/openurl?genre=book&isbn=9783110643145	Petersen	9783110643145		fulltext		De Gruyter	monograph	2020	2020						P	1197548854
Medizin- und Gesundheitsrecht	9783110700411	9783110700428							https://www.degruyter.com/openurl?genre=book&isbn=9783110700428	Prütting	9783110700428		fulltext		De Gruyter	monograph	2020	2020		2. ed.				P	1202623566
Migrant Crossings		9781503609501							https://www.degruyter.com/openurl?genre=book&isbn=9781503609501	Fukushima	9781503609501		fulltext		Stanford University Press	monograph	2019	2019						P	1178769632
Mitbestimmungsgesetz und Drittelbeteiligungsgesetz	9783110601572	9783110693126							https://www.degruyter.com/openurl?genre=book&isbn=9783110693126	Raiser	9783110693126		fulltext		De Gruyter	monograph	2020	2020		7. neu bearb. Aufl.				P	1158147844
Modernisierung des Personengesellschaftsrechts	9783110718669	9783110719178							https://www.degruyter.com/openurl?genre=book&isbn=9783110719178		9783110719178		fulltext		De Gruyter	monograph	2021	2020			Bergmann			P	1226679697
Nietzsches Genialität der Gerechtigkeit	9783110645668	9783110645682							https://www.degruyter.com/openurl?genre=book&isbn=9783110645682	Petersen	9783110645682		fulltext		De Gruyter	monograph	2020	2020		3. Aufl.				P	1243311744
Öffentliches Recht und Privatrecht	9783110678680	9783110678956							https://www.degruyter.com/openurl?genre=book&isbn=9783110678956		9783110678956		fulltext		De Gruyter	monograph	2020	2020						P	1149515128
Patentgesetz	9783110544619	9783110544923							https://www.degruyter.com/openurl?genre=book&isbn=9783110544923		9783110544923		fulltext		De Gruyter	monograph	2020	2020		9. Aufl.	Keukenschrijver			P	1202625022
Patents for Power		9780226716664							https://www.degruyter.com/openurl?genre=book&isbn=9780226716664	Isaacs	9780226716664		fulltext		University of Chicago Press	monograph	2020	2020						P	1202457039
Perchance to DREAM		9781479868766							https://www.degruyter.com/openurl?genre=book&isbn=9781479868766	Olivas	9781479868766		fulltext		New York University Press	monograph	2020	2020						P	1155318333
Praktische Fragen des Erbbaurechts		9783814558523							https://www.degruyter.com/openurl?genre=book&isbn=9783814558523	Böttcher	9783814558523		fulltext		RWS-Verlag	monograph	2020	2020		9. Auflage				P	1198929305
Praxishandbuch Betriebliche Altersversorgung und Zeitwertkonten	9783110275155	9783110275247							https://www.degruyter.com/openurl?genre=book&isbn=9783110275247		9783110275247		fulltext		De Gruyter	monograph	2021	2020						P	1229161057
Praxishandbuch Unternehmenskauf	9783110672978	9783110673043							https://www.degruyter.com/openurl?genre=book&isbn=9783110673043		9783110673043		fulltext		De Gruyter	monograph	2021	2020		2., umfassend aktualsierte Auflage	Bergau			P	1226679074
Protest and Dissent		9781479837564							https://www.degruyter.com/openurl?genre=book&isbn=9781479837564		9781479837564		fulltext		New York University Press	monograph	2020	2020			Schwartzberg			P	1224277937
Pursuing Citizenship in the Enforcement Era		9781503612761							https://www.degruyter.com/openurl?genre=book&isbn=9781503612761	Chen	9781503612761		fulltext		Stanford University Press	monograph	2020	2020						P	1202625798
Queer Alliances		9781503612808							https://www.degruyter.com/openurl?genre=book&isbn=9781503612808	Mayo-Adam	9781503612808		fulltext		Stanford University Press	monograph	2020	2020						P	1147940916
Radical Enfranchisement in the Jury Room and Public Life		9780226654324							https://www.degruyter.com/openurl?genre=book&isbn=9780226654324	Chakravarti	9780226654324		fulltext		University of Chicago Press	monograph	2020	2020						P	1138031822
Recht der Unternehmensbewertung		9783814558288							https://www.degruyter.com/openurl?genre=book&isbn=9783814558288		9783814558288		fulltext		RWS-Verlag	monograph	2020	2020		9. Auflage				P	1195823293
Rechte und Pflichten des Aufsichtsrats		9783504386283							https://www.degruyter.com/openurl?genre=book&isbn=9783504386283	Lutter	9783504386283		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		7. neu bearbeitete Auflage				P	1153466646
Rechte und Pflichten des Vorstands		9783504385682							https://www.degruyter.com/openurl?genre=book&isbn=9783504385682	Ihrig	9783504385682		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		2. neu bearbeitete Auflage				P	1153548215
Reform des deutschen Namensrechts	9783110709599	9783110709872							https://www.degruyter.com/openurl?genre=book&isbn=9783110709872	Dutta	9783110709872		fulltext		De Gruyter	monograph	2020	2020						F	1198929455
Richard Wagner - recht betrachtet	9783110689372	9783110689396							https://www.degruyter.com/openurl?genre=book&isbn=9783110689396	Schild	9783110689396		fulltext		De Gruyter	monograph	2020	2020						P	1158106944
Rudolf Wassermann	9783110682779	9783110682915							https://www.degruyter.com/openurl?genre=book&isbn=9783110682915	Bastuck	9783110682915		fulltext		De Gruyter	monograph	2020	2020						P	1149393716
Sächsisch-magdeburgisches Recht in Tschechien und in der Slowakei	9783110444025	9783110444766							https://www.degruyter.com/openurl?genre=book&isbn=9783110444766	Bily	9783110444766		fulltext		De Gruyter	monograph	2021	2020						P	1202453466
Sanierungssteuerrecht		9783504385132							https://www.degruyter.com/openurl?genre=book&isbn=9783504385132	Eilers	9783504385132		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020		2. Auflage				P	1149495754
SchVG	9783110576849	9783110578720							https://www.degruyter.com/openurl?genre=book&isbn=9783110578720		9783110578720		fulltext		De Gruyter	monograph	2020	2020			Reinhard			P	1163878556
Skimmed		9781503610811							https://www.degruyter.com/openurl?genre=book&isbn=9781503610811	Freeman	9781503610811		fulltext		Stanford University Press	monograph	2019	2019						P	1162107776
Social Ontology, Normativity and Law	9783110663082	9783110663617							https://www.degruyter.com/openurl?genre=book&isbn=9783110663617		9783110663617		fulltext		De Gruyter	monograph	2020	2020			Tuomela			P	1178770096
Sozialversicherungsrecht und SGB II	9783110648881	9783110697421							https://www.degruyter.com/openurl?genre=book&isbn=9783110697421		9783110697421		fulltext		De Gruyter	monograph	2021	2020		3., erweiterte und neu bearbeitete Aufl.	Fuchs			P	1224279259
Steuerberater-Jahrbuch / Steuerberater-Jahrbuch 2019/2020		9783504386948							https://www.degruyter.com/openurl?genre=book&isbn=9783504386948		9783504386948		fulltext		Verlag Dr. Otto Schmidt	monograph	2020	2020	9		Rödder			P	1198929336
Strafgesetzbuch. Leipziger Kommentar / §§ 123-145d	9783110488807	9783110490060							https://www.degruyter.com/openurl?genre=book&isbn=9783110490060		9783110490060		fulltext		De Gruyter	monograph	2021	2020	8	13. neu bearb. Aufl.	Radtke			P	1229161344
Strafgesetzbuch. Leipziger Kommentar / §§ 19-31	9783110300277	9783110300451							https://www.degruyter.com/openurl?genre=book&isbn=9783110300451		9783110300451		fulltext		De Gruyter	monograph	2021	2020	2	13. neu bearb. Aufl.	Radtke			P	1229160752
Strafgesetzbuch. Leipziger Kommentar / §§ 306-322	9783110488944	9783110490268							https://www.degruyter.com/openurl?genre=book&isbn=9783110490268		9783110490268		fulltext		De Gruyter	monograph	2021	2020	7	13. neu bearb. Aufl.	Radtke			P	1224277979
Strafgesetzbuch. Leipziger Kommentar / §§ 80-121	9783110488791	9783110490008							https://www.degruyter.com/openurl?genre=book&isbn=9783110490008		9783110490008		fulltext		De Gruyter	monograph	2021	2020	7	13. neu bearb. Aufl.	Radtke			P	1226679081
Systematisches Fallrepetitorium Allgemeines Verwaltungsrecht / Verwaltungsprozessrecht (VwGO)	9783110613940	9783110625707							https://www.degruyter.com/openurl?genre=book&isbn=9783110625707	Heinze	9783110625707		fulltext		De Gruyter	monograph	2020	2020	1	2. Aufl.				P	1198929204
Systematisches Fallrepetitorium Allgemeines Verwaltungsrecht / Verwaltungsverfahrensrecht (VwVfG)	9783110614138	9783110624465							https://www.degruyter.com/openurl?genre=book&isbn=9783110624465	Heinze	9783110624465		fulltext		De Gruyter	monograph	2020	2020	2	2. Aufl.				P	1198929505
Systematisches Fallrepetitorium Europarecht	9783110613803	9783110624120							https://www.degruyter.com/openurl?genre=book&isbn=9783110624120	Heinze	9783110624120		fulltext		De Gruyter	monograph	2020	2020		2. Aufl.				P	1197564820
Taking Back the Constitution		9780300252903							https://www.degruyter.com/openurl?genre=book&isbn=9780300252903	Tushnet	9780300252903		fulltext		Yale University Press	monograph	2020	2020						P	1164198427
