PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Reason and Rationality	9783110325140	9783110325867							https://www.degruyter.com/openurl?genre=book&isbn=9783110325867		9783110325867		fulltext		De Gruyter	monograph	2013	2013			Amoretti			P	948656102
Reason and Religion	9783110320510	9783110320725							https://www.degruyter.com/openurl?genre=book&isbn=9783110320725	Rescher	9783110320725		fulltext		De Gruyter	monograph	2013	2013						P	853263749
Reference, Rationality, and Phenomenology	9783110323016	9783110323542							https://www.degruyter.com/openurl?genre=book&isbn=9783110323542		9783110323542		fulltext		De Gruyter	monograph	2013	2013			Frauchiger			P	978561908
Rules, Reason, and Self-Knowledge		9780674067837							https://www.degruyter.com/openurl?genre=book&isbn=9780674067837	Tanney	9780674067837		fulltext		Harvard University Press	monograph	2012	2013						P	840447171
Self, World, and Art	9783110290783	9783110290813							https://www.degruyter.com/openurl?genre=book&isbn=9783110290813		9783110290813		fulltext		De Gruyter	monograph	2013	2013			Emundts			P	853266605
The Activity of Being		9780674075023							https://www.degruyter.com/openurl?genre=book&isbn=9780674075023	Kosman	9780674075023		fulltext		Harvard University Press	monograph	2013	2013						P	900721060
The Matter and Form of Maimonides' <i>Guide</i>		9780674075948							https://www.degruyter.com/openurl?genre=book&isbn=9780674075948	Stern	9780674075948		fulltext		Harvard University Press	monograph	2013	2013						P	853239905
The Metaphysics and Ethics of Relativism		9780674726062							https://www.degruyter.com/openurl?genre=book&isbn=9780674726062	Rovane	9780674726062		fulltext		Harvard University Press	monograph	2013	2013						P	979954088
The Meters of Old Norse Eddic Poetry	9783110335002	9783110336771							https://www.degruyter.com/openurl?genre=book&isbn=9783110336771	Suzuki	9783110336771		fulltext		De Gruyter	monograph	2014	2013						P	885390070
The Necessary Structure of the All-pervading Aether	9783110325171	9783110325928							https://www.degruyter.com/openurl?genre=book&isbn=9783110325928	Forrest	9783110325928		fulltext		De Gruyter	monograph	2013	2013						F	945783239
Why the Law Matters to You	9783110323955	9783110324563							https://www.degruyter.com/openurl?genre=book&isbn=9783110324563	Hanisch	9783110324563		fulltext		De Gruyter	monograph	2013	2013						P	881296334
Wittgenstein Reading	9783110294620	9783110294699							https://www.degruyter.com/openurl?genre=book&isbn=9783110294699		9783110294699		fulltext		De Gruyter	monograph	2013	2013			Bru			P	992504276
