PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Eingebettete Systeme	9783110518511	9783110518528							https://www.degruyter.com/openurl?genre=book&isbn=9783110518528	Bringmann	9783110518528		fulltext		De Gruyter Oldenbourg	monograph	2018	2018		3., durchgesehene und überarbeitete Auflage				P	1049666892
Embedded Software for the IoT	9781547417155	9781547401024							https://www.degruyter.com/openurl?genre=book&isbn=9781547401024	Elk	9781547401024		fulltext		De|G Press	monograph	2019	2018		3				P	1078910897
Energy Harvesting for Wireless Sensor Networks	9783110443684	9783110445053							https://www.degruyter.com/openurl?genre=book&isbn=9783110445053		9783110445053		fulltext		De Gruyter Oldenbourg	monograph	2019	2018			Kanoun			P	1078908144
Fahrdynamik	9783110561159	9783110564303							https://www.degruyter.com/openurl?genre=book&isbn=9783110564303	Schünemann	9783110564303		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1059272869
FPGA Hardware-Entwurf	9783110531428	9783110531459							https://www.degruyter.com/openurl?genre=book&isbn=9783110531459	Kesel	9783110531459		fulltext		De Gruyter Oldenbourg	monograph	2018	2018		4. aktualisierte und überarbeitete Auflage				P	1041991561
Gewinnung von Bilddaten	9783110570472	9783110573183							https://www.degruyter.com/openurl?genre=book&isbn=9783110573183	Allgeier	9783110573183		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1032678207
Human Forces in Engineering	9783110534726	9783110535129							https://www.degruyter.com/openurl?genre=book&isbn=9783110535129		9783110535129		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Atrens			P	1032684496
Impedance Spectroscopy	9783110557121	9783110558920							https://www.degruyter.com/openurl?genre=book&isbn=9783110558920		9783110558920		fulltext		De Gruyter	monograph	2019	2018			Kanoun			F	1047524929
Inside the Message Passing Interface	9781501515545	9781501506871							https://www.degruyter.com/openurl?genre=book&isbn=9781501506871	Supalov	9781501506871		fulltext		De|G Press	monograph	2018	2018						P	1059276238
Integration of CAD/CAPP/CAM	9783110573084	9783110573091							https://www.degruyter.com/openurl?genre=book&isbn=9783110573091		9783110573091		fulltext		De Gruyter	monograph	2018	2018			Xue			P	1046610751
IT-Management	9783110543032	9783110545395							https://www.degruyter.com/openurl?genre=book&isbn=9783110545395		9783110545395		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Lang			P	1035798557
IT-Sicherheit	9783110494839	9783110494853							https://www.degruyter.com/openurl?genre=book&isbn=9783110494853	Hellmann	9783110494853		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1031279296
IT-Sicherheit	9783110551587	9783110563900							https://www.degruyter.com/openurl?genre=book&isbn=9783110563900	Eckert	9783110563900		fulltext		De Gruyter Oldenbourg	monograph	2018	2018		10., erweiterte und aktualisierte Auflage				P	1049626048
Lie Group Machine Learning	9783110500684	9783110499506							https://www.degruyter.com/openurl?genre=book&isbn=9783110499506	Li	9783110499506		fulltext		De Gruyter	monograph	2019	2018						P	1066182573
Machine Learning for Big Data Analysis	9783110550320	9783110551433							https://www.degruyter.com/openurl?genre=book&isbn=9783110551433		9783110551433		fulltext		De Gruyter	monograph	2019	2018			Bhattacharyya			P	1044778434
Maschinenelemente / Lager, Welle-Nabe-Verbindungen, Getriebe	9783110597073	9783110597080							https://www.degruyter.com/openurl?genre=book&isbn=9783110597080	Hinzen	9783110597080		fulltext		De Gruyter Oldenbourg	monograph	2018	2018	2	4., überarbeitete und erweiterte Auflage				P	1054870370
Mechatronische Netzwerke	9783110470840	9783110470857							https://www.degruyter.com/openurl?genre=book&isbn=9783110470857	Grabow	9783110470857		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1037979607
Mediendidaktik	9783110456820	9783110456837							https://www.degruyter.com/openurl?genre=book&isbn=9783110456837	Kerres	9783110456837		fulltext		De Gruyter Oldenbourg	monograph	2018	2018		5., erweiterte Auflage				P	1027770404
Medientechnisches Wissen / Informatik, Programmieren, Kybernetik	9783110496246	9783110496253							https://www.degruyter.com/openurl?genre=book&isbn=9783110496253		9783110496253		fulltext		De Gruyter Oldenbourg	monograph	2019	2018	2		Höltgen			P	1076446803
Mikromechanische Antriebstechnik für aktive Augenimplantate	9783110558302	9783110561418							https://www.degruyter.com/openurl?genre=book&isbn=9783110561418	Martin	9783110561418		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1043954926
Multilingual Computer Assisted Language Learning		9781788921497							https://www.degruyter.com/openurl?genre=book&isbn=9781788921497		9781788921497		fulltext		Multilingual Matters	monograph	2018	2018			Buendgens-Kosten			P	1046065898
Networking Vehicles to Everything	9781501515729	9781501507243							https://www.degruyter.com/openurl?genre=book&isbn=9781501507243	Mueck	9781501507243		fulltext		De|G Press	monograph	2018	2018						P	1020031334
Power BI Data Analysis and Visualization	9781547416783	9781547400720							https://www.degruyter.com/openurl?genre=book&isbn=9781547400720	Machiraju	9781547400720		fulltext		De|G Press	monograph	2018	2018						P	1054881154
Power Electrical Systems	9783110468205	9783110470529							https://www.degruyter.com/openurl?genre=book&isbn=9783110470529		9783110470529		fulltext		De Gruyter Oldenbourg	monograph	2018	2018	BAND		Derbel			P	1046614485
Prozessorentwurf mit VHDL	9783110582567	9783110583069							https://www.degruyter.com/openurl?genre=book&isbn=9783110583069	Wecker	9783110583069		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1041971246
Quick Start Guide to Azure Data Factory, Azure Data Lake Server, and Azure Data Warehouse	9781547417353	9781547401277							https://www.degruyter.com/openurl?genre=book&isbn=9781547401277	Beckner	9781547401277		fulltext		De|G Press	monograph	2019	2018						P	1083599321
Random Signal Analysis	9783110595369	9783110593808							https://www.degruyter.com/openurl?genre=book&isbn=9783110593808	Liu	9783110593808		fulltext		De Gruyter	monograph	2018	2018						P	1041194894
Sensors, Circuits & Instrumentation Systems	9783110446197	9783110448375							https://www.degruyter.com/openurl?genre=book&isbn=9783110448375		9783110448375		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Kanoun			P	1046614352
SharePoint Online Development, Configuration, and Administration	9781547417346	9781547401253							https://www.degruyter.com/openurl?genre=book&isbn=9781547401253	Beckner	9781547401253		fulltext		De|G Press	monograph	2019	2018						P	1078917478
Signal and Acoustic Modeling for Speech and Communication Disorders	9781614517597	9781501502415							https://www.degruyter.com/openurl?genre=book&isbn=9781501502415		9781501502415		fulltext		De Gruyter	monograph	2019	2018						P	
Signal Processing and Data Analysis	9783110461589	9783110465082							https://www.degruyter.com/openurl?genre=book&isbn=9783110465082	Qiu	9783110465082		fulltext		De Gruyter	monograph	2018	2018						P	1046611784
Signals and Systems	9783110595413	9783110593907							https://www.degruyter.com/openurl?genre=book&isbn=9783110593907	Guo	9783110593907		fulltext		De Gruyter	monograph	2018	2018						P	1059278390
Softwareagenten in der Industrie 4.0	9783110524451	9783110527056							https://www.degruyter.com/openurl?genre=book&isbn=9783110527056		9783110527056		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Vogel-Heuser			P	1037980740
Softwareentwicklung	9783110575804	9783110578379							https://www.degruyter.com/openurl?genre=book&isbn=9783110578379	Meyer	9783110578379		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1046610052
Software-Ergonomie	9783110446852	9783110446869							https://www.degruyter.com/openurl?genre=book&isbn=9783110446869	Herczeg	9783110446869		fulltext		De Gruyter Oldenbourg	monograph	2018	2018		4., erw. und aktual. Aufl.				P	1032693080
Solar Energy and Technology / Encyclopedia	9783110475777	9783110477214							https://www.degruyter.com/openurl?genre=book&isbn=9783110477214	Mijic	9783110477214		fulltext		De Gruyter	monograph	2018	2018	2					P	1059283399
Spaceflight in the Shuttle Era and Beyond		9780300227987							https://www.degruyter.com/openurl?genre=book&isbn=9780300227987	Neal	9780300227987		fulltext		Yale University Press	monograph	2017	2018						P	1032367102
Speicherprogrammierbare Steuerung - SPS	9783110555981	9783110556018							https://www.degruyter.com/openurl?genre=book&isbn=9783110556018	Bernstein	9783110556018		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1049631712
Statik	9783110425017	9783110425031							https://www.degruyter.com/openurl?genre=book&isbn=9783110425031	Selke	9783110425031		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1046610359
Success through Failure		9781400889686							https://www.degruyter.com/openurl?genre=book&isbn=9781400889686		9781400889686		fulltext		Princeton University Press	monograph	2018	2018						P	1036737446
Synthetic Vision	9781501515170	9781501505966							https://www.degruyter.com/openurl?genre=book&isbn=9781501505966	Krig	9781501505966		fulltext		De|G Press	monograph	2018	2018						P	1049623648
Systems Control Theory	9783110574944	9783110574951							https://www.degruyter.com/openurl?genre=book&isbn=9783110574951	Liu	9783110574951		fulltext		De Gruyter	monograph	2018	2018						P	1059270925
The conducted EMI in DC-DC converters	9783110619270	9783110623925							https://www.degruyter.com/openurl?genre=book&isbn=9783110623925	Musznicki	9783110623925		fulltext		Sciendo	monograph	2018	2018						P	1078917684
The ZI Method and its Application for Calculating of Stress-Strain Parameters of Structural Members	9783110627787	9783110627817							https://www.degruyter.com/openurl?genre=book&isbn=9783110627817	Židonis	9783110627817		fulltext		Sciendo	monograph	2018	2018						P	1078912088
The 5G Myth	9781547417285	9781547401185							https://www.degruyter.com/openurl?genre=book&isbn=9781547401185	Webb	9781547401185		fulltext		De|G Press	monograph	2019	2018		3rd Edition				P	1078912965
Topological Optimization of Buckling	9783110461169	9783110462272							https://www.degruyter.com/openurl?genre=book&isbn=9783110462272	Bian	9783110462272		fulltext		De Gruyter	monograph	2018	2018						P	1059278388
Understanding Security Issues	9781501515231	9781501506505							https://www.degruyter.com/openurl?genre=book&isbn=9781501506505	Donaldson	9781501506505		fulltext		De|G Press	monograph	2019	2018						P	1083582177
UNIX Shellprogrammierung	9783110445114	9783110445121							https://www.degruyter.com/openurl?genre=book&isbn=9783110445121	Schorn	9783110445121		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1054880029
Wafer Fabrication	9783110486902	9783110487473							https://www.degruyter.com/openurl?genre=book&isbn=9783110487473	Zhang	9783110487473		fulltext		De Gruyter	monograph	2018	2018						P	1059296326
Wind Energy Harvesting	9781614515654	9781614514176							https://www.degruyter.com/openurl?genre=book&isbn=9781614514176	Priya	9781614514176		fulltext		De Gruyter	monograph	2018	2018						P	1037982729
