PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Imprisoned Traveler		9781684481668							https://www.degruyter.com/openurl?genre=book&isbn=9781684481668	Crook	9781684481668		fulltext		Bucknell University Press	monograph	2020	2021						P	
The Journey Before Us		9781978805668							https://www.degruyter.com/openurl?genre=book&isbn=9781978805668	Nichols	9781978805668		fulltext		Rutgers University Press	monograph	2020	2020						P	1137537545
The Love Surgeon		9781978800991							https://www.degruyter.com/openurl?genre=book&isbn=9781978800991	Rodriguez	9781978800991		fulltext		Rutgers University Press	monograph	2020	2020						P	1182818066
The Novel Stage		9781684481712							https://www.degruyter.com/openurl?genre=book&isbn=9781684481712	Frank	9781684481712		fulltext		Bucknell University Press	monograph	2020	2020						P	1155976044
The Persistence of Violence		9781978817555							https://www.degruyter.com/openurl?genre=book&isbn=9781978817555		9781978817555		fulltext		Rutgers University Press	monograph	2020	2020						P	1155943075
The Poetics of Epiphany in the Spanish Lyric of Today		9781684481613							https://www.degruyter.com/openurl?genre=book&isbn=9781684481613	Nantell	9781684481613		fulltext		Bucknell University Press	monograph	2020	2019						P	1128180158
The Queer Aesthetics of Childhood		9781978804036							https://www.degruyter.com/openurl?genre=book&isbn=9781978804036	Dyer	9781978804036		fulltext		Rutgers University Press	monograph	2020	2019						P	1120693490
The Social Life of Biometrics		9781978809109							https://www.degruyter.com/openurl?genre=book&isbn=9781978809109	Grinnell	9781978809109		fulltext		Rutgers University Press	monograph	2020	2020						P	1154014196
Those Were the Days		9781978805804							https://www.degruyter.com/openurl?genre=book&isbn=9781978805804	Cullen	9781978805804		fulltext		Rutgers University Press	monograph	2020	2020						P	1129015766
Tortilleras Negotiating Intimacy		9781978807563							https://www.degruyter.com/openurl?genre=book&isbn=9781978807563	Garrido	9781978807563		fulltext		Rutgers University Press	monograph	2020	2020						P	1153354914
Transnational Korean Cinema		9781978807921							https://www.degruyter.com/openurl?genre=book&isbn=9781978807921	Jin	9781978807921		fulltext		Rutgers University Press	monograph	2020	2020						P	1179048345
Transpoetic Exchange		9781684482207							https://www.degruyter.com/openurl?genre=book&isbn=9781684482207		9781684482207		fulltext		Bucknell University Press	monograph	2020	2020			Librandi			P	1156025855
Under Quarantine		9781978808416							https://www.degruyter.com/openurl?genre=book&isbn=9781978808416	Seidelman	9781978808416		fulltext		Rutgers University Press	monograph	2020	2019						P	1153517338
Unmanning		9781978809789							https://www.degruyter.com/openurl?genre=book&isbn=9781978809789	Chandler	9781978809789		fulltext		Rutgers University Press	monograph	2020	2020						P	1142813946
War Games		9780813598956							https://www.degruyter.com/openurl?genre=book&isbn=9780813598956	Eagle	9780813598956		fulltext		Rutgers University Press	monograph	2020	2019						P	1120698258
Women Artists on the Leading Edge		9780813593388							https://www.degruyter.com/openurl?genre=book&isbn=9780813593388	Marter	9780813593388		fulltext		Rutgers University Press	monograph	2020	2019						P	1125109171
Women Make Horror		9781978805156							https://www.degruyter.com/openurl?genre=book&isbn=9781978805156		9781978805156		fulltext		Rutgers University Press	monograph	2020	2021						P	
Writing Home		9781684482009							https://www.degruyter.com/openurl?genre=book&isbn=9781684482009		9781684482009		fulltext		Bucknell University Press	monograph	2020	2021			Ulin			P	
Writing Lives in the Eighteenth Century		9781684482306							https://www.degruyter.com/openurl?genre=book&isbn=9781684482306		9781684482306		fulltext		Bucknell University Press	monograph	2020	2021						P	
1650-1850		9781684481750							https://www.degruyter.com/openurl?genre=book&isbn=9781684481750		9781684481750		fulltext		Bucknell University Press	monograph	2020	2022						P	
