PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Feynman-Vorlesungen über Physik / Mechanik	9783110444605	9783110444292							https://www.degruyter.com/openurl?genre=book&isbn=9783110444292	Feynman	9783110444292		fulltext		De Gruyter	monograph	2015	2015	1	6. Aufl.				P	979906605
Feynman-Vorlesungen über Physik / Quantenmechanik	9783110367737	9783110367744							https://www.degruyter.com/openurl?genre=book&isbn=9783110367744	Feynman	9783110367744		fulltext		De Gruyter (O)	monograph	2015	2015	5	6. Aufl.				P	932448278
Feynman-Vorlesungen über Physik / Strahlung und Wärme	9783110367706	9783110437775							https://www.degruyter.com/openurl?genre=book&isbn=9783110437775	Feynman	9783110437775		fulltext		De Gruyter (O)	monograph	2015	2015	2	6. Aufl.				P	932299041
Feynman-Vorlesungen über Physik / Struktur der Materie	9783110444575	9783110444308							https://www.degruyter.com/openurl?genre=book&isbn=9783110444308	Feynman	9783110444308		fulltext		De Gruyter	monograph	2015	2015	4	6. Aufl.				P	932393198
Feynman-Vorlesungen über Physik / Tipps zur Physik	9783110347654	9783110349504							https://www.degruyter.com/openurl?genre=book&isbn=9783110349504	Feynman	9783110349504		fulltext		De Gruyter (O)	monograph	2015	2015	6	2. Aufl.				P	932577724
General Relativity: The most beautiful of theories	9783110340426	9783110343304							https://www.degruyter.com/openurl?genre=book&isbn=9783110343304		9783110343304		fulltext		De Gruyter	monograph	2015	2015			Rovelli			P	951149618
Highlights in Mineralogical Crystallography	9783110417043	9783110417104							https://www.degruyter.com/openurl?genre=book&isbn=9783110417104		9783110417104		fulltext		De Gruyter (O)	monograph	2016	2015			Armbruster			P	999354918
Hydrochemistry	9783110315530	9783110315561							https://www.degruyter.com/openurl?genre=book&isbn=9783110315561	Worch	9783110315561		fulltext		De Gruyter	monograph	2015	2015						P	979633241
Industrial Chemistry	9783110351699	9783110351705							https://www.degruyter.com/openurl?genre=book&isbn=9783110351705	Benvenuto	9783110351705		fulltext		De Gruyter	monograph	2015	2015						P	979750763
Industrial Inorganic Chemistry	9783110330328	9783110330335							https://www.degruyter.com/openurl?genre=book&isbn=9783110330335	Benvenuto	9783110330335		fulltext		De Gruyter	monograph	2015	2015						P	962018532
Innovation Management	9783110358728	9783110358759							https://www.degruyter.com/openurl?genre=book&isbn=9783110358759		9783110358759		fulltext		De Gruyter	monograph	2015	2015			Davim			P	979690270
Inorganic Substances / Bibliography		9783110334715							https://www.degruyter.com/openurl?genre=book&isbn=9783110334715	Villars	9783110334715		fulltext		De Gruyter	monograph	2016	2015						P	979745673
Inorganic Substances / Handbook		9783110334678							https://www.degruyter.com/openurl?genre=book&isbn=9783110334678	Villars	9783110334678		fulltext		De Gruyter	monograph	2016	2015						P	979783200
Interfacial phenomena and Colloid Stability / Interfacial Phenomena and Colloid Stability	9783110371079	9783110366471							https://www.degruyter.com/openurl?genre=book&isbn=9783110366471	Tadros	9783110366471		fulltext		De Gruyter	monograph	2015	2015	2					P	992518246
Interfacial phenomena and Colloid Stability / Interfacial Phenomena and Colloid Stability	9783110283402	9783110283433							https://www.degruyter.com/openurl?genre=book&isbn=9783110283433	Tadros	9783110283433		fulltext		De Gruyter	monograph	2015	2015	1					P	992507794
Lasertechnik	9783110350883	9783110351408							https://www.degruyter.com/openurl?genre=book&isbn=9783110351408	Dohlus	9783110351408		fulltext		De Gruyter (O)	monograph	2015	2015						P	910282046
Machinability of Fibre-Reinforced Plastics	9783110292220	9783110292251							https://www.degruyter.com/openurl?genre=book&isbn=9783110292251		9783110292251		fulltext		De Gruyter	monograph	2015	2015			Davim			P	979753650
Mathematical Stereochemistry	9783110371970	9783110366693							https://www.degruyter.com/openurl?genre=book&isbn=9783110366693	Fujita	9783110366693		fulltext		De Gruyter	monograph	2015	2015						P	919184085
Microencapsulation	9783110331875	9783110331998							https://www.degruyter.com/openurl?genre=book&isbn=9783110331998		9783110331998		fulltext		De Gruyter	monograph	2015	2015			Tylkowski			P	999379486
Molekülsymmetrie und Spektroskopie	9783110364927	9783110364934							https://www.degruyter.com/openurl?genre=book&isbn=9783110364934	Kuhn	9783110364934		fulltext		De Gruyter	monograph	2015	2015						P	912323206
Nanodispersions	9783110290332	9783110290349							https://www.degruyter.com/openurl?genre=book&isbn=9783110290349	Tadros	9783110290349		fulltext		De Gruyter	monograph	2016	2015						P	940673060
Nanomaterials in Joining	9783110339604	9783110339727							https://www.degruyter.com/openurl?genre=book&isbn=9783110339727		9783110339727		fulltext		De Gruyter	monograph	2016	2015			Charitidis			P	940678429
Nanoparticles	9783110330021	9783110330038							https://www.degruyter.com/openurl?genre=book&isbn=9783110330038	Jelinek	9783110330038		fulltext		De Gruyter	monograph	2015	2015						P	979762245
Nanostrukturforschung und Nanotechnologie / Materialien und Systeme	9783486717822	9783486855425							https://www.degruyter.com/openurl?genre=book&isbn=9783486855425	Hartmann	9783486855425		fulltext		De Gruyter Oldenbourg	monograph	2015	2015	2					P	951146759
Nonlinear Dynamics	9783110316551	9783110316575							https://www.degruyter.com/openurl?genre=book&isbn=9783110316575	Lukovsky	9783110316575		fulltext		De Gruyter	monograph	2015	2015						P	910582789
Phononic Crystals	9783110302653	9783110302660							https://www.degruyter.com/openurl?genre=book&isbn=9783110302660	Laude	9783110302660		fulltext		De Gruyter	monograph	2015	2015						P	945754040
Polymerisation of Ethylene	9783110292145	9783110292190							https://www.degruyter.com/openurl?genre=book&isbn=9783110292190	Allemeersch	9783110292190		fulltext		De Gruyter	monograph	2015	2015						P	979589167
Process Technology	9783110336719	9783110336726							https://www.degruyter.com/openurl?genre=book&isbn=9783110336726	Haan	9783110336726		fulltext		De Gruyter	monograph	2015	2015						P	979633347
Quantenmechanik	9783110447903	9783110447989							https://www.degruyter.com/openurl?genre=book&isbn=9783110447989	Bell	9783110447989		fulltext		De Gruyter	monograph	2015	2015		2. Aufl.				P	999379250
Statistische Physik und Thermodynamik	9783110414660	9783110414677							https://www.degruyter.com/openurl?genre=book&isbn=9783110414677	Grimus	9783110414677		fulltext		De Gruyter (O)	monograph	2015	2015		2., akt.  Aufl.				P	999378769
Technische Optik	9783110351309	9783110351439							https://www.degruyter.com/openurl?genre=book&isbn=9783110351439	Dohlus	9783110351439		fulltext		De Gruyter (O)	monograph	2015	2015						P	932582463
The Method of the Generalised Eikonal	9783110311129	9783110311297							https://www.degruyter.com/openurl?genre=book&isbn=9783110311297	Vesnik	9783110311297		fulltext		De Gruyter	monograph	2015	2015						P	953308037
Theoretische Physik kompakt	9783110361971	9783110376753							https://www.degruyter.com/openurl?genre=book&isbn=9783110376753	Schilcher	9783110376753		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	910563486
Übungsbuch	9783110355178	9783110355185							https://www.degruyter.com/openurl?genre=book&isbn=9783110355185	Riedel	9783110355185		fulltext		De Gruyter	monograph	2015	2015		3., vollst. überarb. Aufl.				P	951147070
23rd Annual Conference of the German Crystallographic Society, March 16–19, 2015, Göttingen, Germany	9783110415087	9783110415377							https://www.degruyter.com/openurl?genre=book&isbn=9783110415377		9783110415377		fulltext		De Gruyter (O)	monograph	2015	2015						P	979746043
