PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Krisen und Krisenbewusstsein in Deutschland und Frankreich in den 1960er Jahren	9783486712896	9783486716191							https://www.degruyter.com/openurl?genre=book&isbn=9783486716191		9783486716191		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015			Gotto			F	979908429
Medizin und Gesundheitspolitik in der NS-Zeit	9783486645347	9783486593747							https://www.degruyter.com/openurl?genre=book&isbn=9783486593747		9783486593747		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1991	2009			Frei			F	999365468
Nach "Achtundsechzig"	9783486721959	9783486743432							https://www.degruyter.com/openurl?genre=book&isbn=9783486743432		9783486743432		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013			Gotto			F	876815674
Nationalsozialismus in der Region	9783486645002	9783486593662							https://www.degruyter.com/openurl?genre=book&isbn=9783486593662		9783486593662		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2009			Möller			F	999367161
"Republikflucht"	9783486579956	9783486706321							https://www.degruyter.com/openurl?genre=book&isbn=9783486706321		9783486706321		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2015			Bispinck			F	999355091
Sozialstaatlichkeit in der DDR	9783486578041	9783486594652							https://www.degruyter.com/openurl?genre=book&isbn=9783486594652		9783486594652		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						F	979971136
Stalin und die Deutschen	9783486578935	9783486706338							https://www.degruyter.com/openurl?genre=book&isbn=9783486706338		9783486706338		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2014			Zarusky			F	999371916
Vertreibung der Vertriebenen?	9783486580877	9783486706314							https://www.degruyter.com/openurl?genre=book&isbn=9783486706314		9783486706314		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2011						F	979884006
Vertriebenenverbände im Fadenkreuz	9783486705898	9783486713343							https://www.degruyter.com/openurl?genre=book&isbn=9783486713343	Amos	9783486713343		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						F	999367679
Vor dem Abgrund	9783486576047	9783486592788							https://www.degruyter.com/openurl?genre=book&isbn=9783486592788		9783486592788		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						P	979640802
Vor dem Mauerbau	9783486645071	9783486593723							https://www.degruyter.com/openurl?genre=book&isbn=9783486593723		9783486593723		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009		Reprint 2015	Hoffmann			F	979971124
Wiedergutmachung in der Bundesrepublik Deutschland	9783486547214	9783486704075							https://www.degruyter.com/openurl?genre=book&isbn=9783486704075		9783486704075		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1988	2019		Reprint 2018				P	1083605809
Willy Brandt und Frankreich	9783486576498	9783486593679							https://www.degruyter.com/openurl?genre=book&isbn=9783486593679		9783486593679		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009			Möller			F	979769159
Zweiter Kalter Krieg und Friedensbewegung	9783486704136	9783110591088							https://www.degruyter.com/openurl?genre=book&isbn=9783110591088		9783110591088		fulltext		De Gruyter Oldenbourg	monograph	2011	2018			Gassert			P	1024035313
