PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Deutschsprachige jüdische Migration nach Schweden	9783110529876	9783110532289							https://www.degruyter.com/openurl?genre=book&isbn=9783110532289		9783110532289		fulltext		De Gruyter Oldenbourg	monograph	2017	2017			Glöckner			P	1009298999
Die Geschichte der Shoah im virtuellen Raum	9783110555776	9783110558036							https://www.degruyter.com/openurl?genre=book&isbn=9783110558036	Bothe	9783110558036		fulltext		De Gruyter Oldenbourg	monograph	2019	2018						P	1083621092
Die Restitution des Ullstein-Verlags (1945–52)	9783110629798	9783110630503							https://www.degruyter.com/openurl?genre=book&isbn=9783110630503	Berndt	9783110630503		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						F	1158122915
Die Shoah im Spiegel öffentlicher Konflikte in Polen	9783110274370	9783110274448							https://www.degruyter.com/openurl?genre=book&isbn=9783110274448	Kowitz-Harms	9783110274448		fulltext		De Gruyter	monograph	2014	2013						P	890050966
Die Sprache der Judenfeindschaft im 21. Jahrhundert	9783110277685	9783110277722							https://www.degruyter.com/openurl?genre=book&isbn=9783110277722	Schwarz-Friesel	9783110277722		fulltext		De Gruyter	monograph	2013	2012						F	840440161
Ernst Ludwig Ehrlich – prägende Jahre	9783110414066	9783110414219							https://www.degruyter.com/openurl?genre=book&isbn=9783110414219	Bomhoff	9783110414219		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	920788718
Franz Werfel und der Genozid an den Armeniern	9783110339048	9783110339086							https://www.degruyter.com/openurl?genre=book&isbn=9783110339086		9783110339086		fulltext		De Gruyter Oldenbourg	monograph	2015	2015			Knocke			P	911215088
Goethe und die Juden – die Juden und Goethe	9783110528039	9783110530421							https://www.degruyter.com/openurl?genre=book&isbn=9783110530421		9783110530421		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Ludewig			P	1046613043
Heinrich Heine und die Diaspora	9783110271737	9783110271768							https://www.degruyter.com/openurl?genre=book&isbn=9783110271768	Fritzlar	9783110271768		fulltext		De Gruyter	monograph	2013	2012						P	840442614
Jewish Radicalisms	9783110543452	9783110545753							https://www.degruyter.com/openurl?genre=book&isbn=9783110545753		9783110545753		fulltext		De Gruyter Oldenbourg	monograph	2020	2019			Jacob			P	1135589912
Juden und Nichtjuden nach der Shoah	9783110567298	9783110570083							https://www.degruyter.com/openurl?genre=book&isbn=9783110570083		9783110570083		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Fischer			P	1102791798
Judentum und Arbeiterbewegung	9783110521498	9783110523935							https://www.degruyter.com/openurl?genre=book&isbn=9783110523935		9783110523935		fulltext		De Gruyter Oldenbourg	monograph	2018	2018			Börner			P	1032692272
Judentum und Konfession in der Geschichte der deutschsprachigen Ägyptologie	9783110529937	9783110532265							https://www.degruyter.com/openurl?genre=book&isbn=9783110532265	Gertzen	9783110532265		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	987941976
Jüdische Ärztinnen und Ärzte im Nationalsozialismus	9783110305647	9783110306057							https://www.degruyter.com/openurl?genre=book&isbn=9783110306057		9783110306057		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Kopke			P	979745757
Jüdischer Widerstand im US-amerikanischen Kino	9783110601787	9783110604726							https://www.degruyter.com/openurl?genre=book&isbn=9783110604726	Sarhangi	9783110604726		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1129153853
Jüdischer Widerstand in Europa (1933-1945)	9783110415124	9783110415353							https://www.degruyter.com/openurl?genre=book&isbn=9783110415353		9783110415353		fulltext		De Gruyter Oldenbourg	monograph	2016	2016			Schoeps			P	958349468
Jüdisches Schulwesen zwischen Tradition und Moderne	9783110468069	9783110470802							https://www.degruyter.com/openurl?genre=book&isbn=9783110470802	Reupke	9783110470802		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	987936852
Jugendbewegung, Antisemitismus und rechtsradikale Politik	9783110306224	9783110306422							https://www.degruyter.com/openurl?genre=book&isbn=9783110306422		9783110306422		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Botsch			P	897890045
Kabbalah Research in the Wissenschaft des Judentums (1820–1880)	9783110620375	9783110623963							https://www.degruyter.com/openurl?genre=book&isbn=9783110623963	Kohler	9783110623963		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091671412
Liebe und Judentum im Werk Albert Cohens	9783110523584	9783110526103							https://www.degruyter.com/openurl?genre=book&isbn=9783110526103	Fröhlich	9783110526103		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	984627440
Modern Jewish Scholarship in Hungary	9783110330212	9783110330731							https://www.degruyter.com/openurl?genre=book&isbn=9783110330731		9783110330731		fulltext		De Gruyter Oldenbourg	monograph	2017	2016			Turán			P	980288651
Neo-orthodoxe jüdische Belletristik in Deutschland (1859–1888)	9783110438796	9783110429671							https://www.degruyter.com/openurl?genre=book&isbn=9783110429671		9783110429671		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1046613997
Orientalism, Gender, and the Jews	9783110339031	9783110339109							https://www.degruyter.com/openurl?genre=book&isbn=9783110339109		9783110339109		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Brunotte			P	979906466
Poetik des Überlebens	9783110415216	9783110414868							https://www.degruyter.com/openurl?genre=book&isbn=9783110414868		9783110414868		fulltext		De Gruyter Oldenbourg	monograph	2015	2015			Rothstein			P	944037984
Preussische Offiziere über Judentum und Emanzipation	9783110532678	9783110534863							https://www.degruyter.com/openurl?genre=book&isbn=9783110534863	Schulte	9783110534863		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1020686148
Salondamen und Frauenzimmer	9783110276497	9783110276633							https://www.degruyter.com/openurl?genre=book&isbn=9783110276633		9783110276633		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	987721861
Sephardim and Ashkenazim	9783110695304	9783110695410							https://www.degruyter.com/openurl?genre=book&isbn=9783110695410		9783110695410		fulltext		De Gruyter Oldenbourg	monograph	2021	2020			Rauschenbach			P	1224279084
Soncino – Gesellschaft der Freunde des jüdischen Buches	9783110289282	9783110339208							https://www.degruyter.com/openurl?genre=book&isbn=9783110339208		9783110339208		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Bürger			F	891761178
The Vanguard Messiah	9783110427790	9783110424522							https://www.degruyter.com/openurl?genre=book&isbn=9783110424522	Sjöberg	9783110424522		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	946562934
Über die bürgerlichen Verhältnisse der Juden in Preußen	9783110305623	9783110306033							https://www.degruyter.com/openurl?genre=book&isbn=9783110306033	Schulte	9783110306033		fulltext		De Gruyter	monograph	2014	2013						P	885389209
Walther Rathenau im Netzwerk der Moderne	9783110289275	9783110339123							https://www.degruyter.com/openurl?genre=book&isbn=9783110339123		9783110339123		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Brömsel			P	906040331
Was war deutsches Judentum?	9783110400458	9783110400502							https://www.degruyter.com/openurl?genre=book&isbn=9783110400502		9783110400502		fulltext		De Gruyter Oldenbourg	monograph	2015	2015			Braun			P	910561707
Wilhelm Herzberg’s Jewish Family Papers (1868)	9783110297669	9783110297713							https://www.degruyter.com/openurl?genre=book&isbn=9783110297713	Herrmann	9783110297713		fulltext		De Gruyter	monograph	2021	2021						P	1233040952
Zionismus und Authentizität	9783110543445	9783110546019							https://www.degruyter.com/openurl?genre=book&isbn=9783110546019	Herrmann	9783110546019		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1049675323
