PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Proto Utian Grammar and Dictionary	9783110274578	9783110276770							https://www.degruyter.com/openurl?genre=book&isbn=9783110276770	Callaghan	9783110276770		fulltext		De Gruyter Mouton	monograph	2014	2013						P	979600701
Siraya	9783110252958	9783110252965							https://www.degruyter.com/openurl?genre=book&isbn=9783110252965	Adelaar	9783110252965		fulltext		De Gruyter Mouton	monograph	2012	2011						P	853263115
The Collected Works of Bronislaw Pilsudski ; Materials for the Study of the Ainu Language and Folklore (Cracow 1912)	9783110161182	9783110818833							https://www.degruyter.com/openurl?genre=book&isbn=9783110818833		9783110818833		fulltext		De Gruyter Mouton	monograph	1998	2017	2	Reprint 2017	Majewicz			P	984682409
The Collected Works of Bronislaw Pilsudski ; Materials for the Study of the Ainu Language and Folklore 2	9783110176148	9783110895681							https://www.degruyter.com/openurl?genre=book&isbn=9783110895681		9783110895681		fulltext		De Gruyter Mouton	monograph	2004	2018	3	Reprint 2018	Majewicz			P	1024035069
The Collected Works of Bronislaw Pilsudski ; Materials for the Study of Tungusic Languages and Folklore	9783110205619	9783110221053							https://www.degruyter.com/openurl?genre=book&isbn=9783110221053		9783110221053		fulltext		De Gruyter Mouton	monograph	2012	2011	4		Majewicz			P	979955044
The Collected Works of Bronislaw Pilsudski ; The Aborigines of Sakhalin	9783110109283	9783110820768							https://www.degruyter.com/openurl?genre=book&isbn=9783110820768		9783110820768		fulltext		De Gruyter Mouton	monograph	1998	2018	1	Reprint 2018	Majewicz			P	1046608459
The Making of a Language	9783110170993	9783110905403							https://www.degruyter.com/openurl?genre=book&isbn=9783110905403	Wicherkiewicz	9783110905403		fulltext		De Gruyter Mouton	monograph	2003	2011		Reprint 2011				P	979693666
The Trobriand Islanders' Ways of Speaking	9783110227987	9783110227994							https://www.degruyter.com/openurl?genre=book&isbn=9783110227994	Senft	9783110227994		fulltext		De Gruyter Mouton	monograph	2010	2010						P	881292675
Upper Necaxa Totonac Dictionary		9783110238235							https://www.degruyter.com/openurl?genre=book&isbn=9783110238235	Beck	9783110238235		fulltext		De Gruyter Mouton	monograph	2011	2011						P	763160688
Yir-Yoront Lexicon	9783110126822	9783110872651							https://www.degruyter.com/openurl?genre=book&isbn=9783110872651	Alpher	9783110872651		fulltext		De Gruyter Mouton	monograph	1991	2011						P	979970228
