PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Urban Code of China	9783034605724	9783034612067							https://www.degruyter.com/openurl?genre=book&isbn=9783034612067	Hassenpflug	9783034612067		fulltext		Birkhäuser	monograph	2010	2012						P	979582625
TypoLyrics	9783034603669	9783034611220							https://www.degruyter.com/openurl?genre=book&isbn=9783034611220		9783034611220		fulltext		Birkhäuser	monograph	2010	2012			Slanted			P	979781866
Visualizing Landscape Architecture	9783764387891	9783034604598							https://www.degruyter.com/openurl?genre=book&isbn=9783034604598	Mertens	9783034604598		fulltext		Birkhäuser	monograph	2010	2009						P	979582621
Wie findet Freiraum Stadt?	9783034603638	9783034610711							https://www.degruyter.com/openurl?genre=book&isbn=9783034610711		9783034610711		fulltext		Birkhäuser	monograph	2010	2013			Braum			P	895021478
Wo verkehrt die Baukultur?	9783034603607	9783034610704							https://www.degruyter.com/openurl?genre=book&isbn=9783034610704		9783034610704		fulltext		Birkhäuser	monograph	2010	2013			Braum			P	895021439
Wohn Raum Alpen / Abitare le alpi / Living in the Alps	9783034605427	9783034611671							https://www.degruyter.com/openurl?genre=book&isbn=9783034611671		9783034611671		fulltext		Birkhäuser	monograph	2010	2012			Kunst Meran/o arte			P	979758074
Worauf baut die Bildung?	9783034603584	9783034610698							https://www.degruyter.com/openurl?genre=book&isbn=9783034610698		9783034610698		fulltext		Birkhäuser	monograph	2010	2013			Braum			P	895021660
Workmanship		9783034612630							https://www.degruyter.com/openurl?genre=book&isbn=9783034612630	Weiss	9783034612630		fulltext		Birkhäuser	monograph	2011	2012						P	979688179
Zertifizierungssysteme für Gebäude	9783920034461	9783955530143							https://www.degruyter.com/openurl?genre=book&isbn=9783955530143	Ebert	9783955530143		fulltext		DETAIL	monograph	2010	2012						P	979854104
1D – Die erste Dimension – 1D – The First Dimension	9783034603676	9783034610728							https://www.degruyter.com/openurl?genre=book&isbn=9783034610728		9783034610728		fulltext		Birkhäuser	monograph	2010	2013			Germer			P	953290626
128 Farben		9783034611695							https://www.degruyter.com/openurl?genre=book&isbn=9783034611695	Trautwein	9783034611695		fulltext		Birkhäuser	monograph	2010	2012		1st Edition.				P	979586022
