PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Grundfragen des deutschen interlokalen Rechts	9783111050973	9783111414959							https://www.degruyter.com/openurl?genre=book&isbn=9783111414959	Ficker	9783111414959		fulltext		De Gruyter	monograph	1952	2017		Reprint 2017				P	1009074825
Internationale Zuständigkeit und anwendbares Recht	9783111274300	9783111658643							https://www.degruyter.com/openurl?genre=book&isbn=9783111658643	Heldrich	9783111658643		fulltext		De Gruyter	monograph	1969	2013		Reprint 2013				P	953326556
Internationales Arbeitsrecht	9783111051000	9783111414980							https://www.degruyter.com/openurl?genre=book&isbn=9783111414980	Gamillscheg	9783111414980		fulltext		De Gruyter	monograph	1959	2012		Reprint 2012				P	979947232
Internationales Zivilprozessrecht und prozessuales Fremdenrecht	9783111050966	9783111414942							https://www.degruyter.com/openurl?genre=book&isbn=9783111414942	Riezler	9783111414942		fulltext		De Gruyter	monograph	1949	2012		Reprint 2012				P	979643162
Schadensausgleich bei Verkehrsunfällen	9783111051062	9783111415048							https://www.degruyter.com/openurl?genre=book&isbn=9783111415048	Hippel	9783111415048		fulltext		De Gruyter	monograph	1968	2017		Reprint 2017				P	1013956571
Vertraglicher Schutz gegen Schwankungen des Geldwertes	9783111050409	9783111414386							https://www.degruyter.com/openurl?genre=book&isbn=9783111414386	Nussbaum	9783111414386		fulltext		De Gruyter	monograph	1928	2017		Reprint 2017				P	1013955327
Vorkriegsverträge in Friedensverträgen	9783111050959	9783111414935							https://www.degruyter.com/openurl?genre=book&isbn=9783111414935	Wolff	9783111414935		fulltext		De Gruyter	monograph	1949	2017		Reprint 2017				P	1013937192
Vorvertrag, Optionsvertrag, Vorrechtsvertrag	9783112306932	9783112318119							https://www.degruyter.com/openurl?genre=book&isbn=9783112318119	Henrich	9783112318119		fulltext		De Gruyter	monograph	1965	2020		Reprint 2020				P	1158133148
Wegfall der Bereicherung	9783111051499	9783111415475							https://www.degruyter.com/openurl?genre=book&isbn=9783111415475	Flessner	9783111415475		fulltext		De Gruyter	monograph	1970	2017		Reprint 2017				P	1013940105
Zessionsrecht	9783111051468	9783111415451							https://www.degruyter.com/openurl?genre=book&isbn=9783111415451	Arndt	9783111415451		fulltext		De Gruyter	monograph	1932	2020		Reprint 2020				P	1158102722
Zum Funktionswandel des Kollisionsrechts	9783112301647	9783112312780							https://www.degruyter.com/openurl?genre=book&isbn=9783112312780	Joerges	9783112312780		fulltext		De Gruyter	monograph	1971	2020		Reprint 2020				P	1153477242
Zur Stellung des ausländischen Rechts im französischen internationalen Privatrecht	9783111051048	9783111415024							https://www.degruyter.com/openurl?genre=book&isbn=9783111415024	Zajtay	9783111415024		fulltext		De Gruyter	monograph	1963	2017		Reprint 2017				P	1013940437
