PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Deutscher Sprachschatz ; Systematischer Teil	9783484309067	9783111611310							https://www.degruyter.com/openurl?genre=book&isbn=9783111611310	Sanders	9783111611310		fulltext		Max Niemeyer Verlag	monograph	1985	2012	1	Nachdr. der Ausg. 1873. Reprint 2012				P	979887068
Deutsch-lettische Lexikographie	9783484391116	9783110960945							https://www.degruyter.com/openurl?genre=book&isbn=9783110960945	Balode	9783110960945		fulltext		Max Niemeyer Verlag	monograph	2002	2014		Reprint 2014				P	900794516
Dictionaire critique de la langue française	9783484309517	9783110914252							https://www.degruyter.com/openurl?genre=book&isbn=9783110914252	Féraud	9783110914252		fulltext		Max Niemeyer Verlag	monograph	1994	2017		Reprint 2015				P	1004886311
Dictionary Look-up Strategies and the Bilingualised Learner's Dictionary	9783484391178	9783110918809							https://www.degruyter.com/openurl?genre=book&isbn=9783110918809	Thumb	9783110918809		fulltext		De Gruyter	monograph	2004	2016		Reprint 2016				P	979955637
Dictionnaire Républicain et Révolutionnaire (1793/94)	9783484309876	9783110914184							https://www.degruyter.com/openurl?genre=book&isbn=9783110914184	Rodoni	9783110914184		fulltext		Max Niemeyer Verlag	monograph	1998	2012		Reprint 2012				P	999360333
»Die Definition ist blöd!«	9783484309371	9783111635644							https://www.degruyter.com/openurl?genre=book&isbn=9783111635644	Müllich	9783111635644		fulltext		Max Niemeyer Verlag	monograph	1990	2017		Reprint 2017				P	1024048243
Die deutsch-neugriechische Lexikographie von 1796 bis 1909	9783484309326	9783111340586							https://www.degruyter.com/openurl?genre=book&isbn=9783111340586	Papachristos	9783111340586		fulltext		Max Niemeyer Verlag	monograph	1990	2017		Reprint 2017				P	1024055759
Die deutsch-türkische Lexikographie	9783484309852	9783110916720							https://www.degruyter.com/openurl?genre=book&isbn=9783110916720	Yüksekkaya	9783110916720		fulltext		Max Niemeyer Verlag	monograph	1998	2010		Reprint 2010				P	979589752
Die französischen Wörterbücher von den Anfängen bis 1600	9783484309548	9783110914245							https://www.degruyter.com/openurl?genre=book&isbn=9783110914245	Lindemann	9783110914245		fulltext		Max Niemeyer Verlag	monograph	1994	2011		Reprint 2011				P	979636772
Discovery in Haste	9783110635782	9783110639186							https://www.degruyter.com/openurl?genre=book&isbn=9783110639186	McConchie	9783110639186		fulltext		De Gruyter	monograph	2019	2019						P	1102795916
Encyclopedic Learners' Dictionaries	9783484309920	9783110916843							https://www.degruyter.com/openurl?genre=book&isbn=9783110916843	Stark	9783110916843		fulltext		Max Niemeyer Verlag	monograph	1999	2015		Reprint 2015				P	979589753
Englische Wörterbücher unter der Lupe	9783484309029	9783111340524							https://www.degruyter.com/openurl?genre=book&isbn=9783111340524	Standop	9783111340524		fulltext		Max Niemeyer Verlag	monograph	1985	2017		Reprint 2017				P	1024013520
English-Latvian Lexicographic Tradition	9783110369878	9783110365764							https://www.degruyter.com/openurl?genre=book&isbn=9783110365764	Karpinska	9783110365764		fulltext		De Gruyter	monograph	2015	2015						P	951149388
Estudios de lexicología y metalexicografía del español actual	9783484309470	9783111341118							https://www.degruyter.com/openurl?genre=book&isbn=9783111341118		9783111341118		fulltext		Max Niemeyer Verlag	monograph	1992	2014		Reprint 2014	Wotjak			P	922698895
Feste Wortverbindungen und Lexikographie	9783110234053	9783110234060							https://www.degruyter.com/openurl?genre=book&isbn=9783110234060		9783110234060		fulltext		De Gruyter	monograph	2010	2010			Durco			P	881292497
Forgotten But Important Lexicographers: John Wilkins and William Lloyd	9783484309043	9783111340630							https://www.degruyter.com/openurl?genre=book&isbn=9783111340630	Dolezal	9783111340630		fulltext		Max Niemeyer Verlag	monograph	1985	2011		Reprint 2011				P	979767225
Frame-Theorie in der Lexikographie	9783484309104	9783111683577							https://www.degruyter.com/openurl?genre=book&isbn=9783111683577	Wegner	9783111683577		fulltext		Max Niemeyer Verlag	monograph	1985	2017		Reprint 2017				P	1024050501
Furetière und Trévoux	9783484309722	9783110937954							https://www.degruyter.com/openurl?genre=book&isbn=9783110937954	Behnke	9783110937954		fulltext		De Gruyter	monograph	1996	2017		Reprint 2017				P	1024016240
Germanistische Lexikographie	9783110993882	9783111347356							https://www.degruyter.com/openurl?genre=book&isbn=9783111347356	Schaeder	9783111347356		fulltext		De Gruyter Mouton	monograph	1987	2017		Reprint 2017				P	1024058053
Gramática en la lexicografía bilingüe	9783484309814	9783110916768							https://www.degruyter.com/openurl?genre=book&isbn=9783110916768	Fuentes Morán	9783110916768		fulltext		Max Niemeyer Verlag	monograph	1997	2014		Reprint 2014				P	979753949
Grammar in English learners' dictionaries	9783484309166	9783111340074							https://www.degruyter.com/openurl?genre=book&isbn=9783111340074	Wekker	9783111340074		fulltext		Max Niemeyer Verlag	monograph	1986	2017		Reprint 2017				P	1024041760
Grammatical Information in ESL Dictionaries	9783484309487	9783111341125							https://www.degruyter.com/openurl?genre=book&isbn=9783111341125	McCorduck	9783111341125		fulltext		Max Niemeyer Verlag	monograph	1993	2017		Reprint 2017				P	1024024174
Historical Dictionaries and Historical Dictionary Research	9783484391239	9783110912609							https://www.degruyter.com/openurl?genre=book&isbn=9783110912609		9783110912609		fulltext		Max Niemeyer Verlag	monograph	2004	2012		Reprint 2012	Coleman			P	979589314
Historical Dictionaries in their Paratextual Context	9783110572865	9783110574975							https://www.degruyter.com/openurl?genre=book&isbn=9783110574975		9783110574975		fulltext		De Gruyter	monograph	2018	2018			McConchie			P	1055681662
History, languages, and lexicographers	9783484309418	9783111341071							https://www.degruyter.com/openurl?genre=book&isbn=9783111341071		9783111341071		fulltext		Max Niemeyer Verlag	monograph	1992	2017		Reprint 2017	Zgusta			P	1002253126
Hochsprache und Mundart in den großen Wörterbüchern der Barock- und Aufklärungszeit	9783484309463	9783111664804							https://www.degruyter.com/openurl?genre=book&isbn=9783111664804	Tauchmann	9783111664804		fulltext		De Gruyter Mouton	monograph	1992	2017		Reprint 2017				P	1024027697
Interlingual Lexicography	9783484391338	9783110972399							https://www.degruyter.com/openurl?genre=book&isbn=9783110972399		9783110972399		fulltext		Max Niemeyer Verlag	monograph	2007	2012			Hartmann			P	979873990
Johnson's and Webster's Verbal Examples	9783484391321	9783484970939							https://www.degruyter.com/openurl?genre=book&isbn=9783484970939	Miyoshi	9783484970939		fulltext		Max Niemeyer Verlag	monograph	2007	2008						P	992472197
Kollokationen als lexikographisches Problem	9783484309746	9783110937930							https://www.degruyter.com/openurl?genre=book&isbn=9783110937930	Bahns	9783110937930		fulltext		Max Niemeyer Verlag	monograph	1996	2011		Reprint 2012				P	979590603
Kollokationen im zweisprachigen Wörterbuch	9783484391246	9783110914283							https://www.degruyter.com/openurl?genre=book&isbn=9783110914283	Butina-Koller	9783110914283		fulltext		Max Niemeyer Verlag	monograph	2005	2012						P	979907524
Korpora in der Lexikographie und Phraseologie	9783110716801	9783110716955							https://www.degruyter.com/openurl?genre=book&isbn=9783110716955		9783110716955		fulltext		De Gruyter	monograph	2021	2021			Piosik			P	1248758929
Le corps dans la langue	9783484309807	9783110916775							https://www.degruyter.com/openurl?genre=book&isbn=9783110916775	Martins-Baltar	9783110916775		fulltext		Max Niemeyer Verlag	monograph	1997	2014		Reprint 2014				P	979753950
Le nom propre dans l'espace dictionnairique général	9783484391055	9783110915020							https://www.degruyter.com/openurl?genre=book&isbn=9783110915020	Boulanger	9783110915020		fulltext		Max Niemeyer Verlag	monograph	2001	2013		Reprint 2013				P	881295968
Legal Translation and the Dictionary	9783484391222	9783110912616							https://www.degruyter.com/openurl?genre=book&isbn=9783110912616	Chromá	9783110912616		fulltext		Max Niemeyer Verlag	monograph	2004	2013		Reprint 2013				P	979589315
Lemmazeichentypen für deutsche Verben	9783484391048	9783110915037							https://www.degruyter.com/openurl?genre=book&isbn=9783110915037	Kammerer	9783110915037		fulltext		Max Niemeyer Verlag	monograph	2000	2011		Reprint 2010				P	979636880
Leonhard Schwartzenbachs "Synonyma"	9783484309111	9783111348377							https://www.degruyter.com/openurl?genre=book&isbn=9783111348377	Haß	9783111348377		fulltext		Max Niemeyer Verlag	monograph	1986	2017		Reprint 2017				P	1024052353
Lernerlexikographie: syntagmatisch	9783484391161	9783110918816							https://www.degruyter.com/openurl?genre=book&isbn=9783110918816	Hollós	9783110918816		fulltext		Max Niemeyer Verlag	monograph	2004	2012						P	979763142
Lernerlexikographie und Wortschatzerwerb	9783110437898	9783110428476							https://www.degruyter.com/openurl?genre=book&isbn=9783110428476	Runte	9783110428476		fulltext		De Gruyter	monograph	2015	2015						P	952807789
Lernerwörterbücher in Theorie und Praxis	9783484309593	9783111341156							https://www.degruyter.com/openurl?genre=book&isbn=9783111341156	Zöfgen	9783111341156		fulltext		De Gruyter Mouton	monograph	1994	2017		Reprint 2017				P	1024052021
Les locutions figurées dans le "Petit Robert"	9783484309494	9783111681320							https://www.degruyter.com/openurl?genre=book&isbn=9783111681320	Heinz	9783111681320		fulltext		Max Niemeyer Verlag	monograph	1993	2017		Reprint 2017				P	1024026800
Les marques d'usage dans les dictionnaires français monolingues du XIXe siècle	9783484309913	9783110920079							https://www.degruyter.com/openurl?genre=book&isbn=9783110920079	Glatigny	9783110920079		fulltext		Max Niemeyer Verlag	monograph	1998	2015		Reprint 2015				P	999354329
L'exemple lexicographique dans les dictionnaires français contemporains	9783484391284	9783110924466							https://www.degruyter.com/openurl?genre=book&isbn=9783110924466		9783110924466		fulltext		Max Niemeyer Verlag	monograph	2005	2011			Heinz			P	992472453
LEXeter '83: proceedings	9783484309012	9783111593166							https://www.degruyter.com/openurl?genre=book&isbn=9783111593166		9783111593166		fulltext		Max Niemeyer Verlag	monograph	1984	2017		Reprint 2017	Hartmann			P	1024020103
Lexicography in the Borderland between Knowledge and Non-Knowledge	9783484391345	9783484970434							https://www.degruyter.com/openurl?genre=book&isbn=9783484970434	Tarp	9783484970434		fulltext		Max Niemeyer Verlag	monograph	2008	2008						P	999366320
Lexicography Then and Now	9783484391291	9783110924459							https://www.degruyter.com/openurl?genre=book&isbn=9783110924459	Zgusta	9783110924459		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979832066
Lexikografie, ihre Basis- und Nachbarwissenschaften	9783484391185	9783110918793							https://www.degruyter.com/openurl?genre=book&isbn=9783110918793		9783110918793		fulltext		Max Niemeyer Verlag	monograph	2004	2011		Reprint 2010	Herbst			P	979606516
Lexikographie und Grammatik	9783484309036	9783111635637							https://www.degruyter.com/openurl?genre=book&isbn=9783111635637		9783111635637		fulltext		Max Niemeyer Verlag	monograph	1985	2017		Reprint 2017	Mugdan			P	1024022403
Lexikographie zwischen Theorie und Praxis	9783484309715	9783110937961							https://www.degruyter.com/openurl?genre=book&isbn=9783110937961		9783110937961		fulltext		Max Niemeyer Verlag	monograph	1996	2015		Reprint 2015	Hessky			P	979588917
Lexikologisch-lexikographische Aspekte der deutschen Gegenwartssprache	9783484391017	9783110959901							https://www.degruyter.com/openurl?genre=book&isbn=9783110959901		9783110959901		fulltext		Max Niemeyer Verlag	monograph	2000	2011		Reprint 2011	Kramer			P	979607989
Lexikon und Text	9783484309739	9783110937947							https://www.degruyter.com/openurl?genre=book&isbn=9783110937947		9783110937947		fulltext		Max Niemeyer Verlag	monograph	1996	2011		Reprint 2010	Feldweg			P	979832501
Lexikontheorie und Wörterbuch	9783484309449	9783111636139							https://www.degruyter.com/openurl?genre=book&isbn=9783111636139		9783111636139		fulltext		De Gruyter Mouton	monograph	1992	2017		Reprint 2017	Brauße			P	1024035996
Linguistische Theorie und lexikographische Praxis	9783484309821	9783110916751							https://www.degruyter.com/openurl?genre=book&isbn=9783110916751		9783110916751		fulltext		De Gruyter	monograph	1997	2017		Reprint 2017	Konerding			P	1024021492
Los diccionarios de orientación escolar	9783484309289	9783111340562							https://www.degruyter.com/openurl?genre=book&isbn=9783111340562	Hernández	9783111340562		fulltext		Max Niemeyer Verlag	monograph	1989	2014		Reprint 2014				P	922701023
Los inicios de la lexicografía del español del Uruguay	9783484309081	9783111341774							https://www.degruyter.com/openurl?genre=book&isbn=9783111341774		9783111341774		fulltext		Max Niemeyer Verlag	monograph	1986	2014		Reprint 2014				P	979592358
Markierungen im allgemeinen einsprachigen Wörterbuch des Deutschen	9783484309388	9783111340616							https://www.degruyter.com/openurl?genre=book&isbn=9783111340616	Ludwig	9783111340616		fulltext		Max Niemeyer Verlag	monograph	1991	2015		Reprint 2015				P	979638735
Matthias Kramer et la lexicographie du français en Allemagne au XVIIIe siècle	9783484309999	9783110960853							https://www.degruyter.com/openurl?genre=book&isbn=9783110960853	Bray	9783110960853		fulltext		Max Niemeyer Verlag	monograph	2000	2011		Reprint 2011				P	999367593
Metasprachliche Lexikographie	9783484391147	9783110928327							https://www.degruyter.com/openurl?genre=book&isbn=9783110928327	Kreuder	9783110928327		fulltext		Max Niemeyer Verlag	monograph	2003	2015		Reprint 2015				P	957124446
Partikellexikographie	9783484309142	9783111340050							https://www.degruyter.com/openurl?genre=book&isbn=9783111340050	Wolski	9783111340050		fulltext		Max Niemeyer Verlag	monograph	1986	2017		Reprint 2017				P	1024023496
Pedagogical lexicography	9783484309319	9783111347783							https://www.degruyter.com/openurl?genre=book&isbn=9783111347783		9783111347783		fulltext		De Gruyter Mouton	monograph	1990	2017		Rerprint 2017	Diab			P	1024026465
Pedagogical Lexicography Today	9783484309968	9783110947014							https://www.degruyter.com/openurl?genre=book&isbn=9783110947014	Dolezal	9783110947014		fulltext		Max Niemeyer Verlag	monograph	1999	2014		Reprint 2014				P	900800223
Perspektiven der pädagogischen Lexikographie des Deutschen I	9783484309869	9783110916713							https://www.degruyter.com/openurl?genre=book&isbn=9783110916713		9783110916713		fulltext		Max Niemeyer Verlag	monograph	1998	2014		Reprint 2014	Wiegand			P	979589751
Perspektiven der pädagogischen Lexikographie des Deutschen II	9783484391109	9783110960952							https://www.degruyter.com/openurl?genre=book&isbn=9783110960952		9783110960952		fulltext		Max Niemeyer Verlag	monograph	2002	2014		Reprint 2014	Wiegand			P	979812270
Phraseology in English Academic Writing	9783484309753	9783110937923							https://www.degruyter.com/openurl?genre=book&isbn=9783110937923	Howarth	9783110937923		fulltext		Max Niemeyer Verlag	monograph	1996	2013		Reprint 2013				P	979590602
Portugiesische und portugiesisch-deutsche Lexikographie	9783484309562	9783111711942							https://www.degruyter.com/openurl?genre=book&isbn=9783111711942		9783111711942		fulltext		Max Niemeyer Verlag	monograph	1994	2013		Reprint 2012	Figge			P	868266657
Probleme der Differenzierung im deutsch-englischen Wörterbuch für Deutsche	9783484391277	9783110914177							https://www.degruyter.com/openurl?genre=book&isbn=9783110914177	Dyka	9783110914177		fulltext		Max Niemeyer Verlag	monograph	2005	2011						P	979629041
Proceedings of the Third International Symposium on Lexicography	9783484309197	9783111347349							https://www.degruyter.com/openurl?genre=book&isbn=9783111347349		9783111347349		fulltext		Max Niemeyer Verlag	monograph	1988	2017		Reprint 2017	Symposium on Lexicography <3			P	1049630842
Rechtschreibwörterbücher im Test	9783484309784	9783110935615							https://www.degruyter.com/openurl?genre=book&isbn=9783110935615	Augst	9783110935615		fulltext		Max Niemeyer Verlag	monograph	1997	2015		Reprint 2015				P	979913657
Research on Dictionary Use in the Context of Foreign Language Learning	9783484391062	9783110915013							https://www.degruyter.com/openurl?genre=book&isbn=9783110915013	Tono	9783110915013		fulltext		Max Niemeyer Verlag	monograph	2001	2012		Reprint 2012				P	979589508
Semantics and Lexicography	9783484309975	9783110946048							https://www.degruyter.com/openurl?genre=book&isbn=9783110946048	Wiegand	9783110946048		fulltext		Max Niemeyer Verlag	monograph	1999	2011		Reprint 2011				P	979851193
Specialised Dictionaries for Learners	9783110231328	9783110231335							https://www.degruyter.com/openurl?genre=book&isbn=9783110231335		9783110231335		fulltext		De Gruyter	monograph	2010	2010			Fuertes-Olivera			P	774093316
Specialised Lexicography	9783110333381	9783110333435							https://www.degruyter.com/openurl?genre=book&isbn=9783110333435		9783110333435		fulltext		De Gruyter	monograph	2013	2013			Jesenšek			P	953326483
Spezielle Wortschätze und ihre Kodifizierung in deutschen Wörterbüchern	9783110234671	9783110234688							https://www.degruyter.com/openurl?genre=book&isbn=9783110234688	Kramer	9783110234688		fulltext		De Gruyter	monograph	2010	2010						P	840440567
Studien zum Deutschen Wörterbuch von Jacob Grimm und Wilhelm Grimm	9783484309333	9783110914269							https://www.degruyter.com/openurl?genre=book&isbn=9783110914269		9783110914269		fulltext		Max Niemeyer Verlag	monograph	1991	2011		Reprint 2011	Kirkness			P	979694263
Studien zur kontextuellen Fachlexikographie	9783484309838	9783110916744							https://www.degruyter.com/openurl?genre=book&isbn=9783110916744	Schneider	9783110916744		fulltext		Max Niemeyer Verlag	monograph	1998	2011		Reprint 2011				P	979831297
Studies on Multilingual Lexicography	9783110604672	9783110607659							https://www.degruyter.com/openurl?genre=book&isbn=9783110607659		9783110607659		fulltext		De Gruyter	monograph	2020	2019						P	1135580442
Symposium on Lexicography II	9783484309050	9783111341132							https://www.degruyter.com/openurl?genre=book&isbn=9783111341132		9783111341132		fulltext		Max Niemeyer Verlag	monograph	1985	2017		Reprint 2017	Københavns Universitet			P	1024011738
Symposium on Lexicography IV	9783484309265	9783111340555							https://www.degruyter.com/openurl?genre=book&isbn=9783111340555		9783111340555		fulltext		De Gruyter Mouton	monograph	1988	2017		Reprint 2017	Hyldgaard-Jensen			P	1024016812
Symposium on Lexicography IX	9783484391031	9783110915044							https://www.degruyter.com/openurl?genre=book&isbn=9783110915044		9783110915044		fulltext		Max Niemeyer Verlag	monograph	2000	2011		Reprint 2010	Mogensen			P	979636881
Symposium on Lexicography V	9783484309432	9783111341095							https://www.degruyter.com/openurl?genre=book&isbn=9783111341095		9783111341095		fulltext		De Gruyter Mouton	monograph	1992	2017		Reprint 2017	Zettersten			P	1024026544
Symposium on Lexicography VI	9783484309579	9783111592473							https://www.degruyter.com/openurl?genre=book&isbn=9783111592473		9783111592473		fulltext		De Gruyter Mouton	monograph	1994	2017		Reprint 2017	Hyldgaard-Jensen			P	1024026834
Symposium on Lexicography VII	9783484309760	9783110937916							https://www.degruyter.com/openurl?genre=book&isbn=9783110937916		9783110937916		fulltext		De Gruyter	monograph	1996	2017		Reprint 2017	Zettersten			P	1024007241
Symposium on Lexicography VIII	9783484309906	9783110929836							https://www.degruyter.com/openurl?genre=book&isbn=9783110929836		9783110929836		fulltext		De Gruyter	monograph	1998	2017		Reprint 2017	Zettersten			P	1024041756
Symposium on Lexicography X	9783484391093	9783110933192							https://www.degruyter.com/openurl?genre=book&isbn=9783110933192		9783110933192		fulltext		De Gruyter	monograph	2002	2012			Gottlieb			P	979785823
Symposium on Lexicography XI	9783484391154	9783110928310							https://www.degruyter.com/openurl?genre=book&isbn=9783110928310		9783110928310		fulltext		Max Niemeyer Verlag	monograph	2005	2011			Gottlieb			P	979907598
Syntagmatik im zweisprachigen Wörterbuch	9783110232226	9783110232233							https://www.degruyter.com/openurl?genre=book&isbn=9783110232233	Model	9783110232233		fulltext		De Gruyter	monograph	2010	2010						P	992454350
Tamil lexicography	9783484309401	9783111592008							https://www.degruyter.com/openurl?genre=book&isbn=9783111592008	James	9783111592008		fulltext		De Gruyter Mouton	monograph	1991	2017		Reprint 2017				P	1024020527
The dictionary and the language learner	9783484309173	9783111340500							https://www.degruyter.com/openurl?genre=book&isbn=9783111340500		9783111340500		fulltext		Max Niemeyer Verlag	monograph	1987	2015		Reprint 2015	European Association for Lexicography			P	979767119
The Effectiveness of Different Learner Dictionaries	9783484391123	9783110960938							https://www.degruyter.com/openurl?genre=book&isbn=9783110960938	Wingate	9783110960938		fulltext		De Gruyter	monograph	2002	2016		Reprint 2016				P	999366284
The English Dictionary before Cawdrey	9783484309098	9783111664873							https://www.degruyter.com/openurl?genre=book&isbn=9783111664873	Stein	9783111664873		fulltext		De Gruyter	monograph	1985	2014		Reprint 2014, Facsimile Reproduction of the Original.				P	922704984
The Language of Thieves and Vagabonds	9783484309944	9783110924404							https://www.degruyter.com/openurl?genre=book&isbn=9783110924404	Gotti	9783110924404		fulltext		Max Niemeyer Verlag	monograph	1999	2012		Reprint 2012				P	1004880248
The Perfect Learners' Dictionary (?)	9783484309951	9783110947021							https://www.degruyter.com/openurl?genre=book&isbn=9783110947021		9783110947021		fulltext		De Gruyter	monograph	1999	2011		Reprint 2011	Herbst			P	979832966
The Role of Dictionary Use in the Comprehension of Idiom Variants	9783484391314	9783110891713							https://www.degruyter.com/openurl?genre=book&isbn=9783110891713	Szczepaniak	9783110891713		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979748682
The Use and Abuse of EFL Dictionaries	9783484309982	9783110946031							https://www.degruyter.com/openurl?genre=book&isbn=9783110946031	Nesi	9783110946031		fulltext		De Gruyter	monograph	2000	2012						P	979754975
The world in a list of words	9783484309586	9783111341149							https://www.degruyter.com/openurl?genre=book&isbn=9783111341149		9783111341149		fulltext		De Gruyter Mouton	monograph	1994	2017		Reprint 2017	Hüllen			P	1024010481
Theorie und Praxis der idiomatischen Wörterbücher	9783484391352	9783484971578							https://www.degruyter.com/openurl?genre=book&isbn=9783484971578		9783484971578		fulltext		Max Niemeyer Verlag	monograph	2009	2009			Mellado-Blanco			P	979632637
Theory and Practice of Specialised Online Dictionaries	9783110348835	9783110349023							https://www.degruyter.com/openurl?genre=book&isbn=9783110349023	Fuertes-Olivera	9783110349023		fulltext		De Gruyter	monograph	2014	2014						P	900716887
Towards a Multifunctional Lexical Resource	9783110271157	9783110271232							https://www.degruyter.com/openurl?genre=book&isbn=9783110271232	Spohr	9783110271232		fulltext		De Gruyter	monograph	2012	2012						P	853265925
Translation and Bilingual Dictionaries	9783484391192	9783110912869							https://www.degruyter.com/openurl?genre=book&isbn=9783110912869		9783110912869		fulltext		Max Niemeyer Verlag	monograph	2004	2013		Reprint 2013	Sin-wai			P	853269127
Trésor du langage des galères	9783484309616	9783110914221							https://www.degruyter.com/openurl?genre=book&isbn=9783110914221	Fennis	9783110914221		fulltext		Max Niemeyer Verlag	monograph	1995	2011		Reprint 2011				P	999354155
