PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die Sprache der Verstellung	9783484630017	9783110963557							https://www.degruyter.com/openurl?genre=book&isbn=9783110963557	Geitner	9783110963557		fulltext		Max Niemeyer Verlag	monograph	1992	2011		Reprint 2011				P	979591812
Diskurswandel im Werk Carl Einsteins	9783484630079	9783110944051							https://www.degruyter.com/openurl?genre=book&isbn=9783110944051	Kiefer	9783110944051		fulltext		Max Niemeyer Verlag	monograph	1994	2011		Reprint 2011				P	979736197
Erzähltes Theater	9783484630321	9783110922417							https://www.degruyter.com/openurl?genre=book&isbn=9783110922417	Raith	9783110922417		fulltext		Max Niemeyer Verlag	monograph	2004	2012						P	979641154
Europäische und nordamerikanische Gegenwartslyrik im deutschen und amerikanischen Sprachraum 1920–1970	9783484630086	9783110944044							https://www.degruyter.com/openurl?genre=book&isbn=9783110944044	Jordan	9783110944044		fulltext		De Gruyter	monograph	1994	2017		Reprint 2017				P	1013939099
Famas Medium	9783110283716	9783110289510							https://www.degruyter.com/openurl?genre=book&isbn=9783110289510	Pompe	9783110289510		fulltext		De Gruyter	monograph	2012	2012						P	840440990
Fiktion und Vieldeutigkeit	9783484630031	9783110963533							https://www.degruyter.com/openurl?genre=book&isbn=9783110963533	Berthold	9783110963533		fulltext		Max Niemeyer Verlag	monograph	1993	2011		Reprint 2011				P	979736485
Filmische Leseszenen	9783110726787	9783110728590							https://www.degruyter.com/openurl?genre=book&isbn=9783110728590	Rouget	9783110728590		fulltext		De Gruyter	monograph	2021	2021						P	
Genetisches Prinzip	9783484630185	9783110916300							https://www.degruyter.com/openurl?genre=book&isbn=9783110916300	Simonis	9783110916300		fulltext		Max Niemeyer Verlag	monograph	1998	2013		Reprint 2013				P	881296378
Geschichtengeneratoren	9783484630024	9783110963540							https://www.degruyter.com/openurl?genre=book&isbn=9783110963540	Kebbel	9783110963540		fulltext		De Gruyter	monograph	1992	2017		Reprint 2017				P	1013963519
Gewalt des Schweigens	9783110331271	9783110331455							https://www.degruyter.com/openurl?genre=book&isbn=9783110331455	Hane	9783110331455		fulltext		De Gruyter	monograph	2014	2014						P	901037248
Hermeneutik literarischer Sinnlichkeit	9783484630314	9783110953480							https://www.degruyter.com/openurl?genre=book&isbn=9783110953480	Laak	9783110953480		fulltext		Max Niemeyer Verlag	monograph	2003	2013		Reprint 2013				P	853249111
Idealstaat und Anthropologie	9783110292169	9783110292619							https://www.degruyter.com/openurl?genre=book&isbn=9783110292619	Löwe	9783110292619		fulltext		De Gruyter	monograph	2013	2012						P	840443384
Klassiker jenseits der Klassik	9783110230376	9783110230963							https://www.degruyter.com/openurl?genre=book&isbn=9783110230963	Herrmann	9783110230963		fulltext		De Gruyter	monograph	2010	2010						P	992454623
Kleists Medien	9783110629576	9783110646061							https://www.degruyter.com/openurl?genre=book&isbn=9783110646061	Niebisch	9783110646061		fulltext		De Gruyter	monograph	2019	2019						P	1125187143
Kultursemiotik digitaler Bildzeichen der tunesischen Revolution	9783110638455	9783110643985							https://www.degruyter.com/openurl?genre=book&isbn=9783110643985	Erdmann	9783110643985		fulltext		De Gruyter	monograph	2021	2021						P	1248759207
La lyre, la plume et le temps	9783484630192	9783110932447							https://www.degruyter.com/openurl?genre=book&isbn=9783110932447	Locatelli	9783110932447		fulltext		Max Niemeyer Verlag	monograph	1998	2011		Reprint 2010				P	999379563
La traduction de la poésie allemande en français dans la première moitié du XIXe siècle	9783484630406	9783484970366							https://www.degruyter.com/openurl?genre=book&isbn=9783484970366	Lombez	9783484970366		fulltext		Max Niemeyer Verlag	monograph	2009	2009						P	850992047
Les Desarrois du Moi	9783484630093	9783110942651							https://www.degruyter.com/openurl?genre=book&isbn=9783110942651	Godeau	9783110942651		fulltext		Max Niemeyer Verlag	monograph	1995	2011		Reprint 2011				P	999372997
L’étranger intime	9783110279009	9783110342963							https://www.degruyter.com/openurl?genre=book&isbn=9783110342963	Dueck	9783110342963		fulltext		De Gruyter	monograph	2014	2014						P	885390558
Literarische Gruppenbildung	9783484630178	9783110916317							https://www.degruyter.com/openurl?genre=book&isbn=9783110916317	Kolk	9783110916317		fulltext		Max Niemeyer Verlag	monograph	1998	2012		Reprint 2012				P	979850508
Literarischer Ästhetizismus	9783484630239	9783110933963							https://www.degruyter.com/openurl?genre=book&isbn=9783110933963	Simonis	9783110933963		fulltext		Max Niemeyer Verlag	monograph	2000	2012		Reprint 2012				P	979810596
Literaturtransfer in der Frühen Neuzeit	9783484630253	9783110933949							https://www.degruyter.com/openurl?genre=book&isbn=9783110933949	Bodenmüller	9783110933949		fulltext		Max Niemeyer Verlag	monograph	2001	2017		Reprint 2017				P	1013951020
McLuhans Tricksterrede	9783110556315	9783110558647							https://www.degruyter.com/openurl?genre=book&isbn=9783110558647	Mangold	9783110558647		fulltext		De Gruyter	monograph	2018	2018						P	1046612613
Menschenwissen	9783484630352	9783110928945							https://www.degruyter.com/openurl?genre=book&isbn=9783110928945	Steinmayr	9783110928945		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979735714
Mnemographie	9783484630215	9783110936322							https://www.degruyter.com/openurl?genre=book&isbn=9783110936322	Pethes	9783110936322		fulltext		Max Niemeyer Verlag	monograph	1999	2015		Reprint 2015				P	979735877
Nächte der Aufklärung	9783484630390	9783484970427							https://www.degruyter.com/openurl?genre=book&isbn=9783484970427	Staskovà	9783484970427		fulltext		Max Niemeyer Verlag	monograph	2007	2008						P	979752874
Nationale Grenzen und internationaler Austausch	9783484630109	9783110942644							https://www.degruyter.com/openurl?genre=book&isbn=9783110942644		9783110942644		fulltext		Max Niemeyer Verlag	monograph	1995	2011		Reprint 2011	Jordan			P	979851047
Paranoia und technisches Bild	9783110649543	9783110650372							https://www.degruyter.com/openurl?genre=book&isbn=9783110650372		9783110650372		fulltext		De Gruyter	monograph	2021	2021						P	
Poetische Ausbildung und dichterisches Handeln	9783484630062	9783110940077							https://www.degruyter.com/openurl?genre=book&isbn=9783110940077	Stüssel	9783110940077		fulltext		De Gruyter	monograph	1993	2017		Reprint 2017				P	1013961506
Postavantgardistische Ästhetik	9783484630130	9783110942613							https://www.degruyter.com/openurl?genre=book&isbn=9783110942613	Gelz	9783110942613		fulltext		De Gruyter	monograph	1996	2011		Reprint 2011				P	979641746
Revolution als "Geschichte": Alfred Döblins »November 1918«	9783484630147	9783110929447							https://www.degruyter.com/openurl?genre=book&isbn=9783110929447	Kuhlmann	9783110929447		fulltext		Max Niemeyer Verlag	monograph	1997	2015		Reprint 2015				P	999354951
Sand als metaphorisches Modell für Virtualität	9783110646337	9783110651522							https://www.degruyter.com/openurl?genre=book&isbn=9783110651522		9783110651522		fulltext		De Gruyter	monograph	2020	2020						P	1202623691
Selbstliebe und Geselligkeit	9783484630260	9783110953534							https://www.degruyter.com/openurl?genre=book&isbn=9783110953534	Vollhardt	9783110953534		fulltext		Max Niemeyer Verlag	monograph	2001	2012		Reprint 2012				P	979764117
Stellenlektüre Stifter - Foucault	9783484630277	9783110953527							https://www.degruyter.com/openurl?genre=book&isbn=9783110953527	Fliethmann	9783110953527		fulltext		Max Niemeyer Verlag	monograph	2001	2016		Reprint 2016				P	979955881
Umkehr der Sinneshierarchie	9783484630222	9783110936315							https://www.degruyter.com/openurl?genre=book&isbn=9783110936315	Zeuch	9783110936315		fulltext		De Gruyter	monograph	2000	2013		Reprint 2012				P	853269205
Von den Möglichkeiten einer ›inneren‹ Geschichte des Lesens	9783484630208	9783110936339							https://www.degruyter.com/openurl?genre=book&isbn=9783110936339	Bickenbach	9783110936339		fulltext		Max Niemeyer Verlag	monograph	1999	2017		Reprint 2017				P	1011446189
Vor der Literatur	9783484630284	9783110953510							https://www.degruyter.com/openurl?genre=book&isbn=9783110953510	Stöckmann	9783110953510		fulltext		Max Niemeyer Verlag	monograph	2001	2015		Reprint 2015				P	979750718
Weimaraner Weltbewohner	9783484630291	9783110953503							https://www.degruyter.com/openurl?genre=book&isbn=9783110953503	Koch	9783110953503		fulltext		Max Niemeyer Verlag	monograph	2002	2012		Reprint 2012				P	979750717
Zwischen Verstand und Gefühl	9783110331288	9783110331479							https://www.degruyter.com/openurl?genre=book&isbn=9783110331479	Kestner	9783110331479		fulltext		De Gruyter	monograph	2013	2013						P	913093008
