PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Ekphrasis	9783484421356	9783110914320							https://www.degruyter.com/openurl?genre=book&isbn=9783110914320	Klarer	9783110914320		fulltext		Max Niemeyer Verlag	monograph	2001	2015		Reprint 2015				P	979735443
Englische religiöse Lyrik des 17. Jahrhunderts	9783111248127	9783111626024							https://www.degruyter.com/openurl?genre=book&isbn=9783111626024	Esch	9783111626024		fulltext		De Gruyter Mouton	monograph	1955	2018		Reprint 2018				P	1078911969
Erziehung zur Tugend	9783484421349	9783110919141							https://www.degruyter.com/openurl?genre=book&isbn=9783110919141	Mergenthal	9783110919141		fulltext		Max Niemeyer Verlag	monograph	1997	2015		Reprint 2015				P	979831480
Female Performers in British and American Fiction	9783110558425	9783110561043							https://www.degruyter.com/openurl?genre=book&isbn=9783110561043	Straumann	9783110561043		fulltext		De Gruyter	monograph	2018	2018						P	1037979637
Fictions of Infinity	9783110712346	9783110712407							https://www.degruyter.com/openurl?genre=book&isbn=9783110712407	Riedelsheimer	9783110712407		fulltext		De Gruyter	monograph	2020	2020						P	1202623583
Francis Quarles 1592–1644	9783484420212	9783110940022							https://www.degruyter.com/openurl?genre=book&isbn=9783110940022	Höltgen	9783110940022		fulltext		Max Niemeyer Verlag	monograph	1978	2018		Reprint 2018				P	1076401712
From Chaos to Catastrophe?	9783110579345	9783110581836							https://www.degruyter.com/openurl?genre=book&isbn=9783110581836	Pfeiffer	9783110581836		fulltext		De Gruyter	monograph	2018	2018						P	1029835568
Haunted Spaces in Twenty-First Century British Nature Writing	9783110678598	9783110678611							https://www.degruyter.com/openurl?genre=book&isbn=9783110678611	Lubkowitz	9783110678611		fulltext		De Gruyter	monograph	2020	2020						P	1157281740
Hidden Topographies	9783110533910	9783110535853							https://www.degruyter.com/openurl?genre=book&isbn=9783110535853	Zähringer	9783110535853		fulltext		De Gruyter	monograph	2017	2017						P	987933976
Homer und die englische Humanität	9783484420045	9783110953930							https://www.degruyter.com/openurl?genre=book&isbn=9783110953930	Sühnel	9783110953930		fulltext		De Gruyter	monograph	1958	2018		Reprint 2018				P	1076410820
Hymnar und Hymnen im englischen Mittelalter	9783484420083	9783110952780							https://www.degruyter.com/openurl?genre=book&isbn=9783110952780	Gneuss	9783110952780		fulltext		Max Niemeyer Verlag	monograph	1968	2013		Reprint 2012				P	853254874
Intermediales Text-Theater	9783110326550	9783110339000							https://www.degruyter.com/openurl?genre=book&isbn=9783110339000	Merten	9783110339000		fulltext		De Gruyter	monograph	2014	2014						P	979633349
Intermediality, Life Writing, and American Studies	9783110576757	9783110579253							https://www.degruyter.com/openurl?genre=book&isbn=9783110579253		9783110579253		fulltext		De Gruyter	monograph	2018	2018			Balestrini			P	1053577620
J.G. Ballard’s Politics	9783110487893	9783110490718							https://www.degruyter.com/openurl?genre=book&isbn=9783110490718	Cord	9783110490718		fulltext		De Gruyter	monograph	2017	2017						P	979906658
John Lydgate	9783484420175	9783110960099							https://www.degruyter.com/openurl?genre=book&isbn=9783110960099	Schirmer	9783110960099		fulltext		De Gruyter	monograph	1952	2017		Reprint 2017				P	1013941658
Liturgische Feiern und geistliche Spiele	9783484420113	9783110952759							https://www.degruyter.com/openurl?genre=book&isbn=9783110952759	Stemmler	9783110952759		fulltext		De Gruyter	monograph	1970	2018		Reprint 2018				P	1066181776
Londondichtung als Politik	9783484421288	9783110940671							https://www.degruyter.com/openurl?genre=book&isbn=9783110940671	Gassenmeier	9783110940671		fulltext		Max Niemeyer Verlag	monograph	1989	2017		Reprint 2017				P	1013939991
Making Black History	9783110721942	9783110722093							https://www.degruyter.com/openurl?genre=book&isbn=9783110722093	Haensell	9783110722093		fulltext		De Gruyter	monograph	2021	2021						F	
"My unwasht Muse"	9783484421417	9783484971295							https://www.degruyter.com/openurl?genre=book&isbn=9783484971295	Lennartz	9783484971295		fulltext		Max Niemeyer Verlag	monograph	2009	2009						P	979956416
Nominalkomposita im Frühmittelenglischen	9783484421301	9783110940657							https://www.degruyter.com/openurl?genre=book&isbn=9783110940657	Sauer	9783110940657		fulltext		Max Niemeyer Verlag	monograph	1992	2011		Reprint 2011				P	979765993
Poem Unlimited	9783110592405	9783110594874							https://www.degruyter.com/openurl?genre=book&isbn=9783110594874		9783110594874		fulltext		De Gruyter	monograph	2019	2019			Kerler			P	1121630911
'Poetic Justice'	9783484421264	9783110941654							https://www.degruyter.com/openurl?genre=book&isbn=9783110941654	Zach	9783110941654		fulltext		De Gruyter	monograph	1986	2017		Reprint 2017				P	1013949744
Political Anxiety in Golden Age Children's Classics and Their Contemporary Adaptations	9783110742657	9783110742763							https://www.degruyter.com/openurl?genre=book&isbn=9783110742763	Sültemeyer	9783110742763		fulltext		De Gruyter	monograph	2021	2021						P	
Postmodern Plagiarisms	9783110378955	9783110379105							https://www.degruyter.com/openurl?genre=book&isbn=9783110379105	Horn	9783110379105		fulltext		De Gruyter	monograph	2015	2015						P	952798861
Raumkonstitution durch Sprache	9783484421400	9783484971301							https://www.degruyter.com/openurl?genre=book&isbn=9783484971301	Schubert	9783484971301		fulltext		Max Niemeyer Verlag	monograph	2009	2009						P	979908313
Risk and the English Novel	9783110614862	9783110615418							https://www.degruyter.com/openurl?genre=book&isbn=9783110615418	Hoydis	9783110615418		fulltext		De Gruyter	monograph	2019	2019						P	1121641962
Sense of Place	9783484421318	9783110940640							https://www.degruyter.com/openurl?genre=book&isbn=9783110940640	Schenkel	9783110940640		fulltext		De Gruyter	monograph	1993	2017		Reprint 2017				P	1013940014
Sexualität und Tod	9783484421363	9783110914313							https://www.degruyter.com/openurl?genre=book&isbn=9783110914313	Meier	9783110914313		fulltext		Max Niemeyer Verlag	monograph	2002	2012		Reprint 2012				P	979735442
Speculum, Mirror und Looking-Glass	9783484420182	9783110952742							https://www.degruyter.com/openurl?genre=book&isbn=9783110952742	Grabes	9783110952742		fulltext		Max Niemeyer Verlag	monograph	1973	2018		Reprint 2018				P	1076406064
Stories in Letters - Letters in Stories	9783110726725	9783110726190							https://www.degruyter.com/openurl?genre=book&isbn=9783110726190	Schuh	9783110726190		fulltext		De Gruyter	monograph	2021	2021						P	
Studien zum komischen Epos	9783484420090	9783110952773							https://www.degruyter.com/openurl?genre=book&isbn=9783110952773	Broich	9783110952773		fulltext		Max Niemeyer Verlag	monograph	1968	2018		Reprint 2018				P	1076399218
Text – Textsorte – Sprachgeschichte	9783484421370	9783110914306							https://www.degruyter.com/openurl?genre=book&isbn=9783110914306	Kohnen	9783110914306		fulltext		Max Niemeyer Verlag	monograph	2004	2015		Reprint 2014				P	979883629
The Age of Curiosity	9783110721911	9783110722048							https://www.degruyter.com/openurl?genre=book&isbn=9783110722048	Broders	9783110722048		fulltext		De Gruyter	monograph	2021	2021						P	1250482896
The Dying Shepherd	9783484420199	9783110937688							https://www.degruyter.com/openurl?genre=book&isbn=9783110937688	Borgmeier	9783110937688		fulltext		Max Niemeyer Verlag	monograph	1976	2018		Reprint 2018				P	1076416243
The Emergence of Literary Criticism in 18th-Century Britain	9783110356168	9783110362060							https://www.degruyter.com/openurl?genre=book&isbn=9783110362060	Domsch	9783110362060		fulltext		De Gruyter	monograph	2014	2014						P	979969567
The Epistolary Renaissance	9783110582024	9783110584813							https://www.degruyter.com/openurl?genre=book&isbn=9783110584813		9783110584813		fulltext		De Gruyter	monograph	2018	2018			Löschnigg			P	1053568621
The Fictional Dimension of the School Shooting Discourse	9783110647358	9783110649017							https://www.degruyter.com/openurl?genre=book&isbn=9783110649017	Braselmann	9783110649017		fulltext		De Gruyter	monograph	2019	2019						P	1110710631
The Figures of Edgar Allan Poe	9783110518146	9783110520156							https://www.degruyter.com/openurl?genre=book&isbn=9783110520156	Guttzeit	9783110520156		fulltext		De Gruyter	monograph	2017	2017						P	987932275
The Old English Gloss to the Lindisfarne Gospels	9783110438567	9783110449105							https://www.degruyter.com/openurl?genre=book&isbn=9783110449105		9783110449105		fulltext		De Gruyter	monograph	2016	2016			Fernández Cuesta			P	999372830
The Pool Group and the Quest for Anthropological Universality	9783110439212	9783110491081							https://www.degruyter.com/openurl?genre=book&isbn=9783110491081	Schlun	9783110491081		fulltext		De Gruyter	monograph	2017	2016						P	979783567
The Postethnic Literary	9783110373707	9783110368482							https://www.degruyter.com/openurl?genre=book&isbn=9783110368482	Sedlmeier	9783110368482		fulltext		De Gruyter	monograph	2014	2014						P	979912431
"The Rebel Muse"	9783484421219	9783110943214							https://www.degruyter.com/openurl?genre=book&isbn=9783110943214	Löffler	9783110943214		fulltext		Max Niemeyer Verlag	monograph	1982	2017		Reprint 2017				P	1013957609
The Reformation of Romance	9783110343342	9783110343380							https://www.degruyter.com/openurl?genre=book&isbn=9783110343380	Wald	9783110343380		fulltext		De Gruyter	monograph	2014	2014						P	999374218
Theoretische Welten und literarische Transformationen	9783484421387	9783110914290							https://www.degruyter.com/openurl?genre=book&isbn=9783110914290	Vanderbeke	9783110914290		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012				P	853269752
Translating Jazz Into Poetry	9783110326543	9783110339017							https://www.degruyter.com/openurl?genre=book&isbn=9783110339017	Redling	9783110339017		fulltext		De Gruyter	monograph	2017	2017						P	979690123
Traveling Traditions	9783110411669	9783110411744							https://www.degruyter.com/openurl?genre=book&isbn=9783110411744		9783110411744		fulltext		De Gruyter	monograph	2016	2016			Redling			P	948656342
Twentieth-Century Metapoetry and the Lyric Tradition	9783110629422	9783110631722							https://www.degruyter.com/openurl?genre=book&isbn=9783110631722	Jancsó	9783110631722		fulltext		De Gruyter	monograph	2019	2019						P	1091665060
Vermenschlichte Natur	9783484421332	9783110940749							https://www.degruyter.com/openurl?genre=book&isbn=9783110940749	Kullmann	9783110940749		fulltext		Max Niemeyer Verlag	monograph	1995	2017		Reprint 2017				P	1013945948
Virginia Woolf and the Aesthetics of Vision	9783110340228	9783110340235							https://www.degruyter.com/openurl?genre=book&isbn=9783110340235	Olk	9783110340235		fulltext		De Gruyter	monograph	2014	2014						P	891761079
Writing on Skin in the Age of Chaucer	9783110575729	9783110578133							https://www.degruyter.com/openurl?genre=book&isbn=9783110578133		9783110578133		fulltext		De Gruyter	monograph	2018	2018			Nyffenegger			P	1054880199
Zinn und Zink	9783110982213	9783111324494							https://www.degruyter.com/openurl?genre=book&isbn=9783111324494	Flasdieck	9783111324494		fulltext		De Gruyter Mouton	monograph	1952	2018		Reprint 2018				P	1076414950
Zones of Focused Ambiguity in Siri Hustvedt’s Works	9783110407709	9783110407723							https://www.degruyter.com/openurl?genre=book&isbn=9783110407723		9783110407723		fulltext		De Gruyter	monograph	2016	2016			Hartmann			P	953603262
