PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
American Economic Policy in the 1980s		9780226241739							https://www.degruyter.com/openurl?genre=book&isbn=9780226241739		9780226241739		fulltext		University of Chicago Press	monograph	1994	2007			Feldstein			P	781253314
An American Obsession		9780226793689							https://www.degruyter.com/openurl?genre=book&isbn=9780226793689	Terry	9780226793689		fulltext		University of Chicago Press	monograph	1999	2010						P	781311024
Art of Darkness		9780226899039							https://www.degruyter.com/openurl?genre=book&isbn=9780226899039	Williams	9780226899039		fulltext		University of Chicago Press	monograph	1995	2009						P	1135570710
Asia in the Making of Europe, Volume I		9780226467085							https://www.degruyter.com/openurl?genre=book&isbn=9780226467085	Lach	9780226467085		fulltext		University of Chicago Press	monograph	1994	2008						P	1135591642
Asia in the Making of Europe, Volume I		9780226467092							https://www.degruyter.com/openurl?genre=book&isbn=9780226467092	Lach	9780226467092		fulltext		University of Chicago Press	monograph	1994	2010						P	1135584428
Asia in the Making of Europe, Volume II		9780226467122							https://www.degruyter.com/openurl?genre=book&isbn=9780226467122	Lach	9780226467122		fulltext		University of Chicago Press	monograph	1994	2010						P	1135589421
Asia in the Making of Europe, Volume II		9780226467139							https://www.degruyter.com/openurl?genre=book&isbn=9780226467139	Lach	9780226467139		fulltext		University of Chicago Press	monograph	1994	2010						P	1135591208
Asia in the Making of Europe, Volume III		9780226466989							https://www.degruyter.com/openurl?genre=book&isbn=9780226466989	Van Kley	9780226466989		fulltext		University of Chicago Press	monograph	1993	2018						P	1125188098
Asia in the Making of Europe, Volume III		9780226466972							https://www.degruyter.com/openurl?genre=book&isbn=9780226466972	Van Kley	9780226466972		fulltext		University of Chicago Press	monograph	1993	2015						P	1125189213
Asymmetric Information, Corporate Finance, and Investment		9780226355948							https://www.degruyter.com/openurl?genre=book&isbn=9780226355948		9780226355948		fulltext		University of Chicago Press	monograph	1990	2009			Hubbard			P	824153227
Atoms in the Family		9780226149653							https://www.degruyter.com/openurl?genre=book&isbn=9780226149653	Fermi	9780226149653		fulltext		University of Chicago Press	monograph	1995	2014						P	1048460104
Authority		9780226682518							https://www.degruyter.com/openurl?genre=book&isbn=9780226682518	Lincoln	9780226682518		fulltext		University of Chicago Press	monograph	1994	2019						P	1109725202
Autobiography of an Aspiring Saint		9780226244488							https://www.degruyter.com/openurl?genre=book&isbn=9780226244488	Ferrazzi	9780226244488		fulltext		University of Chicago Press	monograph	1996	2007						P	1055284306
Becoming Anna		9780226524047							https://www.degruyter.com/openurl?genre=book&isbn=9780226524047	Michener	9780226524047		fulltext		University of Chicago Press	monograph	1998	2009						P	748357244
Berkeley's Philosophy of Mathematics		9780226398952							https://www.degruyter.com/openurl?genre=book&isbn=9780226398952	Jesseph	9780226398952		fulltext		University of Chicago Press	monograph	1993	2010						P	743397546
Between Copernicus and Galileo		9780226469263							https://www.degruyter.com/openurl?genre=book&isbn=9780226469263	Lattis	9780226469263		fulltext		University of Chicago Press	monograph	1994	2010						P	1135589150
Beyond Economic Man		9780226242088							https://www.degruyter.com/openurl?genre=book&isbn=9780226242088		9780226242088		fulltext		University of Chicago Press	monograph	1993	2009			Nelson			P	1135569261
Black Camelot		9780226847184							https://www.degruyter.com/openurl?genre=book&isbn=9780226847184	Van Deburg	9780226847184		fulltext		University of Chicago Press	monograph	1997	2008						P	781253317
Bloodtaking and Peacemaking		9780226526829							https://www.degruyter.com/openurl?genre=book&isbn=9780226526829	Miller	9780226526829		fulltext		University of Chicago Press	monograph	1990	2009						P	781292936
Breaking Up America		9780226817514							https://www.degruyter.com/openurl?genre=book&isbn=9780226817514	Turow	9780226817514		fulltext		University of Chicago Press	monograph	1997	2007						P	781253319
Business Cycles		9780226978925							https://www.degruyter.com/openurl?genre=book&isbn=9780226978925	Zarnowitz	9780226978925		fulltext		University of Chicago Press	monograph	1992	2007						P	781253320
Business Cycles, Indicators, and Forecasting		9780226774749							https://www.degruyter.com/openurl?genre=book&isbn=9780226774749		9780226774749		fulltext		University of Chicago Press	monograph	1993	2008			Watson			P	1058444031
Canada-U.S. Tax Comparisons		9780226754826							https://www.degruyter.com/openurl?genre=book&isbn=9780226754826		9780226754826		fulltext		University of Chicago Press	monograph	1992	2007			Whalley			P	781253322
Carl Schmitt and Leo Strauss		9780226221755							https://www.degruyter.com/openurl?genre=book&isbn=9780226221755	Meier	9780226221755		fulltext		University of Chicago Press	monograph	1995	2012						P	1058194568
Cartographies of Danger		9780226534299							https://www.degruyter.com/openurl?genre=book&isbn=9780226534299	Monmonier	9780226534299		fulltext		University of Chicago Press	monograph	1997	2008						P	1055284647
Changes in Exchange Rates in Rapidly Developing Countries		9780226386935							https://www.degruyter.com/openurl?genre=book&isbn=9780226386935		9780226386935		fulltext		University of Chicago Press	monograph	1999	2007			Ito			P	1135585771
Civilization without Sexes		9780226721279							https://www.degruyter.com/openurl?genre=book&isbn=9780226721279	Roberts	9780226721279		fulltext		University of Chicago Press	monograph	1994	2009						P	1097085992
Collected Letters of a Renaissance Feminist		9780226721583							https://www.degruyter.com/openurl?genre=book&isbn=9780226721583	Cereta	9780226721583		fulltext		University of Chicago Press	monograph	1997	2007						P	824142062
Commodity & Propriety		9780226013527							https://www.degruyter.com/openurl?genre=book&isbn=9780226013527	Alexander	9780226013527		fulltext		University of Chicago Press	monograph	1997	2008						P	1055283998
Coordination and Information		9780226468587							https://www.degruyter.com/openurl?genre=book&isbn=9780226468587		9780226468587		fulltext		University of Chicago Press	monograph	1995	2007			Lamoreaux			P	1055285136
Crafting Selves		9780226098159							https://www.degruyter.com/openurl?genre=book&isbn=9780226098159	Kondo	9780226098159		fulltext		University of Chicago Press	monograph	1990	2009						P	855969935
Creative Understanding		9780226807829							https://www.degruyter.com/openurl?genre=book&isbn=9780226807829	Torretti	9780226807829		fulltext		University of Chicago Press	monograph	1990	2010						P	743397712
Crossing Ocean Parkway		9780226148366							https://www.degruyter.com/openurl?genre=book&isbn=9780226148366	Torgovnick	9780226148366		fulltext		University of Chicago Press	monograph	1994	2008						P	861540001
Crossing the Postmodern Divide		9780226161488							https://www.degruyter.com/openurl?genre=book&isbn=9780226161488	Borgmann	9780226161488		fulltext		University of Chicago Press	monograph	1992	2013						P	1058509319
Cultural Capital		9780226310015							https://www.degruyter.com/openurl?genre=book&isbn=9780226310015	Guillory	9780226310015		fulltext		University of Chicago Press	monograph	1993	2013						P	1135611880
Curriculum as Conversation		9780226161822							https://www.degruyter.com/openurl?genre=book&isbn=9780226161822	Applebee	9780226161822		fulltext		University of Chicago Press	monograph	1996	2008						P	1015879718
Declamation on the Nobility and Preeminence of the Female Sex		9780226010601							https://www.degruyter.com/openurl?genre=book&isbn=9780226010601		9780226010601		fulltext		University of Chicago Press	monograph	1996	2007			Rabil Jr.			P	781253328
Developing Country Debt and Economic Performance, Volume 2		9780226733203							https://www.degruyter.com/openurl?genre=book&isbn=9780226733203		9780226733203		fulltext		University of Chicago Press	monograph	1990	2007			Sachs			P	781253329
Developing Country Debt and Economic Performance, Volume 3		9780226733210							https://www.degruyter.com/openurl?genre=book&isbn=9780226733210		9780226733210		fulltext		University of Chicago Press	monograph	1990	2007			Sachs			P	781253691
Dialogue on the Infinity of Love		9780226136363							https://www.degruyter.com/openurl?genre=book&isbn=9780226136363		9780226136363		fulltext		University of Chicago Press	monograph	1997	2007						P	824142066
Differences and Changes in Wage Structures		9780226261843							https://www.degruyter.com/openurl?genre=book&isbn=9780226261843		9780226261843		fulltext		University of Chicago Press	monograph	1995	2007			Katz			P	781253330
Dimension Theory in Dynamical Systems		9780226662237							https://www.degruyter.com/openurl?genre=book&isbn=9780226662237	Pesin	9780226662237		fulltext		University of Chicago Press	monograph	1997	2008						P	781253693
Discipline and Experience		9780226139524							https://www.degruyter.com/openurl?genre=book&isbn=9780226139524	Dear	9780226139524		fulltext		University of Chicago Press	monograph	1995	2009						P	1135585576
Discourses of the Vanishing		9780226388342							https://www.degruyter.com/openurl?genre=book&isbn=9780226388342	Ivy	9780226388342		fulltext		University of Chicago Press	monograph	1995	2010						P	847370479
Distant Cycles		9780226452333							https://www.degruyter.com/openurl?genre=book&isbn=9780226452333	Kramer	9780226452333		fulltext		University of Chicago Press	monograph	1994	1994						P	1135569851
Do Deficits Matter?		9780226751153							https://www.degruyter.com/openurl?genre=book&isbn=9780226751153	Shaviro	9780226751153		fulltext		University of Chicago Press	monograph	1997	2008						P	781253991
Doing Psychotherapy Effectively		9780226891699							https://www.degruyter.com/openurl?genre=book&isbn=9780226891699	Weissmark	9780226891699		fulltext		University of Chicago Press	monograph	1997	2008						P	781253694
Durkheim and the Jews of France		9780226777351							https://www.degruyter.com/openurl?genre=book&isbn=9780226777351	Strenski	9780226777351		fulltext		University of Chicago Press	monograph	1997	2008						P	781253695
Dynamics of Meaning		9780226104515							https://www.degruyter.com/openurl?genre=book&isbn=9780226104515	Chierchia	9780226104515		fulltext		University of Chicago Press	monograph	1995	2009						P	781261342
Early Antiquity		9780226144672							https://www.degruyter.com/openurl?genre=book&isbn=9780226144672		9780226144672		fulltext		University of Chicago Press	monograph	1991	2013			Diakonoff			P	953237438
Economic Challenges in Higher Education		9780226110622							https://www.degruyter.com/openurl?genre=book&isbn=9780226110622	Clotfelter	9780226110622		fulltext		University of Chicago Press	monograph	1991	2008						P	781253697
Elsie Clews Parsons		9780226139098							https://www.degruyter.com/openurl?genre=book&isbn=9780226139098	Deacon	9780226139098		fulltext		University of Chicago Press	monograph	1997	2008						P	1058349436
Empirical Foundations of Household Taxation		9780226241906							https://www.degruyter.com/openurl?genre=book&isbn=9780226241906		9780226241906		fulltext		University of Chicago Press	monograph	1996	2008			Feldstein			P	1058352787
Empirical Studies of Commercial Policy		9780226035703							https://www.degruyter.com/openurl?genre=book&isbn=9780226035703		9780226035703		fulltext		University of Chicago Press	monograph	1991	2007			Baldwin			P	781253698
Empirical Studies of Strategic Trade Policy		9780226454665							https://www.degruyter.com/openurl?genre=book&isbn=9780226454665		9780226454665		fulltext		University of Chicago Press	monograph	1994	2007			Krugman			P	824143764
Equal in Monastic Profession		9780226401973							https://www.degruyter.com/openurl?genre=book&isbn=9780226401973	Johnson	9780226401973		fulltext		University of Chicago Press	monograph	1991	2009						P	781292930
Equivocal Beings		9780226401799							https://www.degruyter.com/openurl?genre=book&isbn=9780226401799	Johnson	9780226401799		fulltext		University of Chicago Press	monograph	1995	2009						P	1135592181
Error and the Growth of Experimental Knowledge		9780226511993							https://www.degruyter.com/openurl?genre=book&isbn=9780226511993	Mayo	9780226511993		fulltext		University of Chicago Press	monograph	1996	1996						P	701704591
Fiddling for Norway		9780226300528							https://www.degruyter.com/openurl?genre=book&isbn=9780226300528	Goertzen	9780226300528		fulltext		University of Chicago Press	monograph	1997	2007						P	781253996
Fiela's Child		9780226111278							https://www.degruyter.com/openurl?genre=book&isbn=9780226111278	Matthee	9780226111278		fulltext		University of Chicago Press	monograph	1992	2011						P	877772084
Fields of Wheat, Hills of Blood		9780226424996							https://www.degruyter.com/openurl?genre=book&isbn=9780226424996	Karakasidou	9780226424996		fulltext		University of Chicago Press	monograph	1997	2009						P	781292111
Fifty Years of Economic Measurement		9780226044316							https://www.degruyter.com/openurl?genre=book&isbn=9780226044316		9780226044316		fulltext		University of Chicago Press	monograph	1990	2008			Triplett			P	781253700
Financial Deregulation and Integration in East Asia		9780226386959							https://www.degruyter.com/openurl?genre=book&isbn=9780226386959		9780226386959		fulltext		University of Chicago Press	monograph	1996	2007			Krueger			P	1135595203
Fiscal Institutions and Fiscal Performance		9780226676302							https://www.degruyter.com/openurl?genre=book&isbn=9780226676302		9780226676302		fulltext		University of Chicago Press	monograph	1999	2008			Poterba			P	1055310831
Florentine Drama for Convent and Festival		9780226685182							https://www.degruyter.com/openurl?genre=book&isbn=9780226685182	Pulci	9780226685182		fulltext		University of Chicago Press	monograph	1996	2007						P	1055412758
For and Against Method		9780226467030							https://www.degruyter.com/openurl?genre=book&isbn=9780226467030	Lakatos	9780226467030		fulltext		University of Chicago Press	monograph	1999	2010						P	1135568730
For the Love of It		9780226065717							https://www.degruyter.com/openurl?genre=book&isbn=9780226065717	Booth	9780226065717		fulltext		University of Chicago Press	monograph	1999	2008						P	1055414267
Forbidden Signs		9780226039688							https://www.degruyter.com/openurl?genre=book&isbn=9780226039688	Baynton	9780226039688		fulltext		University of Chicago Press	monograph	1996	1998						P	1135576478
Foreign Direct Investment		9780226266220							https://www.degruyter.com/openurl?genre=book&isbn=9780226266220		9780226266220		fulltext		University of Chicago Press	monograph	1993	2008			Froot			P	781254002
Foreign Investment in American Telecommunications		9780226756288							https://www.degruyter.com/openurl?genre=book&isbn=9780226756288	Sidak	9780226756288		fulltext		University of Chicago Press	monograph	1997	2008						P	824145585
Forests		9780226318059							https://www.degruyter.com/openurl?genre=book&isbn=9780226318059	Harrison	9780226318059		fulltext		University of Chicago Press	monograph	1992	2009						P	1135590584
Forgetful of Their Sex		9780226518992							https://www.degruyter.com/openurl?genre=book&isbn=9780226518992	Schulenburg	9780226518992		fulltext		University of Chicago Press	monograph	1998	2018						P	1043648686
Formations of Violence		9780226240800							https://www.degruyter.com/openurl?genre=book&isbn=9780226240800	Feldman	9780226240800		fulltext		University of Chicago Press	monograph	1991	2008						P	1135590410
Freaks Talk Back		9780226280639							https://www.degruyter.com/openurl?genre=book&isbn=9780226280639	Gamson	9780226280639		fulltext		University of Chicago Press	monograph	1998	2009						P	1135588056
Freedom's Moment		9780226112916							https://www.degruyter.com/openurl?genre=book&isbn=9780226112916	Cohen	9780226112916		fulltext		University of Chicago Press	monograph	1997	2007						P	781253337
From the Enemy's Point of View		9780226768830							https://www.degruyter.com/openurl?genre=book&isbn=9780226768830		9780226768830		fulltext		University of Chicago Press	monograph	1992	2020						P	1153777489
Frontiers in the Economics of Aging		9780226903231							https://www.degruyter.com/openurl?genre=book&isbn=9780226903231		9780226903231		fulltext		University of Chicago Press	monograph	1998	2007			Wise			P	781253710
Frozen Fauna of the Mammoth Steppe		9780226159713							https://www.degruyter.com/openurl?genre=book&isbn=9780226159713	Guthrie	9780226159713		fulltext		University of Chicago Press	monograph	1990	2013						P	1058203589
Gender and the Politics of Welfare Reform		9780226303918							https://www.degruyter.com/openurl?genre=book&isbn=9780226303918	Goodwin	9780226303918		fulltext		University of Chicago Press	monograph	1997	2007						P	781253712
Generational Accounting around the World		9780226032184							https://www.degruyter.com/openurl?genre=book&isbn=9780226032184		9780226032184		fulltext		University of Chicago Press	monograph	1999	2007			Auerbach			P	781253713
Geography and Ownership as Bases for Economic Accounting		9780226036540							https://www.degruyter.com/openurl?genre=book&isbn=9780226036540		9780226036540		fulltext		University of Chicago Press	monograph	1998	2007			Baldwin			P	781253714
Geography Unbound		9780226300535							https://www.degruyter.com/openurl?genre=book&isbn=9780226300535	Godlewska	9780226300535		fulltext		University of Chicago Press	monograph	1999	1999						P	1135578661
Georges Cuvier, Fossil Bones, and Geological Catastrophes		9780226731087							https://www.degruyter.com/openurl?genre=book&isbn=9780226731087	Rudwick	9780226731087		fulltext		University of Chicago Press	monograph	1997	2008						P	1055414476
Glossary of Typesetting Terms		9780226183732							https://www.degruyter.com/openurl?genre=book&isbn=9780226183732	Hendel	9780226183732		fulltext		University of Chicago Press	monograph	1994	2008						P	
God Owes Us Nothing		9780226189499							https://www.degruyter.com/openurl?genre=book&isbn=9780226189499	Kolakowski	9780226189499		fulltext		University of Chicago Press	monograph	1995	2012						P	1055872115
Goethe and His Publishers		9780226075464							https://www.degruyter.com/openurl?genre=book&isbn=9780226075464	Unseld	9780226075464		fulltext		University of Chicago Press	monograph	1996	2019						P	1101031018
Growth Theories in Light of the East Asian Experience		9780226386980							https://www.degruyter.com/openurl?genre=book&isbn=9780226386980		9780226386980		fulltext		University of Chicago Press	monograph	1995	2007			Krueger			P	824143758
Health and Welfare during Industrialization		9780226771595							https://www.degruyter.com/openurl?genre=book&isbn=9780226771595		9780226771595		fulltext		University of Chicago Press	monograph	1997	2008			Steckel			P	1055414867
Holding On to Reality		9780226066226							https://www.degruyter.com/openurl?genre=book&isbn=9780226066226	Borgmann	9780226066226		fulltext		University of Chicago Press	monograph	1999	2007						P	1027496774
Home and Work		9780226581477							https://www.degruyter.com/openurl?genre=book&isbn=9780226581477	Nippert-Eng	9780226581477		fulltext		University of Chicago Press	monograph	1996	2008						P	1097121550
Housing Markets in the United States and Japan		9780226590202							https://www.degruyter.com/openurl?genre=book&isbn=9780226590202		9780226590202		fulltext		University of Chicago Press	monograph	1994	2007			Noguchi			P	824143774
Hutchins' University		9780226561721							https://www.degruyter.com/openurl?genre=book&isbn=9780226561721	McNeill	9780226561721		fulltext		University of Chicago Press	monograph	1991	2010						P	1135578696
Hypocrisy and Integrity		9780226305929							https://www.degruyter.com/openurl?genre=book&isbn=9780226305929	Grant	9780226305929		fulltext		University of Chicago Press	monograph	1997	2008						P	1055414821
Imagination in Teaching and Learning		9780226244136							https://www.degruyter.com/openurl?genre=book&isbn=9780226244136	Egan	9780226244136		fulltext		University of Chicago Press	monograph	1992	2014						P	1081000280
Immigration and the Work Force		9780226066707							https://www.degruyter.com/openurl?genre=book&isbn=9780226066707		9780226066707		fulltext		University of Chicago Press	monograph	1992	2007			Freeman			P	781254014
Immigration, Trade, and the Labor Market		9780226000961							https://www.degruyter.com/openurl?genre=book&isbn=9780226000961		9780226000961		fulltext		University of Chicago Press	monograph	1991	2007			Abowd			P	781254016
In Pursuit of Leviathan		9780226137902							https://www.degruyter.com/openurl?genre=book&isbn=9780226137902	Davis	9780226137902		fulltext		University of Chicago Press	monograph	1997	2007						P	781253346
In the Wake of Chaos		9780226429823							https://www.degruyter.com/openurl?genre=book&isbn=9780226429823	Kellert	9780226429823		fulltext		University of Chicago Press	monograph	1993	1994						P	1135573339
Individual and Social Responsibility		9780226267951							https://www.degruyter.com/openurl?genre=book&isbn=9780226267951		9780226267951		fulltext		University of Chicago Press	monograph	1995	2008			Fuchs			P	1055414917
Induced Responses to Herbivory		9780226424972							https://www.degruyter.com/openurl?genre=book&isbn=9780226424972	Karban	9780226424972		fulltext		University of Chicago Press	monograph	1997	2007						P	824143762
Inquiries in the Economics of Aging		9780226903255							https://www.degruyter.com/openurl?genre=book&isbn=9780226903255		9780226903255		fulltext		University of Chicago Press	monograph	1998	2008			Wise			P	781254478
Inside the Business Enterprise		9780226792057							https://www.degruyter.com/openurl?genre=book&isbn=9780226792057		9780226792057		fulltext		University of Chicago Press	monograph	1991	2008			Temin			P	1135600121
International and Interarea Comparisons of Income, Output, and Prices		9780226331126							https://www.degruyter.com/openurl?genre=book&isbn=9780226331126		9780226331126		fulltext		University of Chicago Press	monograph	1999	2007			Heston			P	781254479
International Capital Flows		9780226241807							https://www.degruyter.com/openurl?genre=book&isbn=9780226241807		9780226241807		fulltext		University of Chicago Press	monograph	1999	2007			Feldstein			P	1135590411
International Comparisons of Household Saving		9780226676289							https://www.degruyter.com/openurl?genre=book&isbn=9780226676289		9780226676289		fulltext		University of Chicago Press	monograph	1994	2007			Poterba			P	824143778
International Economic Transactions		9780226351384							https://www.degruyter.com/openurl?genre=book&isbn=9780226351384		9780226351384		fulltext		University of Chicago Press	monograph	1991	2009			Richardson			P	1135585577
International Policy Coordination and Exchange Rate Fluctuations		9780226071381							https://www.degruyter.com/openurl?genre=book&isbn=9780226071381		9780226071381		fulltext		University of Chicago Press	monograph	1990	2007			Frenkel			P	824143735
Issues in the Economics of Aging		9780226903262							https://www.degruyter.com/openurl?genre=book&isbn=9780226903262		9780226903262		fulltext		University of Chicago Press	monograph	1990	2008			Wise			P	781253931
Japanese Monetary Policy		9780226760681							https://www.degruyter.com/openurl?genre=book&isbn=9780226760681		9780226760681		fulltext		University of Chicago Press	monograph	1993	2007			Singleton			P	824143787
Jokes		9780226112329							https://www.degruyter.com/openurl?genre=book&isbn=9780226112329	Cohen	9780226112329		fulltext		University of Chicago Press	monograph	1999	2008						P	781253936
Labor Statistics Measurement Issues		9780226314594							https://www.degruyter.com/openurl?genre=book&isbn=9780226314594		9780226314594		fulltext		University of Chicago Press	monograph	1998	2007			Topel			P	1058708152
Law and Public Choice		9780226238111							https://www.degruyter.com/openurl?genre=book&isbn=9780226238111	Frickey	9780226238111		fulltext		University of Chicago Press	monograph	1991	2010						P	781331403
Law, Family, and Women		9780226457659							https://www.degruyter.com/openurl?genre=book&isbn=9780226457659	Kuehn	9780226457659		fulltext		University of Chicago Press	monograph	1991	1994						P	
Learning by Doing in Markets, Firms, and Countries		9780226468433							https://www.degruyter.com/openurl?genre=book&isbn=9780226468433		9780226468433		fulltext		University of Chicago Press	monograph	1998	2007			Temin			P	781253938
Lives on the Edge		9780226219646							https://www.degruyter.com/openurl?genre=book&isbn=9780226219646	Polakow	9780226219646		fulltext		University of Chicago Press	monograph	1993	1994						P	905918499
Lord Kelvin and the Age of the Earth		9780226080260							https://www.degruyter.com/openurl?genre=book&isbn=9780226080260	Burchfield	9780226080260		fulltext		University of Chicago Press	monograph	1990	2009						P	1135594941
Love Between Women		9780226075938							https://www.degruyter.com/openurl?genre=book&isbn=9780226075938		9780226075938		fulltext		University of Chicago Press	monograph	1996	2009						P	1135583869
Machiavelli's Virtue		9780226503721							https://www.degruyter.com/openurl?genre=book&isbn=9780226503721	Mansfield	9780226503721		fulltext		University of Chicago Press	monograph	1996	1998						P	870408243
Macroeconomic Linkage		9780226386997							https://www.degruyter.com/openurl?genre=book&isbn=9780226386997		9780226386997		fulltext		University of Chicago Press	monograph	1994	2009			Ito			P	1135590412
Making Gray Gold		9780226144795							https://www.degruyter.com/openurl?genre=book&isbn=9780226144795	Diamond	9780226144795		fulltext		University of Chicago Press	monograph	1992	2009						P	1135585635
Mapping an Empire		9780226184869							https://www.degruyter.com/openurl?genre=book&isbn=9780226184869	Edney	9780226184869		fulltext		University of Chicago Press	monograph	1997	2009						P	1135592260
Mayors and Money		9780226267937							https://www.degruyter.com/openurl?genre=book&isbn=9780226267937	Fuchs	9780226267937		fulltext		University of Chicago Press	monograph	1992	2010						P	1135583371
Medieval Misogyny and the Invention of Western Romantic Love		9780226059907							https://www.degruyter.com/openurl?genre=book&isbn=9780226059907	Bloch	9780226059907		fulltext		University of Chicago Press	monograph	1991	2009						P	824153200
Mema's House, Mexico City		9780226682587							https://www.degruyter.com/openurl?genre=book&isbn=9780226682587	Prieur	9780226682587		fulltext		University of Chicago Press	monograph	1997	2007						P	1058308114
Misery and Company		9780226107585							https://www.degruyter.com/openurl?genre=book&isbn=9780226107585	Clark	9780226107585		fulltext		University of Chicago Press	monograph	1997	2007						P	1055285510
Modern Housing for America		9780226702216							https://www.degruyter.com/openurl?genre=book&isbn=9780226702216	Radford	9780226702216		fulltext		University of Chicago Press	monograph	1996	2008						P	1135590170
Modernity on Endless Trial		9780226217406							https://www.degruyter.com/openurl?genre=book&isbn=9780226217406	Kolakowski	9780226217406		fulltext		University of Chicago Press	monograph	1990	1997						P	905918496
Monetary Policy		9780226503103							https://www.degruyter.com/openurl?genre=book&isbn=9780226503103		9780226503103		fulltext		University of Chicago Press	monograph	1994	2007			Mankiw			P	1108968224
Moral Responsibility and the Boundaries of Community		9780226763255							https://www.degruyter.com/openurl?genre=book&isbn=9780226763255	Smiley	9780226763255		fulltext		University of Chicago Press	monograph	1992	2009						P	1135592932
Moving Away from Silence		9780226816951							https://www.degruyter.com/openurl?genre=book&isbn=9780226816951	Turino	9780226816951		fulltext		University of Chicago Press	monograph	1993	2010						P	1135597440
Music and Musical Thought in Early India		9780226730349							https://www.degruyter.com/openurl?genre=book&isbn=9780226730349	Rowell	9780226730349		fulltext		University of Chicago Press	monograph	1992	2015						P	1058793136
My Way		9780226044866							https://www.degruyter.com/openurl?genre=book&isbn=9780226044866	Bernstein	9780226044866		fulltext		University of Chicago Press	monograph	1998	2010						P	746883501
National Saving and Economic Performance		9780226044354							https://www.degruyter.com/openurl?genre=book&isbn=9780226044354		9780226044354		fulltext		University of Chicago Press	monograph	1991	2009			Bernheim			P	1135597647
Neighbors and Strangers		9780226673318							https://www.degruyter.com/openurl?genre=book&isbn=9780226673318	Polk	9780226673318		fulltext		University of Chicago Press	monograph	1997	2008						P	1058392307
New Musical Figurations		9780226701943							https://www.degruyter.com/openurl?genre=book&isbn=9780226701943	Radano	9780226701943		fulltext		University of Chicago Press	monograph	1993	2009						P	1135592019
