PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
No Spiritual Investment in the World		9781501731013							https://www.degruyter.com/openurl?genre=book&isbn=9781501731013	Styfhals	9781501731013		fulltext		Cornell University Press	monograph	2019	2019						P	1082315649
Notes to Literature		9780231550291							https://www.degruyter.com/openurl?genre=book&isbn=9780231550291		9780231550291		fulltext		Columbia University Press	monograph	2019	2019						P	1098234111
On Mercy		9780691185736							https://www.degruyter.com/openurl?genre=book&isbn=9780691185736	Bull	9780691185736		fulltext		Princeton University Press	monograph	2019	2019						P	1089930846
On Political Obligation		9780300245417							https://www.degruyter.com/openurl?genre=book&isbn=9780300245417		9780300245417		fulltext		Yale University Press	monograph	2019	2019			Hess			P	1089126263
Ontology: Laying the Foundations	9783110624366	9783110627350							https://www.degruyter.com/openurl?genre=book&isbn=9783110627350	Hartmann	9783110627350		fulltext		De Gruyter	monograph	2019	2019						P	1125190003
Our Great Purpose		9780691197753							https://www.degruyter.com/openurl?genre=book&isbn=9780691197753	Hanley	9780691197753		fulltext		Princeton University Press	monograph	2019	2019						P	1107989560
Philosophical Insights into Pragmatics	9783110623765	9783110628937							https://www.degruyter.com/openurl?genre=book&isbn=9783110628937		9783110628937		fulltext		De Gruyter	monograph	2019	2019			Stalmaszczyk			P	1102797971
Philosophies of Place		9780824878627							https://www.degruyter.com/openurl?genre=book&isbn=9780824878627		9780824878627		fulltext		University of Hawaii Press	monograph	2019	2019						P	1100767930
Philosophy of Logic and Mathematics	9783110654301	9783110657883							https://www.degruyter.com/openurl?genre=book&isbn=9783110657883		9783110657883		fulltext		De Gruyter	monograph	2020	2019			Mras			P	1129186363
Philosophy of Music	9783110624496	9783110627411							https://www.degruyter.com/openurl?genre=book&isbn=9783110627411	Martinelli	9783110627411		fulltext		De Gruyter	monograph	2019	2019						P	1129198489
Philosophy of Physics		9780691190679							https://www.degruyter.com/openurl?genre=book&isbn=9780691190679	Maudlin	9780691190679		fulltext		Princeton University Press	monograph	2019	2019						P	1080576696
Political Categories		9780231547987							https://www.degruyter.com/openurl?genre=book&isbn=9780231547987	Marder	9780231547987		fulltext		Columbia University Press	monograph	2018	2019						P	1085179738
Psychological Themes in the School of Alexius Meinong	9783110662511	9783110664850							https://www.degruyter.com/openurl?genre=book&isbn=9783110664850		9783110664850		fulltext		De Gruyter	monograph	2020	2019			Dewalque			P	1135615389
Quo Vadis, Metaphysics?	9783110662498	9783110664812							https://www.degruyter.com/openurl?genre=book&isbn=9783110664812		9783110664812		fulltext		De Gruyter	monograph	2020	2019			Szatkowski			P	1129187645
Reading David Hume’s 'Of the Standard of Taste'	9783110585346	9783110585575							https://www.degruyter.com/openurl?genre=book&isbn=9783110585575		9783110585575		fulltext		De Gruyter	monograph	2019	2019			Babich			P	1102807544
Responsibility for Refugee and Migrant Integration	9783110623369	9783110628746							https://www.degruyter.com/openurl?genre=book&isbn=9783110628746		9783110628746		fulltext		De Gruyter	monograph	2019	2019			Heilinger			P	1100436601
Rulership in 1st to 14th century Scandinavia	9783110425796	9783110421101							https://www.degruyter.com/openurl?genre=book&isbn=9783110421101		9783110421101		fulltext		De Gruyter	monograph	2020	2019			Skre			F	1135589133
Scientific Conceptualization and Ontological Difference	9783110603736	9783110605303							https://www.degruyter.com/openurl?genre=book&isbn=9783110605303	Ginev	9783110605303		fulltext		De Gruyter	monograph	2019	2019						P	1110708942
The Antinomy of Being	9783110625875	9783110629323							https://www.degruyter.com/openurl?genre=book&isbn=9783110629323	Harries	9783110629323		fulltext		De Gruyter	monograph	2019	2019						P	1114775643
The Arc of Love		9780226634067							https://www.degruyter.com/openurl?genre=book&isbn=9780226634067	Ben-Ze'ev	9780226634067		fulltext		University of Chicago Press	monograph	2019	2019						P	1101101302
The Cosmopolitan Tradition		9780674242975							https://www.degruyter.com/openurl?genre=book&isbn=9780674242975	Nussbaum	9780674242975		fulltext		Harvard University Press	monograph	2019	2019						P	1107305723
The Experience of Injustice		9780231548984							https://www.degruyter.com/openurl?genre=book&isbn=9780231548984	Renault	9780231548984		fulltext		Columbia University Press	monograph	2019	2019						P	1080083826
The Fall of Language		9780674240629							https://www.degruyter.com/openurl?genre=book&isbn=9780674240629	Stern	9780674240629		fulltext		Harvard University Press	monograph	2019	2019						P	1088436814
The Habermas-Rawls Debate		9780231549011							https://www.degruyter.com/openurl?genre=book&isbn=9780231549011	Finlayson	9780231549011		fulltext		Columbia University Press	monograph	2019	2019						P	1089840998
The Human Right to Democracy	9783110628500	9783110628562							https://www.degruyter.com/openurl?genre=book&isbn=9783110628562	Horn	9783110628562		fulltext		De Gruyter	monograph	2020	2019						P	1132428326
The Life of Imagination		9780231548168							https://www.degruyter.com/openurl?genre=book&isbn=9780231548168	Gosetti-Ferencei	9780231548168		fulltext		Columbia University Press	monograph	2019	2019						P	1083588747
The Limits of Tolerance		9780231547048							https://www.degruyter.com/openurl?genre=book&isbn=9780231547048		9780231547048		fulltext		Columbia University Press	monograph	2018	2019						P	1079400439
The Moral Nexus		9780691183923							https://www.degruyter.com/openurl?genre=book&isbn=9780691183923	Wallace	9780691183923		fulltext		Princeton University Press	monograph	2019	2019						P	1078923290
The Perils of the One		9780231550024							https://www.degruyter.com/openurl?genre=book&isbn=9780231550024	Gourgouris	9780231550024		fulltext		Columbia University Press	monograph	2019	2019						P	1107989810
The Philosophy of Perception	9783110654394	9783110657920							https://www.degruyter.com/openurl?genre=book&isbn=9783110657920		9783110657920		fulltext		De Gruyter	monograph	2019	2019			Stadler			P	1114855806
The Power of Cute		9780691185712							https://www.degruyter.com/openurl?genre=book&isbn=9780691185712	May	9780691185712		fulltext		Princeton University Press	monograph	2019	2019						P	1083465232
The Redemption		9781487519643							https://www.degruyter.com/openurl?genre=book&isbn=9781487519643	Lonergan	9781487519643		fulltext		University of Toronto Press	monograph	2018	2019						P	1100462667
The Secular Enlightenment		9780691189123							https://www.degruyter.com/openurl?genre=book&isbn=9780691189123	Jacob	9780691189123		fulltext		Princeton University Press	monograph	2019	2019						P	1066741226
The Way of Nature		9780691189734							https://www.degruyter.com/openurl?genre=book&isbn=9780691189734	Zhuangzi	9780691189734		fulltext		Princeton University Press	monograph	2019	2019						P	1105145189
The World Philosophy Made		9780691197418							https://www.degruyter.com/openurl?genre=book&isbn=9780691197418	Soames	9780691197418		fulltext		Princeton University Press	monograph	2019	2019						P	1113883124
Thomas Taylor, the Platonist		9780691198538							https://www.degruyter.com/openurl?genre=book&isbn=9780691198538	Taylor	9780691198538		fulltext		Princeton University Press	monograph	1969	2019						P	1089683204
Transitional Subjects		9780231544788							https://www.degruyter.com/openurl?genre=book&isbn=9780231544788		9780231544788		fulltext		Columbia University Press	monograph	2019	2019			Allen			P	1107989811
Unbearable Life		9780231550284							https://www.degruyter.com/openurl?genre=book&isbn=9780231550284	Bradley	9780231550284		fulltext		Columbia University Press	monograph	2019	2019						P	1119625763
Utopophobia		9780691197500							https://www.degruyter.com/openurl?genre=book&isbn=9780691197500	Estlund	9780691197500		fulltext		Princeton University Press	monograph	2020	2019						P	1122450246
Videophilosophy		9780231540162							https://www.degruyter.com/openurl?genre=book&isbn=9780231540162	Lazzarato	9780231540162		fulltext		Columbia University Press	monograph	2019	2019						P	1083592305
What is Orientation?	9783110573886	9783110575149							https://www.degruyter.com/openurl?genre=book&isbn=9783110575149	Stegmaier	9783110575149		fulltext		De Gruyter	monograph	2019	2019						P	1114797162
What Philosophers Should Know About Truth	9783110618242	9783110620788							https://www.degruyter.com/openurl?genre=book&isbn=9783110620788	Stoutland	9783110620788		fulltext		De Gruyter	monograph	2019	2019						P	1102806874
Where Are the Women?		9780231545259							https://www.degruyter.com/openurl?genre=book&isbn=9780231545259	Tyson	9780231545259		fulltext		Columbia University Press	monograph	2018	2019						P	1083624084
Why Philosophy?	9783110649178	9783110650990							https://www.degruyter.com/openurl?genre=book&isbn=9783110650990		9783110650990		fulltext		De Gruyter	monograph	2019	2019			Malpas			P	1104707961
Wilhelm Dilthey: Selected Works, Volume VI		9780691197371							https://www.degruyter.com/openurl?genre=book&isbn=9780691197371	Dilthey	9780691197371		fulltext		Princeton University Press	monograph	2019	2019						P	1120714383
Witcraft		9780300248807							https://www.degruyter.com/openurl?genre=book&isbn=9780300248807	Rée	9780300248807		fulltext		Yale University Press	monograph	2019	2019						P	1111801245
Wittgenstein and Hegel	9783110568851	9783110572780							https://www.degruyter.com/openurl?genre=book&isbn=9783110572780		9783110572780		fulltext		De Gruyter	monograph	2019	2019			Mácha			P	1110709356
Worldmaking after Empire		9780691184340							https://www.degruyter.com/openurl?genre=book&isbn=9780691184340	Getachew	9780691184340		fulltext		Princeton University Press	monograph	2019	2019						P	1061092243
Zen and Japanese Culture		9780691184500							https://www.degruyter.com/openurl?genre=book&isbn=9780691184500		9780691184500		fulltext		Princeton University Press	monograph	2019	2019						P	1083618813
