PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Bayern im Bund / Politik und Kultur im föderativen Staat 1949 bis 1973		9783486708646							https://www.degruyter.com/openurl?genre=book&isbn=9783486708646		9783486708646		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2011	3		Schlemmer			F	979641481
Betriebliche Mitbestimmung in der Weimarer Republik	9783486562385	9783486595871							https://www.degruyter.com/openurl?genre=book&isbn=9783486595871	Plumpe	9783486595871		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009						F	979595081
Bildungsbürger in Demokratie und Diktatur	9783486598049	9783486705164							https://www.degruyter.com/openurl?genre=book&isbn=9783486705164	Bispinck	9783486705164		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						F	979595548
Bildungsbürgertum und völkische Ideologie	9783110414752	9783110415537							https://www.degruyter.com/openurl?genre=book&isbn=9783110415537	Vordermayer	9783110415537		fulltext		De Gruyter Oldenbourg	monograph	2016	2015						F	944043597
Chruschtschows Berlin-Krise 1958 bis 1963	9783486579932	9783486594706							https://www.degruyter.com/openurl?genre=book&isbn=9783486594706	Wettig	9783486594706		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						F	979645092
Chruschtschows Westpolitik 1955 bis 1964 / Anfangsjahre der Berlin-Krise (Herbst 1958 bis Herbst 1960)	9783110412383	9783110415513							https://www.degruyter.com/openurl?genre=book&isbn=9783110415513		9783110415513		fulltext		De Gruyter Oldenbourg	monograph	2015	2015	2		Wettig			F	910582694
Chruschtschows Westpolitik 1955 bis 1964 / Außenpolitik nach der Kuba-Krise (Dezember 1962 bis Oktober 1964)	9783110462111	9783110464641							https://www.degruyter.com/openurl?genre=book&isbn=9783110464641		9783110464641		fulltext		De Gruyter Oldenbourg	monograph	2016	2016	4		Wettig			F	962097455
Chruschtschows Westpolitik 1955 bis 1964 / Außenpolitik vor Ausbruch der Berlin-Krise (Sommer 1955 bis Herbst 1958)	9783110437560	9783110428292							https://www.degruyter.com/openurl?genre=book&isbn=9783110428292		9783110428292		fulltext		De Gruyter Oldenbourg	monograph	2016	2015	1		Wettig			F	952808205
Chruschtschows Westpolitik 1955 bis 1964 / Kulmination der Berlin-Krise (Herbst 1960 bis Herbst 1962)	9783486704150	9783486705676							https://www.degruyter.com/openurl?genre=book&isbn=9783486705676		9783486705676		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011	3		Wettig			F	979599849
Codename TREVI	9783486764208	9783486992816							https://www.degruyter.com/openurl?genre=book&isbn=9783486992816	Oberloskamp	9783486992816		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						F	980193384
"Das Europa der Universitäten"	9783110719680	9783110719758							https://www.degruyter.com/openurl?genre=book&isbn=9783110719758	Lehmann	9783110719758		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Das Ringen um das Selbst	9783110529166	9783110531565							https://www.degruyter.com/openurl?genre=book&isbn=9783110531565	Schmitt	9783110531565		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						F	1046617415
Das schwierige Spiel des Parlamentarismus	9783486576832	9783486596311							https://www.degruyter.com/openurl?genre=book&isbn=9783486596311	Raithel	9783486596311		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						F	979645318
Demokratie in Deutschland und Frankreich 1918-1933/40	9783486565874	9783486596182							https://www.degruyter.com/openurl?genre=book&isbn=9783486596182		9783486596182		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2009			Möller			F	999373070
Der Alliierte Kontrollrat in Deutschland 1945-1948	9783486561234	9783486594317							https://www.degruyter.com/openurl?genre=book&isbn=9783486594317	Mai	9783486594317		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2009						F	979595003
Der deutsche Krieg im Osten 1941-1944	9783486591385	9783486707359							https://www.degruyter.com/openurl?genre=book&isbn=9783486707359	Hartmann	9783486707359		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2012						F	979599851
Der neue Terrorismus	9783486764222	9783110400595							https://www.degruyter.com/openurl?genre=book&isbn=9783110400595	Lammert	9783110400595		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						F	1009085935
Deutsche Unternehmer zwischen Kriegswirtschaft und Wiederaufbau	9783486563634	9783486594409							https://www.degruyter.com/openurl?genre=book&isbn=9783486594409		9783486594409		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009						F	979815193
Die Abrechnung mit dem Faschismus in Italien 1943 bis 1948	9783486561999	9783486594362							https://www.degruyter.com/openurl?genre=book&isbn=9783486594362	Woller	9783486594362		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2009						F	979595172
Die amerikanische Besetzung Deutschlands		9783486590791							https://www.degruyter.com/openurl?genre=book&isbn=9783486590791	Henke	9783486590791		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2009		3. Aufl.				F	821269272
Die amerikanische Besetzung Deutschlands	9783486561753	9783486829686							https://www.degruyter.com/openurl?genre=book&isbn=9783486829686	Henke	9783486829686		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2015		2. Aufl.				F	979633609
Die Bundesrepublik im KSZE-Prozess 1975-1983	9783486705041	9783110345476							https://www.degruyter.com/openurl?genre=book&isbn=9783110345476	Peter	9783110345476		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						F	927945469
Die DDR im KSZE-Prozess 1972-1985	9783486705034	9783486713510							https://www.degruyter.com/openurl?genre=book&isbn=9783486713510	Hanisch	9783486713510		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						F	881293429
Die deutsche Justiz und der Nationalsozialismus / Der Volksgerichtshof im nationalsozialistischen Staat	9783486544916	9783486705591							https://www.degruyter.com/openurl?genre=book&isbn=9783486705591	Wagner	9783486705591		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012	3	Erw. Neuausg.				F	979599848
Die deutsch-französischen Beziehungen 1949-1963	9783486565225	9783486596113							https://www.degruyter.com/openurl?genre=book&isbn=9783486596113	Lappenküper	9783486596113		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2009						F	979971154
Die Herrschaft der Wehrmacht	9783486591743	9783486707397							https://www.degruyter.com/openurl?genre=book&isbn=9783486707397	Pohl	9783486707397		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2012		2. ed.				F	979834109
Die "Nachfolgepartei"	9783110633429	9783110637557							https://www.degruyter.com/openurl?genre=book&isbn=9783110637557	Holzhauser	9783110637557		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1121057427
Die Schweiz im KSZE-Prozeß 1972-1983	9783486705072	9783486767315							https://www.degruyter.com/openurl?genre=book&isbn=9783486767315	Rosin	9783486767315		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2013						F	881296525
Die SED in der Ära Honecker	9783486747096	9783110347852							https://www.degruyter.com/openurl?genre=book&isbn=9783110347852	Malycha	9783110347852		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	886757960
Die See- und Küstenfischerei Mecklenburgs und Vorpommerns 1918 bis 1960	9783486703153	9783486714081							https://www.degruyter.com/openurl?genre=book&isbn=9783486714081	Raillard	9783486714081		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						F	979956589
Die Westdeutschen und die Dritte Welt	9783486578805	9783486595246							https://www.degruyter.com/openurl?genre=book&isbn=9783486595246	Hein	9783486595246		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009						F	999354744
Dimension des Völkermords	9783486546316	9783486708332							https://www.degruyter.com/openurl?genre=book&isbn=9783486708332		9783486708332		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1991	2015			Benz			F	979887361
Elite für Volk und Führer?	9783486709360	9783486716504							https://www.degruyter.com/openurl?genre=book&isbn=9783486716504	Hein	9783486716504		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						F	884584595
Enttäuschung in der Demokratie	9783110529067	9783110531626							https://www.degruyter.com/openurl?genre=book&isbn=9783110531626	Gotto	9783110531626		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						F	1076397006
Erinnerung an Diktatur und Krieg	9783110404760	9783110405033							https://www.degruyter.com/openurl?genre=book&isbn=9783110405033		9783110405033		fulltext		De Gruyter Oldenbourg	monograph	2015	2015			Zarusky			F	920780103
Erwartungen im Umbruch	9783110529142	9783110531589							https://www.degruyter.com/openurl?genre=book&isbn=9783110531589	Sziedat	9783110531589		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1110713250
Ethnische "Säuberungen" in der Moderne	9783486704259	9783486721423							https://www.degruyter.com/openurl?genre=book&isbn=9783486721423	Schwartz	9783486721423		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						F	881296123
Europas Weg in den Krieg	9783486551518	9783486595208							https://www.degruyter.com/openurl?genre=book&isbn=9783486595208	Graml	9783486595208		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1990	2009						F	999355250
Frankreich im KSZE-Prozess	9783110514704	9783110516838							https://www.degruyter.com/openurl?genre=book&isbn=9783110516838	Heyde	9783110516838		fulltext		De Gruyter Oldenbourg	monograph	2017	2016						F	980188375
Fremde neue Welten	9783486704037	9783486705621							https://www.degruyter.com/openurl?genre=book&isbn=9783486705621	Oberloskamp	9783486705621		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						F	979753211
Geldpolitik im Umbruch	9783110728101	9783110728286							https://www.degruyter.com/openurl?genre=book&isbn=9783110728286	Krauss	9783110728286		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						P	
Gescheiterte Sozialpartnerschaft – Gefährdete Republik?	9783486592146	9783486707342							https://www.degruyter.com/openurl?genre=book&isbn=9783486707342	Weber	9783486707342		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2012						F	979760907
Gesellschaft und Politik in der amerikanischen Besatzungszone	9783486538410	9783486594751							https://www.degruyter.com/openurl?genre=book&isbn=9783486594751	Woller	9783486594751		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1986	2009						F	979947594
Hitlers Heerführer	9783486583410	9783486707441							https://www.degruyter.com/openurl?genre=book&isbn=9783486707441		9783486707441		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2012		2. ed.				F	979632973
Hoffen - Scheitern - Weiterleben	9783110695946	9783110696097							https://www.degruyter.com/openurl?genre=book&isbn=9783110696097		9783110696097		fulltext		De Gruyter Oldenbourg	monograph	2021	2020			Gotto			P	1224278877
Humanitäre Kommunikation	9783110529043	9783110532500							https://www.degruyter.com/openurl?genre=book&isbn=9783110532500	Kuhnert	9783110532500		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						F	1009206163
Justiz im Dritten Reich 1933-1940	9783486538335	9783486595475							https://www.degruyter.com/openurl?genre=book&isbn=9783486595475	Gruchmann	9783486595475		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2009		3., verb. Aufl.				F	979738285
Justiz in Brandenburg 1945-1955	9783486565324	9783486594805							https://www.degruyter.com/openurl?genre=book&isbn=9783486594805	Pohl	9783486594805		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2009						F	979757535
Justiz in der SBZ/DDR 1945-1953	9783486565447	9783486596144							https://www.degruyter.com/openurl?genre=book&isbn=9783486596144	Wentker	9783486596144		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2009						F	979738344
Justiz und Diktatur	9783486564631	9783486596076							https://www.degruyter.com/openurl?genre=book&isbn=9783486596076	Weber	9783486596076		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2009						F	979769260
Justiz zwischen Diktatur und Demokratie	9783486704112	9783486735659							https://www.degruyter.com/openurl?genre=book&isbn=9783486735659	Raim	9783486735659		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						F	881296518
Karrieren ostdeutscher Physikerinnen in Wissenschaft und Forschung 1970 bis 2000	9783110633795	9783110637885							https://www.degruyter.com/openurl?genre=book&isbn=9783110637885	Amos	9783110637885		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1202623236
Keine Generalamnestie	9783486704129	9783486717396							https://www.degruyter.com/openurl?genre=book&isbn=9783486717396	Eichmüller	9783486717396		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						F	881293546
(K)eine Grenze	9783110633559	9783110637984							https://www.degruyter.com/openurl?genre=book&isbn=9783110637984	Meyer	9783110637984		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1163878376
Konventioneller Krieg oder NS-Weltanschauungskrieg?	9783486579925	9783486707410							https://www.degruyter.com/openurl?genre=book&isbn=9783486707410	Lieb	9783486707410		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2012						F	979908357
Krieg um Berlin?	9783486585421	9783486707373							https://www.degruyter.com/openurl?genre=book&isbn=9783486707373	Uhl	9783486707373		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2012						F	979884050
KSZE-Prozess und Perestroika in der Sowjetunion	9783486705102	9783486757873							https://www.degruyter.com/openurl?genre=book&isbn=9783486757873	Saal	9783486757873		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2013						F	881296464
Kuno von Westarp (1864–1945)	9783110529050	9783110531640							https://www.degruyter.com/openurl?genre=book&isbn=9783110531640	Gasteiger	9783110531640		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1024017304
Lehrstücke in Solidarität	9783486532210	9783486707786							https://www.degruyter.com/openurl?genre=book&isbn=9783486707786	Grebing	9783486707786		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1986	2015						F	979887360
Marsch durch die Institutionen?	9783486704020	9783486712315							https://www.degruyter.com/openurl?genre=book&isbn=9783486712315	Kittel	9783486712315		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						F	979884161
Mathematik für Wirtschaft und Technik	9783486704662	9783486713350							https://www.degruyter.com/openurl?genre=book&isbn=9783486713350	Dahlke	9783486713350		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						F	979633172
Michail Gorbatschow und die deutsche Frage	9783486586541	9783486713930							https://www.degruyter.com/openurl?genre=book&isbn=9783486713930		9783486713930		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						F	999355525
Minderheit im Nationalstaat	9783486563818	9783486596007							https://www.degruyter.com/openurl?genre=book&isbn=9783486596007	Kucera	9783486596007		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009						F	999379664
Mitstreiter im  Volkstumskampf	9783486778373	9783110353730							https://www.degruyter.com/openurl?genre=book&isbn=9783110353730	Becker	9783110353730		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	885424012
Mitterrand und Deutschland	9783486705119	9783486712322							https://www.degruyter.com/openurl?genre=book&isbn=9783486712322	Lappenküper	9783486712322		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						F	979892046
Nationale Kontrahenten oder Partner?	9783486562378	9783486595864							https://www.degruyter.com/openurl?genre=book&isbn=9783486595864	Boyer	9783486595864		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009						F	979757648
Öl und Souveränität	9783110347074	9783110348750							https://www.degruyter.com/openurl?genre=book&isbn=9783110348750	Graf	9783110348750		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	979783297
OMGUS-Handbuch	9783486561388	9783486587777							https://www.degruyter.com/openurl?genre=book&isbn=9783486587777		9783486587777		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2015		2., unveränd. Aufl.	Weisz			F	922696555
Österreich im KSZE-Prozess 1969-1983	9783486705065	9783486719307							https://www.degruyter.com/openurl?genre=book&isbn=9783486719307	Gilde	9783486719307		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						F	881296499
Otto Grotewohl (1894-1964)	9783486590326	9783486707366							https://www.degruyter.com/openurl?genre=book&isbn=9783486707366	Hoffmann	9783486707366		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2012						F	979956526
Paul Reynaud (1878-1966)	9783486565232	9783486596120							https://www.degruyter.com/openurl?genre=book&isbn=9783486596120	Grüner	9783486596120		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2009						F	979971155
Pour le mérite und Hakenkreuz	9783486531220	9783486594744							https://www.degruyter.com/openurl?genre=book&isbn=9783486594744		9783486594744		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1987	2009		2. Aufl.				F	979947572
Provinz zwischen Reich und Republik	9783486565010	9783486596106							https://www.degruyter.com/openurl?genre=book&isbn=9783486596106	Kittel	9783486596106		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2009						F	999374046
Schulpolitik in Bayern im Spannungsfeld von Kultusbürokratie und Besatzungsmacht 1945-1949	9783486561166	9783486595819							https://www.degruyter.com/openurl?genre=book&isbn=9783486595819	Müller	9783486595819		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2009						F	999377851
SED-Agrarpolitik unter sowjetischer Kontrolle 1949-1953	9783486579949	9783486707403							https://www.degruyter.com/openurl?genre=book&isbn=9783486707403	Scherstjanoi	9783486707403		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2012						F	979887350
Sophies Schwester	9783486717181	9783486718843							https://www.degruyter.com/openurl?genre=book&isbn=9783486718843	Friederich	9783486718843		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						F	881296155
Sowjetische Deutschland-Politik 1953 bis 1958	9783486598063	9783486705201							https://www.degruyter.com/openurl?genre=book&isbn=9783486705201	Wettig	9783486705201		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						F	979834105
Sowjetische Militäradministration in Deutschland (SMAD) 1945-1949		9783050048017							https://www.degruyter.com/openurl?genre=book&isbn=9783050048017	Foitzik	9783050048017		fulltext		Akademie Verlag	monograph	1995	2009						F	999378113
Sozialisten und Radicaux - eine schwierige Allianz	9783486576894	9783486596328							https://www.degruyter.com/openurl?genre=book&isbn=9783486596328	Neri-Ultsch	9783486596328		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						F	999354277
Staat und Terrorismus in Italien 1969-1982	9783486598124	9783486704310							https://www.degruyter.com/openurl?genre=book&isbn=9783486704310	Hof	9783486704310		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						F	979610937
Stammheim	9783110404821	9783110404999							https://www.degruyter.com/openurl?genre=book&isbn=9783110404999	Bergstermann	9783110404999		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						F	960710245
Stralsund	9783486598056	9783486702200							https://www.degruyter.com/openurl?genre=book&isbn=9783486702200	Brunner	9783486702200		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2012						F	979758157
Terrorismusbekämpfung in Westeuropa	9783486764543	9783110345445							https://www.degruyter.com/openurl?genre=book&isbn=9783110345445		9783110345445		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Hürter			F	897889191
Töchter der Revolte?	9783486702545	9783486707076							https://www.degruyter.com/openurl?genre=book&isbn=9783486707076	Zellmer	9783486707076		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2015						F	979593553
Versunkene Hoffnungen	9783110529036	9783110532548							https://www.degruyter.com/openurl?genre=book&isbn=9783110532548	Rojek	9783110532548		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						F	1012882253
Vertriebene und "Umsiedlerpolitik"	9783486568455	9783486596298							https://www.degruyter.com/openurl?genre=book&isbn=9783486596298	Schwartz	9783486596298		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009						F	979595489
Volksgemeinschaft am Ende	9783486725704	9783486763645							https://www.degruyter.com/openurl?genre=book&isbn=9783486763645	Keller	9783486763645		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						F	865330189
Vom Marshallplan zur EWG	9783486556018	9783486595215							https://www.degruyter.com/openurl?genre=book&isbn=9783486595215		9783486595215		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1990	2009						F	999355090
Vom Weltkrieg zum Bürgerkrieg?	9783486563573	9783486595956							https://www.degruyter.com/openurl?genre=book&isbn=9783486595956	Wirsching	9783486595956		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009						F	999354403
Von der "Ordinarienuniversität" zur "Revolutionszentrale"?	9783486593990	9783486707335							https://www.degruyter.com/openurl?genre=book&isbn=9783486707335	Rohstock	9783486707335		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2012						F	979760906
Von "jüdischem Optimismus" und "unausbleiblicher Enttäuschung"	9783110529135	9783110531602							https://www.degruyter.com/openurl?genre=book&isbn=9783110531602	Ullrich	9783110531602		fulltext		De Gruyter Oldenbourg	monograph	2019	2018						P	1083582423
Von Stalingrad zur Währungsreform	9783486541335	9783486595512							https://www.degruyter.com/openurl?genre=book&isbn=9783486595512		9783486595512		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1990	2009		3. ed.	Broszat			F	979645314
"Was ist das Volk?"	9783110462074	9783110464542							https://www.degruyter.com/openurl?genre=book&isbn=9783110464542	Retterath	9783110464542		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	954906904
Wehrmacht im Ostkrieg	9783486702255	9783486702262							https://www.degruyter.com/openurl?genre=book&isbn=9783486702262	Hartmann	9783486702262		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2012		2. ed.				F	979853080
Westdeutschland in der OEEC	9783486559088	9783486595666							https://www.degruyter.com/openurl?genre=book&isbn=9783486595666	Bührer	9783486595666		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2009						F	999374657
Wiedergutmachung	9783486559019	9783486595659							https://www.degruyter.com/openurl?genre=book&isbn=9783486595659	Goschler	9783486595659		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1992	2009						F	979971153
Zivildienst zwischen Reform und Revolte	9783486578003	9783486595239							https://www.degruyter.com/openurl?genre=book&isbn=9783486595239	Bernhard	9783486595239		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						F	999360835
Zukünfte	9783110348163	9783110349122							https://www.degruyter.com/openurl?genre=book&isbn=9783110349122	Seefried	9783110349122		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						F	922971210
