PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Hundred and One Nights		9781479894963							https://www.degruyter.com/openurl?genre=book&isbn=9781479894963		9781479894963		fulltext		New York University Press	monograph	2017	2017						P	1158108158
A Hundred and One Nights		9780814745304							https://www.degruyter.com/openurl?genre=book&isbn=9780814745304		9780814745304		fulltext		New York University Press	monograph	2016	2016			Fudge			P	1175623617
A Hundred Voices	9780674598645	9780674598836							https://www.degruyter.com/openurl?genre=book&isbn=9780674598836		9780674598836		fulltext		Harvard University Press	monograph	1921	2013		Reprint 2014				P	900857155
A inserção de "a gente" no quadro pronominal do português		9783865278494							https://www.degruyter.com/openurl?genre=book&isbn=9783865278494	Santos Lopes	9783865278494		fulltext		Vervuert Verlagsgesellschaft	monograph	2003	2002						P	1091669926
A Kamigata Anthology		9780824882631							https://www.degruyter.com/openurl?genre=book&isbn=9780824882631		9780824882631		fulltext		University of Hawaii Press	monograph	2020	2020						P	1129395147
A la recherche du protoroman	9783484522756	9783110930986							https://www.degruyter.com/openurl?genre=book&isbn=9783110930986	Dardel	9783110930986		fulltext		Max Niemeyer Verlag	monograph	1996	2013		Reprint 2013				P	853260742
A Leaf of Grass From Shady Hill	9780674334656	9780674183377							https://www.degruyter.com/openurl?genre=book&isbn=9780674183377	Norton	9780674183377		fulltext		Harvard University Press	monograph	1928	2013		Reprint 2014				P	979578437
A Legacy of Lyrics		9781442631786							https://www.degruyter.com/openurl?genre=book&isbn=9781442631786	Edgar	9781442631786		fulltext		University of Toronto Press	monograph	1946	2019						P	1004995306
A Life of Matthew G. Lewis	9780674423831	9780674423855							https://www.degruyter.com/openurl?genre=book&isbn=9780674423855	Peck	9780674423855		fulltext		Harvard University Press	monograph	1961	2013		Reprint 2014				P	900846918
A Little Love in Big Manhattan	9780674863156	9780674863163							https://www.degruyter.com/openurl?genre=book&isbn=9780674863163	Wisse	9780674863163		fulltext		Harvard University Press	monograph	1988	2013		Reprint 2014				P	900819620
