PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Edgar Heap of Birds		9780822374992							https://www.degruyter.com/openurl?genre=book&isbn=9780822374992	Anthes	9780822374992		fulltext		Duke University Press	monograph	2015	2015						P	915111042
Emergent Ecologies		9780822374800							https://www.degruyter.com/openurl?genre=book&isbn=9780822374800	Kirksey	9780822374800		fulltext		Duke University Press	monograph	2015	2015						P	922016026
Empires of Vision		9780822378976							https://www.degruyter.com/openurl?genre=book&isbn=9780822378976		9780822378976		fulltext		Duke University Press	monograph	2014	2014			Ramaswamy			P	1224278081
Entanglements of Empire		9780822375883							https://www.degruyter.com/openurl?genre=book&isbn=9780822375883	Ballantyne	9780822375883		fulltext		Duke University Press	monograph	2015	2015						P	1053598013
Entrepreneurial Selves		9780822376002							https://www.degruyter.com/openurl?genre=book&isbn=9780822376002	Freeman	9780822376002		fulltext		Duke University Press	monograph	2014	2015						P	1224279530
Equaliberty		9780822377221							https://www.degruyter.com/openurl?genre=book&isbn=9780822377221		9780822377221		fulltext		Duke University Press	monograph	2014	2014						P	1153800249
Exile and Pride		9780822374879							https://www.degruyter.com/openurl?genre=book&isbn=9780822374879	Clare	9780822374879		fulltext		Duke University Press	monograph	2015	2015						P	914715510
Families in War and Peace		9780822375562							https://www.degruyter.com/openurl?genre=book&isbn=9780822375562	Chambers	9780822375562		fulltext		Duke University Press	monograph	2015	2015						P	1170902803
Feeling Photography		9780822377313							https://www.degruyter.com/openurl?genre=book&isbn=9780822377313		9780822377313		fulltext		Duke University Press	monograph	2014	2014			Phu			P	1172210575
Feminist Surveillance Studies		9780822375463							https://www.degruyter.com/openurl?genre=book&isbn=9780822375463		9780822375463		fulltext		Duke University Press	monograph	2015	2015			Magnet			P	899275437
Fighting for Recognition		9780822376408							https://www.degruyter.com/openurl?genre=book&isbn=9780822376408	Smith	9780822376408		fulltext		Duke University Press	monograph	2014	2014						P	872995545
Forensic Media		9780822376231							https://www.degruyter.com/openurl?genre=book&isbn=9780822376231	Siegel	9780822376231		fulltext		Duke University Press	monograph	2014	2014						P	1136423459
Formations of United States Colonialism		9780822375968							https://www.degruyter.com/openurl?genre=book&isbn=9780822375968		9780822375968		fulltext		Duke University Press	monograph	2014	2014			Goldstein			P	893737128
Freedom Time		9780822375791							https://www.degruyter.com/openurl?genre=book&isbn=9780822375791	Wilder	9780822375791		fulltext		Duke University Press	monograph	2015	2015						P	895233113
From a Nation Torn		9780822395959							https://www.degruyter.com/openurl?genre=book&isbn=9780822395959	Feldman	9780822395959		fulltext		Duke University Press	monograph	2014	2014						P	868026323
Gendering the Recession		9780822376538							https://www.degruyter.com/openurl?genre=book&isbn=9780822376538		9780822376538		fulltext		Duke University Press	monograph	2014	2014			Tasker			P	868992389
German Colonialism in a Global Age		9780822376392							https://www.degruyter.com/openurl?genre=book&isbn=9780822376392		9780822376392		fulltext		Duke University Press	monograph	2015	2015			Eley			P	1224278634
Give a Man a Fish		9780822375524							https://www.degruyter.com/openurl?genre=book&isbn=9780822375524	Ferguson	9780822375524		fulltext		Duke University Press	monograph	2015	2015						P	1171028679
Given to the Goddess		9780822376415							https://www.degruyter.com/openurl?genre=book&isbn=9780822376415	Ramberg	9780822376415		fulltext		Duke University Press	monograph	2014	2014						P	885277848
Global Indios		9780822375692							https://www.degruyter.com/openurl?genre=book&isbn=9780822375692	van Deusen	9780822375692		fulltext		Duke University Press	monograph	2015	2015						P	1125875587
Gut Feminism		9780822375203							https://www.degruyter.com/openurl?genre=book&isbn=9780822375203	Wilson	9780822375203		fulltext		Duke University Press	monograph	2015	2015						P	915138757
Habeas Viscus		9780822376491							https://www.degruyter.com/openurl?genre=book&isbn=9780822376491	Weheliye	9780822376491		fulltext		Duke University Press	monograph	2014	2014						P	873034792
Haydée Santamaría, Cuban Revolutionary		9780822375272							https://www.degruyter.com/openurl?genre=book&isbn=9780822375272	Randall	9780822375272		fulltext		Duke University Press	monograph	2015	2015						P	1170341145
Henri Bergson		9780822375333							https://www.degruyter.com/openurl?genre=book&isbn=9780822375333	Jankelevitch	9780822375333		fulltext		Duke University Press	monograph	2015	2015						P	915115226
Hitchcock à la Carte		9780822376026							https://www.degruyter.com/openurl?genre=book&isbn=9780822376026	Olsson	9780822376026		fulltext		Duke University Press	monograph	2015	2015						P	903375409
How Climate Change Comes to Matter		9780822376064							https://www.degruyter.com/openurl?genre=book&isbn=9780822376064	Callison	9780822376064		fulltext		Duke University Press	monograph	2014	2015						P	1224279007
How Would You Like to Pay?		9780822375173							https://www.degruyter.com/openurl?genre=book&isbn=9780822375173	Maurer	9780822375173		fulltext		Duke University Press	monograph	2015	2015						P	919168381
Illusions of a Future		9780822376422							https://www.degruyter.com/openurl?genre=book&isbn=9780822376422	Schechter	9780822376422		fulltext		Duke University Press	monograph	2014	2014						P	873034759
Imagined Globalization		9780822378891							https://www.degruyter.com/openurl?genre=book&isbn=9780822378891		9780822378891		fulltext		Duke University Press	monograph	2014	2014						P	868989860
In the Meantime		9780822378334							https://www.degruyter.com/openurl?genre=book&isbn=9780822378334	Sharma	9780822378334		fulltext		Duke University Press	monograph	2014	2014						P	1125477097
Indigenous Intellectuals		9780822376743							https://www.degruyter.com/openurl?genre=book&isbn=9780822376743		9780822376743		fulltext		Duke University Press	monograph	2014	2014			Yannakakis			P	873034851
Intimate Empire		9780822375401							https://www.degruyter.com/openurl?genre=book&isbn=9780822375401	Kwon	9780822375401		fulltext		Duke University Press	monograph	2015	2015						P	1224278846
Islam and Secularity		9780822375135							https://www.degruyter.com/openurl?genre=book&isbn=9780822375135	Göle	9780822375135		fulltext		Duke University Press	monograph	2015	2015						P	1170340756
It's Been Beautiful		9780822375807							https://www.degruyter.com/openurl?genre=book&isbn=9780822375807	Wald	9780822375807		fulltext		Duke University Press	monograph	2015	2015						P	903448301
Janus's Gaze		9780822374855							https://www.degruyter.com/openurl?genre=book&isbn=9780822374855	Galli	9780822374855		fulltext		Duke University Press	monograph	2015	2015						P	1170821409
Juan Gregorio Palechor		9780822377351							https://www.degruyter.com/openurl?genre=book&isbn=9780822377351		9780822377351		fulltext		Duke University Press	monograph	2014	2014						P	868991060
Keywords in Sound		9780822375494							https://www.degruyter.com/openurl?genre=book&isbn=9780822375494		9780822375494		fulltext		Duke University Press	monograph	2015	2015			Sakakeeny			P	903374126
La Frontera		9780822376569							https://www.degruyter.com/openurl?genre=book&isbn=9780822376569	Klubock	9780822376569		fulltext		Duke University Press	monograph	2014	2014						P	873034853
Land's End		9780822376460							https://www.degruyter.com/openurl?genre=book&isbn=9780822376460	Li	9780822376460		fulltext		Duke University Press	monograph	2014	2014						P	886109997
Legal Fictions		9780822377054							https://www.degruyter.com/openurl?genre=book&isbn=9780822377054	Holloway	9780822377054		fulltext		Duke University Press	monograph	2014	2013						P	868275963
Legions of Boom		9780822375487							https://www.degruyter.com/openurl?genre=book&isbn=9780822375487	Wang	9780822375487		fulltext		Duke University Press	monograph	2015	2015						P	1074442479
Leviathans at the Gold Mine		9780822377399							https://www.degruyter.com/openurl?genre=book&isbn=9780822377399	Golub	9780822377399		fulltext		Duke University Press	monograph	2014	2014						P	868026404
Life Interrupted		9780822376910							https://www.degruyter.com/openurl?genre=book&isbn=9780822376910	Brennan	9780822376910		fulltext		Duke University Press	monograph	2014	2014						P	1171946519
Light in the Dark/Luz en lo Oscuro		9780822375036							https://www.degruyter.com/openurl?genre=book&isbn=9780822375036		9780822375036		fulltext		Duke University Press	monograph	2015	2015			Keating			P	918911253
Lion Songs		9780822375425							https://www.degruyter.com/openurl?genre=book&isbn=9780822375425	Eyre	9780822375425		fulltext		Duke University Press	monograph	2015	2015						P	1224278627
Loneliness and Its Opposite		9780822375845							https://www.degruyter.com/openurl?genre=book&isbn=9780822375845	Rydström	9780822375845		fulltext		Duke University Press	monograph	2015	2015						P	1170492428
Lunch With a Bigot		9780822375395							https://www.degruyter.com/openurl?genre=book&isbn=9780822375395	Kumar	9780822375395		fulltext		Duke University Press	monograph	2015	2015						P	907882322
Making Cinelandia		9780822376798							https://www.degruyter.com/openurl?genre=book&isbn=9780822376798	Serna	9780822376798		fulltext		Duke University Press	monograph	2014	2014						P	869577943
Making Freedom		9780822375111							https://www.degruyter.com/openurl?genre=book&isbn=9780822375111	Makhulu	9780822375111		fulltext		Duke University Press	monograph	2015	2015						P	919524283
Mestizo Genomics		9780822376729							https://www.degruyter.com/openurl?genre=book&isbn=9780822376729		9780822376729		fulltext		Duke University Press	monograph	2014	2014			Wade			P	870971335
Microgroove		9780822375531							https://www.degruyter.com/openurl?genre=book&isbn=9780822375531	Corbett	9780822375531		fulltext		Duke University Press	monograph	2015	2015						P	915111923
Mohawk Interruptus		9780822376781							https://www.degruyter.com/openurl?genre=book&isbn=9780822376781	Simpson	9780822376781		fulltext		Duke University Press	monograph	2014	2014						P	1224279208
Mondo Nano		9780822376330							https://www.degruyter.com/openurl?genre=book&isbn=9780822376330	Milburn	9780822376330		fulltext		Duke University Press	monograph	2015	2015						P	1170184233
Mounting Frustration		9780822374893							https://www.degruyter.com/openurl?genre=book&isbn=9780822374893	Cahan	9780822374893		fulltext		Duke University Press	monograph	2015	2016						P	931935420
Movement and the Ordering of Freedom		9780822375753							https://www.degruyter.com/openurl?genre=book&isbn=9780822375753	Kotef	9780822375753		fulltext		Duke University Press	monograph	2015	2015						P	899311767
Muslim Fashion		9780822375340							https://www.degruyter.com/openurl?genre=book&isbn=9780822375340	Lewis	9780822375340		fulltext		Duke University Press	monograph	2015	2015						P	918910946
My Father's House		9780822377283							https://www.degruyter.com/openurl?genre=book&isbn=9780822377283	Dumm	9780822377283		fulltext		Duke University Press	monograph	2014	2014						P	884015010
My Tibetan Childhood		9780822376385							https://www.degruyter.com/openurl?genre=book&isbn=9780822376385	Nulo	9780822376385		fulltext		Duke University Press	monograph	2014	2014						P	1148133520
Nature in Translation		9780822375609							https://www.degruyter.com/openurl?genre=book&isbn=9780822375609	Satsuka	9780822375609		fulltext		Duke University Press	monograph	2015	2015						P	1136474338
Neutral Accent		9780822375715							https://www.degruyter.com/openurl?genre=book&isbn=9780822375715	Aneesh	9780822375715		fulltext		Duke University Press	monograph	2015	2015						P	1224279325
New World Drama		9780822395737							https://www.degruyter.com/openurl?genre=book&isbn=9780822395737	Dillon	9780822395737		fulltext		Duke University Press	monograph	2014	2014						P	1224278900
Normal Life		9780822374794							https://www.degruyter.com/openurl?genre=book&isbn=9780822374794	Spade	9780822374794		fulltext		Duke University Press	monograph	2015	2015						P	1056495867
Omens of Adversity		9780822377023							https://www.degruyter.com/openurl?genre=book&isbn=9780822377023	Scott	9780822377023		fulltext		Duke University Press	monograph	2014	2013						P	868277976
On The Wire		9780822376446							https://www.degruyter.com/openurl?genre=book&isbn=9780822376446	Williams	9780822376446		fulltext		Duke University Press	monograph	2014	2014						P	873034766
Ontopower		9780822375197							https://www.degruyter.com/openurl?genre=book&isbn=9780822375197	Massumi	9780822375197		fulltext		Duke University Press	monograph	2015	2015						P	1224279361
Ordinary Medicine		9780822375500							https://www.degruyter.com/openurl?genre=book&isbn=9780822375500	Kaufman	9780822375500		fulltext		Duke University Press	monograph	2015	2015						P	907881607
Orgies of Feeling		9780822376545							https://www.degruyter.com/openurl?genre=book&isbn=9780822376545	Anker	9780822376545		fulltext		Duke University Press	monograph	2014	2014						P	884015885
Other Planes of There		9780822376484							https://www.degruyter.com/openurl?genre=book&isbn=9780822376484	Green	9780822376484		fulltext		Duke University Press	monograph	2014	2014						P	1082917618
Oxford Street, Accra		9780822376293							https://www.degruyter.com/openurl?genre=book&isbn=9780822376293	Quayson	9780822376293		fulltext		Duke University Press	monograph	2014	2014						P	1224279417
Paper Cadavers		9780822376583							https://www.degruyter.com/openurl?genre=book&isbn=9780822376583	Weld	9780822376583		fulltext		Duke University Press	monograph	2014	2014						P	1171586389
Paper Knowledge		9780822376767							https://www.degruyter.com/openurl?genre=book&isbn=9780822376767	Gitelman	9780822376767		fulltext		Duke University Press	monograph	2014	2014						P	1224279164
Para-States and Medical Science		9780822376279							https://www.degruyter.com/openurl?genre=book&isbn=9780822376279		9780822376279		fulltext		Duke University Press	monograph	2015	2015			Geissler			P	899277552
Pipe Politics, Contested Waters		9780822375210							https://www.degruyter.com/openurl?genre=book&isbn=9780822375210	Björkman	9780822375210		fulltext		Duke University Press	monograph	2015	2015						P	1170601593
Plastic Materialities		9780822375739							https://www.degruyter.com/openurl?genre=book&isbn=9780822375739		9780822375739		fulltext		Duke University Press	monograph	2015	2015			Bhandar			P	1170226668
Poetics of the Flesh		9780822374930							https://www.degruyter.com/openurl?genre=book&isbn=9780822374930	Rivera	9780822374930		fulltext		Duke University Press	monograph	2015	2015						P	919167626
Political Landscapes		9780822375876							https://www.degruyter.com/openurl?genre=book&isbn=9780822375876	Boyer	9780822375876		fulltext		Duke University Press	monograph	2015	2015						P	904850383
Porn Archives		9780822376620							https://www.degruyter.com/openurl?genre=book&isbn=9780822376620		9780822376620		fulltext		Duke University Press	monograph	2014	2015			Dean			P	1224279612
Postcolonial Modernism		9780822376309							https://www.degruyter.com/openurl?genre=book&isbn=9780822376309	Okeke-Agulu	9780822376309		fulltext		Duke University Press	monograph	2015	2015						P	904208849
Postgenomics		9780822375449							https://www.degruyter.com/openurl?genre=book&isbn=9780822375449		9780822375449		fulltext		Duke University Press	monograph	2015	2015			Richardson			P	899275590
Prostitution and the Ends of Empire		9780822376170							https://www.degruyter.com/openurl?genre=book&isbn=9780822376170	Legg	9780822376170		fulltext		Duke University Press	monograph	2014	2014						P	883638630
Punishment in Paradise		9780822375890							https://www.degruyter.com/openurl?genre=book&isbn=9780822375890	Beattie	9780822375890		fulltext		Duke University Press	monograph	2015	2015						P	1170024738
Queen for a Day		9780822376996							https://www.degruyter.com/openurl?genre=book&isbn=9780822376996	Ochoa	9780822376996		fulltext		Duke University Press	monograph	2014	2014						P	873034924
Queer Marxism in Two Chinas		9780822375081							https://www.degruyter.com/openurl?genre=book&isbn=9780822375081	Liu	9780822375081		fulltext		Duke University Press	monograph	2015	2015						P	1171721789
Race Becomes Tomorrow		9780822375043							https://www.degruyter.com/openurl?genre=book&isbn=9780822375043	Sider	9780822375043		fulltext		Duke University Press	monograph	2015	2015						P	1170439224
Real Men Don't Sing		9780822375326							https://www.degruyter.com/openurl?genre=book&isbn=9780822375326	McCracken	9780822375326		fulltext		Duke University Press	monograph	2015	2015						P	915137518
Reality Gendervision		9780822376644							https://www.degruyter.com/openurl?genre=book&isbn=9780822376644		9780822376644		fulltext		Duke University Press	monograph	2014	2014			Weber			P	869578420
Reclaiming Travel		9780822375593							https://www.degruyter.com/openurl?genre=book&isbn=9780822375593	Ellison	9780822375593		fulltext		Duke University Press	monograph	2015	2015						P	1170659328
Records Ruin the Landscape		9780822377108							https://www.degruyter.com/openurl?genre=book&isbn=9780822377108	Grubbs	9780822377108		fulltext		Duke University Press	monograph	2014	2014						P	869577380
Recycled Stars		9780822376033							https://www.degruyter.com/openurl?genre=book&isbn=9780822376033	Desjardins	9780822376033		fulltext		Duke University Press	monograph	2015	2015						P	900281971
Reel World		9780822375166							https://www.degruyter.com/openurl?genre=book&isbn=9780822375166		9780822375166		fulltext		Duke University Press	monograph	2015	2015						P	922999359
Religious Affects		9780822374909							https://www.degruyter.com/openurl?genre=book&isbn=9780822374909	Schaefer	9780822374909		fulltext		Duke University Press	monograph	2015	2015						P	1203346292
Remixing Reggaetón		9780822375258							https://www.degruyter.com/openurl?genre=book&isbn=9780822375258	Rivera-Rideau	9780822375258		fulltext		Duke University Press	monograph	2015	2015						P	918911498
Remnants		9780822375586							https://www.degruyter.com/openurl?genre=book&isbn=9780822375586	Harding	9780822375586		fulltext		Duke University Press	monograph	2015	2015						P	1171007033
Rendering Life Molecular		9780822375630							https://www.degruyter.com/openurl?genre=book&isbn=9780822375630	Myers	9780822375630		fulltext		Duke University Press	monograph	2015	2015						P	1058031972
Repeating Žižek		9780822375470							https://www.degruyter.com/openurl?genre=book&isbn=9780822375470		9780822375470		fulltext		Duke University Press	monograph	2015	2015			Hamza			P	1086416488
Revolt of the Saints		9780822395706							https://www.degruyter.com/openurl?genre=book&isbn=9780822395706	Collins	9780822395706		fulltext		Duke University Press	monograph	2015	2015						P	1224278664
Rhythms of the Pachakuti		9780822376361							https://www.degruyter.com/openurl?genre=book&isbn=9780822376361		9780822376361		fulltext		Duke University Press	monograph	2014	2014						P	1224278989
Romancing the Wild		9780822376897							https://www.degruyter.com/openurl?genre=book&isbn=9780822376897	Fletcher	9780822376897		fulltext		Duke University Press	monograph	2014	2014						P	868989276
Roy Cape		9780822376163							https://www.degruyter.com/openurl?genre=book&isbn=9780822376163	Cape	9780822376163		fulltext		Duke University Press	monograph	2014	2014						P	873034935
Rubble		9780822376903							https://www.degruyter.com/openurl?genre=book&isbn=9780822376903	Gordillo	9780822376903		fulltext		Duke University Press	monograph	2014	2014						P	1170554400
Saved for a Purpose		9780822375548							https://www.degruyter.com/openurl?genre=book&isbn=9780822375548	Joseph	9780822375548		fulltext		Duke University Press	monograph	2015	2015						P	1171044907
Second Chances		9780822375975							https://www.degruyter.com/openurl?genre=book&isbn=9780822375975		9780822375975		fulltext		Duke University Press	monograph	2014	2015			Whyte			P	1224278444
Sex, or the Unbearable		9780822377061							https://www.degruyter.com/openurl?genre=book&isbn=9780822377061	Edelman	9780822377061		fulltext		Duke University Press	monograph	2014	2013						P	1058471709
Sex Scene		9780822376804							https://www.degruyter.com/openurl?genre=book&isbn=9780822376804		9780822376804		fulltext		Duke University Press	monograph	2014	2014			Schaefer			P	867664186
Shapeshifters		9780822375371							https://www.degruyter.com/openurl?genre=book&isbn=9780822375371	Cox	9780822375371		fulltext		Duke University Press	monograph	2015	2015						P	1224278654
Shine		9780822375982							https://www.degruyter.com/openurl?genre=book&isbn=9780822375982	Thompson	9780822375982		fulltext		Duke University Press	monograph	2015	2015						P	899320644
Skin Acts		9780822376651							https://www.degruyter.com/openurl?genre=book&isbn=9780822376651	Stephens	9780822376651		fulltext		Duke University Press	monograph	2014	2014						P	885123870
Sounding the Modern Woman		9780822375623							https://www.degruyter.com/openurl?genre=book&isbn=9780822375623	Ma	9780822375623		fulltext		Duke University Press	monograph	2015	2015						P	899275430
Soundtracks of Asian America		9780822376088							https://www.degruyter.com/openurl?genre=book&isbn=9780822376088	Wang	9780822376088		fulltext		Duke University Press	monograph	2015	2015						P	892914364
South Side Girls		9780822375708							https://www.degruyter.com/openurl?genre=book&isbn=9780822375708	Chatelain	9780822375708		fulltext		Duke University Press	monograph	2015	2015						P	1169992516
