PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Electrochemical Carbon Dioxide Reduction	9781501522130	9781501522239							https://www.degruyter.com/openurl?genre=book&isbn=9781501522239	C. Perry	9781501522239		fulltext		De Gruyter	monograph	2021	2021						P	
Energetic Materials Encyclopedia / A - D	9783110624885	9783110626810							https://www.degruyter.com/openurl?genre=book&isbn=9783110626810	Klapötke	9783110626810		fulltext		De Gruyter	monograph	2021	2021	1	2nd, completely revised and updated edition				P	1233041491
Energetic Materials Encyclopedia / E - N	9783110672428	9783110672565							https://www.degruyter.com/openurl?genre=book&isbn=9783110672565	Klapötke	9783110672565		fulltext		De Gruyter	monograph	2021	2021	2	2nd, completely revised and updated edition				P	1233041394
Energetic Materials Encyclopedia / O - Z	9783110672459	9783110672558							https://www.degruyter.com/openurl?genre=book&isbn=9783110672558	Klapötke	9783110672558		fulltext		De Gruyter	monograph	2021	2021	3	2nd, completely revised and updated edition				P	1233041905
Energy Islands		9780520380639							https://www.degruyter.com/openurl?genre=book&isbn=9780520380639	de Onís	9780520380639		fulltext		University of California Press	monograph	2021	2021						P	
Frontiers in Optics and Photonics	9783110709735	9783110710687							https://www.degruyter.com/openurl?genre=book&isbn=9783110710687		9783110710687		fulltext		De Gruyter	monograph	2021	2021			Capasso			P	1253312767
Green Chemistry and Technology	9783110669916	9783110669985							https://www.degruyter.com/openurl?genre=book&isbn=9783110669985		9783110669985		fulltext		De Gruyter	monograph	2021	2021			Benvenuto			P	1241450879
Green Pulp and Paper Industry	9783110591842	9783110592412							https://www.degruyter.com/openurl?genre=book&isbn=9783110592412		9783110592412		fulltext		De Gruyter	monograph	2021	2021			Kumar			P	
¹H NMR Handbook of Natural Products / Alkaloids	9783110624342	9783110627299							https://www.degruyter.com/openurl?genre=book&isbn=9783110627299		9783110627299		fulltext		De Gruyter	monograph	2021	2021	1					P	
¹H NMR Handbook of Natural Products / Diterpenoids, Triterpenoids, Sesterterpenoids, Tetraterpenoids, and Carotenoids	9783110631104	9783110634723							https://www.degruyter.com/openurl?genre=book&isbn=9783110634723		9783110634723		fulltext		De Gruyter	monograph	2021	2021	5					P	
¹H NMR Handbook of Natural Products / Flavones, Quinones, Phenylpropanoids, and Stilbenes	9783110630770	9783110631579							https://www.degruyter.com/openurl?genre=book&isbn=9783110631579		9783110631579		fulltext		De Gruyter	monograph	2021	2021	3					P	
¹H NMR Handbook of Natural Products / Monoterpenoids and Sesquiterpenoids	9783110630787	9783110631593							https://www.degruyter.com/openurl?genre=book&isbn=9783110631593		9783110631593		fulltext		De Gruyter	monograph	2021	2021	4					P	
¹H NMR Handbook of Natural Products / Saponins	9783110630749	9783110631555							https://www.degruyter.com/openurl?genre=book&isbn=9783110631555		9783110631555		fulltext		De Gruyter	monograph	2021	2021	2					P	
¹H NMR Handbook of Natural Products / Steroids, Tropolones, Cerebrosides, Marine Natural Products, Amino Acids, and Sugars	9783110630817	9783110631616							https://www.degruyter.com/openurl?genre=book&isbn=9783110631616		9783110631616		fulltext		De Gruyter	monograph	2021	2021	6					P	
Hamiltonian Perturbation Solutions for Spacecraft Orbit Prediction	9783110667226	9783110668513							https://www.degruyter.com/openurl?genre=book&isbn=9783110668513	Lara	9783110668513		fulltext		De Gruyter	monograph	2021	2021						P	1252419162
High Explosives, Propellants, Pyrotechnics	9783110660524	9783110660562							https://www.degruyter.com/openurl?genre=book&isbn=9783110660562	Koch	9783110660562		fulltext		De Gruyter	monograph	2021	2021						P	1232277929
Hippolyte Fizeau		9782759821884							https://www.degruyter.com/openurl?genre=book&isbn=9782759821884	Lequeux	9782759821884		fulltext		EDP Sciences	monograph	2020	2021						P	1233041435
Industrial Catalysis	9783110542844	9783110542868							https://www.degruyter.com/openurl?genre=book&isbn=9783110542868	Benvenuto	9783110542868		fulltext		De Gruyter	monograph	2021	2021						P	
Industrial Waste	9783110674866	9783110674941							https://www.degruyter.com/openurl?genre=book&isbn=9783110674941		9783110674941		fulltext		De Gruyter	monograph	2021	2021			Pöllmann			P	
Inorganic Chemistry	9783110727258	9783110727289							https://www.degruyter.com/openurl?genre=book&isbn=9783110727289	Maurya	9783110727289		fulltext		De Gruyter	monograph	2021	2021						P	1243549279
Judaism and Human Geography		9781644695777							https://www.degruyter.com/openurl?genre=book&isbn=9781644695777	Katz	9781644695777		fulltext		Academic Studies Press	monograph	2021	2021						P	1253313190
Life in the Cosmos		9780674259959							https://www.degruyter.com/openurl?genre=book&isbn=9780674259959	Lingam	9780674259959		fulltext		Harvard University Press	monograph	2021	2021						P	
Magnesium Materials	9783110676921	9783110676945							https://www.degruyter.com/openurl?genre=book&isbn=9783110676945	Oshida	9783110676945		fulltext		De Gruyter	monograph	2021	2021						P	
Manufacture of Fine Chemicals from Acetylene	9783110714968	9783110714999							https://www.degruyter.com/openurl?genre=book&isbn=9783110714999	Li	9783110714999		fulltext		De Gruyter	monograph	2021	2021						P	
Mapping the Unmappable?		9783839452417							https://www.degruyter.com/openurl?genre=book&isbn=9783839452417		9783839452417		fulltext		transcript Verlag	monograph	2021	2021			Dieckmann			P	1248759167
Materials Science / Structure	9783110495126	9783110495348							https://www.degruyter.com/openurl?genre=book&isbn=9783110495348	Cai	9783110495348		fulltext		De Gruyter	monograph	2021	2021	1					P	
Mechanics of Paper Products	9783110617412	9783110619386							https://www.degruyter.com/openurl?genre=book&isbn=9783110619386		9783110619386		fulltext		De Gruyter	monograph	2021	2021		2nd, expanded edition	Östlund			P	1233041855
Medical Physics	9783110662290	9783110662306							https://www.degruyter.com/openurl?genre=book&isbn=9783110662306		9783110662306		fulltext		De Gruyter	monograph	2021	2021			Bajek			P	
Membrane Systems in the Food Production / Membrane Systems in the Food Production	9783110742886	9783110742992							https://www.degruyter.com/openurl?genre=book&isbn=9783110742992		9783110742992		fulltext		De Gruyter	monograph	2021	2021	1		Cassano			P	
Membrane Systems in the Food Production / Membrane Systems in the Food Production	9783110712704	9783110712711							https://www.degruyter.com/openurl?genre=book&isbn=9783110712711		9783110712711		fulltext		De Gruyter	monograph	2021	2021	2		Cassano			P	
Metal Ions in Bio-Imaging Techniques	9783110685565	9783110685701							https://www.degruyter.com/openurl?genre=book&isbn=9783110685701		9783110685701		fulltext		De Gruyter	monograph	2021	2021			Sigel			P	1241449237
Metals, Microbes, and Minerals - The Biogeochemical Side of Life	9783110588903	9783110589771							https://www.degruyter.com/openurl?genre=book&isbn=9783110589771		9783110589771		fulltext		De Gruyter	monograph	2021	2021			Kroneck			P	1232280241
Multi-Dimensional Processes In Stellar Physics		9782759824373							https://www.degruyter.com/openurl?genre=book&isbn=9782759824373	Rieutord	9782759824373		fulltext		EDP Sciences	monograph	2020	2021						P	1233041673
Multiferroics	9783110580976	9783110582130							https://www.degruyter.com/openurl?genre=book&isbn=9783110582130		9783110582130		fulltext		De Gruyter	monograph	2021	2021			Meier			P	
Nonconservative Stability Problems of Modern Physics	9783110653779	9783110655407							https://www.degruyter.com/openurl?genre=book&isbn=9783110655407	Kirillov	9783110655407		fulltext		De Gruyter	monograph	2021	2021		2. rev. and exten. edition				P	1243310799
Non-equilibrium Thermodynamics and Physical Kinetics	9783110727067	9783110727197							https://www.degruyter.com/openurl?genre=book&isbn=9783110727197	Bikkin	9783110727197		fulltext		De Gruyter	monograph	2021	2021		2. ed.				P	
Nucleic Acids Chemistry	9783110635799	9783110639537							https://www.degruyter.com/openurl?genre=book&isbn=9783110639537		9783110639537		fulltext		De Gruyter	monograph	2021	2021			Eritja			P	1233041002
Organic and Inorganic Fluorine Chemistry	9783110659290	9783110659337							https://www.degruyter.com/openurl?genre=book&isbn=9783110659337		9783110659337		fulltext		De Gruyter	monograph	2021	2021						P	1243311570
Organocatalysis	9783110588033	9783110590050							https://www.degruyter.com/openurl?genre=book&isbn=9783110590050		9783110590050		fulltext		De Gruyter	monograph	2021	2021			Benaglia			P	
Photocatalysis	9783110668452	9783110668483							https://www.degruyter.com/openurl?genre=book&isbn=9783110668483		9783110668483		fulltext		De Gruyter	monograph	2021	2021			Pillai			P	
Photovoltaic Modules	9783110685541	9783110685558							https://www.degruyter.com/openurl?genre=book&isbn=9783110685558		9783110685558		fulltext		De Gruyter	monograph	2021	2021		2nd ed.	Weiß			P	1253313249
Plant and Animal Based Composites	9783110695212	9783110695373							https://www.degruyter.com/openurl?genre=book&isbn=9783110695373		9783110695373		fulltext		De Gruyter	monograph	2021	2021			Kumar			P	1233041674
Plastics in the Circular Economy	9783110666755	9783110666762							https://www.degruyter.com/openurl?genre=book&isbn=9783110666762	Voet	9783110666762		fulltext		De Gruyter	monograph	2021	2021						P	1242872159
Polarization of Light	9783110668018	9783110668025							https://www.degruyter.com/openurl?genre=book&isbn=9783110668025	Chekhova	9783110668025		fulltext		De Gruyter	monograph	2021	2021						P	1242873377
Polymer-based Solid State Batteries	9781501521133	9781501521140							https://www.degruyter.com/openurl?genre=book&isbn=9781501521140	Brandell	9781501521140		fulltext		De Gruyter	monograph	2021	2021						P	
Process  Safety	9783110632057	9783110632132							https://www.degruyter.com/openurl?genre=book&isbn=9783110632132	Hoorelbeke	9783110632132		fulltext		De Gruyter	monograph	2021	2021						P	1252417363
Re-Cording Lives		9783839453490							https://www.degruyter.com/openurl?genre=book&isbn=9783839453490	Pörtner	9783839453490		fulltext		transcript Verlag	monograph	2021	2021						F	1253312857
Reimagining Time		9780300258318							https://www.degruyter.com/openurl?genre=book&isbn=9780300258318	Bub	9780300258318		fulltext		Yale University Press	monograph	2021	2021						P	
Rivalling Disaster Experiences		9783839455128							https://www.degruyter.com/openurl?genre=book&isbn=9783839455128		9783839455128		fulltext		transcript Verlag	monograph	2021	2021						P	1241450877
Rocks and Rock Formations		9780691217550							https://www.degruyter.com/openurl?genre=book&isbn=9780691217550		9780691217550		fulltext		Princeton University Press	monograph	2021	2021						P	
Semiconductor Spintronics	9783110638875	9783110639001							https://www.degruyter.com/openurl?genre=book&isbn=9783110639001	Schäpers	9783110639001		fulltext		De Gruyter	monograph	2021	2021		2nd ed.				P	1253312981
Spectrophotometric Determination of Copper and Iron	9781501521775	9781501514999							https://www.degruyter.com/openurl?genre=book&isbn=9781501514999	Kumar Goswami	9781501514999		fulltext		De Gruyter	monograph	2021	2021						P	
Superabsorbent Polymers	9781501519109	9781501519116							https://www.degruyter.com/openurl?genre=book&isbn=9781501519116		9781501519116		fulltext		De Gruyter	monograph	2021	2021			Van Vlierberghe			P	
Sustainable Materials Science - Environmental Metallurgy	9782759821983	9782759824434							https://www.degruyter.com/openurl?genre=book&isbn=9782759824434	Birat	9782759824434		fulltext		EDP Sciences	monograph	2020	2021						P	1233040778
Sustainable Process Engineering	9783110717129	9783110717136							https://www.degruyter.com/openurl?genre=book&isbn=9783110717136	Szekely	9783110717136		fulltext		De Gruyter	monograph	2021	2021						P	1241447309
The Exoplanets Revolution	9782759822102	9782759822119							https://www.degruyter.com/openurl?genre=book&isbn=9782759822119	Lequeux	9782759822119		fulltext		EDP Sciences	monograph	2020	2021						P	1233040840
The Mantle of the Earth		9780226741321							https://www.degruyter.com/openurl?genre=book&isbn=9780226741321	della Dora	9780226741321		fulltext		University of Chicago Press	monograph	2020	2021						P	1229925149
Theoretical and Computational Chemistry	9783110678154	9783110678215							https://www.degruyter.com/openurl?genre=book&isbn=9783110678215		9783110678215		fulltext		De Gruyter	monograph	2021	2021			Gulaczyk			P	1253313458
Thermoplastic Elastomers	9783110739831	9783110739848							https://www.degruyter.com/openurl?genre=book&isbn=9783110739848	Scholz	9783110739848		fulltext		De Gruyter	monograph	2021	2021						P	
Ultrafiltration Membrane Cleaning Processes	9783110715071	9783110715149							https://www.degruyter.com/openurl?genre=book&isbn=9783110715149	Gilabert-Oriol	9783110715149		fulltext		De Gruyter	monograph	2021	2021						P	1252422979
Unconventional Liquid Crystals and Their Applications	9783110583038	9783110584370							https://www.degruyter.com/openurl?genre=book&isbn=9783110584370		9783110584370		fulltext		De Gruyter	monograph	2021	2021			Lee			P	
[Un]Grounding		9783839450734							https://www.degruyter.com/openurl?genre=book&isbn=9783839450734		9783839450734		fulltext		transcript Verlag	monograph	2021	2021			Landau			P	1248759162
Water Resource Technology	9783110721348	9783110721355							https://www.degruyter.com/openurl?genre=book&isbn=9783110721355		9783110721355		fulltext		De Gruyter	monograph	2021	2021			Dubey			P	
Water Resources Management	9783110685596	9783110685640							https://www.degruyter.com/openurl?genre=book&isbn=9783110685640	Brears	9783110685640		fulltext		De Gruyter	monograph	2021	2021						P	1241446098
Why Trust Science?		9780691222370							https://www.degruyter.com/openurl?genre=book&isbn=9780691222370	Oreskes	9780691222370		fulltext		Princeton University Press	monograph	2021	2021						P	1245850722
29th Annual Conference of the German Crystallographic Society, March 15–18, 2021, Hamburg, Germany	9783110740073	9783110740172							https://www.degruyter.com/openurl?genre=book&isbn=9783110740172	Deutsches Elektronen-Synchrotron-DESY	9783110740172		fulltext		De Gruyter	monograph	2021	2021						P	1248759516
3D Printing with Light	9783110569476	9783110570588							https://www.degruyter.com/openurl?genre=book&isbn=9783110570588		9783110570588		fulltext		De Gruyter	monograph	2021	2021			Xiao			P	1248759915
