PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Childhood and Migration		9783839403846							https://www.degruyter.com/openurl?genre=book&isbn=9783839403846		9783839403846		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.	Knörr			F	955228364
Chronotopes of the Uncanny		9783839418413							https://www.degruyter.com/openurl?genre=book&isbn=9783839418413	Eckhard	9783839418413		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.				P	979875609
City of Crisis		9783839428429							https://www.degruyter.com/openurl?genre=book&isbn=9783839428429		9783839428429		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				F	910583102
Class, Culture and Space		9783839400517							https://www.degruyter.com/openurl?genre=book&isbn=9783839400517	Horstmann	9783839400517		fulltext		transcript Verlag	monograph	2002	2015		1. Aufl.				F	980278333
Climate Change Adaptation in South Korea		9783839430576							https://www.degruyter.com/openurl?genre=book&isbn=9783839430576	Schäfer	9783839430576		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999360709
Communication of Love		9783839424445							https://www.degruyter.com/openurl?genre=book&isbn=9783839424445		9783839424445		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Wyss			P	994402174
Community-Based Urban Violence Prevention		9783839429907							https://www.degruyter.com/openurl?genre=book&isbn=9783839429907		9783839429907		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				F	901091641
Companies in Peace Processes		9783839406908							https://www.degruyter.com/openurl?genre=book&isbn=9783839406908	Joras	9783839406908		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				P	999373100
Contesting Visibility		9783839424568							https://www.degruyter.com/openurl?genre=book&isbn=9783839424568	Behrend	9783839424568		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979896672
Cool Istanbul		9783839427637							https://www.degruyter.com/openurl?genre=book&isbn=9783839427637		9783839427637		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Özkan			P	999379769
Couchsurfing Cosmopolitanisms		9783839422557							https://www.degruyter.com/openurl?genre=book&isbn=9783839422557		9783839422557		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Buchberger			P	979643315
Creative Networks and the City		9783839413746							https://www.degruyter.com/openurl?genre=book&isbn=9783839413746		9783839413746		fulltext		transcript Verlag	monograph	2010	2014		1. Aufl.				F	892891746
Cultural History in Europe		9783839417249							https://www.degruyter.com/openurl?genre=book&isbn=9783839417249		9783839417249		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.				F	904079496
Dance [and] Theory		9783839421512							https://www.degruyter.com/openurl?genre=book&isbn=9783839421512		9783839421512		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Klein			P	979770848
Dancing Archives - Archive Dances		9783839424797							https://www.degruyter.com/openurl?genre=book&isbn=9783839424797	Hecht	9783839424797		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979875776
Dancing Postcolonialism		9783839406427							https://www.degruyter.com/openurl?genre=book&isbn=9783839406427	Sörgel	9783839406427		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				F	980288703
Debating Islam		9783839422496							https://www.degruyter.com/openurl?genre=book&isbn=9783839422496		9783839422496		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Tunger-Zanetti			P	979634829
Deconstructing Gender in Carnival		9783839413487							https://www.degruyter.com/openurl?genre=book&isbn=9783839413487	Sterzi	9783839413487		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.				P	999355020
Digital Tools in Media Studies		9783839410233							https://www.degruyter.com/openurl?genre=book&isbn=9783839410233		9783839410233		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Freisleben			F	958034701
Dimensions of Locality		9783839409688							https://www.degruyter.com/openurl?genre=book&isbn=9783839409688		9783839409688		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Stauth			F	999374077
Disability in Different Cultures		9783839400401							https://www.degruyter.com/openurl?genre=book&isbn=9783839400401		9783839400401		fulltext		transcript Verlag	monograph	1999	2015		1. Aufl.	Weigt			F	999379670
(Dis)Orienting Media and Narrative Mazes		9783839423387							https://www.degruyter.com/openurl?genre=book&isbn=9783839423387		9783839423387		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Olek			P	892891368
Dissonant Memories - Fragmented Present		9783839412732							https://www.degruyter.com/openurl?genre=book&isbn=9783839412732		9783839412732		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Siebeck			P	999360793
Does War Belong in Museums?		9783839423066							https://www.degruyter.com/openurl?genre=book&isbn=9783839423066		9783839423066		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				F	979892149
Doing Anthropology in Wartime and War Zones		9783839414224							https://www.degruyter.com/openurl?genre=book&isbn=9783839414224		9783839414224		fulltext		transcript Verlag	monograph	2010	2014		1. Aufl.				F	979601511
Doing Identity in Luxembourg		9783839416679							https://www.degruyter.com/openurl?genre=book&isbn=9783839416679		9783839416679		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.	IPSE - Identités Politiques Sociétés Espaces			F	979887511
Embracing Differences		9783839426005							https://www.degruyter.com/openurl?genre=book&isbn=9783839426005	Laemmerhirt	9783839426005		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979875779
Emerging Bodies		9783839415962							https://www.degruyter.com/openurl?genre=book&isbn=9783839415962		9783839415962		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.				F	979816694
Ending Slavery		9783839400494							https://www.degruyter.com/openurl?genre=book&isbn=9783839400494	Ruf	9783839400494		fulltext		transcript Verlag	monograph	1999	2015		1. Aufl.				F	979887469
Entangled Inequalities in Transnational Care Chains		9783839428863							https://www.degruyter.com/openurl?genre=book&isbn=9783839428863	Skornia	9783839428863		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	903955741
Environmental Uncertainty and Local Knowledge		9783839419595							https://www.degruyter.com/openurl?genre=book&isbn=9783839419595		9783839419595		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Antweiler			P	979739455
Ethnicity as a Political Resource		9783839430132							https://www.degruyter.com/openurl?genre=book&isbn=9783839430132		9783839430132		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	University of Cologne Forum »Ethnicity as a Political Resource«			F	958862801
European Visions		9783839418185							https://www.degruyter.com/openurl?genre=book&isbn=9783839418185		9783839418185		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Blankenship			P	999354636
FabLab		9783839423820							https://www.degruyter.com/openurl?genre=book&isbn=9783839423820		9783839423820		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Büching			P	903276655
Fashion Myths		9783839424377							https://www.degruyter.com/openurl?genre=book&isbn=9783839424377		9783839424377		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				F	892890337
Feminist Media		9783839421574							https://www.degruyter.com/openurl?genre=book&isbn=9783839421574		9783839421574		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.				F	906190085
Fractal Narrative		9783839428290							https://www.degruyter.com/openurl?genre=book&isbn=9783839428290	Duarte	9783839428290		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	891949855
From Mutual Observation to Propaganda War		9783839426425							https://www.degruyter.com/openurl?genre=book&isbn=9783839426425		9783839426425		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Griesse			F	892890826
From Pathology to Public Sphere		9783839421192							https://www.degruyter.com/openurl?genre=book&isbn=9783839421192	Söderfeldt	9783839421192		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.				P	892890314
Fusing Lab and Gallery		9783839420263							https://www.degruyter.com/openurl?genre=book&isbn=9783839420263	Schlachetzki	9783839420263		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.				P	979601836
Futures of Modernity		9783839420768							https://www.degruyter.com/openurl?genre=book&isbn=9783839420768		9783839420768		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Römhild			P	892891638
Games | Game Design | Game Studies		9783839429839							https://www.degruyter.com/openurl?genre=book&isbn=9783839429839		9783839429839		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999362503
Gender in Science and Technology		9783839424346							https://www.degruyter.com/openurl?genre=book&isbn=9783839424346		9783839424346		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Horwath			F	979598252
Germany 1916-23		9783839427347							https://www.degruyter.com/openurl?genre=book&isbn=9783839427347		9783839427347		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	McElligott			P	913911641
Grinding California		9783839421222							https://www.degruyter.com/openurl?genre=book&isbn=9783839421222	Butz	9783839421222		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.				P	979754861
Health Promotion and Prevention Programmes in Practice		9783839413029							https://www.degruyter.com/openurl?genre=book&isbn=9783839413029		9783839413029		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.	Jansen			P	999361404
Historicizing the Uses of the Past		9783839413258							https://www.degruyter.com/openurl?genre=book&isbn=9783839413258		9783839413258		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.	Thorstensen			F	979837296
Historico-genetic Theory of Culture		9783839415139							https://www.degruyter.com/openurl?genre=book&isbn=9783839415139	Dux	9783839415139		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.				P	892890803
History and Humour		9783839425930							https://www.degruyter.com/openurl?genre=book&isbn=9783839425930		9783839425930		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Lechner			P	999360469
Humanism in East Asian Confucian Contexts		9783839415542							https://www.degruyter.com/openurl?genre=book&isbn=9783839415542	Huang	9783839415542		fulltext		transcript Verlag	monograph	2010	2014		1. Aufl.				P	979887496
Humanism in Intercultural Perspective		9783839413449							https://www.degruyter.com/openurl?genre=book&isbn=9783839413449		9783839413449		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Laass			P	931865652
Humour and Laughter in History		9783839428580							https://www.degruyter.com/openurl?genre=book&isbn=9783839428580		9783839428580		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Nohejl			F	913769502
Image Politics of Climate Change		9783839426104							https://www.degruyter.com/openurl?genre=book&isbn=9783839426104		9783839426104		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Nocke			P	979853941
Images of Illegalized Immigration		9783839415375							https://www.degruyter.com/openurl?genre=book&isbn=9783839415375		9783839415375		fulltext		transcript Verlag	monograph	2010	2014		1. Aufl.	Falk			P	892891205
Imagineering Cultural Vienna		9783839429785							https://www.degruyter.com/openurl?genre=book&isbn=9783839429785	Suitner	9783839429785		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999379058
Implanted Minds		9783839414330							https://www.degruyter.com/openurl?genre=book&isbn=9783839414330		9783839414330		fulltext		transcript Verlag	monograph	2010	2014		1. Aufl.	Trapp			P	979892101
Inheriting Dance		9783839427859							https://www.degruyter.com/openurl?genre=book&isbn=9783839427859		9783839427859		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Pina Bausch Foundation			P	934154386
Interface Cultures		9783839408841							https://www.degruyter.com/openurl?genre=book&isbn=9783839408841		9783839408841		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Sommerer			P	999360792
Internationalization of the Social Sciences		9783839413074							https://www.degruyter.com/openurl?genre=book&isbn=9783839413074		9783839413074		fulltext		transcript Verlag	monograph	2010	2015		1. Aufl.	Weidemann			P	999360271
Interpreting Networks		9783839428115							https://www.degruyter.com/openurl?genre=book&isbn=9783839428115	Belliger	9783839428115		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979879686
Inventing the Muslim Cool		9783839425114							https://www.degruyter.com/openurl?genre=book&isbn=9783839425114	Herding	9783839425114		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	967682748
Islam and the Politics of Culture in Europe		9783839421765							https://www.degruyter.com/openurl?genre=book&isbn=9783839421765		9783839421765		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Arigita			P	979643313
Islam in Process		9783839404911							https://www.degruyter.com/openurl?genre=book&isbn=9783839404911		9783839404911		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.	Stauth			F	953522761
Knowledge in Motion		9783839408094							https://www.degruyter.com/openurl?genre=book&isbn=9783839408094		9783839408094		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.	Wilcke			P	959031625
Kompositionen für hörbaren Raum / Compositions for Audible Space		9783839430767							https://www.degruyter.com/openurl?genre=book&isbn=9783839430767		9783839430767		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Paland			P	979948096
Kunstpraxis in der Migrationsgesellschaft - Transkulturelle Handlungsstrategien am Beispiel der Brunnenpassage Wien		9783839431917							https://www.degruyter.com/openurl?genre=book&isbn=9783839431917		9783839431917		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	934155426
Lad Trouble		9783839411612							https://www.degruyter.com/openurl?genre=book&isbn=9783839411612	Ochsner	9783839411612		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.				P	931866061
Lebanese in Motion		9783839400456							https://www.degruyter.com/openurl?genre=book&isbn=9783839400456	Peleikis	9783839400456		fulltext		transcript Verlag	monograph	2003	2015		1. Aufl.				P	978300872
Life Beyond Survival		9783839426012							https://www.degruyter.com/openurl?genre=book&isbn=9783839426012	Thurnheer	9783839426012		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979875780
Lived Temporalities		9783839406571							https://www.degruyter.com/openurl?genre=book&isbn=9783839406571	Mahler	9783839406571		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.				F	999367277
Local Knowledge and Gender in Ghana		9783839403785							https://www.degruyter.com/openurl?genre=book&isbn=9783839403785	Müller	9783839403785		fulltext		transcript Verlag	monograph	2005	2015		1. Aufl.				P	979646982
Love after Auschwitz		9783839404423							https://www.degruyter.com/openurl?genre=book&isbn=9783839404423	Grünberg	9783839404423		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.				P	999355260
»Love it or Loathe it«		9783839418857							https://www.degruyter.com/openurl?genre=book&isbn=9783839418857	Brichta	9783839418857		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.				P	892891027
Machines as Agency		9783839406465							https://www.degruyter.com/openurl?genre=book&isbn=9783839406465		9783839406465		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.	Sick			P	931868572
Making Sense as a Cultural Practice		9783839425312							https://www.degruyter.com/openurl?genre=book&isbn=9783839425312		9783839425312		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Rogge			F	980263314
Media - Migration - Integration		9783839410325							https://www.degruyter.com/openurl?genre=book&isbn=9783839410325		9783839410325		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Pöttker			F	958035110
Media, Culture, and Mediality		9783839413760							https://www.degruyter.com/openurl?genre=book&isbn=9783839413760		9783839413760		fulltext		transcript Verlag	monograph	2010	2014		1. Aufl.	Schneider			P	892891445
Memory Boxes		9783839427866							https://www.degruyter.com/openurl?genre=book&isbn=9783839427866		9783839427866		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				F	890000024
Metaphors in Architecture and Urbanism		9783839423721							https://www.degruyter.com/openurl?genre=book&isbn=9783839423721		9783839423721		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Gerber			P	979948031
Middlebrow Mission: Pearl S. Buck's American China		9783839431085							https://www.degruyter.com/openurl?genre=book&isbn=9783839431085	Künnemann	9783839431085		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979643550
Mind and Matter		9783839418000							https://www.degruyter.com/openurl?genre=book&isbn=9783839418000		9783839418000		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.	Ballhausen			P	903963631
Moment to Monument		9783839409626							https://www.degruyter.com/openurl?genre=book&isbn=9783839409626		9783839409626		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.				P	999355276
MultiPluriTrans in Educational Ethnography		9783839427729							https://www.degruyter.com/openurl?genre=book&isbn=9783839427729		9783839427729		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Seele			P	967710256
Music in Motion		9783839410745							https://www.degruyter.com/openurl?genre=book&isbn=9783839410745		9783839410745		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	European Music Council			F	980294176
Negotiating Urban Conflicts		9783839404638							https://www.degruyter.com/openurl?genre=book&isbn=9783839404638		9783839404638		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.	Berking			F	999372491
Octavio Paz		9783839413043							https://www.degruyter.com/openurl?genre=book&isbn=9783839413043		9783839413043		fulltext		transcript Verlag	monograph	2009	2015		1. Aufl.	Kozlarek			P	931865807
On Archaeology of Sainthood and Local Spirituality in Islam		9783839401415							https://www.degruyter.com/openurl?genre=book&isbn=9783839401415		9783839401415		fulltext		transcript Verlag	monograph	2004	2015		1. Aufl.	Stauth			P	999369218
Ornamenting the »Cold Roast«		9783839422762							https://www.degruyter.com/openurl?genre=book&isbn=9783839422762	Wagner von Hoff	9783839422762		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.				P	979739627
Paradoxes of Authenticity		9783839418192							https://www.degruyter.com/openurl?genre=book&isbn=9783839418192		9783839418192		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Straub			P	984653687
Paradoxes of Interactivity		9783839408421							https://www.degruyter.com/openurl?genre=book&isbn=9783839408421		9783839408421		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Moore			F	958037731
Partisans in Yugoslavia		9783839425220							https://www.degruyter.com/openurl?genre=book&isbn=9783839425220		9783839425220		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Gilic			P	979971414
Past and Present Energy Societies		9783839419649							https://www.degruyter.com/openurl?genre=book&isbn=9783839419649		9783839419649		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Zachmann			F	979853804
Peripheral Memories		9783839421161							https://www.degruyter.com/openurl?genre=book&isbn=9783839421161		9783839421161		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Wagener			P	906185911
Photographs of Environmental Phenomena		9783839430859							https://www.degruyter.com/openurl?genre=book&isbn=9783839430859	Parak	9783839430859		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999360669
Placing America		9783839420805							https://www.degruyter.com/openurl?genre=book&isbn=9783839420805		9783839420805		fulltext		transcript Verlag	monograph	2013	2014		1. Aufl.	Holub			P	903974898
Political Campaigning on the Web		9783839410479							https://www.degruyter.com/openurl?genre=book&isbn=9783839410479		9783839410479		fulltext		transcript Verlag	monograph	2009	2018			Kneip			P	1024012861
Political Responsibility for a Globalised World		9783839416945							https://www.degruyter.com/openurl?genre=book&isbn=9783839416945		9783839416945		fulltext		transcript Verlag	monograph	2011	2014		1. Aufl.				F	979875568
Politics and Cultures of Islamization in Southeast Asia		9783839400814							https://www.degruyter.com/openurl?genre=book&isbn=9783839400814	Stauth	9783839400814		fulltext		transcript Verlag	monograph	2002	2015		1. Aufl.				P	953746308
Politics of Visibility		9783839405062							https://www.degruyter.com/openurl?genre=book&isbn=9783839405062		9783839405062		fulltext		transcript Verlag	monograph	2006	2015		1. Aufl.	Amiraux			F	999354304
Popular History Now and Then		9783839420072							https://www.degruyter.com/openurl?genre=book&isbn=9783839420072		9783839420072		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Paletschek			P	979596431
Popular Receptions of Archaeology		9783839428108							https://www.degruyter.com/openurl?genre=book&isbn=9783839428108	Duesterberg	9783839428108		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979879685
Popularizing Dementia		9783839427101							https://www.degruyter.com/openurl?genre=book&isbn=9783839427101		9783839427101		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Schweda			P	951137064
Port Cities as Areas of Transition		9783839409497							https://www.degruyter.com/openurl?genre=book&isbn=9783839409497		9783839409497		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Wildner			F	999354502
Postnaturalism		9783839428177							https://www.degruyter.com/openurl?genre=book&isbn=9783839428177		9783839428177		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	994604411
Prayer in the City		9783839419458							https://www.degruyter.com/openurl?genre=book&isbn=9783839419458		9783839419458		fulltext		transcript Verlag	monograph	2012	2014		1. Aufl.	Schulz			P	979739452
Public Istanbul		9783839408650							https://www.degruyter.com/openurl?genre=book&isbn=9783839408650		9783839408650		fulltext		transcript Verlag	monograph	2008	2015		1. Aufl.	Eckardt			F	935951560
Public-Private Dynamics in Higher Education		9783839407523							https://www.degruyter.com/openurl?genre=book&isbn=9783839407523		9783839407523		fulltext		transcript Verlag	monograph	2007	2015		1. Aufl.	Enders			F	999360486
