PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
America’s Germany	9780674432987	9780674432994							https://www.degruyter.com/openurl?genre=book&isbn=9780674432994	Schwartz	9780674432994		fulltext		Harvard University Press	monograph	1991	2013		Reprint 2014				P	900816928
America’s Struggle against Poverty, 1900–1994	9780674423701	9780674423718							https://www.degruyter.com/openurl?genre=book&isbn=9780674423718	Patterson	9780674423718		fulltext		Harvard University Press	monograph	1994	2013		Enl. ed. Reprint 2014				P	979954037
An Introductory Bibliography to the Study of Hungarian Literature	9780674593251	9780674593282							https://www.degruyter.com/openurl?genre=book&isbn=9780674593282	Tezla	9780674593282		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014				P	900846495
An Uncertain Friendship	9780674182943	9780674182950							https://www.degruyter.com/openurl?genre=book&isbn=9780674182950	Neu	9780674182950		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	900845541
Ancient Literary Sources on Sardis	9780674184435	9780674184473							https://www.degruyter.com/openurl?genre=book&isbn=9780674184473	Pedley	9780674184473		fulltext		Harvard University Press	monograph	1972	2013		Reprint 2014				P	979621745
Ancient Society	9780674865648	9780674865662							https://www.degruyter.com/openurl?genre=book&isbn=9780674865662		9780674865662		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014	White			P	979778324
Anglo-American Steamship Rivalry in China, 1862-1874	9780674184879	9780674184886							https://www.degruyter.com/openurl?genre=book&isbn=9780674184886	Liu	9780674184886		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	900847000
Archives in the Ancient World	9780674436992	9780674437005							https://www.degruyter.com/openurl?genre=book&isbn=9780674437005	Posner	9780674437005		fulltext		Harvard University Press	monograph	1972	2013		Reprint 2014				P	900842105
At War with Academic Traditions in America	9780674427976	9780674424104							https://www.degruyter.com/openurl?genre=book&isbn=9780674424104	Lowell	9780674424104		fulltext		Harvard University Press	monograph	1934	2013		Reprint 2014				P	979574668
Avant-Garde Florence	9780674729308	9780674729315							https://www.degruyter.com/openurl?genre=book&isbn=9780674729315	Adamson	9780674729315		fulltext		Harvard University Press	monograph	1993	2013		Reprint 2013				P	979910226
Beaumont and Fletcher on the Restoration Stage	9780674365186	9780674366084							https://www.degruyter.com/openurl?genre=book&isbn=9780674366084	Sprague	9780674366084		fulltext		Harvard University Press	monograph	1926	2013		Reprint 2014				P	900856235
Bedlam on the Jacobean Stage	9780674428096	9780674428805							https://www.degruyter.com/openurl?genre=book&isbn=9780674428805	Reed, Jr.	9780674428805		fulltext		Harvard University Press	monograph	1952	2013		Reprint 2014				P	979969823
Belorussia	9780674436633	9780674436640							https://www.degruyter.com/openurl?genre=book&isbn=9780674436640	Vakar	9780674436640		fulltext		Harvard University Press	monograph	1956	2013		Reprint 2014				P	979743395
Between Old and New	9780674422803	9780674422773							https://www.degruyter.com/openurl?genre=book&isbn=9780674422773	Shaw	9780674422773		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	55717367
Beyond Death and Exile	9780674436282	9780674436299							https://www.degruyter.com/openurl?genre=book&isbn=9780674436299	Stein	9780674436299		fulltext		Harvard University Press	monograph	1979	2013		Reprint 2014				P	900836386
Biliary Atresia	9780674492455	9780674492462							https://www.degruyter.com/openurl?genre=book&isbn=9780674492462	Hays	9780674492462		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014				P	900835218
Biogeography of the Southern End of the World	9780674492066	9780674492073							https://www.degruyter.com/openurl?genre=book&isbn=9780674492073	Darlington, Jr.	9780674492073		fulltext		Harvard University Press	monograph	1965	2013		Reprint 2014				P	900846002
Biographic Dictionary of Chinese Communism, 1921–1965 / Biographic Dictionary of Chinese Communism, 1921–1965, Volume I: Ai Szu-ch'i – Lo I-nung	9780674289598	9780674598898							https://www.degruyter.com/openurl?genre=book&isbn=9780674598898	Klein	9780674598898		fulltext		Harvard University Press	monograph	1971	2013	I	Reprint 2014				P	984687036
Biographic Dictionary of Chinese Communism, 1921–1965 / Biographic Dictionary of Chinese Communism, 1921–1965, Volume II: Lo Jui-ch'ing – Yun Tai-ying	9780674289604	9780674598904							https://www.degruyter.com/openurl?genre=book&isbn=9780674598904	Klein	9780674598904		fulltext		Harvard University Press	monograph	1971	2013	II	Reprint 2014				P	984688311
Bismarck, the Hohenzollern Candidacy, and the Origins of the Franco-German War of 1870	9780674436237	9780674436244							https://www.degruyter.com/openurl?genre=book&isbn=9780674436244	Steefel	9780674436244		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	979880810
Blackett	9780674335738	9780674335752							https://www.degruyter.com/openurl?genre=book&isbn=9780674335752	Nye	9780674335752		fulltext		Harvard University Press	monograph	2004	2013		Reprint 2014				P	900791450
Borodin	9780674184602	9780674184619							https://www.degruyter.com/openurl?genre=book&isbn=9780674184619	Jacobs	9780674184619		fulltext		Harvard University Press	monograph	1981	2013		Reprint 2014				P	979754463
Brandeis of Boston	9780674333017	9780674333024							https://www.degruyter.com/openurl?genre=book&isbn=9780674333024	Gal	9780674333024		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014				P	979953987
British Military Spectacle	9780674182585	9780674182608							https://www.degruyter.com/openurl?genre=book&isbn=9780674182608	Myerly	9780674182608		fulltext		Harvard University Press	monograph	1996	2013		Reprint 2014				P	979621566
Broadcasting in the Third World	9780674494145	9780674494152							https://www.degruyter.com/openurl?genre=book&isbn=9780674494152	Katz	9780674494152		fulltext		Harvard University Press	monograph	1977	2013		Reprint 2014				P	900837942
Burgage Tenure in Mediaeval England	9780674336339	9780674337459							https://www.degruyter.com/openurl?genre=book&isbn=9780674337459	Hemmeon	9780674337459		fulltext		Harvard University Press	monograph	1914	2013		Reprint 2014				P	979722436
Burke, Disraeli, and Churchill	9780674282216	9780674282209							https://www.degruyter.com/openurl?genre=book&isbn=9780674282209	Graubard	9780674282209		fulltext		Harvard University Press	monograph	1961	2013		Reprint 2014				P	900846897
Called unto Liberty	9780674729247	9780674729322							https://www.degruyter.com/openurl?genre=book&isbn=9780674729322	Akers	9780674729322		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2013				P	979833307
Campaign ’72	9780674366787	9780674366794							https://www.degruyter.com/openurl?genre=book&isbn=9780674366794		9780674366794		fulltext		Harvard University Press	monograph	1973	2013		Reprint 2014	May			P	979967925
Campaigns against Hunger	9780674366121	9780674335882							https://www.degruyter.com/openurl?genre=book&isbn=9780674335882	Stakman	9780674335882		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	900845356
Canton under Communism	9780674366268	9780674366275							https://www.degruyter.com/openurl?genre=book&isbn=9780674366275	Vogel	9780674366275		fulltext		Harvard University Press	monograph	1980	2013		2nd ed. Reprint 2014				P	900834713
Catullus	9780674732254	9780674732261							https://www.degruyter.com/openurl?genre=book&isbn=9780674732261		9780674732261		fulltext		Harvard University Press	monograph	1893	2013		9th printing 1974. Reprint 2014				P	979684188
Chance and Intelligence in Thucydides	9780674330788	9780674330795							https://www.degruyter.com/openurl?genre=book&isbn=9780674330795	Edmunds	9780674330795		fulltext		Harvard University Press	monograph	1975	2013		Reprint 2014				P	979578602
Chang Chih-tung and Educational Reform in China	9780674280281	9780674280298							https://www.degruyter.com/openurl?genre=book&isbn=9780674280298	Ayers	9780674280298		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2013				P	900843032
Changing Views on British History	9780674332928	9780674332935							https://www.degruyter.com/openurl?genre=book&isbn=9780674332935		9780674332935		fulltext		Harvard University Press	monograph	1966	2013		Reprint 2014	Furber			P	979575501
Chanzeaux	9780674593398	9780674593404							https://www.degruyter.com/openurl?genre=book&isbn=9780674593404		9780674593404		fulltext		Harvard University Press	monograph	1966	2013		Reprint 2014	Wylie			P	979574936
Charles Eliot Norton	9780674436725	9780674436732							https://www.degruyter.com/openurl?genre=book&isbn=9780674436732	Vanderbilt	9780674436732		fulltext		Harvard University Press	monograph	1959	2013		Reprint 2014				P	900847389
Chasing the Bowhead	9780674729988	9780674733114							https://www.degruyter.com/openurl?genre=book&isbn=9780674733114		9780674733114		fulltext		Harvard University Press	monograph	1936	2013		Reprint 2013				P	900852961
Child Psychiatry in the Soviet Union	9780674423244	9780674423251							https://www.degruyter.com/openurl?genre=book&isbn=9780674423251	Rollins	9780674423251		fulltext		Harvard University Press	monograph	1972	2013		Reprint 2014				P	979576144
China	9780674333451	9780674333468							https://www.degruyter.com/openurl?genre=book&isbn=9780674333468	Fairbank	9780674333468		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2013				P	984520587
China and Christianity	9780674283626	9780674283633							https://www.degruyter.com/openurl?genre=book&isbn=9780674283633	Cohen	9780674283633		fulltext		Harvard University Press	monograph	1963	2013		Reprint 2013				P	979754602
China and the Helping Hand, 1937–1945	9780674434844	9780674434851							https://www.degruyter.com/openurl?genre=book&isbn=9780674434851	Young	9780674434851		fulltext		Harvard University Press	monograph	1963	2013		Reprint 2014				P	900846772
China and the West, 1858-1861	9780674280557	9780674280564							https://www.degruyter.com/openurl?genre=book&isbn=9780674280564	Banno	9780674280564		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2013				P	979777451
China Enters The Machine Age	9780674431553	9780674433441							https://www.degruyter.com/openurl?genre=book&isbn=9780674433441	Shih	9780674433441		fulltext		Harvard University Press	monograph	1944	2013		Reprint 2014				P	984662311
China in the Tokugawa World	9780674184756	9780674184763							https://www.degruyter.com/openurl?genre=book&isbn=9780674184763	Jansen	9780674184763		fulltext		Harvard University Press	monograph	1992	2013		Reprint 2014				P	979575325
China Watch	9780674368415	9780674368422							https://www.degruyter.com/openurl?genre=book&isbn=9780674368422	Fairbank	9780674368422		fulltext		Harvard University Press	monograph	1987	2013		Reprint 2014				P	979777698
China’s Early Industrialization	9780674333710	9780674333734							https://www.degruyter.com/openurl?genre=book&isbn=9780674333734	Feuerwerker	9780674333734		fulltext		Harvard University Press	monograph	1958	2013		Reprint 2014				P	979575664
China’s Entrance into the Family of Nations	9780674863774	9780674863781							https://www.degruyter.com/openurl?genre=book&isbn=9780674863781		9780674863781		fulltext		Harvard University Press	monograph	1960	2013		2nd printing 1968. Reprint 2014				P	900847219
China’s Struggle for Naval Development, 1839–1895	9780674863651	9780674863668							https://www.degruyter.com/openurl?genre=book&isbn=9780674863668	Rawlinson	9780674863668		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	979743783
China's Wartime Finance and Inflation, 1937-1945	9780674434868	9780674434875							https://www.degruyter.com/openurl?genre=book&isbn=9780674434875	Young	9780674434875		fulltext		Harvard University Press	monograph	1965	2013		Reprint 2014				P	979910189
Chinese Village Politics in the Malaysian State	9780674594562	9780674594586							https://www.degruyter.com/openurl?genre=book&isbn=9780674594586	Strauch	9780674594586		fulltext		Harvard University Press	monograph	1981	2013		Reprint 2014				P	979968037
Chinese Ways in Warfare	9780674182042	9780674182059							https://www.degruyter.com/openurl?genre=book&isbn=9780674182059		9780674182059		fulltext		Harvard University Press	monograph	1974	2013		Reprint 2014	Kierman, Jr.			P	900840616
Ch’ing Administrative Terms	9780674436473	9780674436480							https://www.degruyter.com/openurl?genre=book&isbn=9780674436480		9780674436480		fulltext		Harvard University Press	monograph	1961	2013		Reprint 2014	Sun			P	900847143
City of the Great King	9780674367081	9780674367098							https://www.degruyter.com/openurl?genre=book&isbn=9780674367098		9780674367098		fulltext		Harvard University Press	monograph	1996	2013		Reprint 2014	Rosovsky			P	900806686
Clemenceau	9780674730465	9780674732643							https://www.degruyter.com/openurl?genre=book&isbn=9780674732643	Bruun	9780674732643		fulltext		Harvard University Press	monograph	1943	2013		Reprint 2013				P	979880869
Climatic Atlas of the United States	9780674366244	9780674366251							https://www.degruyter.com/openurl?genre=book&isbn=9780674366251	Visher	9780674366251		fulltext		Harvard University Press	monograph	1954	2013		Reprint 2014				P	900848327
Colophons of Armenian Manuscripts, 1301-1480	9780674432611	9780674432635							https://www.degruyter.com/openurl?genre=book&isbn=9780674432635		9780674432635		fulltext		Harvard University Press	monograph	1969	2013		Reprint 2014				P	979904577
Commerce and Social Standing in Ancient Rome	9780674331181	9780674331198							https://www.degruyter.com/openurl?genre=book&isbn=9780674331198	D'Arms	9780674331198		fulltext		Harvard University Press	monograph	1981	2013		Reprint 2013				P	55713423
Commissars, Commanders, and Civilian Authority	9780674497429	9780674497443							https://www.degruyter.com/openurl?genre=book&isbn=9780674497443	Colton	9780674497443		fulltext		Harvard University Press	monograph	1979	2013		Reprint 2014				P	979752979
Communication and Imperial Control in China	9780674434653	9780674434660							https://www.degruyter.com/openurl?genre=book&isbn=9780674434660	Wu	9780674434660		fulltext		Harvard University Press	monograph	1970	2013		Reprint 2014				P	900843508
Communism and China	9780674421981	9780674421998							https://www.degruyter.com/openurl?genre=book&isbn=9780674421998	Schwartz	9780674421998		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014				P	979967955
Conflicts of Principle	9780674427983	9780674424098							https://www.degruyter.com/openurl?genre=book&isbn=9780674424098	Lowell	9780674424098		fulltext		Harvard University Press	monograph	1932	2013		Centenn. issue 1956. Reprint 2014				P	900854064
Conflicts with Oblivion	9780674729797	9780674729803							https://www.degruyter.com/openurl?genre=book&isbn=9780674729803	Abbott	9780674729803		fulltext		Harvard University Press	monograph	1935	2013		2. Aufl. Reprint 2013				P	979575091
Conrad Celtis	9780674435940	9780674435957							https://www.degruyter.com/openurl?genre=book&isbn=9780674435957	Spitz	9780674435957		fulltext		Harvard University Press	monograph	1957	2013		Reprint 2014				P	979629763
Conscientious Cavalier	9780674181694	9780674181700							https://www.degruyter.com/openurl?genre=book&isbn=9780674181700	Kaufman	9780674181700		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	900846941
Constructive Liberalism	9780674492479	9780674492486							https://www.degruyter.com/openurl?genre=book&isbn=9780674492486	Heath	9780674492486		fulltext		Harvard University Press	monograph	1954	2013		Reprint 2014				P	979910192
Continuity and Change in Russian and Soviet Thought	9780674365452	9780674367173							https://www.degruyter.com/openurl?genre=book&isbn=9780674367173		9780674367173		fulltext		Harvard University Press	monograph	1955	2013		Reprint 2014	Simmons			P	979969773
Convention, 1500–1750	9780674431386	9780674431393							https://www.degruyter.com/openurl?genre=book&isbn=9780674431393	Manley	9780674431393		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014				P	900835037
Conversion to Islam in the Medieval Period	9780674732803	9780674732810							https://www.degruyter.com/openurl?genre=book&isbn=9780674732810	Bulliet	9780674732810		fulltext		Harvard University Press	monograph	1979	2013		Reprint 2013				P	162345066
Cousins and Strangers	9780674599598	9780674600416							https://www.degruyter.com/openurl?genre=book&isbn=9780674600416		9780674600416		fulltext		Harvard University Press	monograph	1956	2013		Reprint 2014	Putt			P	979576861
Creating a National Home	9780674418820	9780674418837							https://www.degruyter.com/openurl?genre=book&isbn=9780674418837	Kelly	9780674418837		fulltext		Harvard University Press	monograph	1997	2013		Reprint 2014				P	900804901
Crisis and Continuity	9780674433090	9780674433106							https://www.degruyter.com/openurl?genre=book&isbn=9780674433106	Sella	9780674433106		fulltext		Harvard University Press	monograph	1979	2013		Reprint 2014				P	162344914
Cronica de Dom Joao de Castro	9780674499676	9780674421356							https://www.degruyter.com/openurl?genre=book&isbn=9780674421356	Nunes	9780674421356		fulltext		Harvard University Press	monograph	1936	2013		Reprint 2014				P	900853091
Culture and Society in Lucian	9780674181311	9780674181328							https://www.degruyter.com/openurl?genre=book&isbn=9780674181328	Jones	9780674181328		fulltext		Harvard University Press	monograph	1986	2013		Reprint 2014				P	900820510
Danilevsky	9780674431195	9780674431201							https://www.degruyter.com/openurl?genre=book&isbn=9780674431201	MacMaster	9780674431201		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	900845372
De Gaulle’s Foreign Policy, 1944–1946	9780674430822	9780674430846							https://www.degruyter.com/openurl?genre=book&isbn=9780674430846	DePorte	9780674430846		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014				P	979622091
Democracy in Germany	9780674189096	9780674189102							https://www.degruyter.com/openurl?genre=book&isbn=9780674189102	Erler	9780674189102		fulltext		Harvard University Press	monograph	1965	2013		Reprint 2014				P	900846288
Desert Enterprise	9780674183995	9780674184008							https://www.degruyter.com/openurl?genre=book&isbn=9780674184008	Finnie	9780674184008		fulltext		Harvard University Press	monograph	1958	2013		Reprint 2014				P	900847604
Dilemmas of Progress in Tsarist Russia	9780674420755	9780674420762							https://www.degruyter.com/openurl?genre=book&isbn=9780674420762	Mendel	9780674420762		fulltext		Harvard University Press	monograph	1961	2013		Reprint 2014				P	900847107
Diplomacy and Dogmatism	9780674181274	9780674181281							https://www.degruyter.com/openurl?genre=book&isbn=9780674181281	Jensen	9780674181281		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014				P	900846572
Divided Island	9780674494138	9780674494169							https://www.degruyter.com/openurl?genre=book&isbn=9780674494169	Christian, Jr.	9780674494169		fulltext		Harvard University Press	monograph	1969	2013		Reprint 2014				P	979910222
Driving Forces in History	9780674189386	9780674189430							https://www.degruyter.com/openurl?genre=book&isbn=9780674189430		9780674189430		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014				P	979575624
Early Chinese Revolutionaries	9780674863637	9780674863644							https://www.degruyter.com/openurl?genre=book&isbn=9780674863644	Rankin	9780674863644		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	900842873
Early Greek Elegists	9780674730083	9780674733732							https://www.degruyter.com/openurl?genre=book&isbn=9780674733732	Bowra	9780674733732		fulltext		Harvard University Press	monograph	1938	2013		Reprint 2013				P	979740636
Edmund Burke and Ireland	9780674421523	9780674421530							https://www.degruyter.com/openurl?genre=book&isbn=9780674421530	Mahoney	9780674421530		fulltext		Harvard University Press	monograph	1960	2013		Reprint 2014				P	900847290
Edward Gibbon and the Decline and Fall of the Roman Empire	9780674733688	9780674733695							https://www.degruyter.com/openurl?genre=book&isbn=9780674733695		9780674733695		fulltext		Harvard University Press	monograph	1977	2013		Reprint 2013	Bowersock			P	900838069
Egypt’s Uncertain Revolution under Nasser and Sadat	9780674280380	9780674280397							https://www.degruyter.com/openurl?genre=book&isbn=9780674280397	Baker	9780674280397		fulltext		Harvard University Press	monograph	1978	2013		Reprint 2014				P	979575625
Elites and the Idea of Equality	9780674864733	9780674864740							https://www.degruyter.com/openurl?genre=book&isbn=9780674864740	Kelman	9780674864740		fulltext		Harvard University Press	monograph	1987	2013		Reprint 2014				P	900819908
Empress Josephine	9780674188747	9780674188761							https://www.degruyter.com/openurl?genre=book&isbn=9780674188761	Knapton	9780674188761		fulltext		Harvard University Press	monograph	1963	2013		2nd printing 1964. Reprint 2014				P	979575621
Enemies of the Roman Order	9780674864948	9780674864962							https://www.degruyter.com/openurl?genre=book&isbn=9780674864962	MacMullen	9780674864962		fulltext		Harvard University Press	monograph	1966	2013		2nd printing 1975. Reprint 2014				P	979954099
English Field Systems	9780674282339	9780674282346							https://www.degruyter.com/openurl?genre=book&isbn=9780674282346	Gray	9780674282346		fulltext		Harvard University Press	monograph	1959	2013		Reprint of 1915 edition. Reprint 2014				P	979953977
English Modernism	9780674427624	9780674421547							https://www.degruyter.com/openurl?genre=book&isbn=9780674421547	Major	9780674421547		fulltext		Harvard University Press	monograph	1927	2013		Reprint 2014				P	979629622
English Pageantry / English Pageantry: An Historical Outline, Volume I	9780674288638	9780674288973							https://www.degruyter.com/openurl?genre=book&isbn=9780674288973	Withington	9780674288973		fulltext		Harvard University Press	monograph	1918	2013	I	Reprint 2014				P	979576037
English Pageantry / English Pageantry: An Historical Outline, Volume II	9780674288645	9780674288966							https://www.degruyter.com/openurl?genre=book&isbn=9780674288966	Withington	9780674288966		fulltext		Harvard University Press	monograph	1920	2013	II	Reprint 2014				P	979576036
English Philanthropy, 1660-1960	9780674183186	9780674183193							https://www.degruyter.com/openurl?genre=book&isbn=9780674183193	Owen	9780674183193		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014				P	979588815
English Villagers of the Thirteenth Century	9780674334762	9780674182370							https://www.degruyter.com/openurl?genre=book&isbn=9780674182370	Homans	9780674182370		fulltext		Harvard University Press	monograph	1941	2013		Reprint 2014				P	900852231
Enterprise and Empire	9780674435162	9780674435179							https://www.degruyter.com/openurl?genre=book&isbn=9780674435179	Rabb	9780674435179		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	979740275
