PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Athenaei Naucratitae Dipnosophistarum libri XV / Libri XI-XV. Indices	9783598711039	9783110950984							https://www.degruyter.com/openurl?genre=book&isbn=9783110950984	Athenaeus Naucratites	9783110950984		fulltext		De Gruyter	monograph	1992	2013	III	Nachdr. von 1927. Reprint 2013				P	979607788
Athenaion politeia	9783598711138	9783110948615							https://www.degruyter.com/openurl?genre=book&isbn=9783110948615	Aristoteles	9783110948615		fulltext		B. G. Teubner	monograph	1994	2016		2. verb. Aufl. Reprint 2016				P	979629838
Athena's Epithets	9783598776168	9783110952261							https://www.degruyter.com/openurl?genre=book&isbn=9783110952261	Anderson	9783110952261		fulltext		B. G. Teubner	monograph	1995	2015		Reprint 2014				P	979833115
Athens Weg in die Niederlage	9783598776489	9783110968392							https://www.degruyter.com/openurl?genre=book&isbn=9783110968392	Bleckmann	9783110968392		fulltext		B. G. Teubner	monograph	1998	2012		Reprint 2012				P	979591951
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Inhaltsverzeichnis mit Autorenregister	9783110155747	9783110807684							https://www.degruyter.com/openurl?genre=book&isbn=9783110807684		9783110807684		fulltext		De Gruyter	monograph	1997	2016		Reprint 2014	Haase			P	979634310
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Philosophie, Wissenschaften, Technik. Philosophie (Doxographica [Forts.])	9783110136999	9783110864298							https://www.degruyter.com/openurl?genre=book&isbn=9783110864298		9783110864298		fulltext		De Gruyter	monograph	1992	2016	6	Reprint 2014	Haase			P	979628134
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Philosophie, Wissenschaften, Technik. Philosophie (Einzelne Autoren; Doxographica)	9783110127942	9783110857023							https://www.degruyter.com/openurl?genre=book&isbn=9783110857023		9783110857023		fulltext		De Gruyter	monograph	1992	2016	5	Reprint 2014	Haase			P	979747854
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Philosophie, Wissenschaften, Technik. Philosophie (Epikureismus, Skeptizismus, Kynismus, Orphica; Doxographica)	9783110124415	9783110872880							https://www.degruyter.com/openurl?genre=book&isbn=9783110872880		9783110872880		fulltext		De Gruyter	monograph	1990	2016	4	Reprint 2014	Haase			P	979588645
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Philosophie, Wissenschaften, Technik. Philosophie (Systematische Themen; Indirekte Überlieferungen; Allgemeines; Nachträge)	9783110139464	9783110883732							https://www.degruyter.com/openurl?genre=book&isbn=9783110883732		9783110883732		fulltext		De Gruyter	monograph	1994	2016	7	Reprint 2014	Haase			P	979588000
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Philosophie, Wissenschaften, Technik. Wissenschaften (Medizin und Biologie)	9783110137460	9783110887877							https://www.degruyter.com/openurl?genre=book&isbn=9783110887877		9783110887877		fulltext		De Gruyter	monograph	1993	2016	1		Haase			P	979640167
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Philosophie, Wissenschaften, Technik. Wissenschaften (Medizin und Biologie [Forts.])	9783110145441	9783110809008							https://www.degruyter.com/openurl?genre=book&isbn=9783110809008		9783110809008		fulltext		De Gruyter	monograph	1996	2016	3	1996. Reprint 2014	Haase			P	979691475
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Philosophie, Wissenschaften, Technik. Wissenschaften (Medizin und Biologie [Forts.])	9783110141849	9783110875393							https://www.degruyter.com/openurl?genre=book&isbn=9783110875393		9783110875393		fulltext		De Gruyter	monograph	1994	2016	2	Reprint 2014	Haase			P	984977490
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Religion. Heidentum: Die religiösen Verhältnisse in den Provinzen (Forts.)	9783110142389	9783110875720							https://www.degruyter.com/openurl?genre=book&isbn=9783110875720		9783110875720		fulltext		De Gruyter	monograph	1995	2016	5	Reprint 2014	Haase			P	984977491
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Religion (Heidentum: Die religiösen Verhältnisse in den Provinzen [Forts.])	9783110103823	9783110862768							https://www.degruyter.com/openurl?genre=book&isbn=9783110862768		9783110862768		fulltext		De Gruyter	monograph	1990	2016	3	Reprint 2014	Haase			P	984977412
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Religion (Heidentum: Die religiösen Verhältnisse in den Provinzen [Forts.])	9783110126303	9783110877274							https://www.degruyter.com/openurl?genre=book&isbn=9783110877274		9783110877274		fulltext		De Gruyter	monograph	1990	2016	4	Reprint 2014	Haase			P	984977492
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Religion (Vorkonstantinisches Christentum: Apostolische Väter und Apologeten)	9783110103724	9783110861532							https://www.degruyter.com/openurl?genre=book&isbn=9783110861532		9783110861532		fulltext		De Gruyter	monograph	1992	2016	1	Reprint 2014	Haase			P	984977476
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Religion (Vorkonstantinisches Christentum: Neues Testament [Sachthemen])	9783110102239	9783110852714							https://www.degruyter.com/openurl?genre=book&isbn=9783110852714		9783110852714		fulltext		De Gruyter	monograph	1992	2016	1	Reprint 2014	Haase			P	984977446
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Religion (Vorkonstantinisches Christentum: Neues Testament [Sachthemen, Forts.])	9783110150063	9783110813579							https://www.degruyter.com/openurl?genre=book&isbn=9783110813579		9783110813579		fulltext		De Gruyter	monograph	1996	2016	3	Reprint 2014	Haase			P	962359084
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Religion (Vorkonstantinisches Christentum: Neues Testament [Sachthemen, Forts.])	9783110103717	9783110878554							https://www.degruyter.com/openurl?genre=book&isbn=9783110878554		9783110878554		fulltext		De Gruyter	monograph	1995	2016	2	Reprint 2014	Haase			P	984977252
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur (Allgemeines zur Literatur des 2. Jahrhunderts und einzelne Autoren der trajanischen und frühhadrianischen Zeit [Forts.])	9783110127935	9783110878912							https://www.degruyter.com/openurl?genre=book&isbn=9783110878912		9783110878912		fulltext		De Gruyter	monograph	1991	2016	5	Reprint 2014	Haase			P	984977253
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur (Allgemeines zur Literatur des 2. Jahrhunderts und einzelne Autoren der trajanischen und frühhadrianischen Zeit [Forts.])	9783110127164	9783110857115							https://www.degruyter.com/openurl?genre=book&isbn=9783110857115		9783110857115		fulltext		De Gruyter	monograph	1991	2016	4	Reprint 2014	Haase			P	984977468
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur (Allgemeines zur Literatur des 2. Jahrhunderts und einzelne Autoren der trajanischen und frühhadrianischen Zeit [Forts.])	9783110125412	9783110862942							https://www.degruyter.com/openurl?genre=book&isbn=9783110862942		9783110862942		fulltext		De Gruyter	monograph	1991	2016	3	Reprint 2014	Haase			P	984977413
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur (Allgemeines zur Literatur des 2. Jahrhunderts und einzelne Autoren der trajanischen und frühhadrianischen Zeit [Forts.])	9783110103892	9783110851397							https://www.degruyter.com/openurl?genre=book&isbn=9783110851397		9783110851397		fulltext		De Gruyter	monograph	1990	2016	2	Reprint 2014	Haase			P	984977336
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur (Allgemeines zur Literatur des 2. Jahrhunderts und einzelne Autoren der trajanischen und frühhadrianischen Zeit [Schluss])	9783110134896	9783110854725							https://www.degruyter.com/openurl?genre=book&isbn=9783110854725		9783110854725		fulltext		De Gruyter	monograph	1992	2016	6	Reprint 2014	Haase			P	984977195
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur (Einzelne Autoren seit der hadrianischen Zeit und Allgemeines zur Literatur des 2. und 3. Jahrhunderts)	9783110103762	9783110861563							https://www.degruyter.com/openurl?genre=book&isbn=9783110861563		9783110861563		fulltext		De Gruyter	monograph	1993	2016	1	Reprint 2014	Haase			P	962359093
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur. Einzelne Autoren seit der hadrianischen Zeit und Allgemeines zur Literatur des 2. und 3. Jahrhunderts (Forts.)	9783110157000	9783110815146							https://www.degruyter.com/openurl?genre=book&isbn=9783110815146		9783110815146		fulltext		De Gruyter	monograph	1997	2016	3	Reprint 2014	Haase			P	984977393
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur. Einzelne Autoren seit der hadrianischen Zeit und Allgemeines zur Literatur des 2. und 3. Jahrhunderts (Forts.)	9783110156997	9783110815139							https://www.degruyter.com/openurl?genre=book&isbn=9783110815139		9783110815139		fulltext		De Gruyter	monograph	1998	2016	4	Reprint 2014	Haase			P	984977392
Aufstieg und Niedergang der römischen Welt (ANRW) / Rise and Decline of the Roman World / Sprache und Literatur (Einzelne Autoren seit der hadrianischen Zeit und Allgemeines zur Literatur des 2. und 3. Jahrhunderts [Forts.])	9783110103908	9783110851403							https://www.degruyter.com/openurl?genre=book&isbn=9783110851403		9783110851403		fulltext		De Gruyter	monograph	1993	2016	2	Reprint 2014	Haase			P	984977337
Aus der Frühzeit der Griechen. Räume - Körper - Mythen	9783598775567	9783110960334							https://www.degruyter.com/openurl?genre=book&isbn=9783110960334	Hölscher	9783110960334		fulltext		B. G. Teubner	monograph	1998	2011		Reprint 2011				P	979758760
Ausgewählte Schriften	9783110359381	9783110359435							https://www.degruyter.com/openurl?genre=book&isbn=9783110359435		9783110359435		fulltext		De Gruyter (A)	monograph	1994	2014			Nickel			P	962420499
Baptized for Our Sakes	9783598776694	9783110944495							https://www.degruyter.com/openurl?genre=book&isbn=9783110944495	Martinez	9783110944495		fulltext		B. G. Teubner	monograph	1999	2014		Reprint 2013				P	979851119
Beiträge zur mittelassyrischen Chronologie und Geschichte	9783112309681	9783112320877							https://www.degruyter.com/openurl?genre=book&isbn=9783112320877	Freydank	9783112320877		fulltext		De Gruyter	monograph	1991	2020		Reprint 2020				P	1158110433
C. Musonii Rufi reliquiae	9783598715426	9783110955590							https://www.degruyter.com/openurl?genre=book&isbn=9783110955590		9783110955590		fulltext		B. G. Teubner	monograph	1990	2011		Nachdr. der Orig.-Ausg. 1905	Hense			P	979630045
Carmina	9783598718649	9783110958270							https://www.degruyter.com/openurl?genre=book&isbn=9783110958270	Tibullus	9783110958270		fulltext		B. G. Teubner	monograph	1998	2013		2. verb. Aufl.				P	979766444
Carmina Anacreontea	9783598710254	9783110966534							https://www.degruyter.com/openurl?genre=book&isbn=9783110966534		9783110966534		fulltext		B. G. Teubner	monograph	1993	2012		2. verb. Aufl. Reprint 2012	West			P	979591793
Carmina cum fragmentis / Epinicia	9783110208443	9783110969382							https://www.degruyter.com/openurl?genre=book&isbn=9783110969382	Pindarus	9783110969382		fulltext		De Gruyter	monograph	1997	2013	I	Nachdr. der 8. Aufl. von 1987	Maehler			P	979590386
Catilina. Iugurtha. Fragmenta ampliora	9783598717635	9783110951783							https://www.degruyter.com/openurl?genre=book&isbn=9783110951783	Sallustius Crispus	9783110951783		fulltext		B. G. Teubner	monograph	1991	2013		Nachdr. d. 3. Aufl. von 1957				P	853252739
Chor und tragische Handlung im "Agamemnon" des Aischylos	9783598774843	9783110950489							https://www.degruyter.com/openurl?genre=book&isbn=9783110950489	Thiel	9783110950489		fulltext		B. G. Teubner	monograph	1993	2013		Reprint 2013				P	853253436
Cicero als Historiker	9783598774881	9783110933055							https://www.degruyter.com/openurl?genre=book&isbn=9783110933055	Fleck	9783110933055		fulltext		B. G. Teubner	monograph	1993	2015		Reprint 2014				P	979607147
Ciceros Rede Pro Rabirio Postumo	9783598774737	9783110950540							https://www.degruyter.com/openurl?genre=book&isbn=9783110950540	Klodt	9783110950540		fulltext		B. G. Teubner	monograph	1992	2011		Reprint 2011				P	979589665
City of the Poor, City of the Rich	9783110135527	9783110855562							https://www.degruyter.com/openurl?genre=book&isbn=9783110855562	Windhoff-Héritier	9783110855562		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019				P	1125190689
Claudians praefationes	9783598776793	9783110961249							https://www.degruyter.com/openurl?genre=book&isbn=9783110961249	Felgentreu	9783110961249		fulltext		B. G. Teubner	monograph	1999	2011		Reprint 2011				P	979955976
Claudii Aeliani Epistulae et fragmenta	9783598710056	9783110965018							https://www.degruyter.com/openurl?genre=book&isbn=9783110965018	Aelianus	9783110965018		fulltext		B. G. Teubner	monograph	1994	2012						P	979766770
Cleomedis Caelestia (Meteora)	9783598712418	9783110967777							https://www.degruyter.com/openurl?genre=book&isbn=9783110967777		9783110967777		fulltext		B. G. Teubner	monograph	1990	2011		Reprint 2010	Todd			P	979590242
Commentarii rerum gestarum / Bellum Gallicum	9783598711275	9783110948356							https://www.degruyter.com/openurl?genre=book&isbn=9783110948356	Caesar	9783110948356		fulltext		De Gruyter	monograph	1997	2014	I	Nachdr. von 1987	Hering			P	900804952
Commentarii rerum gestarum / Commentarii belli Alexandrini, belli Africi, belli Hispaniensis	9783598711268	9783110948363							https://www.degruyter.com/openurl?genre=book&isbn=9783110948363	Caesar	9783110948363		fulltext		De Gruyter	monograph	1993	2016	III	Nachdr. von 1927. Reprint 2015	Klotz			P	979786139
Commentarii rerum gestarum / Commentarii belli civilis	9783598711251	9783110948653							https://www.degruyter.com/openurl?genre=book&isbn=9783110948653	Caesar	9783110948653		fulltext		De Gruyter	monograph	1992	2013	II	Nachdr. d. 2. Aufl. von 1950	Klotz			P	979750609
Commentary on Hippocrates' Aphorisms / In Hippocratis Aphorismos / Sections I-II	9783050032832	9783050075112							https://www.degruyter.com/openurl?genre=book&isbn=9783050075112	Stephanus Atheniensis	9783050075112		fulltext		Akademie Verlag	monograph	1998	2017	1	2. ed.	Westerink			P	979969254
Confessionum Libri XIII	9783598711060	9783110948646							https://www.degruyter.com/openurl?genre=book&isbn=9783110948646	Augustinus	9783110948646		fulltext		B. G. Teubner	monograph	1996	2012		Nachdr. d. 2. Aufl. von 1981				P	979758510
Cornelii Taciti libri qui supersunt / Annales libri I–VI	9783598718359	9783110963793							https://www.degruyter.com/openurl?genre=book&isbn=9783110963793	Tacitus	9783110963793		fulltext		De Gruyter	monograph	1992	2014		Reprint 2014	Borzsák			P	979736531
Corpus inscriptionum medii aevi Helvetiae / Die Inschriften der Kantone Aargau, Basel-Stadt, Basel-Land, Bern und Solothurn bis 1300	9783110180657	9783110906011							https://www.degruyter.com/openurl?genre=book&isbn=9783110906011		9783110906011		fulltext		De Gruyter	monograph	1992	2019	III	Reprint 2018	Pfaff			P	1102791940
Daretis Phrygii de excidio Troiae historia	9783598719608	9783110950335							https://www.degruyter.com/openurl?genre=book&isbn=9783110950335	Dares Phrygius	9783110950335		fulltext		B. G. Teubner	monograph	1991	2011		2. Aufl. Reprint der Ausg. 1873. Reprint 2010				P	979642034
Das Abaton des Lykäischen Zeus und der Hain der Elaia	9783484800083	9783110917147							https://www.degruyter.com/openurl?genre=book&isbn=9783110917147	Ohlenroth	9783110917147		fulltext		Max Niemeyer Verlag	monograph	1996	2010		Reprint 2010				P	979913583
Das Bild des Kaisers Tiberius bei Tacitus, Sueton und Cassius Dio	9783598774560	9783110948004							https://www.degruyter.com/openurl?genre=book&isbn=9783110948004	Baar	9783110948004		fulltext		B. G. Teubner	monograph	1990	2012		Reprint 2012				P	979591217
Das klassizistische Manifest des Dionys von Halikarnass	9783598776199	9783110958096							https://www.degruyter.com/openurl?genre=book&isbn=9783110958096	Hidber	9783110958096		fulltext		B. G. Teubner	monograph	1996	2012		Reprint 2012				P	979758758
Das Leben des Heiligen Gregorios von Agrigent	9783050027531	9783050071053							https://www.degruyter.com/openurl?genre=book&isbn=9783050071053		9783050071053		fulltext		Akademie Verlag	monograph	1995	2018		Reprint 2018	Berger			P	1024047748
Das nachrepublikanische Finanzsystem	9783110145625	9783110905236							https://www.degruyter.com/openurl?genre=book&isbn=9783110905236	Alpers	9783110905236		fulltext		De Gruyter	monograph	1995	2013		Reprint 2012				P	853244146
Das Onyx-Alabastron aus Stift Nottuln in Berlin	9783110167481	9783110808858							https://www.degruyter.com/openurl?genre=book&isbn=9783110808858	Zwierlein-Diehl	9783110808858		fulltext		De Gruyter	monograph	1999	2020		Reprint 2019				P	1138499646
Das Recht im Denken der Sophistik	9783598776533	9783110961188							https://www.degruyter.com/openurl?genre=book&isbn=9783110961188	Hoffmann	9783110961188		fulltext		B. G. Teubner	monograph	1997	2011		Reprint 2011				P	979786512
Das Spiel im Spiel	9783598776243	9783110958041							https://www.degruyter.com/openurl?genre=book&isbn=9783110958041	Riemer	9783110958041		fulltext		B. G. Teubner	monograph	1996	2015		Reprint 2014				P	979907818
Das Zeitalter Iustinians, Band 2	9783110034110	9783110818970							https://www.degruyter.com/openurl?genre=book&isbn=9783110818970	Rubin	9783110818970		fulltext		De Gruyter	monograph	1995	2015	2	Reprint 2015				P	979955329
Das Zwölftafelgesetz	9783110356182	9783110356496							https://www.degruyter.com/openurl?genre=book&isbn=9783110356496		9783110356496		fulltext		De Gruyter (A)	monograph	1995	2014		7. Aufl.	Düll			P	962420392
De aquaeductu urbis Romae	9783598713729	9783110957167							https://www.degruyter.com/openurl?genre=book&isbn=9783110957167	Frontinus	9783110957167		fulltext		B. G. Teubner	monograph	1998	2012		Reprint 2012				P	979758756
De astronomia	9783598714382	9783110951219							https://www.degruyter.com/openurl?genre=book&isbn=9783110951219	Hyginus	9783110951219		fulltext		B. G. Teubner	monograph	1992	2013		Reprint 2013				P	853251564
De bello civili libri X	9783598715020	9783110955811							https://www.degruyter.com/openurl?genre=book&isbn=9783110955811		9783110955811		fulltext		De Gruyter	monograph	1997	2013		2. verb. Aufl.	Shackleton Bailey			P	999371939
De exhortatione castitatis	9783598774515	9783110948059							https://www.degruyter.com/openurl?genre=book&isbn=9783110948059		9783110948059		fulltext		B. G. Teubner	monograph	1990	2015		Reprint 2015	Friedrich			P	979591193
