PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Dynamic Fair Dealing		9781442665613							https://www.degruyter.com/openurl?genre=book&isbn=9781442665613	Coombe	9781442665613		fulltext		University of Toronto Press	monograph	2014	2018						P	1046610854
Egil, the Viking Poet		9781442621237							https://www.degruyter.com/openurl?genre=book&isbn=9781442621237		9781442621237		fulltext		University of Toronto Press	monograph	2015	2018			de Looze			P	
Elements of Environmental Management		9781442616783							https://www.degruyter.com/openurl?genre=book&isbn=9781442616783	Antweiler	9781442616783		fulltext		University of Toronto Press	monograph	2014	2018						P	1046612534
Embodied Politics in Visual Autobiography		9781442666146							https://www.degruyter.com/openurl?genre=book&isbn=9781442666146		9781442666146		fulltext		University of Toronto Press	monograph	2014	2018			Brophy			P	1049619383
Emmanuel Levinas and the Politics of Non-Violence		9781442694989							https://www.degruyter.com/openurl?genre=book&isbn=9781442694989	Tahmasebi-Birgani	9781442694989		fulltext		University of Toronto Press	monograph	2014	2018						P	1078909132
Employment Equity in Canada		9781442668515							https://www.degruyter.com/openurl?genre=book&isbn=9781442668515	Agocs	9781442668515		fulltext		University of Toronto Press	monograph	2014	2018						P	1046616216
Engaging China		9781442666023							https://www.degruyter.com/openurl?genre=book&isbn=9781442666023	Evans	9781442666023		fulltext		University of Toronto Press	monograph	2014	2018						P	
Enlightened Zeal		9781442666948							https://www.degruyter.com/openurl?genre=book&isbn=9781442666948	Binnema	9781442666948		fulltext		University of Toronto Press	monograph	2014	2018						P	1046610667
Enlightening Encounters		9781442669895							https://www.degruyter.com/openurl?genre=book&isbn=9781442669895		9781442669895		fulltext		University of Toronto Press	monograph	2015	2016			Alu			P	979596145
Environmental Policy in North America		9781442693784							https://www.degruyter.com/openurl?genre=book&isbn=9781442693784	Healy	9781442693784		fulltext		University of Toronto Press	monograph	2014	2020						P	1163878216
Escape from the Staple Trap		9781442617056							https://www.degruyter.com/openurl?genre=book&isbn=9781442617056	Kellogg	9781442617056		fulltext		University of Toronto Press	monograph	2015	2018						P	
Essays on Eddic Poetry		9781442669260							https://www.degruyter.com/openurl?genre=book&isbn=9781442669260	McKinnell	9781442669260		fulltext		University of Toronto Press	monograph	2014	2018						P	1046608317
Excavating Nations		9781442616950							https://www.degruyter.com/openurl?genre=book&isbn=9781442616950	Hare	9781442616950		fulltext		University of Toronto Press	monograph	2015	2018						P	1046616213
Exchanges in Exoticism		9781442661363							https://www.degruyter.com/openurl?genre=book&isbn=9781442661363	Moore	9781442661363		fulltext		University of Toronto Press	monograph	2014	2016						P	979584756
Exhibiting the German Past		9781442620742							https://www.degruyter.com/openurl?genre=book&isbn=9781442620742		9781442620742		fulltext		University of Toronto Press	monograph	2015	2016			McIsaac			P	979836637
Fair Copies		9781442667471							https://www.degruyter.com/openurl?genre=book&isbn=9781442667471	Zarnowiecki	9781442667471		fulltext		University of Toronto Press	monograph	2014	2016						P	979970594
Fascism, Architecture, and the Claiming of Modern Milan, 1922-1943		9781442665255							https://www.degruyter.com/openurl?genre=book&isbn=9781442665255	Maulsby	9781442665255		fulltext		University of Toronto Press	monograph	2014	2018						P	
Fashioning Spaces		9781442669802							https://www.degruyter.com/openurl?genre=book&isbn=9781442669802	Brevik-Zender	9781442669802		fulltext		University of Toronto Press	monograph	2015	2018						P	
Fathering		9781442624672							https://www.degruyter.com/openurl?genre=book&isbn=9781442624672		9781442624672		fulltext		University of Toronto Press	monograph	2015	2018			Devault			P	
Femocratic Administration		9781442619111							https://www.degruyter.com/openurl?genre=book&isbn=9781442619111	Findlay	9781442619111		fulltext		University of Toronto Press	monograph	2015	2018						P	
Ficino in Spain		9781442624078							https://www.degruyter.com/openurl?genre=book&isbn=9781442624078	Byrne	9781442624078		fulltext		University of Toronto Press	monograph	2015	2018						P	
Fictions of Youth		9781442621350							https://www.degruyter.com/openurl?genre=book&isbn=9781442621350	Bondavalli	9781442621350		fulltext		University of Toronto Press	monograph	2015	2018						P	
Fields of Fire		9781442619449							https://www.degruyter.com/openurl?genre=book&isbn=9781442619449	Copp	9781442619449		fulltext		University of Toronto Press	monograph	2014	2018		2nd Edition				P	
Freshwater Politics in Canada		9781442609280							https://www.degruyter.com/openurl?genre=book&isbn=9781442609280	Clancy	9781442609280		fulltext		University of Toronto Press	monograph	2014	2020						P	1163878519
From Lawmen to Plowmen		9781442696167							https://www.degruyter.com/openurl?genre=book&isbn=9781442696167	Yeager	9781442696167		fulltext		University of Toronto Press	monograph	2014	2016						P	979911472
From New Peoples to New Nations		9781442621497							https://www.degruyter.com/openurl?genre=book&isbn=9781442621497	Ens	9781442621497		fulltext		University of Toronto Press	monograph	2015	2018						P	
Garcilaso de la Vega and the Material Culture of Renaissance Europe		9781442668492							https://www.degruyter.com/openurl?genre=book&isbn=9781442668492	Barnard	9781442668492		fulltext		University of Toronto Press	monograph	2014	2016						P	979743424
Gathering a Heritage		9781442665491							https://www.degruyter.com/openurl?genre=book&isbn=9781442665491	Prymak	9781442665491		fulltext		University of Toronto Press	monograph	2014	2018						P	1046612704
Gender, Narrative, and Dissonance in the Modern Italian Novel		9781442619753							https://www.degruyter.com/openurl?genre=book&isbn=9781442619753	Valisa	9781442619753		fulltext		University of Toronto Press	monograph	2014	2014						P	979595923
Germany's Second Reich		9781442624092							https://www.degruyter.com/openurl?genre=book&isbn=9781442624092	Retallack	9781442624092		fulltext		University of Toronto Press	monograph	2015	2018						P	
Globalization and Food Sovereignty		9781442696860							https://www.degruyter.com/openurl?genre=book&isbn=9781442696860		9781442696860		fulltext		University of Toronto Press	monograph	2014	2018			Andree			P	
Globetrotting or Global Citizenship?		9781442616707							https://www.degruyter.com/openurl?genre=book&isbn=9781442616707		9781442616707		fulltext		University of Toronto Press	monograph	2014	2018			Tiessen			P	
Governing Urban Economies		9781442617223							https://www.degruyter.com/openurl?genre=book&isbn=9781442617223		9781442617223		fulltext		University of Toronto Press	monograph	2014	2018			Bradford			P	1046605870
Hegel's Introduction to the System		9781442616547							https://www.degruyter.com/openurl?genre=book&isbn=9781442616547	Hegel	9781442616547		fulltext		University of Toronto Press	monograph	2014	2018						P	
Heidegger's Way of Being		9781442620704							https://www.degruyter.com/openurl?genre=book&isbn=9781442620704	Capobianco	9781442620704		fulltext		University of Toronto Press	monograph	2014	2018						P	
Herder		9781442622975							https://www.degruyter.com/openurl?genre=book&isbn=9781442622975	Noyes	9781442622975		fulltext		University of Toronto Press	monograph	2015	2017						P	979581213
Heroic Forms		9781442619500							https://www.degruyter.com/openurl?genre=book&isbn=9781442619500	Rupp	9781442619500		fulltext		University of Toronto Press	monograph	2014	2018						P	1046616052
Highland Shepherd		9781442660748							https://www.degruyter.com/openurl?genre=book&isbn=9781442660748	Wilson	9781442660748		fulltext		University of Toronto Press	monograph	2015	2016						P	952807508
Historical Essay on the Neapolitan Revolution of 1799		9781442620247							https://www.degruyter.com/openurl?genre=book&isbn=9781442620247	Cuoco	9781442620247		fulltext		University of Toronto Press	monograph	2014	2016						P	979624928
Hockey, PQ		9781442670013							https://www.degruyter.com/openurl?genre=book&isbn=9781442670013	Ransom	9781442670013		fulltext		University of Toronto Press	monograph	2014	2018						P	1046618919
Homer and the Question of Strife from Erasmus to Hobbes		9781442622678							https://www.degruyter.com/openurl?genre=book&isbn=9781442622678	Wolfe	9781442622678		fulltext		University of Toronto Press	monograph	2015	2016						P	952805757
Honorary Protestants		9781442630499							https://www.degruyter.com/openurl?genre=book&isbn=9781442630499	Fraser	9781442630499		fulltext		University of Toronto Press	monograph	2015	2018						P	
Ideas and the Pace of Change		9781442617377							https://www.degruyter.com/openurl?genre=book&isbn=9781442617377	Boothe	9781442617377		fulltext		University of Toronto Press	monograph	2015	2018						P	1049677269
Imagining the British Atlantic after the American Revolution		9781442624375							https://www.degruyter.com/openurl?genre=book&isbn=9781442624375		9781442624375		fulltext		University of Toronto Press	monograph	2015	2017			Meranze			P	979970591
In Light of Africa		9781442619937							https://www.degruyter.com/openurl?genre=book&isbn=9781442619937	Dawson	9781442619937		fulltext		University of Toronto Press	monograph	2014	2018						P	1049628527
In the Power of the Government		9781442666207							https://www.degruyter.com/openurl?genre=book&isbn=9781442666207	Kuhlberg	9781442666207		fulltext		University of Toronto Press	monograph	2015	2016						P	999355393
In Their Own Words		9781442668478							https://www.degruyter.com/openurl?genre=book&isbn=9781442668478	Beer	9781442668478		fulltext		University of Toronto Press	monograph	2014	2018						P	1046612870
Incorporating Texts into Institutional Ethnographies		9781442667082							https://www.degruyter.com/openurl?genre=book&isbn=9781442667082		9781442667082		fulltext		University of Toronto Press	monograph	2014	2018			Smith			P	
Independent Filmmaking Around the Globe		9781442620377							https://www.degruyter.com/openurl?genre=book&isbn=9781442620377		9781442620377		fulltext		University of Toronto Press	monograph	2015	2018			Baltruschat			P	
Indigenous African Knowledge Production		9781442670037							https://www.degruyter.com/openurl?genre=book&isbn=9781442670037	Nathani-Wane	9781442670037		fulltext		University of Toronto Press	monograph	2014	2018						P	1046616500
Innovating for the Global South		9781442666474							https://www.degruyter.com/openurl?genre=book&isbn=9781442666474	Soman	9781442666474		fulltext		University of Toronto Press	monograph	2014	2018						P	
Innovating in Urban Economies		9781442666962							https://www.degruyter.com/openurl?genre=book&isbn=9781442666962		9781442666962		fulltext		University of Toronto Press	monograph	2014	2018			Wolfe			P	1046615366
Inspiring Fellini		9781442616721							https://www.degruyter.com/openurl?genre=book&isbn=9781442616721	Pacchioni	9781442616721		fulltext		University of Toronto Press	monograph	2014	2018						P	1046605869
Interculturalism		9781442669109							https://www.degruyter.com/openurl?genre=book&isbn=9781442669109	Bouchard	9781442669109		fulltext		University of Toronto Press	monograph	2015	2018						P	
Into the Ocean		9781442665071							https://www.degruyter.com/openurl?genre=book&isbn=9781442665071	Ahronson	9781442665071		fulltext		University of Toronto Press	monograph	2015	2018						P	
Italian Women Writers		9781442665637							https://www.degruyter.com/openurl?genre=book&isbn=9781442665637	Mitchell	9781442665637		fulltext		University of Toronto Press	monograph	2014	2016						P	979911395
Jesuit Accounts of the Colonial Americas		9781442663480							https://www.degruyter.com/openurl?genre=book&isbn=9781442663480		9781442663480		fulltext		University of Toronto Press	monograph	2014	2018			Bernier			P	1046610282
John Paizs's Crime Wave		9781442669994							https://www.degruyter.com/openurl?genre=book&isbn=9781442669994	Ball	9781442669994		fulltext		University of Toronto Press	monograph	2014	2018						P	1046610918
Joining Empire		9781442666436							https://www.degruyter.com/openurl?genre=book&isbn=9781442666436	Klassen	9781442666436		fulltext		University of Toronto Press	monograph	2014	2018						P	
Judeans and Jews		9781442616868							https://www.degruyter.com/openurl?genre=book&isbn=9781442616868	Schwartz	9781442616868		fulltext		University of Toronto Press	monograph	2014	2018						P	
Kensington Market		9781442616370							https://www.degruyter.com/openurl?genre=book&isbn=9781442616370	Li	9781442616370		fulltext		University of Toronto Press	monograph	2015	2018						P	
Killer Weed		9781442696587							https://www.degruyter.com/openurl?genre=book&isbn=9781442696587	Boyd	9781442696587		fulltext		University of Toronto Press	monograph	2014	2018						P	
Knights in Arms		9781442618916							https://www.degruyter.com/openurl?genre=book&isbn=9781442618916	Stanivukovic	9781442618916		fulltext		University of Toronto Press	monograph	2015	2018						P	
Land, Stewardship, and Legitimacy		9781442668904							https://www.degruyter.com/openurl?genre=book&isbn=9781442668904	Olive	9781442668904		fulltext		University of Toronto Press	monograph	2014	2018						P	1046615245
Landscapes in Between		9781442619647							https://www.degruyter.com/openurl?genre=book&isbn=9781442619647	Seger	9781442619647		fulltext		University of Toronto Press	monograph	2015	2016						P	979579369
Lawrence Grassi		9781442617094							https://www.degruyter.com/openurl?genre=book&isbn=9781442617094	Costa	9781442617094		fulltext		University of Toronto Press	monograph	2015	2018						P	
Law's Religion		9781442696389							https://www.degruyter.com/openurl?genre=book&isbn=9781442696389	Berger	9781442696389		fulltext		University of Toronto Press	monograph	2015	2018						P	
Leadership is Half the Story		9781442622395							https://www.degruyter.com/openurl?genre=book&isbn=9781442622395	Hurwitz	9781442622395		fulltext		University of Toronto Press	monograph	2015	2018						P	
Learning and Teaching Community-Based Research		9781442699397							https://www.degruyter.com/openurl?genre=book&isbn=9781442699397		9781442699397		fulltext		University of Toronto Press	monograph	2014	2018			Etmanski			P	
Learning to School		9781442669284							https://www.degruyter.com/openurl?genre=book&isbn=9781442669284	Wallner	9781442669284		fulltext		University of Toronto Press	monograph	2014	2018						P	1046615722
'Lector Ludens'		9781442617391							https://www.degruyter.com/openurl?genre=book&isbn=9781442617391	Scham	9781442617391		fulltext		University of Toronto Press	monograph	2014	2018						P	1046608657
Legacies of Violence		9781442621732							https://www.degruyter.com/openurl?genre=book&isbn=9781442621732	Sorge	9781442621732		fulltext		University of Toronto Press	monograph	2015	2018						P	
Liberal Hearts and Coronets		9781442616493							https://www.degruyter.com/openurl?genre=book&isbn=9781442616493	Strong-Boag	9781442616493		fulltext		University of Toronto Press	monograph	2015	2018						P	1046618796
Life in Words		9781442617414							https://www.degruyter.com/openurl?genre=book&isbn=9781442617414	Mann	9781442617414		fulltext		University of Toronto Press	monograph	2014	2018						P	1046618783
Lions or Jellyfish		9781442622654							https://www.degruyter.com/openurl?genre=book&isbn=9781442622654	Blake	9781442622654		fulltext		University of Toronto Press	monograph	2015	2018						P	
Living with Animals		9781442667044							https://www.degruyter.com/openurl?genre=book&isbn=9781442667044	Pomedli	9781442667044		fulltext		University of Toronto Press	monograph	2014	2018						P	
Lonergan in the World		9781442619135							https://www.degruyter.com/openurl?genre=book&isbn=9781442619135	Marsh	9781442619135		fulltext		University of Toronto Press	monograph	2014	2018						P	1046612869
