PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Denkwürdigkeiten aus dem Leben Georg Cannings, Band 1	9783112403433	9783112403440							https://www.degruyter.com/openurl?genre=book&isbn=9783112403440	Styles	9783112403440		fulltext		De Gruyter	monograph	1828	2021	1	Reprint 2021	Asher			P	
Der Geist des Katholicism, oder Grundlegung der christlichen Irenik / Der Geist des Katholicism, oder Grundlegung der christlichen Irenik	9783112393055	9783112393062							https://www.degruyter.com/openurl?genre=book&isbn=9783112393062		9783112393062		fulltext		De Gruyter	monograph	1880	2021		2. Ausg., Reprint 2021				P	
Der Geschichten Schweizerischer Eidgenossenschaft / Von dem Aufblühen der ewigen Bünde	9783112410158	9783112410165							https://www.degruyter.com/openurl?genre=book&isbn=9783112410165	Müller	9783112410165		fulltext		De Gruyter	monograph	1825	2021	2	Reprint 2021				P	
Der Körper als Vermittler zwischen Musik und (all)täglicher Lebenswelt		9783839458457							https://www.degruyter.com/openurl?genre=book&isbn=9783839458457	Schmitt-Weidmann	9783839458457		fulltext		transcript Verlag	monograph	2021	2021						P	
Der vergnügte Theologe, Sammlung 2	9783112393376	9783112393383							https://www.degruyter.com/openurl?genre=book&isbn=9783112393383	Haas	9783112393383		fulltext		De Gruyter	monograph	1930	2021	2	Reprint 2021				P	
Der Werdegang des deutschen Volkes / Ausgang des Mittelalters und Reformationszeit 1273–1648	9783112409671	9783112409688							https://www.degruyter.com/openurl?genre=book&isbn=9783112409688	Kaemmel	9783112409688		fulltext		De Gruyter	monograph	1920	2021	2	Reprint 2021				P	
Des teutschen Ritters Ulrich von Hutten sämmtliche Werke, Teil 4	9783112411117	9783112411124							https://www.degruyter.com/openurl?genre=book&isbn=9783112411124	Hutten	9783112411124		fulltext		De Gruyter	monograph	1824	2021	4	Reprint 2021				P	
Deutsches Handelsrecht, Teil 1	9783112411414	9783112411421							https://www.degruyter.com/openurl?genre=book&isbn=9783112411421	Heun	9783112411421		fulltext		De Gruyter	monograph	1944	2021	1	2., erg. Aufl., Reprint 2021				P	
Deutschland Oesterreich und Italien	9783112403075	9783112403082							https://www.degruyter.com/openurl?genre=book&isbn=9783112403082	Lehmann	9783112403082		fulltext		De Gruyter	monograph	1859	2021		2., verm. Abdr., Reprint 2021				P	
Development Zones in Asian Borderlands		9789048551811							https://www.degruyter.com/openurl?genre=book&isbn=9789048551811		9789048551811		fulltext		Amsterdam University Press	monograph	2021	2021			Eilenberg			P	
Die Anhörung im Asylverfahren		9783839455203							https://www.degruyter.com/openurl?genre=book&isbn=9783839455203	Abdelkader	9783839455203		fulltext		transcript Verlag	monograph	2021	2021						P	
Die Arbeiterfrage / Arbeiterfrage und Sozialreform	9783112397657	9783112397664							https://www.degruyter.com/openurl?genre=book&isbn=9783112397664	Herkner	9783112397664		fulltext		De Gruyter	monograph	1922	2021	1	8., umgearb. Aufl., Reprint 2021				P	
Die bayerische Gemeinde-, Bezirks- und Kreisordnung, Band 2	9783112393239	9783112393246							https://www.degruyter.com/openurl?genre=book&isbn=9783112393246	Laforet	9783112393246		fulltext		De Gruyter	monograph	1931	2021	2	Reprint 2021	Laforet			P	
Die christliche Lehre von der Rechtfertigung und Versöhnung / Die Geschichte der Lehre	9783112406458	9783112406465							https://www.degruyter.com/openurl?genre=book&isbn=9783112406465	Ritschl	9783112406465		fulltext		De Gruyter	monograph	1882	2021	1	2., verb. Aufl., Reprint 2021				P	
Die Erforschung des Sachverhalts strafbarer Handlungen	9783112409176	9783112409183							https://www.degruyter.com/openurl?genre=book&isbn=9783112409183	Groß	9783112409183		fulltext		De Gruyter	monograph	1921	2021		6. ergänzte Aufl. Reprint 2021				P	
Die Fortschritte der Physik im Jahre ... / Namen- und Sach-Register zu Band I. bis XX.	9783112410233	9783112410240							https://www.degruyter.com/openurl?genre=book&isbn=9783112410240		9783112410240		fulltext		De Gruyter	monograph	1872	2021		Reprint 2021	Physikalische Gesellschaft zu Berlin			P	
Die Fortschritte der Physik im Jahre ..., 1845, Jahrgang 1	9783112405291	9783112405307							https://www.degruyter.com/openurl?genre=book&isbn=9783112405307		9783112405307		fulltext		De Gruyter	monograph	1847	2021	1	Reprint 2021	Karsten			P	
Die Fortschritte der Physik im Jahre ..., 1847, Jahrgang 3	9783112404393	9783112404409							https://www.degruyter.com/openurl?genre=book&isbn=9783112404409		9783112404409		fulltext		De Gruyter	monograph	1850	2021	3	Reprint 2021	Karsten			P	
Die Fortschritte der Physik im Jahre ..., 1848, Jahrgang 4	9783112407516	9783112407523							https://www.degruyter.com/openurl?genre=book&isbn=9783112407523		9783112407523		fulltext		De Gruyter	monograph	1852	2021	4	Reprint 2021	Karsten			P	
Die Fortschritte der Physik im Jahre ..., 1849, Jahrgang 5	9783112407530	9783112407547							https://www.degruyter.com/openurl?genre=book&isbn=9783112407547		9783112407547		fulltext		De Gruyter	monograph	1853	2021	5	Reprint 2021	Beetz			P	
Die Fortschritte der Physik im Jahre ..., 1854, Jahrgang 10	9783112404614	9783112404621							https://www.degruyter.com/openurl?genre=book&isbn=9783112404621		9783112404621		fulltext		De Gruyter	monograph	1857	2021	0	Reprint 2021	Krönig			P	
Die Fortschritte der Physik im Jahre ..., 1855, Jahrgang 11	9783112406731	9783112406748							https://www.degruyter.com/openurl?genre=book&isbn=9783112406748		9783112406748		fulltext		De Gruyter	monograph	1858	2021	1	Reprint 2021	Krönig			P	
Die Fortschritte der Physik im Jahre ..., 1857, Jahrgang 13	9783112407417	9783112407424							https://www.degruyter.com/openurl?genre=book&isbn=9783112407424		9783112407424		fulltext		De Gruyter	monograph	1859	2021	3	Reprint 2021	Krönig			P	
Die Fortschritte der Physik im Jahre ..., 1859, Jahrgang 15	9783112407790	9783112407806							https://www.degruyter.com/openurl?genre=book&isbn=9783112407806		9783112407806		fulltext		De Gruyter	monograph	1861	2021	5	Reprint 2021	Jochmann			P	
Die Fortschritte der Physik im Jahre ..., 1860, Jahrgang 16	9783112407738	9783112407745							https://www.degruyter.com/openurl?genre=book&isbn=9783112407745		9783112407745		fulltext		De Gruyter	monograph	1862	2021	6	Reprint 2021	Jochmann			P	
Die Fortschritte der Physik im Jahre ..., 1862, Jahrgang 18	9783112399439	9783112399446							https://www.degruyter.com/openurl?genre=book&isbn=9783112399446		9783112399446		fulltext		De Gruyter	monograph	1864	2021	8	Reprint 2021	Physikalische Gesellschaft zu Berlin			P	
Die Fortschritte der Physik im Jahre ..., 1866, Jahrgang 22	9783112404652	9783112404669							https://www.degruyter.com/openurl?genre=book&isbn=9783112404669		9783112404669		fulltext		De Gruyter	monograph	1869	2021	2	Reprint 2021	Quincke			P	
Die Fortschritte der Physik im Jahre ..., 1867, Jahrgang 23	9783112404638	9783112404645							https://www.degruyter.com/openurl?genre=book&isbn=9783112404645		9783112404645		fulltext		De Gruyter	monograph	1870	2021	3	Reprint 2021	Schwalbe			P	
Die gesammten Materialien zum Bürgerlichen Gesetzbuch für das Deutsche Reich / Einführungsgesetz und Allgemeiner Theil	9783112387214	9783112387221							https://www.degruyter.com/openurl?genre=book&isbn=9783112387221	Mugdan	9783112387221		fulltext		De Gruyter	monograph	1899	2021	1	Reprint 2020	Mugdan			P	
Die Grenze als epistemologisches Privileg	9783110749281	9783110749311							https://www.degruyter.com/openurl?genre=book&isbn=9783110749311	Haller	9783110749311		fulltext		De Gruyter	monograph	2021	2021						P	
Die Griechische Skulptur	9783112338391	9783112338407							https://www.degruyter.com/openurl?genre=book&isbn=9783112338407	Stradonitz	9783112338407		fulltext		De Gruyter	monograph	1907	2021		2. Aufl. Reprint 2020				P	
Die Hölle der Spätmoderne		9783839452165							https://www.degruyter.com/openurl?genre=book&isbn=9783839452165		9783839452165		fulltext		transcript Verlag	monograph	2021	2021			Gebhardt			P	
Die Kugellagerungen	9783112337035	9783112337042							https://www.degruyter.com/openurl?genre=book&isbn=9783112337042	Bauschlicher	9783112337042		fulltext		De Gruyter	monograph	1908	2021		Reprint 2020				P	
Die Nebenbuhlerinnen, Teil 1/2	9783112411698	9783112411704							https://www.degruyter.com/openurl?genre=book&isbn=9783112411704	Sebald	9783112411704		fulltext		De Gruyter	monograph	1806	2021	2	Reprint 2021				P	
Die orientalische Wende der Theosophischen Gesellschaft	9783110698701	9783110698749							https://www.degruyter.com/openurl?genre=book&isbn=9783110698749	Harlass	9783110698749		fulltext		De Gruyter	monograph	2021	2021						P	
Die Pflichten des Waisenrates nach dem Bürgerlichen Gesetzbuche, dem Reichsgesetze über die Angelegenheiten der freiwilligen Gerichtsbarkeit und dem Fürsorgeerziehungsgesetze Minderjähriger	9783112381137	9783112381144							https://www.degruyter.com/openurl?genre=book&isbn=9783112381144	Baum	9783112381144		fulltext		De Gruyter	monograph	1906	2021		8., verm. und verb. Aufl. Reprint 2020				P	
Die Praxis des organischen Chemikers	9783112379899	9783112379905							https://www.degruyter.com/openurl?genre=book&isbn=9783112379905	Gattermann	9783112379905		fulltext		De Gruyter	monograph	1912	2021		11., verb. Aufl. Reprint 2020				P	
Die Prozeßgebührengesetze des Deutschen Reichs / Reichsgerichtskostengesetz vom 18. Juni 1878	9783112393352	9783112393369							https://www.degruyter.com/openurl?genre=book&isbn=9783112393369	Wochinger	9783112393369		fulltext		De Gruyter	monograph	1914	2021	1	2. Aufl., Reprint 2021				P	
Die Rechtsgrundsätze des Königlich Preussischen Oberverwaltungsgerichts, Band 1	9783112395097	9783112395103							https://www.degruyter.com/openurl?genre=book&isbn=9783112395103		9783112395103		fulltext		De Gruyter	monograph	1897	2021	1	3., gänzlich neu bearb. und bis zur Gegenwart erg. Aufl., Reprint 2021	Kunze			P	
Die Rechtsgrundsätze des Königlich Preussischen Oberverwaltungsgerichts, Band 2	9783112395035	9783112395042							https://www.degruyter.com/openurl?genre=book&isbn=9783112395042		9783112395042		fulltext		De Gruyter	monograph	1905	2021	2	4., gänzlich neu bearb. und bis Gegenwart erg. Aufl., Reprint 2021	Kunze			P	
Die Rechtsgrundsätze des Königlich Preussischen Oberverwaltungsgerichts, Band 2	9783112395059	9783112395066							https://www.degruyter.com/openurl?genre=book&isbn=9783112395066		9783112395066		fulltext		De Gruyter	monograph	1898	2021	2	3., gänzlich neu bearb. und bis zur Gegenwart erg. Aufl., Reprint 2021	Kunze			P	
Die Rechtsgrundsätze des Königlich Preussischen Oberverwaltungsgerichts, 1913/1914, Ergänzungsband	9783112393918	9783112393925							https://www.degruyter.com/openurl?genre=book&isbn=9783112393925		9783112393925		fulltext		De Gruyter	monograph	1915	2021	4	Reprint 2021	Kunze			P	
Die Rechtsprechung des Deutschen Oberhandelsgerichtes zu Leipzig, Band 1	9783112396070	9783112396087							https://www.degruyter.com/openurl?genre=book&isbn=9783112396087		9783112396087		fulltext		De Gruyter	monograph	1871	2021	1	Reprint 2021	Stegemann			P	
Die Rechtsprechung des Deutschen Oberhandelsgerichtes zu Leipzig, Band 3	9783112394175	9783112394182							https://www.degruyter.com/openurl?genre=book&isbn=9783112394182		9783112394182		fulltext		De Gruyter	monograph	1872	2021	3	Reprint 2021	Stegemann			P	
Die Rechtsprechung des Deutschen Oberhandelsgerichtes zu Leipzig, Band 4	9783112394212	9783112394229							https://www.degruyter.com/openurl?genre=book&isbn=9783112394229		9783112394229		fulltext		De Gruyter	monograph	1872	2021	4	Reprint 2021	Stegemann			P	
Die Rechtsprechung des Deutschen Oberhandelsgerichtes zu Leipzig, Band 6	9783112396131	9783112396148							https://www.degruyter.com/openurl?genre=book&isbn=9783112396148		9783112396148		fulltext		De Gruyter	monograph	1873	2021	6	Reprint 2021	Stegemann			P	
Die Reichs-Justizgesetze	9783112358993	9783112359006							https://www.degruyter.com/openurl?genre=book&isbn=9783112359006	Kaiser	9783112359006		fulltext		De Gruyter	monograph	1910	2021		7., neu bearb. Aufl. Reprint 2020				P	
Die Reichszivilprozeßordnung mit Gerichtsverfassungsgesetz und den wichtigsten Nebengesetzen	9783112411957	9783112411964							https://www.degruyter.com/openurl?genre=book&isbn=9783112411964		9783112411964		fulltext		De Gruyter	monograph	1949	2021		2., neubearb. Aufl., Textausg. mit Einführung, Verweisungen u. ausführl. Stichwörterverzeichnis. Reprint 2021	Müller			P	
Die Schluß-Acte der Wiener Ministerial-Conferenzen zur Ausbildung und Bestetigung des deutschen Bundes	9783112413890	9783112413906							https://www.degruyter.com/openurl?genre=book&isbn=9783112413906	Aegidi	9783112413906		fulltext		De Gruyter	monograph	1869	2021		Reprint 2021				P	
Die Verbrechen gegen das Vermögen / Die Vermögensbeschädigung	9783112393130	9783112393147							https://www.degruyter.com/openurl?genre=book&isbn=9783112393147	Lueder	9783112393147		fulltext		De Gruyter	monograph	1867	2021	1	Reprint 2021				P	
Die Verfassung und Verwaltung des Preussischen Staates / Die Landes-Kultur-Gesetzgebung	9783112408315	9783112408322							https://www.degruyter.com/openurl?genre=book&isbn=9783112408322	Rönne	9783112408322		fulltext		De Gruyter	monograph	1854	2021	2	Reprint 202				P	
Digitale Schreibregister	9783110728743	9783110728835							https://www.degruyter.com/openurl?genre=book&isbn=9783110728835	Busch	9783110728835		fulltext		De Gruyter	monograph	2021	2021						P	
Dioskuren. Für Wissenschaft und Kunst, Band 1	9783112408391	9783112408407							https://www.degruyter.com/openurl?genre=book&isbn=9783112408407		9783112408407		fulltext		De Gruyter	monograph	1836	2021	1	Reprint 2021	Mundt			P	
Discounted Labour		9781442627499							https://www.degruyter.com/openurl?genre=book&isbn=9781442627499	Patrias	9781442627499		fulltext		University of Toronto Press	monograph	2005	2021						P	
Divided Mastery		9780674040700							https://www.degruyter.com/openurl?genre=book&isbn=9780674040700	Martin	9780674040700		fulltext		Harvard University Press	monograph	2004	2021						P	
Divine Simplicity and the Triune Identity	9783110739015	9783110735963							https://www.degruyter.com/openurl?genre=book&isbn=9783110735963	Platter	9783110735963		fulltext		De Gruyter	monograph	2021	2021						P	
Dramaturgische Blätter, Bändchen 2	9783112410530	9783112410547							https://www.degruyter.com/openurl?genre=book&isbn=9783112410547	Tieck	9783112410547		fulltext		De Gruyter	monograph	1826	2021	2	Nebst einem Anhang noch ungedruckter Aufsätze über das deutsche Theater und Berichten über die englische Bühne, geschrieben auf einer Reise im Jahre 1817. Reprint 2021				P	
Dreißig Jahre deutscher Verfassungsgeschichte / Die Gründung des Reichs und die Jahre der Arbeit (1867–1877)	9783112393314	9783112393321							https://www.degruyter.com/openurl?genre=book&isbn=9783112393321	Kloepel	9783112393321		fulltext		De Gruyter	monograph	1900	2021	1	Reprint 2021				P	
Dying to Learn		9781501758478							https://www.degruyter.com/openurl?genre=book&isbn=9781501758478	Hunzeker	9781501758478		fulltext		Cornell University Press	monograph	2021	2021						P	
Early Christian Books in Egypt		9781400833788							https://www.degruyter.com/openurl?genre=book&isbn=9781400833788	Bagnall	9781400833788		fulltext		Princeton University Press	monograph	2009	2021						P	
Ecological Modernization in the United Arab Emirates?	9783110749045	9783110749298							https://www.degruyter.com/openurl?genre=book&isbn=9783110749298	Rietmann	9783110749298		fulltext		De Gruyter	monograph	2021	2021						P	
Ecological Solidarities		9780271085593							https://www.degruyter.com/openurl?genre=book&isbn=9780271085593		9780271085593		fulltext		Penn State University Press	monograph	2019	2021			Hughes			P	
Eine Römische Fürstenfamilie / Don Orsino	9783112384053	9783112384060							https://www.degruyter.com/openurl?genre=book&isbn=9783112384060	Crawford	9783112384060		fulltext		De Gruyter	monograph	1894	2021	3	Reprint 2020				P	
Einzelwörterbücher zum Alten Testament / Hebräisches Wörterbuch zu Jesaja	9783112404553	9783112404560							https://www.degruyter.com/openurl?genre=book&isbn=9783112404560	Hempel	9783112404560		fulltext		De Gruyter	monograph	1936	2021	2	2., vielfach erg. Aufl., Reprint 2021	Baumgärtel			P	
El pintor de su deshonra		9783968691466							https://www.degruyter.com/openurl?genre=book&isbn=9783968691466	 Calderón de la Barca	9783968691466		fulltext		Vervuert Verlagsgesellschaft	monograph	2021	2021						P	
Elements of the Comparative Grammar of the Indo-Germanic Languages / Introduction and Phonology	9783112410653	9783112410660							https://www.degruyter.com/openurl?genre=book&isbn=9783112410660	Brugmann	9783112410660		fulltext		De Gruyter	monograph	1888	2021	1	Translated from the German, Reprint 2021				P	
Elsässische Sagen, Teil 2	9783112396230	9783112396247							https://www.degruyter.com/openurl?genre=book&isbn=9783112396247	Bouchholtz	9783112396247		fulltext		De Gruyter	monograph	1922	2021	2	Reprint 2021				P	
Emotionen in Wissensinstitutionen		9783839457351							https://www.degruyter.com/openurl?genre=book&isbn=9783839457351		9783839457351		fulltext		transcript Verlag	monograph	2021	2021			Ernst			P	
En compañía de salvajes		9783968691800							https://www.degruyter.com/openurl?genre=book&isbn=9783968691800		9783968691800		fulltext		Vervuert Verlagsgesellschaft	monograph	2021	2021			Baena Zapatero			P	
En torno al Lope sacro		9783968691787							https://www.degruyter.com/openurl?genre=book&isbn=9783968691787		9783968691787		fulltext		Vervuert Verlagsgesellschaft	monograph	2021	2021			Ponce Cárdenas			P	
Encyclopädisches Wörterbuch der medicinischen Wissenschaften / Bandage – Blutfluss	9783112405437	9783112405444							https://www.degruyter.com/openurl?genre=book&isbn=9783112405444		9783112405444		fulltext		De Gruyter	monograph	1830	2021	5	Reprint 2021	Busch			P	
Entangled Territorialities		9781487513764							https://www.degruyter.com/openurl?genre=book&isbn=9781487513764		9781487513764		fulltext		University of Toronto Press	monograph	2017	2021			Poirier			P	
Entscheidungen der Verfassungsgerichte der Länder (LVerfGE) / Baden-Württemberg, Berlin, Brandenburg, Bremen, Hamburg, Hessen, Mecklenburg-Vorpommern, Niedersachsen, Saarland, Sachsen, Sachsen-Anhalt, Schleswig-Holstein, Thüringen	9783110703610	9783110703764							https://www.degruyter.com/openurl?genre=book&isbn=9783110703764		9783110703764		fulltext		De Gruyter	monograph	2021	2021	1		Von den Mitgliedern der Gerichte			P	
Entscheidungen des Reichsgerichts in Zivilsachen, Band 111	9783112410936	9783112410943							https://www.degruyter.com/openurl?genre=book&isbn=9783112410943		9783112410943		fulltext		De Gruyter	monograph	1926	2021	1	Reprint 2021	Mitglieder des Gerichtshofes und der Reichsanwaltschaft			P	
Ernest Hemingway		9780271079561							https://www.degruyter.com/openurl?genre=book&isbn=9780271079561	Hutchisson	9780271079561		fulltext		Penn State University Press	monograph	2016	2021						P	
Erzählen im Imperativ		9783839458112							https://www.degruyter.com/openurl?genre=book&isbn=9783839458112	Ascher	9783839458112		fulltext		transcript Verlag	monograph	2021	2021						P	
Europaentwürfe - Positionierungen der rumänischen Literatur nach 1989		9783839456231							https://www.degruyter.com/openurl?genre=book&isbn=9783839456231	Bacali	9783839456231		fulltext		transcript Verlag	monograph	2021	2021						P	
Evangelische Predigten / Predigten über das christliche Leben	9783112393338	9783112393345							https://www.degruyter.com/openurl?genre=book&isbn=9783112393345	Dryander	9783112393345		fulltext		De Gruyter	monograph	1887	2021	2	2. Aufl. Reprint 2021				P	
Facing Catastrophe		9780674056947							https://www.degruyter.com/openurl?genre=book&isbn=9780674056947	Verchick	9780674056947		fulltext		Harvard University Press	monograph	2012	2021						P	
Fanny Kemble's Journals		9780674039476							https://www.degruyter.com/openurl?genre=book&isbn=9780674039476	Kemble	9780674039476		fulltext		Harvard University Press	monograph	2000	2021						P	
Fanon’s Dialectic of Experience		9780674043442							https://www.degruyter.com/openurl?genre=book&isbn=9780674043442	Sekyi-Otu	9780674043442		fulltext		Harvard University Press	monograph	1996	2021						P	
Fault, Responsibility, and Administrative Law in Late Babylonian Legal Texts		9781646020263							https://www.degruyter.com/openurl?genre=book&isbn=9781646020263	Magdalene	9781646020263		fulltext		Penn State University Press	monograph	2019	2021						P	
Fear and Nature		9780271090436							https://www.degruyter.com/openurl?genre=book&isbn=9780271090436		9780271090436		fulltext		Penn State University Press	monograph	2021	2021			Tidwell			P	
Fibel für den Lese- und Schreibunterricht / Für das erste Schuljahr	9783112397190	9783112397206							https://www.degruyter.com/openurl?genre=book&isbn=9783112397206		9783112397206		fulltext		De Gruyter	monograph	1910	2021	1	29.–33. Tausend, Reprint 2021	Andres			P	
Fighting the Great War		9780674041394							https://www.degruyter.com/openurl?genre=book&isbn=9780674041394	Neiberg	9780674041394		fulltext		Harvard University Press	monograph	2006	2021						P	
Flusskreuzfahrten in Deutschland	9783110696158	9783110696165							https://www.degruyter.com/openurl?genre=book&isbn=9783110696165		9783110696165		fulltext		De Gruyter Oldenbourg	monograph	2021	2021			Wolf			P	
Flying Blind		9789814881968							https://www.degruyter.com/openurl?genre=book&isbn=9789814881968	Nguyen	9789814881968		fulltext		ISEAS Publishing	monograph	2021	2021						P	
Food Urbanism	9783035615999	9783035615678							https://www.degruyter.com/openurl?genre=book&isbn=9783035615678	Verzone	9783035615678		fulltext		Birkhäuser	monograph	2021	2021						P	
For Prophet and Tsar		9780674030039							https://www.degruyter.com/openurl?genre=book&isbn=9780674030039	Crews	9780674030039		fulltext		Harvard University Press	monograph	2009	2021						P	
Foundations of Hegel’s Social Theory		9780674041455							https://www.degruyter.com/openurl?genre=book&isbn=9780674041455	NEUHOUSER	9780674041455		fulltext		Harvard University Press	monograph	2000	2021						P	
Fractured Rebellion		9780674054783							https://www.degruyter.com/openurl?genre=book&isbn=9780674054783	Walder	9780674054783		fulltext		Harvard University Press	monograph	2012	2021						P	
Fragmenta comicorum Graecorum, Pars II	9783112410417	9783112410424							https://www.degruyter.com/openurl?genre=book&isbn=9783112410424		9783112410424		fulltext		De Gruyter	monograph	1847	2021	II	Editio minor, Reprint 2021	Meineke			P	
Fragmenta comicorum Graecorum, Pars 1	9783112409114	9783112409121							https://www.degruyter.com/openurl?genre=book&isbn=9783112409121		9783112409121		fulltext		De Gruyter	monograph	1847	2021	1	Editio Minor, Reprint 2021	Meineke			P	
Freedom Is, Freedom Ain't		9780674043107							https://www.degruyter.com/openurl?genre=book&isbn=9780674043107	Saul	9780674043107		fulltext		Harvard University Press	monograph	2003	2021						P	
Fresh		9780674053854							https://www.degruyter.com/openurl?genre=book&isbn=9780674053854	Freidberg	9780674053854		fulltext		Harvard University Press	monograph	2010	2021						P	
Friedrich Gottlieb Klopstocks Oden, Band 1	9783112396155	9783112396162							https://www.degruyter.com/openurl?genre=book&isbn=9783112396162	Klopstocks	9783112396162		fulltext		De Gruyter	monograph	1888	2021	1	Reprint 2021				P	
Friedrich Gottlieb Klopstocks Oden, Band 2	9783112396216	9783112396223							https://www.degruyter.com/openurl?genre=book&isbn=9783112396223	Klopstocks	9783112396223		fulltext		De Gruyter	monograph	1888	2021	2	Reprint 2021				P	
Friedrich Gottlieb Klopstocks Oden, Teil 1/2	9783112409299	9783112409305							https://www.degruyter.com/openurl?genre=book&isbn=9783112409305	Klopstocks	9783112409305		fulltext		De Gruyter	monograph	1870	2021	2	Reprint 2021				P	
From continuing professional development to classroom practice: on the journey of teachers in Chinese private kindergartens	9788366675414	9788366675421							https://www.degruyter.com/openurl?genre=book&isbn=9788366675421	Liu	9788366675421		fulltext		Sciendo	monograph	2021	2021						P	
From Love Canal to Environmental Justice		9781442602250							https://www.degruyter.com/openurl?genre=book&isbn=9781442602250	Fletcher	9781442602250		fulltext		University of Toronto Press	monograph	2003	2021						P	
From Puritan to Yankee		9780674029125							https://www.degruyter.com/openurl?genre=book&isbn=9780674029125	BUSHMAN	9780674029125		fulltext		Harvard University Press	monograph	2005	2021						P	
From Stimulus to Science		9780674042476							https://www.degruyter.com/openurl?genre=book&isbn=9780674042476	Quine	9780674042476		fulltext		Harvard University Press	monograph	1995	2021						P	
Funktionentheoretische Vorlesungen / Algebraische Analysis	9783112403778	9783112403785							https://www.degruyter.com/openurl?genre=book&isbn=9783112403785	Burkhardt	9783112403785		fulltext		De Gruyter	monograph	1903	2021	1	Reprint 2021				P	
Galeazzo Ciano		9781487537302							https://www.degruyter.com/openurl?genre=book&isbn=9781487537302	Hof	9781487537302		fulltext		University of Toronto Press	monograph	2021	2021						P	
Gaps and Opportunities in ASEAN’s Climate Governance		9789814951609							https://www.degruyter.com/openurl?genre=book&isbn=9789814951609	Seah	9789814951609		fulltext		ISEAS Publishing	monograph	2021	2021						P	
Gay Tourism		9781845418434							https://www.degruyter.com/openurl?genre=book&isbn=9781845418434		9781845418434		fulltext		Channel View Publications	monograph	2021	2021			Vorobjovas-Pinta			P	
Gender und Neue Musik		9783839447390							https://www.degruyter.com/openurl?genre=book&isbn=9783839447390		9783839447390		fulltext		transcript Verlag	monograph	2021	2021			Grund			P	
Genealogisches Taschenbuch / 1838	9783112413937	9783112413944							https://www.degruyter.com/openurl?genre=book&isbn=9783112413944	Gottschalk	9783112413944		fulltext		De Gruyter	monograph	1838	2021		Reprint 2021				P	
Genealogisches Taschenbuch / 1839	9783112412855	9783112412862							https://www.degruyter.com/openurl?genre=book&isbn=9783112412862	Gottschalk	9783112412862		fulltext		De Gruyter	monograph	1839	2021		Paral. Titel. “Friedrich Gottschalcks genealogisches Taschenbuch”, Reprint 2021				P	
Genealogisches Taschenbuch / 1840	9783112412879	9783112412886							https://www.degruyter.com/openurl?genre=book&isbn=9783112412886	Gottschalk	9783112412886		fulltext		De Gruyter	monograph	1840	2021		Reprint 2021				P	
Genealogisches Taschenbuch / 1841	9783112412893	9783112412909							https://www.degruyter.com/openurl?genre=book&isbn=9783112412909	Gottschalk	9783112412909		fulltext		De Gruyter	monograph	1841	2021		Reprint 2021				P	
George-Jahrbuch / 2010/2011	9783112414170	9783112414187							https://www.degruyter.com/openurl?genre=book&isbn=9783112414187		9783112414187		fulltext		De Gruyter	monograph	2010	2021	8	Reprint 2021	Braungart			P	
Georgius Syncellus et Nicephorus Cp., Volumen 1	9783112404935	9783112404942							https://www.degruyter.com/openurl?genre=book&isbn=9783112404942		9783112404942		fulltext		De Gruyter	monograph	1829	2021	1	Reprint 2021	Dindorfii			P	
Germany's Conscience		9783839451359							https://www.degruyter.com/openurl?genre=book&isbn=9783839451359	Krol	9783839451359		fulltext		transcript Verlag	monograph	2021	2021						P	
Gesammelte Werke / Impressionen und Reflexionen	9783112393291	9783112393307							https://www.degruyter.com/openurl?genre=book&isbn=9783112393307		9783112393307		fulltext		De Gruyter	monograph	1972	2021	3	Reprint 2021	Albrecht			P	
Gesamtverzeichnis des deutschsprachigen Schrifttums 1700–1910 (GV) / Treg - Tz	9783112407677	9783112407684							https://www.degruyter.com/openurl?genre=book&isbn=9783112407684		9783112407684		fulltext		De Gruyter	monograph	1986	2021	7	Reprint 2021				P	
Gesamtverzeichnis des deutschsprachigen Schrifttums 1700–1910 (GV) / U - Um	9783112407714	9783112407721							https://www.degruyter.com/openurl?genre=book&isbn=9783112407721		9783112407721		fulltext		De Gruyter	monograph	1986	2021	8	Reprint 2021				P	
Gesamtverzeichnis des deutschsprachigen Schrifttums 1700–1910 (GV) / V - Vero	9783112407776	9783112407783							https://www.degruyter.com/openurl?genre=book&isbn=9783112407783		9783112407783		fulltext		De Gruyter	monograph	1986	2021	0	Reprint 2021				P	
