PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Nuclear- and Radiochemistry / Introduction	9783110221916	9783110221923							https://www.degruyter.com/openurl?genre=book&isbn=9783110221923	Rösch	9783110221923		fulltext		De Gruyter	monograph	2014	2014	1		Rösch			P	992454459
Physikalische Chemie	9783110348774	9783110348781							https://www.degruyter.com/openurl?genre=book&isbn=9783110348781	Motschmann	9783110348781		fulltext		De Gruyter	monograph	2014	2014						P	920723505
Polymer Surface Characterization	9783110275087	9783110288117							https://www.degruyter.com/openurl?genre=book&isbn=9783110288117		9783110288117		fulltext		De Gruyter	monograph	2014	2014			Sabbatini			P	939903573
Process Integration and Intensification		9783110306859							https://www.degruyter.com/openurl?genre=book&isbn=9783110306859	Klemeš	9783110306859		fulltext		De Gruyter	monograph	2014	2014						P	939903575
Seismic Imaging, Fault Damage and Heal	9783110329919	9783110329957							https://www.degruyter.com/openurl?genre=book&isbn=9783110329957		9783110329957		fulltext		De Gruyter	monograph	2014	2014			Li			P	903310062
Spectroscopic Methods in Mineralogy and Material Sciences	9780939950935	9781614517863							https://www.degruyter.com/openurl?genre=book&isbn=9781614517863		9781614517863		fulltext		De Gruyter	monograph	2014	2014			Henderson			P	953294423
Structure Analysis of Advanced Nanomaterials	9783110304725	9783110305012							https://www.degruyter.com/openurl?genre=book&isbn=9783110305012	Oku	9783110305012		fulltext		De Gruyter	monograph	2014	2014						P	892709322
Sustainable Process Engineering	9783110308754	9783110308761							https://www.degruyter.com/openurl?genre=book&isbn=9783110308761	Koltuniewicz	9783110308761		fulltext		De Gruyter	monograph	2014	2014						P	940560184
The Hidden Mechanics of Exercise		9780674419919							https://www.degruyter.com/openurl?genre=book&isbn=9780674419919	Gillen	9780674419919		fulltext		Harvard University Press	monograph	2014	2014						P	900718518
Trennungsmethoden der Analytischen Chemie	9783110265446	9783110266375							https://www.degruyter.com/openurl?genre=book&isbn=9783110266375	Nießner	9783110266375		fulltext		De Gruyter	monograph	2014	2014						P	875818953
Wallace, Darwin, and the Origin of Species		9780674416468							https://www.degruyter.com/openurl?genre=book&isbn=9780674416468	Costa	9780674416468		fulltext		Harvard University Press	monograph	2014	2014						P	900716605
22nd Annual Conference of the German Crystallographic Society. March 2014, Berlin, Germany	9783110375992	9783110376388							https://www.degruyter.com/openurl?genre=book&isbn=9783110376388		9783110376388		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979847164
