PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Kritische Gesamtausgabe ; Briefwechsel 1803 - 1804	9783110184921	9783110808650							https://www.degruyter.com/openurl?genre=book&isbn=9783110808650		9783110808650		fulltext		De Gruyter	monograph	2005	2012	7		Arndt			P	979912743
Kritische Gesamtausgabe ; Register zur I. Abteilung	9783110182927	9783110926309							https://www.degruyter.com/openurl?genre=book&isbn=9783110926309	Emersleben	9783110926309		fulltext		De Gruyter	monograph	2005	2011	5					P	1004881429
Kritische Gesamtausgabe ; Vorlesungen über die kirchliche Geographie und Statistik	9783110179293	9783110898811							https://www.degruyter.com/openurl?genre=book&isbn=9783110898811		9783110898811		fulltext		De Gruyter	monograph	2005	2011	6		Gerber			P	979764768
Metaphysik und Geschichte	9783110183795	9783110924565							https://www.degruyter.com/openurl?genre=book&isbn=9783110924565	Kuhn	9783110924565		fulltext		De Gruyter	monograph	2005	2012						P	979590185
Oikonomia	9783110167283	9783110891225							https://www.degruyter.com/openurl?genre=book&isbn=9783110891225	Richter	9783110891225		fulltext		De Gruyter	monograph	2005	2012						P	840446259
Paulus und seine ‚Kinder'	9783110184785	9783110892963							https://www.degruyter.com/openurl?genre=book&isbn=9783110892963	Gerber	9783110892963		fulltext		De Gruyter	monograph	2005	2012						P	979589109
Perspectives on the Song of Songs / Perspektiven der Hoheliedauslegung	9783110176322	9783110897012							https://www.degruyter.com/openurl?genre=book&isbn=9783110897012		9783110897012		fulltext		De Gruyter	monograph	2005	2012			Hagedorn			P	979830133
Profanität und Sakralisierung im Alten Testament	9783110184631	9783110891805							https://www.degruyter.com/openurl?genre=book&isbn=9783110891805	Wagner	9783110891805		fulltext		De Gruyter	monograph	2005	2012						P	840446499
Rezeption und Funktion der Vätererzählungen bei Philo von Alexandria	9783110181999	9783110906233							https://www.degruyter.com/openurl?genre=book&isbn=9783110906233	Böhm	9783110906233		fulltext		De Gruyter	monograph	2005	2012						P	979749123
Text und Textwert der griechischen Handschriften des Neuen Testaments ; 1. Teststellenkollation der Kapitel 1-10	9783110186734	9783110914047							https://www.degruyter.com/openurl?genre=book&isbn=9783110914047		9783110914047		fulltext		De Gruyter	monograph	2005	2012			Aland			P	979629039
The Doctrine of Salvation in the Sermons of Richard Hooker	9783110184983	9783110927467							https://www.degruyter.com/openurl?genre=book&isbn=9783110927467	Simut	9783110927467		fulltext		De Gruyter	monograph	2005	2012						P	948656290
The Hermeneutics of the 'Happy' Ending  in Job 42:7-17	9783110184129	9783110927337							https://www.degruyter.com/openurl?genre=book&isbn=9783110927337	Ngwa	9783110927337		fulltext		De Gruyter	monograph	2005	2012						P	979763354
The Jerusalem Talmud ; Tractates Sotah and Nedarim	9783110186680	9783110891829							https://www.degruyter.com/openurl?genre=book&isbn=9783110891829		9783110891829		fulltext		De Gruyter	monograph	2005	2012			Guggenheimer			F	979849933
The Sentences of Pseudo-Phocylides	9783110182415	9783110892765							https://www.degruyter.com/openurl?genre=book&isbn=9783110892765	Wilson	9783110892765		fulltext		De Gruyter	monograph	2005	2012						P	979850022
The Trias of Maimonides / Die Trias des Maimonides	9783110183993	9783110922653							https://www.degruyter.com/openurl?genre=book&isbn=9783110922653		9783110922653		fulltext		De Gruyter	monograph	2005	2012			Tamer			P	979831665
The Vitality of Enjoyment in Qohelet's Theological Rhetoric	9783110184419	9783110923063							https://www.degruyter.com/openurl?genre=book&isbn=9783110923063	Lee	9783110923063		fulltext		De Gruyter	monograph	2005	2012						P	979913621
"The Words of a Wise Man's Mouth are Gracious" (Qoh 10,12)	9783110188493	9783110901399							https://www.degruyter.com/openurl?genre=book&isbn=9783110901399		9783110901399		fulltext		De Gruyter	monograph	2005	2012			Perani			P	979970249
Theology as History, History as Theology	9783110183955	9783110906202							https://www.degruyter.com/openurl?genre=book&isbn=9783110906202	Shauf	9783110906202		fulltext		De Gruyter	monograph	2005	2012						P	979693831
Vereinte Suche nach JHWH	9783110184518	9783110927474							https://www.degruyter.com/openurl?genre=book&isbn=9783110927474	Bae	9783110927474		fulltext		De Gruyter	monograph	2005	2012						P	979763355
Widerspruch und Widerständigkeit	9783110181579	9783110904826							https://www.degruyter.com/openurl?genre=book&isbn=9783110904826	De	9783110904826		fulltext		De Gruyter	monograph	2005	2012						P	979907359
