PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Railroads and Regulations, 1877-1916		9781400878741							https://www.degruyter.com/openurl?genre=book&isbn=9781400878741	Kolko	9781400878741		fulltext		Princeton University Press	monograph	1965	2015						P	959919013
Railroads, Reconstruction, and the Gospel of Prosperity		9781400857128							https://www.degruyter.com/openurl?genre=book&isbn=9781400857128	Summers	9781400857128		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979746375
Rise of American Naval Power		9781400878833							https://www.degruyter.com/openurl?genre=book&isbn=9781400878833	Sprout	9781400878833		fulltext		Princeton University Press	monograph	1966	2015						P	979954590
Sarmiento's Travels in the U.S. in 1847		9781400870899							https://www.degruyter.com/openurl?genre=book&isbn=9781400870899	Rockland	9781400870899		fulltext		Princeton University Press	monograph	1970	2015						P	979742892
Science and the Navy		9781400860920							https://www.degruyter.com/openurl?genre=book&isbn=9781400860920	Sapolsky	9781400860920		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979954504
Scotland and Its First American Colony, 1683-1765		9781400854981							https://www.degruyter.com/openurl?genre=book&isbn=9781400854981	Landsman	9781400854981		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	999369718
Search for the American Right Wing		9781400872749							https://www.degruyter.com/openurl?genre=book&isbn=9781400872749	Hixson	9781400872749		fulltext		Princeton University Press	monograph	1992	2015						P	979759952
Secret City		9781400875351							https://www.degruyter.com/openurl?genre=book&isbn=9781400875351	Green	9781400875351		fulltext		Princeton University Press	monograph	1967	2015						P	999378908
Slavery and Methodism		9781400879014							https://www.degruyter.com/openurl?genre=book&isbn=9781400879014	Mathews	9781400879014		fulltext		Princeton University Press	monograph	1965	2015						P	999378912
Society and Economy in Colonial Connecticut		9781400857715							https://www.degruyter.com/openurl?genre=book&isbn=9781400857715	Main	9781400857715		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	979750061
South Reports the Civil War		9781400872541							https://www.degruyter.com/openurl?genre=book&isbn=9781400872541	Andrews	9781400872541		fulltext		Princeton University Press	monograph	1970	2015						P	979759844
Strategy and Nuclear Deterrence		9781400856121							https://www.degruyter.com/openurl?genre=book&isbn=9781400856121	Miller	9781400856121		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	979746236
The Concept of Jacksonian Democracy		9781400867264							https://www.degruyter.com/openurl?genre=book&isbn=9781400867264	Benson	9781400867264		fulltext		Princeton University Press	monograph	1961	2015						P	979742695
The Economic Crisis and American Society		9781400853472							https://www.degruyter.com/openurl?genre=book&isbn=9781400853472	Castells	9781400853472		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	979911045
The Lincoln Persuasion		9781400863617							https://www.degruyter.com/openurl?genre=book&isbn=9781400863617	Greenstone	9781400863617		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	984687395
The New Urban History		9781400871018							https://www.degruyter.com/openurl?genre=book&isbn=9781400871018	Schnore	9781400871018		fulltext		Princeton University Press	monograph	1975	2015						P	979780850
The Political Thought of Woodrow Wilson, 1875-1910		9781400859313							https://www.degruyter.com/openurl?genre=book&isbn=9781400859313	Thorsen	9781400859313		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	979755659
The Process of Government under Jefferson		9781400867967							https://www.degruyter.com/openurl?genre=book&isbn=9781400867967	Cunningham	9781400867967		fulltext		Princeton University Press	monograph	1978	2015						P	979911208
The Regulation and Reform of the American Banking System, 1900-1929		9781400857449							https://www.degruyter.com/openurl?genre=book&isbn=9781400857449	White	9781400857449		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	999354086
The Two Tocquevilles, Father and Son		9781400858446							https://www.degruyter.com/openurl?genre=book&isbn=9781400858446		9781400858446		fulltext		Princeton University Press	monograph	1987	2014		Course Book	Palmer			P	979780363
The U.S. Government and the Vietnam War: Executive and Legislative Roles and Relationships, Part IV		9781400852963							https://www.degruyter.com/openurl?genre=book&isbn=9781400852963	Gibbons	9781400852963		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	999371740
The Westfalians		9781400858897							https://www.degruyter.com/openurl?genre=book&isbn=9781400858897	Kamphoefner	9781400858897		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	999360261
This Glorious Cause		9781400876396							https://www.degruyter.com/openurl?genre=book&isbn=9781400876396	Lively	9781400876396		fulltext		Princeton University Press	monograph	1958	2015						P	999379433
Thomas Jefferson's Paris		9781400870844							https://www.degruyter.com/openurl?genre=book&isbn=9781400870844	Rice	9781400870844		fulltext		Princeton University Press	monograph	1976	2015						P	979630493
Time of Troubles		9781400859320							https://www.degruyter.com/openurl?genre=book&isbn=9781400859320		9781400859320		fulltext		Princeton University Press	monograph	1988	2014		Course Book	Emmons			P	922702079
To the Other Shore		9781400864553							https://www.degruyter.com/openurl?genre=book&isbn=9781400864553	Cassedy	9781400864553		fulltext		Princeton University Press	monograph	1997	2014		Course Book				P	979755921
Tobacco Colony		9781400856039							https://www.degruyter.com/openurl?genre=book&isbn=9781400856039	Main	9781400856039		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	922705999
Urban Elites and Mass Transportation		9781400857456							https://www.degruyter.com/openurl?genre=book&isbn=9781400857456	Whitt	9781400857456		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706848
U.S. Intelligence and the Soviet Strategic Threat		9781400857999							https://www.degruyter.com/openurl?genre=book&isbn=9781400857999	Freedman	9781400857999		fulltext		Princeton University Press	monograph	1987	2014		Updated  edition with a New Preface				P	922702733
Washington, Vol. 2		9781400820221							https://www.degruyter.com/openurl?genre=book&isbn=9781400820221	Green	9781400820221		fulltext		Princeton University Press	monograph	1963	2015						P	979581131
William Penn		9781400875061							https://www.degruyter.com/openurl?genre=book&isbn=9781400875061	Dunn	9781400875061		fulltext		Princeton University Press	monograph	1967	2015						P	999365965
William Penn and Early Quakerism		9781400872640							https://www.degruyter.com/openurl?genre=book&isbn=9781400872640	Endy	9781400872640		fulltext		Princeton University Press	monograph	1973	2015						P	979882252
Wilson, Volume I		9781400875399							https://www.degruyter.com/openurl?genre=book&isbn=9781400875399	Link	9781400875399		fulltext		Princeton University Press	monograph	1947	2015						P	999365966
Wilson, Volume II		9781400875825							https://www.degruyter.com/openurl?genre=book&isbn=9781400875825	Link	9781400875825		fulltext		Princeton University Press	monograph	1956	2015						P	999367454
Wilson, Volume III		9781400875832							https://www.degruyter.com/openurl?genre=book&isbn=9781400875832	Link	9781400875832		fulltext		Princeton University Press	monograph	1960	2015						P	999374481
Wilson, Volume IV		9781400879502							https://www.degruyter.com/openurl?genre=book&isbn=9781400879502	Wilson	9781400879502		fulltext		Princeton University Press	monograph	1964	2015						P	999355039
Wilson, Volume V		9781400879496							https://www.degruyter.com/openurl?genre=book&isbn=9781400879496	Wilson	9781400879496		fulltext		Princeton University Press	monograph	1965	2015						P	999354412
Woodrow Wilson		9781400857494							https://www.degruyter.com/openurl?genre=book&isbn=9781400857494	Weinstein	9781400857494		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	984688758
Woodrow Wilson		9781400871841							https://www.degruyter.com/openurl?genre=book&isbn=9781400871841	Mulder	9781400871841		fulltext		Princeton University Press	monograph	1978	2015						P	979882219
Woodrow Wilson		9781400875917							https://www.degruyter.com/openurl?genre=book&isbn=9781400875917	Myers	9781400875917		fulltext		Princeton University Press	monograph	1946	2015						P	999379397
Yankee Surveyors in the Shogun's Seas		9781400879526							https://www.degruyter.com/openurl?genre=book&isbn=9781400879526		9781400879526		fulltext		Princeton University Press	monograph	1947	2015			Cole			P	999371667
