PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Das Tierreich / The Animal Kingdom / Pseudoscorpionidea II	9783111069395	9783111435114							https://www.degruyter.com/openurl?genre=book&isbn=9783111435114		9783111435114		fulltext		De Gruyter	monograph	1932	2011	8	Reprint 2011	Deutsche Zoologische Gesellschaft			P	979751908
Das Tierreich / The Animal Kingdom / Urtiere, Schwämme, Nesseltiere, Roppenquallen und Würmer	9783111024677	9783111385495							https://www.degruyter.com/openurl?genre=book&isbn=9783111385495	Böhmig	9783111385495		fulltext		De Gruyter	monograph	1909	2011	1	Reprint 2011	Fischer			P	979751820
Dehydroepiandrosterone (DHEA)	9783110161113	9783110811162							https://www.degruyter.com/openurl?genre=book&isbn=9783110811162		9783110811162		fulltext		De Gruyter	monograph	2000	2011		Reprint 2011	Kalimi			P	840439139
Einführung in die allgemeine Zoologie	9783111165370	9783111533353							https://www.degruyter.com/openurl?genre=book&isbn=9783111533353	Lengerken	9783111533353		fulltext		De Gruyter	monograph	1949	2011		Reprint 2011				P	840444423
Generelle Morphologie der Organismen	9783110101850	9783110848281							https://www.degruyter.com/openurl?genre=book&isbn=9783110848281	Haeckel	9783110848281		fulltext		De Gruyter	monograph	1988	2011		Unveränd. photomech. Nachdr. der Ausg. 1866. Reprint 2010				P	840441224
Grundriß der Biochemie	9783110144079	9783110883145							https://www.degruyter.com/openurl?genre=book&isbn=9783110883145	Buddecke	9783110883145		fulltext		De Gruyter	monograph	1994	2011		9. neubearb. Aufl. Reprint 2010				P	840442512
Handbuch der Zootomie / Die Fische	9783111045313	9783111408750							https://www.degruyter.com/openurl?genre=book&isbn=9783111408750		9783111408750		fulltext		De Gruyter	monograph	1854	2011	1	2. Aufl. Reprint 2011	Siebold			P	979874179
Lehrbuch der vergleichenden Anatomie / Wirbellose Thiere	9783111077192	9783111443584							https://www.degruyter.com/openurl?genre=book&isbn=9783111443584	Siebold	9783111443584		fulltext		De Gruyter	monograph	1848	2011	1	Reprint 2011				P	979737141
Lehrbuch der vergleichenden Anatomie / Wirbelthiere	9783111201146	9783111573106							https://www.degruyter.com/openurl?genre=book&isbn=9783111573106	Stannius	9783111573106		fulltext		De Gruyter	monograph	1846	2011	2	Reprint 2011				P	979643460
Mammalian Cell Biotechnology in Protein Production	9783110134032	9783110809282							https://www.degruyter.com/openurl?genre=book&isbn=9783110809282		9783110809282		fulltext		De Gruyter	monograph	1997	2011			Hauser			P	840444637
Natürliche Schöpfungsgeschichte	9783111097565	9783111464503							https://www.degruyter.com/openurl?genre=book&isbn=9783111464503	Haeckel	9783111464503		fulltext		De Gruyter	monograph	1879	2011		7., umgearb. und verm. Aufl. Reprint 2011				P	979970872
Natürliche Schöpfungs-Geschichte / Allgemeine Entwickelungs-Lehre	9783111074238	9783111440408							https://www.degruyter.com/openurl?genre=book&isbn=9783111440408	Haeckel	9783111440408		fulltext		De Gruyter	monograph	1898	2011	1	9. umgearb. und verm. Auflage. Reprint 2011				P	979886980
Natürliche Schöpfungs-Geschichte / Allgemeine Stammes-Geschichte	9783111205434	9783111577944							https://www.degruyter.com/openurl?genre=book&isbn=9783111577944	Haeckel	9783111577944		fulltext		De Gruyter	monograph	1898	2011	2	9. umgearb. und verm. Aufl. Reprint 2011				P	979593148
Prinzipien der generellen Morphologie der Organismen	9783111263670	9783111646817							https://www.degruyter.com/openurl?genre=book&isbn=9783111646817	Haeckel	9783111646817		fulltext		De Gruyter	monograph	1906	2011		Reprint 2011				P	840446496
Systematische Phylogenie / Systematische Phylogenie der wirbellosen Thiere (Invertebrata)	9783111077505	9783111443935							https://www.degruyter.com/openurl?genre=book&isbn=9783111443935	Haeckel	9783111443935		fulltext		De Gruyter	monograph	1896	2011	2	Reprint 2011				P	979834325
Systematische Uebersicht der Thiere Brasiliens / Vögel (Aves) I	9783111077529	9783111443966							https://www.degruyter.com/openurl?genre=book&isbn=9783111443966	Burmeister	9783111443966		fulltext		De Gruyter	monograph	1856	2011	1	Reprint 2011				P	979756028
The lac Operon	9783110148305	9783110879476							https://www.degruyter.com/openurl?genre=book&isbn=9783110879476	Müller-Hill	9783110879476		fulltext		De Gruyter	monograph	1996	2011		1996				P	840441330
The Roots of Modern Biochemistry	9783110115857	9783110852455							https://www.degruyter.com/openurl?genre=book&isbn=9783110852455		9783110852455		fulltext		De Gruyter	monograph	1988	2011		Reprint 2011	Döhren			P	840441361
Tiergeographie	9783111223506	9783111598505							https://www.degruyter.com/openurl?genre=book&isbn=9783111598505	Jacobi	9783111598505		fulltext		De Gruyter	monograph	1904	2011		Reprint 2011				P	992472018
Zoologischer Hand-Atlas zum Schulgebrauch und Selbstunterricht	9783111260006	9783111642901							https://www.degruyter.com/openurl?genre=book&isbn=9783111642901	Burmeister	9783111642901		fulltext		De Gruyter	monograph	1843	2011		Reprint 2011				P	840444080
