PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Jüdische Schriften aus hellenistisch-römischer Zeit / Das Testament Hiobs		9783641248031							https://www.degruyter.com/openurl?genre=book&isbn=9783641248031		9783641248031		fulltext		Gütersloher Verlagshaus	monograph	1979	1979	3		Georg Kümmel			P	1100446777
Jüdische Schriften aus hellenistisch-römischer Zeit / Das 4. Buch Esra		9783641248147							https://www.degruyter.com/openurl?genre=book&isbn=9783641248147		9783641248147		fulltext		Gütersloher Verlagshaus	monograph	1981	1981	4		Georg Kümmel			P	1100433666
Jüdische Schriften aus hellenistisch-römischer Zeit / Die Apokalypse Abrahams		9783641248161							https://www.degruyter.com/openurl?genre=book&isbn=9783641248161		9783641248161		fulltext		Gütersloher Verlagshaus	monograph	1982	1982	5		Georg Kümmel			P	1100459124
Jüdische Schriften aus hellenistisch-römischer Zeit / Die Elia-Apokalypse		9783641248130							https://www.degruyter.com/openurl?genre=book&isbn=9783641248130		9783641248130		fulltext		Gütersloher Verlagshaus	monograph	1980	1980	3		Georg Kümmel			P	1100436297
Jüdische Schriften aus hellenistisch-römischer Zeit / Die griechische Baruch-Apokalypse. Das Apokryphon Ezechiel		9783641248116							https://www.degruyter.com/openurl?genre=book&isbn=9783641248116		9783641248116		fulltext		Gütersloher Verlagshaus	monograph	1974	1974	1		Georg Kümmel			P	1100463655
Jüdische Schriften aus hellenistisch-römischer Zeit / Die Psalmen Salomos		9783641248086							https://www.degruyter.com/openurl?genre=book&isbn=9783641248086		9783641248086		fulltext		Gütersloher Verlagshaus	monograph	1977	1977	2		Georg Kümmel			P	1100463503
Jüdische Schriften aus hellenistisch-römischer Zeit / Die Testamente der zwölf Patriarchen		9783641248017							https://www.degruyter.com/openurl?genre=book&isbn=9783641248017		9783641248017		fulltext		Gütersloher Verlagshaus	monograph	1974	1974	1		Georg Kümmel			P	1100455915
Jüdische Schriften aus hellenistisch-römischer Zeit / Einführung zu den Jüdischen Schriften aus hellenistisch-römischer Zeit, Faszikel 1: Historische und legendarische Erzählungen		9783641248208							https://www.degruyter.com/openurl?genre=book&isbn=9783641248208		9783641248208		fulltext		Gütersloher Verlagshaus	monograph	2000	2000	1		Lichtenberger			P	1100457713
Jüdische Schriften aus hellenistisch-römischer Zeit / Einführung zu den Jüdischen Schriften aus hellenistisch-römischer Zeit, Faszikel 2: Unterweisung in erzählender Form		9783641248215							https://www.degruyter.com/openurl?genre=book&isbn=9783641248215		9783641248215		fulltext		Gütersloher Verlagshaus	monograph	2005	2005	2		Lichtenberger			P	1100459100
Jüdische Schriften aus hellenistisch-römischer Zeit / Einführung zu den Jüdischen Schriften aus hellenistisch-römischer Zeit, Faszikel 4: Poetische Schriften		9783641248222							https://www.degruyter.com/openurl?genre=book&isbn=9783641248222		9783641248222		fulltext		Gütersloher Verlagshaus	monograph	2002	2002	3		Lichtenberger			P	1100436155
Jüdische Schriften aus hellenistisch-römischer Zeit / Einführung zu den Jüdischen Schriften aus hellenistisch-römischer Zeit, Faszikel 5 - Apokalypsen		9783641248239							https://www.degruyter.com/openurl?genre=book&isbn=9783641248239		9783641248239		fulltext		Gütersloher Verlagshaus	monograph	2001	2001	4		Lichtenberger			P	1100455782
Jüdische Schriften aus hellenistisch-römischer Zeit / Fragmente jüdisch-hellenistischer Historiker		9783641247867							https://www.degruyter.com/openurl?genre=book&isbn=9783641247867		9783641247867		fulltext		Gütersloher Verlagshaus	monograph	1976	1976	2		Georg Kümmel			P	1100452461
Jüdische Schriften aus hellenistisch-römischer Zeit / Himmelfahrt Moses. Die griechische Esra-Apokalypse. Die syrische Baruch-Apokalypse		9783641248123							https://www.degruyter.com/openurl?genre=book&isbn=9783641248123		9783641248123		fulltext		Gütersloher Verlagshaus	monograph	1976	1976	2		Georg Kümmel			P	1100460364
Jüdische Schriften aus hellenistisch-römischer Zeit / Jesus Sirach (Ben Sira)		9783641248055							https://www.degruyter.com/openurl?genre=book&isbn=9783641248055		9783641248055		fulltext		Gütersloher Verlagshaus	monograph	1981	1981	5		Georg Kümmel			P	1102794304
Jüdische Schriften aus hellenistisch-römischer Zeit / Joseph und Aseneth		9783641247973							https://www.degruyter.com/openurl?genre=book&isbn=9783641247973		9783641247973		fulltext		Gütersloher Verlagshaus	monograph	1983	1983	4		Georg Kümmel			P	1100459801
Jüdische Schriften aus hellenistisch-römischer Zeit / Paralipomena Jeremiou		9783641247928							https://www.degruyter.com/openurl?genre=book&isbn=9783641247928		9783641247928		fulltext		Gütersloher Verlagshaus	monograph	1998	1998	8		Lichtenberger			P	1100451314
Jüdische Schriften aus hellenistisch-römischer Zeit / Pseudo-Philo: Antiquiates Biblicae (Liber Antiquitatum Biblicarum)		9783641247959							https://www.degruyter.com/openurl?genre=book&isbn=9783641247959		9783641247959		fulltext		Gütersloher Verlagshaus	monograph	1979	1979	2		Georg Kümmel			P	1102800494
Jüdische Schriften aus hellenistisch-römischer Zeit / Sibyllinen		9783641248192							https://www.degruyter.com/openurl?genre=book&isbn=9783641248192		9783641248192		fulltext		Gütersloher Verlagshaus	monograph	1998	1998	8		Lichtenberger			P	1100436758
Jüdische Schriften aus hellenistisch-römischer Zeit / Tragiker Ezechiel. Fragmente jüdisch-hellenistischer Epik: Philon, Theodotos. Pseudepigraphische jüdisch-hellenistische Dichtung: Pseudo-Phokylides, Pseudo-Orpheus, Gefälschte Verse auf Namen grichischer Dichter		9783641248093							https://www.degruyter.com/openurl?genre=book&isbn=9783641248093		9783641248093		fulltext		Gütersloher Verlagshaus	monograph	1983	1983	3		Georg Kümmel			P	1100441330
Jüdische Schriften aus hellenistisch-römischer Zeit / Vitae Prophetarum		9783641247911							https://www.degruyter.com/openurl?genre=book&isbn=9783641247911		9783641247911		fulltext		Gütersloher Verlagshaus	monograph	1997	1997	7		Lichtenberger			P	1100458993
Jüdische Schriften aus hellenistisch-römischer Zeit / Weisheit Salomos		9783641248048							https://www.degruyter.com/openurl?genre=book&isbn=9783641248048		9783641248048		fulltext		Gütersloher Verlagshaus	monograph	1980	1980	4		Georg Kümmel			P	1100434137
Jüdische Schriften aus hellenistisch-römischer Zeit / Zephanjas Apokalypsen		9783641248109							https://www.degruyter.com/openurl?genre=book&isbn=9783641248109		9783641248109		fulltext		Gütersloher Verlagshaus	monograph	2003	2003	9		Lichtenberger			P	1100446653
Jüdische Schriften aus hellenistisch-römischer Zeit / Zusätze zu Esther. Zusätze zu Daniel		9783641247850							https://www.degruyter.com/openurl?genre=book&isbn=9783641247850		9783641247850		fulltext		Gütersloher Verlagshaus	monograph	1973	1973	1		Georg Kümmel			P	1100433135
Jüdische Schriften aus hellenistisch-römischer Zeit / 1.Makkabäerbuch		9783641247881							https://www.degruyter.com/openurl?genre=book&isbn=9783641247881		9783641247881		fulltext		Gütersloher Verlagshaus	monograph	1980	1980	4		Georg Kümmel			P	1100431448
Jüdische Schriften aus hellenistisch-römischer Zeit / 2. Makkabäerbuch		9783641247874							https://www.degruyter.com/openurl?genre=book&isbn=9783641247874		9783641247874		fulltext		Gütersloher Verlagshaus	monograph	1979	1979	3		Georg Kümmel			P	1100436199
Jüdische Schriften aus hellenistisch-römischer Zeit / 3. Esra-Buch		9783641247898							https://www.degruyter.com/openurl?genre=book&isbn=9783641247898		9783641247898		fulltext		Gütersloher Verlagshaus	monograph	1979	1979	5		Georg Kümmel			P	1100431297
Jüdische Schriften aus hellenistisch-römischer Zeit / 3. Makkabäerbuch		9783641247935							https://www.degruyter.com/openurl?genre=book&isbn=9783641247935		9783641247935		fulltext		Gütersloher Verlagshaus	monograph	2017	2017	9		Lichtenberger			P	1100455560
Jüdische Schriften aus hellenistisch-römischer Zeit / 4. Makkabäerbuch		9783641248062							https://www.degruyter.com/openurl?genre=book&isbn=9783641248062		9783641248062		fulltext		Gütersloher Verlagshaus	monograph	1989	1989	6		Lichtenberger			P	1100463244
Jüdische Schriften aus hellenistisch-römischer Zeit / 5. und 6. Esra-Buch		9783641248000							https://www.degruyter.com/openurl?genre=book&isbn=9783641248000		9783641248000		fulltext		Gütersloher Verlagshaus	monograph	2001	2001	7		Lichtenberger			P	1100440514
