PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Tercentenary History of the Boston Public Latin School, 1635–1935	9780674289833	9780674598935							https://www.degruyter.com/openurl?genre=book&isbn=9780674598935	Holmes	9780674598935		fulltext		Harvard University Press	monograph	1935	2013		Reprint 2014				P	900853294
A Theory of Price Control	9780674333031	9780674333048							https://www.degruyter.com/openurl?genre=book&isbn=9780674333048	Galbraith	9780674333048		fulltext		Harvard University Press	monograph	1980	2013		3rd printing. Reprint 2014				P	900835388
A Turning Point in Higher Education	9780674330962	9780674330986							https://www.degruyter.com/openurl?genre=book&isbn=9780674330986		9780674330986		fulltext		Harvard University Press	monograph	1969	2013		Reprint 2013				P	900844525
Abstraction and Concept Formation	9780674598621	9780674598805							https://www.degruyter.com/openurl?genre=book&isbn=9780674598805		9780674598805		fulltext		Harvard University Press	monograph	1965	1966		Reprint 2014				P	900846294
Academy and Community	9780674497849	9780674497856							https://www.degruyter.com/openurl?genre=book&isbn=9780674497856	Keylor	9780674497856		fulltext		Harvard University Press	monograph	1975	2013		Reprint 2014				P	979683994
Accidents and Homicide	9780674186736	9780674498945							https://www.degruyter.com/openurl?genre=book&isbn=9780674498945	Iskrant	9780674498945		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014				P	900844729
Accounting in Soviet Planning and Management	9780674493315	9780674493339							https://www.degruyter.com/openurl?genre=book&isbn=9780674493339	Campbell	9780674493339		fulltext		Harvard University Press	monograph	1963	2013		Reprint 2014				P	979969875
Achievement in the Junior High School	9780674186262	9780674188860							https://www.degruyter.com/openurl?genre=book&isbn=9780674188860	Beatley	9780674188860		fulltext		Harvard University Press	monograph	1932	2013		Reprint 2014				P	900854111
Adventuring in Education	9780674289871	9780674598997							https://www.degruyter.com/openurl?genre=book&isbn=9780674598997	Hanus	9780674598997		fulltext		Harvard University Press	monograph	1937	2013		Reprint 2014				P	979755617
Aerial Photography in Anthropological Field Research	9780674593176	9780674593213							https://www.degruyter.com/openurl?genre=book&isbn=9780674593213		9780674593213		fulltext		Harvard University Press	monograph	1974	2013		Reprint 2014	Vogt			P	979743498
African Universities and Western Tradition	9780674280199	9780674280205							https://www.degruyter.com/openurl?genre=book&isbn=9780674280205	Ashby	9780674280205		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2013				P	979576034
Africans on the Land	9780674365612	9780674594104							https://www.degruyter.com/openurl?genre=book&isbn=9780674594104	Yudelman	9780674594104		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014				P	900846451
Agricultural Development in India's Districts	9780674188631	9780674188648							https://www.degruyter.com/openurl?genre=book&isbn=9780674188648	Brown	9780674188648		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	900842847
American Capital and Canadian Resources	9780674187825	9780674187832							https://www.degruyter.com/openurl?genre=book&isbn=9780674187832	Aitken	9780674187832		fulltext		Harvard University Press	monograph	1961	2013		Reprint 2014				P	979967867
American Conservatism in the Age of Enterprise	9780674499591	9780674429598							https://www.degruyter.com/openurl?genre=book&isbn=9780674429598	McCloskey	9780674429598		fulltext		Harvard University Press	monograph	1951	2013		Reprint 2014				P	979627472
American Corporations and Peruvian Politics	9780674492295	9780674492318							https://www.degruyter.com/openurl?genre=book&isbn=9780674492318	Goodsell	9780674492318		fulltext		Harvard University Press	monograph	1974	2013		Reprint 2014				P	900840534
American Education in the Twentieth Century	9780674187566	9780674493865							https://www.degruyter.com/openurl?genre=book&isbn=9780674493865	Kandel	9780674493865		fulltext		Harvard University Press	monograph	1957	2013		Reprint 2014				P	900847729
American Farm Life	9780674499560	9780674429369							https://www.degruyter.com/openurl?genre=book&isbn=9780674429369	Nelson	9780674429369		fulltext		Harvard University Press	monograph	1954	2013		Reprint 2014				P	979683881
American Higher Education, 1945–1970	9780674429321	9780674429338							https://www.degruyter.com/openurl?genre=book&isbn=9780674429338	Pusey	9780674429338		fulltext		Harvard University Press	monograph	1978	2013		Reprint 2014				P	979627470
American Scholarship in the Twentieth Century	9780674180956	9780674431287							https://www.degruyter.com/openurl?genre=book&isbn=9780674431287		9780674431287		fulltext		Harvard University Press	monograph	1953	2013		Reprint 2014	Curti			P	900848641
American Universities and Federal Research	9780674498006	9780674498013							https://www.degruyter.com/openurl?genre=book&isbn=9780674498013		9780674498013		fulltext		Harvard University Press	monograph	1959	2013		Reprint 2014				P	900847431
American Youth, An Enforced Reconnaissance	9780674368804	9780674368811							https://www.degruyter.com/openurl?genre=book&isbn=9780674368811		9780674368811		fulltext		Harvard University Press	monograph	1940	2013		Reprint 2014	Davidson			P	979621914
An Essay on the Causes of the Variety of Complexion and Figure in the Human Species	9780674866324	9780674866331							https://www.degruyter.com/openurl?genre=book&isbn=9780674866331	Smith	9780674866331		fulltext		Harvard University Press	monograph	1965	2013		Reprint 2014				P	900846284
Analytical Economics	9780674281622	9780674281639							https://www.degruyter.com/openurl?genre=book&isbn=9780674281639	Georgescu-Roegen	9780674281639		fulltext		Harvard University Press	monograph	1966	2013		Reprint 2014				P	979752599
Antoine and the Théâtre-Libre	9780674365346	9780674366541							https://www.degruyter.com/openurl?genre=book&isbn=9780674366541	Waxman	9780674366541		fulltext		Harvard University Press	monograph	1926	2013		Reprint 2014				P	979967922
Applicants for Work Relief	9780674187924	9780674187931							https://www.degruyter.com/openurl?genre=book&isbn=9780674187931	Gilboy	9780674187931		fulltext		Harvard University Press	monograph	1940	2013		Reprint 2014				P	900852451
Ascent from Chaos	9780674424470	9780674424487							https://www.degruyter.com/openurl?genre=book&isbn=9780674424487	Sifneos	9780674424487		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014				P	979574781
Auditing Developments During the Present Century	9780674367289	9780674367319							https://www.degruyter.com/openurl?genre=book&isbn=9780674367319	Staub	9780674367319		fulltext		Harvard University Press	monograph	1942	2014		Reprint 2014				P	900851913
Autos, Transit, and Cities	9780674421097	9780674421103							https://www.degruyter.com/openurl?genre=book&isbn=9780674421103	Gómez-Ibáñez	9780674421103		fulltext		Harvard University Press	monograph	1981	2013		Reprint 2014				P	900834143
Banking Theories in the United States before 1860	9780674181618	9780674186668							https://www.degruyter.com/openurl?genre=book&isbn=9780674186668	Miller	9780674186668		fulltext		Harvard University Press	monograph	1927	2013		Reprint 2014				P	900856050
Bankruptcy in United States History	9780674431874	9780674436442							https://www.degruyter.com/openurl?genre=book&isbn=9780674436442	Warren	9780674436442		fulltext		Harvard University Press	monograph	1935	2013		Reprint 2014				P	979833195
Barriers to New Competition	9780674188020	9780674188037							https://www.degruyter.com/openurl?genre=book&isbn=9780674188037	Bain	9780674188037		fulltext		Harvard University Press	monograph	1956	2013		Reprint 2014				P	900847858
Becoming Modern	9780674499331	9780674499348							https://www.degruyter.com/openurl?genre=book&isbn=9780674499348	Smith	9780674499348		fulltext		Harvard University Press	monograph	1974	2013		Reprint 2014				P	900840583
Berthe Morisot’s Images of Women	9780674418936	9780674418943							https://www.degruyter.com/openurl?genre=book&isbn=9780674418943	Higonnet	9780674418943		fulltext		Harvard University Press	monograph	1992	2013		Reprint 2014				P	900815475
Beyond Bias	9780674493575	9780674493582							https://www.degruyter.com/openurl?genre=book&isbn=9780674493582	Carew	9780674493582		fulltext		Harvard University Press	monograph	1979	2013		Reprint 2014				P	900836343
Beyond the Land Itself	9780674181649	9780674181656							https://www.degruyter.com/openurl?genre=book&isbn=9780674181656	Kline	9780674181656		fulltext		Harvard University Press	monograph	1970	2013		Reprint 2014				P	979953971
Blacks and Whites	9780674189218	9780674189225							https://www.degruyter.com/openurl?genre=book&isbn=9780674189225	Farley	9780674189225		fulltext		Harvard University Press	monograph	1984	2013		Reprint 2014				P	979969704
Blue Collar Man	9780674429260	9780674429277							https://www.degruyter.com/openurl?genre=book&isbn=9780674429277	Purcell	9780674429277		fulltext		Harvard University Press	monograph	1960	2013		Reprint 2014				P	900847291
Borderlands of Psychiatry	9780674497115	9780674497146							https://www.degruyter.com/openurl?genre=book&isbn=9780674497146	Cobb	9780674497146		fulltext		Harvard University Press	monograph	1943	2013		Reprint 2014				P	900851705
Broadlooms and Businessmen	9780674333390	9780674333406							https://www.degruyter.com/openurl?genre=book&isbn=9780674333406	Norton	9780674333406		fulltext		Harvard University Press	monograph	1955	2013		Reprint 2013				P	900847984
Burlington West	9780674334687	9780674183360							https://www.degruyter.com/openurl?genre=book&isbn=9780674183360	Overton	9780674183360		fulltext		Harvard University Press	monograph	1941	2013		Reprint 2014				P	979746656
Byzantine and Turkish Sardis	9780674283909	9780674283916							https://www.degruyter.com/openurl?genre=book&isbn=9780674283916	Foss	9780674283916		fulltext		Harvard University Press	monograph	1976	2013		Reprint 2014				P	979910092
Capital and Credit in British Overseas Trade	9780674435018	9780674435025							https://www.degruyter.com/openurl?genre=book&isbn=9780674435025	Price	9780674435025		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014				P	979683993
Casual Groups of Monkeys and Men	9780674430532	9780674430556							https://www.degruyter.com/openurl?genre=book&isbn=9780674430556	Cohen	9780674430556		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	979579207
Categories and Concepts	9780674866263	9780674866270							https://www.degruyter.com/openurl?genre=book&isbn=9780674866270	Medin	9780674866270		fulltext		Harvard University Press	monograph	1981	2013		Reprint 2014				P	900834425
Chains of Opportunity	9780674437197	9780674437203							https://www.degruyter.com/openurl?genre=book&isbn=9780674437203	White	9780674437203		fulltext		Harvard University Press	monograph	1970	2013		Reprint 2014				P	979969858
Chamorros and Carolinians of Saipan	9780674862715	9780674863927							https://www.degruyter.com/openurl?genre=book&isbn=9780674863927	Joseph	9780674863927		fulltext		Harvard University Press	monograph	1951	2014		Reprint 2014				P	900848978
Chapters on Machinery and Labor	9780674730649	9780674280892							https://www.degruyter.com/openurl?genre=book&isbn=9780674280892	Barnett	9780674280892		fulltext		Harvard University Press	monograph	1926	2013		Reprint 2013				P	900856266
Children Astray	9780674187337	9780674492516							https://www.degruyter.com/openurl?genre=book&isbn=9780674492516	Hexter	9780674492516		fulltext		Harvard University Press	monograph	1923	2013		Reprint 2014				P	900856883
Children of Six Cultures	9780674593763	9780674593770							https://www.degruyter.com/openurl?genre=book&isbn=9780674593770	Whiting	9780674593770		fulltext		Harvard University Press	monograph	1975	2013		Reprint 2014				P	900839460
Children of the Kibbutz	9780674366060	9780674366077							https://www.degruyter.com/openurl?genre=book&isbn=9780674366077	Spiro	9780674366077		fulltext		Harvard University Press	monograph	1975	2013		Rev. ed. Reprint 2014				P	979575668
Children of the People	9780674427860	9780674423558							https://www.degruyter.com/openurl?genre=book&isbn=9780674423558	Leighton	9780674423558		fulltext		Harvard University Press	monograph	1947	2013		2nd printing 1948. Reprint 2014				P	900850932
China’s Development Experience in Comparative Perspective	9780674367371	9780674367388							https://www.degruyter.com/openurl?genre=book&isbn=9780674367388		9780674367388		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014	Dernberger			P	900835129
Cities and Frontiers in Brazil	9780674497030	9780674497047							https://www.degruyter.com/openurl?genre=book&isbn=9780674497047	Katzman	9780674497047		fulltext		Harvard University Press	monograph	1977	2013		Reprint 2014				P	979968012
City Planning	9780674428331	9780674422360							https://www.degruyter.com/openurl?genre=book&isbn=9780674422360	Pray	9780674422360		fulltext		Harvard University Press	monograph	1913	2013		Reprint 2014				P	900857552
Closed Ranks	9780674491762	9780674491779							https://www.degruyter.com/openurl?genre=book&isbn=9780674491779	Cumming	9780674491779		fulltext		Harvard University Press	monograph	1957	2013		Reprint 2014				P	900847860
Coin's Financial School	9780674865952	9780674865969							https://www.degruyter.com/openurl?genre=book&isbn=9780674865969		9780674865969		fulltext		Harvard University Press	monograph	1963	2013		Reprint 2014	Hofstadter			P	979954101
College Choice in America	9780674422278	9780674422285							https://www.degruyter.com/openurl?genre=book&isbn=9780674422285	Manski	9780674422285		fulltext		Harvard University Press	monograph	1983	2013		Reprint 2014				P	900822449
Commercial Broadcasting Pioneer	9780674730625	9780674280540							https://www.degruyter.com/openurl?genre=book&isbn=9780674280540	Banning	9780674280540		fulltext		Harvard University Press	monograph	1946	2013		Reprint 2013				P	900851451
Community Programs for Mental Health	9780674366657	9780674366664							https://www.degruyter.com/openurl?genre=book&isbn=9780674366664		9780674366664		fulltext		Harvard University Press	monograph	1955	2013		Reprint 2014	Kotinsky			P	979967923
Competition in Oil	9780674494305	9780674494329							https://www.degruyter.com/openurl?genre=book&isbn=9780674494329	Hamilton	9780674494329		fulltext		Harvard University Press	monograph	1958	2013		Reprint 2014				P	979743495
Competition in the Aluminum Industry, 1945–1958	9780674423862	9780674423893							https://www.degruyter.com/openurl?genre=book&isbn=9780674423893	Peck	9780674423893		fulltext		Harvard University Press	monograph	1961	2013		Reprint 2014				P	979578997
Competition in the Rayon Industry	9780674427525	9780674422711							https://www.degruyter.com/openurl?genre=book&isbn=9780674422711	Markham	9780674422711		fulltext		Harvard University Press	monograph	1952	2013		Reprint 2014				P	900849247
Contemporary Psychopathology	9780674365520	9780674593039							https://www.degruyter.com/openurl?genre=book&isbn=9780674593039		9780674593039		fulltext		Harvard University Press	monograph	1943	2013		5th printing 1953. Reprint 2014	Tomkins			P	900851683
Contrived Competition	9780674436800	9780674436794							https://www.degruyter.com/openurl?genre=book&isbn=9780674436794	Vietor	9780674436794		fulltext		Harvard University Press	monograph	1994	2013		2nd printing 1996. Reprint 2014				P	900812148
Corporate Size and Earning Power	9780674187207	9780674491731							https://www.degruyter.com/openurl?genre=book&isbn=9780674491731	Crum	9780674491731		fulltext		Harvard University Press	monograph	1939	2013		Reprint 2014				P	979576343
Crime and Justice	9780674289901	9780674599017							https://www.degruyter.com/openurl?genre=book&isbn=9780674599017	Glueck	9780674599017		fulltext		Harvard University Press	monograph	1936	2013		Reprint 2014				P	900852770
Crude Oil Pipe Lines and Competition in the Oil Industry	9780674187160	9780674187894							https://www.degruyter.com/openurl?genre=book&isbn=9780674187894	Cookenboo, Jr.	9780674187894		fulltext		Harvard University Press	monograph	1955	2013		Reprint 2014				P	900847732
Culture, Thought, and Social Action	9780674433731	9780674433748							https://www.degruyter.com/openurl?genre=book&isbn=9780674433748	Tambiah	9780674433748		fulltext		Harvard University Press	monograph	1985	2013		Reprint 2014				P	979755425
Delinquents and Nondelinquents in Perspective	9780674188730	9780674188754							https://www.degruyter.com/openurl?genre=book&isbn=9780674188754	Glueck	9780674188754		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014				P	900845081
Delusion and Belief	9780674186064	9780674493414							https://www.degruyter.com/openurl?genre=book&isbn=9780674493414	Campbell	9780674493414		fulltext		Harvard University Press	monograph	1926	2013		2nd printing. Reprint 2014				P	979576347
Design of Water-Resource Systems	9780674421035	9780674421042							https://www.degruyter.com/openurl?genre=book&isbn=9780674421042	Maass	9780674421042		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	900846809
Development of Two Bank Groups in the Central Northwest	9780674427969	9780674422056							https://www.degruyter.com/openurl?genre=book&isbn=9780674422056		9780674422056		fulltext		Harvard University Press	monograph	1944	2013		Reprint 2014				P	900851492
Development Policy, I: Theory and Practice	9780674366947	9780674366954							https://www.degruyter.com/openurl?genre=book&isbn=9780674366954		9780674366954		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014	Papanek			P	900844931
Development Policy, II: The Pakistan Experience	9780674367425	9780674367432							https://www.degruyter.com/openurl?genre=book&isbn=9780674367432		9780674367432		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014	Falcon			P	900842794
Dialectical Societies	9780674180710	9780674180727							https://www.degruyter.com/openurl?genre=book&isbn=9780674180727		9780674180727		fulltext		Harvard University Press	monograph	1979	2013		Reprint 2014	Maybury-Lewis			P	979953956
Dilemmas of Urban America	9780674366565	9780674366572							https://www.degruyter.com/openurl?genre=book&isbn=9780674366572	Weaver	9780674366572		fulltext		Harvard University Press	monograph	1965	2014		Reprint 2014				P	979575994
Direct Taxation in Austria	9780674366145	9780674366152							https://www.degruyter.com/openurl?genre=book&isbn=9780674366152	Van Sickle	9780674366152		fulltext		Harvard University Press	monograph	1931	2013		Reprint 2014				P	900854365
Do Americans Really Value Education?	9780674186149	9780674491786							https://www.degruyter.com/openurl?genre=book&isbn=9780674491786	Flexner	9780674491786		fulltext		Harvard University Press	monograph	1927	2013		Reprint 2014				P	900856018
Douglas of the Fir	9780674187443	9780674498648							https://www.degruyter.com/openurl?genre=book&isbn=9780674498648	Harvey	9780674498648		fulltext		Harvard University Press	monograph	1947	2013		Reprint 2014				P	979684087
Dreams	9780674599277	9780674599970							https://www.degruyter.com/openurl?genre=book&isbn=9780674599970	Stiles	9780674599970		fulltext		Harvard University Press	monograph	1927	2013		Reprint 2014				P	979969879
Dynamic Economics	9780674188587	9780674188679							https://www.degruyter.com/openurl?genre=book&isbn=9780674188679	Klein	9780674188679		fulltext		Harvard University Press	monograph	1977	2013		Reprint 2014				P	900837978
Economic and Political Development	9780674499102	9780674499126							https://www.degruyter.com/openurl?genre=book&isbn=9780674499126	Jaguaribe	9780674499126		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014				P	900844758
Economic Development	9780674333055	9780674333062							https://www.degruyter.com/openurl?genre=book&isbn=9780674333062	Galbraith	9780674333062		fulltext		Harvard University Press	monograph	1964	2013		Rev. ed. Reprint 2014				P	979578816
Economic Elements in the <i>Pax Britannica</i>	9780674862630	9780674863859							https://www.degruyter.com/openurl?genre=book&isbn=9780674863859	Imlah	9780674863859		fulltext		Harvard University Press	monograph	1958	2013		Reprint 2014				P	900847687
Economic Essays	9780674730984	9780674732841							https://www.degruyter.com/openurl?genre=book&isbn=9780674732841	Bullock	9780674732841		fulltext		Harvard University Press	monograph	1936	2013		Reprint 2013				P	979969905
Economic Growth in France and Britain, 1851-1950	9780674498143	9780674498150							https://www.degruyter.com/openurl?genre=book&isbn=9780674498150	Kindleberger	9780674498150		fulltext		Harvard University Press	monograph	1964	2013		Reprint 2014				P	900846545
Economic Growth of Nations	9780674493483	9780674493490							https://www.degruyter.com/openurl?genre=book&isbn=9780674493490	Kuznets	9780674493490		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014				P	900842748
Economic Motives	9780674336780	9780674287846							https://www.degruyter.com/openurl?genre=book&isbn=9780674287846	Dickinson	9780674287846		fulltext		Harvard University Press	monograph	1922	2013		2nd printing 1924. Reprint 2014				P	979575626
Economic Policy and Democratic Thought	9780674863286	9780674865983							https://www.degruyter.com/openurl?genre=book&isbn=9780674865983	Hartz	9780674865983		fulltext		Harvard University Press	monograph	1948	2013		Reprint 2014				P	979753119
Economic Policymaking in a Conflict Society	9780674421592	9780674421639							https://www.degruyter.com/openurl?genre=book&isbn=9780674421639	Mallon	9780674421639		fulltext		Harvard University Press	monograph	1975	2013		Reprint 2014				P	979743268
Economic Response	9780674418868	9780674418875							https://www.degruyter.com/openurl?genre=book&isbn=9780674418875	Kindleberger	9780674418875		fulltext		Harvard University Press	monograph	1978	2013		Reprint 2014				P	979954012
Economic Theory and Method	9780674289710	9780674599383							https://www.degruyter.com/openurl?genre=book&isbn=9780674599383	Zeuthen	9780674599383		fulltext		Harvard University Press	monograph	1955	2013		3rd printing 1965. Reprint 2014				P	979622395
Economic Trends in the Soviet Union	9780674594517	9780674594524							https://www.degruyter.com/openurl?genre=book&isbn=9780674594524		9780674594524		fulltext		Harvard University Press	monograph	1963	2013		Reprint 2014	Kuznets			P	900846680
Educating Medical Teachers	9780674421257	9780674421264							https://www.degruyter.com/openurl?genre=book&isbn=9780674421264	Miller	9780674421264		fulltext		Harvard University Press	monograph	1980	2013		Reprint 2014				P	979910150
Education and Liberty	9780674283732	9780674283749							https://www.degruyter.com/openurl?genre=book&isbn=9780674283749	Conant	9780674283749		fulltext		Harvard University Press	monograph	1953	2013		Reprint 2013				P	979627048
Education and World Tragedy	9780674186767	9780674499324							https://www.degruyter.com/openurl?genre=book&isbn=9780674499324	Jones	9780674499324		fulltext		Harvard University Press	monograph	1946	2013		Reprint 2014				P	900851209
Education as World Building	9780674289987	9780674599079							https://www.degruyter.com/openurl?genre=book&isbn=9780674599079		9780674599079		fulltext		Harvard University Press	monograph	1925	2013		Reprint 2014				P	979778194
Education for Responsible Living	9780674187320	9780674492301							https://www.degruyter.com/openurl?genre=book&isbn=9780674492301	Donham	9780674492301		fulltext		Harvard University Press	monograph	1944	2013		Reprint 2014				P	900851586
Education in a Divided World	9780674282865	9780674283756							https://www.degruyter.com/openurl?genre=book&isbn=9780674283756	Conant	9780674283756		fulltext		Harvard University Press	monograph	1948	2013		Reprint 2013				P	979627049
Electric Power in Brazil	9780674592865	9780674592896							https://www.degruyter.com/openurl?genre=book&isbn=9780674592896	Tendler	9780674592896		fulltext		Harvard University Press	monograph	1968	2013		Reprint 2014				P	900844834
Entrepreneurs of Lebanon	9780674422230	9780674422247							https://www.degruyter.com/openurl?genre=book&isbn=9780674422247	Sayigh	9780674422247		fulltext		Harvard University Press	monograph	1962	2013		Reprint 2014				P	900846903
Essays in Normative Economics	9780674733763	9780674733770							https://www.degruyter.com/openurl?genre=book&isbn=9780674733770	Bergson	9780674733770		fulltext		Harvard University Press	monograph	1966	2013		Reprint 2013				P	979969908
Essays in Pre-Columbian Art and Archaeology	9780674864900	9780674864917							https://www.degruyter.com/openurl?genre=book&isbn=9780674864917	Lothrop	9780674864917		fulltext		Harvard University Press	monograph	1961	2013		2nd printing 1964. Reprint 2014				P	900847033
Essays in Regional Economics	9780674593091	9780674593107							https://www.degruyter.com/openurl?genre=book&isbn=9780674593107		9780674593107		fulltext		Harvard University Press	monograph	1971	2013		Reprint 2014	Meyer			P	979740538
Essays in Social Justice	9780674287891	9780674287907							https://www.degruyter.com/openurl?genre=book&isbn=9780674287907	Carver	9780674287907		fulltext		Harvard University Press	monograph	1915	2013		7th printing 1932. Reprint 2013				P	900857745
Essays in Theory and History	9780674367029	9780674367036							https://www.degruyter.com/openurl?genre=book&isbn=9780674367036		9780674367036		fulltext		Harvard University Press	monograph	1970	2013		Reprint 2014	Richter			P	979832987
Europe's Postwar Growth	9780674498174	9780674498181							https://www.degruyter.com/openurl?genre=book&isbn=9780674498181	Kindleberger	9780674498181		fulltext		Harvard University Press	monograph	1967	2013		Reprint 2014				P	900845171
Excavating Buried Treasure	9780674499645	9780674423565							https://www.degruyter.com/openurl?genre=book&isbn=9780674423565	Mather	9780674423565		fulltext		Harvard University Press	monograph	1945	2013		Reprint 2014				P	900851485
Exile Within	9780674184725	9780674184749							https://www.degruyter.com/openurl?genre=book&isbn=9780674184749	James	9780674184749		fulltext		Harvard University Press	monograph	1987	2013		Reprint 2014				P	979754597
Explorations in Enterprise	9780674594463	9780674594470							https://www.degruyter.com/openurl?genre=book&isbn=9780674594470		9780674594470		fulltext		Harvard University Press	monograph	1965	2013		Reprint 2014	Aitken			P	979574939
Facts and Factors in Economic History	9780674368880	9780674368897							https://www.degruyter.com/openurl?genre=book&isbn=9780674368897		9780674368897		fulltext		Harvard University Press	monograph	1932	2013		Reprint 2014	Cole			P	900853906
Fear and Hope	9780674418905	9780674418912							https://www.degruyter.com/openurl?genre=book&isbn=9780674418912	Bar-On	9780674418912		fulltext		Harvard University Press	monograph	1995	2013		Reprint 2014				P	900809200
Financing Anglo-American Trade	9780674430327	9780674430334							https://www.degruyter.com/openurl?genre=book&isbn=9780674430334	Perkins	9780674430334		fulltext		Harvard University Press	monograph	1975	2013		Reprint 2014				P	979777928
