PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Epistemische Bedeutung	9783050016054	9783050067452							https://www.degruyter.com/openurl?genre=book&isbn=9783050067452	Doherty	9783050067452		fulltext		Akademie Verlag	monograph	1985	2018		Reprint 2017				P	1023531850
Flexionsmorphologie und Natürlichkeit	9783050036748	9783050080130							https://www.degruyter.com/openurl?genre=book&isbn=9783050080130	Wurzel	9783050080130		fulltext		Akademie Verlag	monograph	2001	2015		2. Aufl. Reprint 2014				P	979749090
Form, Structure, and Grammar	9783050042244	9783050085555							https://www.degruyter.com/openurl?genre=book&isbn=9783050085555		9783050085555		fulltext		Akademie Verlag	monograph	2006	2014	3		Brandt			P	903970923
Frage, Antwort und Fokus	9783050038476	9783050082097							https://www.degruyter.com/openurl?genre=book&isbn=9783050082097	Reich	9783050082097		fulltext		Akademie Verlag	monograph	2003	2015		Reprint 2014				P	979744509
Generalized Transformations and Beyond	9783050032467	9783050074757							https://www.degruyter.com/openurl?genre=book&isbn=9783050074757	Gärtner	9783050074757		fulltext		Akademie Verlag	monograph	2002	2014						P	979583643
Grammatische Variation und Sozialstruktur	9783050041025	9783050084275							https://www.degruyter.com/openurl?genre=book&isbn=9783050084275	Adli	9783050084275		fulltext		Akademie Verlag	monograph	2004	2015		Reprint 2015				P	979587594
Implizite Informationen	9783050045023	9783050061207							https://www.degruyter.com/openurl?genre=book&isbn=9783050061207	Härtl	9783050061207		fulltext		Akademie Verlag	monograph	2008	2012	8					P	979587136
Interfaces of Morphology	9783050060569	9783050063799							https://www.degruyter.com/openurl?genre=book&isbn=9783050063799		9783050063799		fulltext		Akademie Verlag	monograph	2013	2015			Härtl			P	979906113
Investigation into the Interaction between the Indefinites and Negation	9783050036717	9783050080093							https://www.degruyter.com/openurl?genre=book&isbn=9783050080093	Blaszczak	9783050080093		fulltext		Akademie Verlag	monograph	2001	2019						P	1099332272
Kasusrelationen und semantische Emphase	9783050017716	9783050067513							https://www.degruyter.com/openurl?genre=book&isbn=9783050067513	Kunze	9783050067513		fulltext		Akademie Verlag	monograph	1991	2018		Reprint 2018				P	1046623141
Kausative und perzeptive Infinitivkonstruktionen	9783050046532	9783050062310							https://www.degruyter.com/openurl?genre=book&isbn=9783050062310	Enzinger	9783050062310		fulltext		Akademie Verlag	monograph	2010	2012						P	979688734
Komposition und Argumentstruktur komplexer Verben	9783050041438	9783050084718							https://www.degruyter.com/openurl?genre=book&isbn=9783050084718	Gamerschlag	9783050084718		fulltext		Akademie Verlag	monograph	2005	2015	1					P	953661805
Koordinationsellipsen im Spracherwerb	9783050042350	9783050085692							https://www.degruyter.com/openurl?genre=book&isbn=9783050085692	Bryant	9783050085692		fulltext		Akademie Verlag	monograph	2006	2014	4					P	953288744
Language and Logos	9783050049311	9783050062365							https://www.degruyter.com/openurl?genre=book&isbn=9783050062365		9783050062365		fulltext		Akademie Verlag	monograph	2010	2012			Fanselow			P	979758798
Lexical segmentation in Slovak and German	9783050046327	9783050062273							https://www.degruyter.com/openurl?genre=book&isbn=9783050062273	Hanulíková	9783050062273		fulltext		Akademie Verlag	monograph	2009	2012	9					P	979954912
Lexicon in Focus	9783050031156	9783050073712							https://www.degruyter.com/openurl?genre=book&isbn=9783050073712		9783050073712		fulltext		Akademie Verlag	monograph	2000	2015		Reprint 2015	Stiebels			P	979598944
Lexikalische Argumente und Adjunkte	9783050029108	9783050072319							https://www.degruyter.com/openurl?genre=book&isbn=9783050072319	Stiebels	9783050072319		fulltext		Akademie Verlag	monograph	1996	2015		Reprint 2015				P	979911851
Memorization and the Compound-Phrase Distinction	9783110568622	9783110570861							https://www.degruyter.com/openurl?genre=book&isbn=9783110570861	Schlechtweg	9783110570861		fulltext		De Gruyter	monograph	2018	2018						P	1020697978
Modale Infinitive und dispositionelle Modalität im Deutschen	9783050049090	9783050062341							https://www.degruyter.com/openurl?genre=book&isbn=9783050062341	Holl	9783050062341		fulltext		Akademie Verlag	monograph	2010	2012						P	979744410
Modalverben in der Kindersprache	9783050044330	9783050087313							https://www.degruyter.com/openurl?genre=book&isbn=9783050087313	Doitchinov	9783050087313		fulltext		Akademie Verlag	monograph	2007	2014	7					P	903961521
More than Words	9783050037592	9783050081274							https://www.degruyter.com/openurl?genre=book&isbn=9783050081274		9783050081274		fulltext		Akademie Verlag	monograph	2002	2015		Reprint 2015	Kaufmann			P	999372198
Objektklitika im Bulgarischen	9783050038728	9783050082394							https://www.degruyter.com/openurl?genre=book&isbn=9783050082394	Werkmann	9783050082394		fulltext		Akademie Verlag	monograph	2003	2015		Reprint 2015				P	979583778
Reconstruction Effects in Relative Clauses	9783050062747	9783050095158							https://www.degruyter.com/openurl?genre=book&isbn=9783050095158		9783050095158		fulltext		De Gruyter (A)	monograph	2019	2018			Krifka			P	1078919335
Salienz und Referenz	9783050031521	9783050073934							https://www.degruyter.com/openurl?genre=book&isbn=9783050073934	Heusinger	9783050073934		fulltext		Akademie Verlag	monograph	1997	2015		Reprint 2015				P	979782380
Satzmodus - kompositionell	9783050035888	9783050079196							https://www.degruyter.com/openurl?genre=book&isbn=9783050079196	Lohnstein	9783050079196		fulltext		Akademie Verlag	monograph	2000	2015		Reprint 2015				P	979782384
Scrambling ohne Informationsstruktur?	9783110347579	9783110347715							https://www.degruyter.com/openurl?genre=book&isbn=9783110347715	Struckmeier	9783110347715		fulltext		De Gruyter (A)	monograph	2014	2014						P	890089634
Semantische Mechanismen der Negation	9783050009803	9783050066554							https://www.degruyter.com/openurl?genre=book&isbn=9783050066554	Jung	9783050066554		fulltext		Akademie Verlag	monograph	1990	2018		Reprint 2018				P	1046609546
Sememstrukturen und Feldstrukturen	9783050023878	9783050069296							https://www.degruyter.com/openurl?genre=book&isbn=9783050069296	Kunze	9783050069296		fulltext		Akademie Verlag	monograph	1995	2018		Reprint 2018				P	1059414929
Sprachspezifische Aspekte der Informationsverteilung	9783050035024	9783050078137							https://www.degruyter.com/openurl?genre=book&isbn=9783050078137		9783050078137		fulltext		Akademie Verlag	monograph	1999	2015		Reprint 2015	Doherty			P	979782383
Symmetry, Shared Labels and Movement in Syntax	9783110520125	9783110522518							https://www.degruyter.com/openurl?genre=book&isbn=9783110522518	Blümel	9783110522518		fulltext		De Gruyter	monograph	2017	2017						P	984665093
Textures of Time	9783050040745	9783050084015							https://www.degruyter.com/openurl?genre=book&isbn=9783050084015	Rathert	9783050084015		fulltext		Akademie Verlag	monograph	2004	2015		Reprint 2014				P	979587593
The Edginess of Silence	9783110634471	9783110637465							https://www.degruyter.com/openurl?genre=book&isbn=9783110637465	Trinh	9783110637465		fulltext		De Gruyter	monograph	2019	2019						P	1100454148
The Role of Economy Principles in Linguistic Theory	9783050028972	9783050072173							https://www.degruyter.com/openurl?genre=book&isbn=9783050072173		9783050072173		fulltext		Akademie Verlag	monograph	1996	2018		Reprint 2018	Wilder			P	1059414279
The Underspecification of Past Participles	9783110613513	9783110616149							https://www.degruyter.com/openurl?genre=book&isbn=9783110616149	Wegner	9783110616149		fulltext		De Gruyter	monograph	2019	2019						P	1091664704
Typologie des Argumentlinkings	9783050036762	9783050080178							https://www.degruyter.com/openurl?genre=book&isbn=9783050080178	Stiebels	9783050080178		fulltext		Akademie Verlag	monograph	2002	2014		Reprint 2014				P	979837728
Versteckte Indexikalität und subjektive Bedeutung	9783050028330	9783050071695							https://www.degruyter.com/openurl?genre=book&isbn=9783050071695	Haas-Spohn	9783050071695		fulltext		Akademie Verlag	monograph	1995	2018		Reprint 2018				P	1046614262
Weiterführende Relativsätze	9783050041353	9783050084596							https://www.degruyter.com/openurl?genre=book&isbn=9783050084596	Holler	9783050084596		fulltext		Akademie Verlag	monograph	2005	2015						P	979752796
Zwischen Kern und Peripherie	9783050060583	9783050065335							https://www.degruyter.com/openurl?genre=book&isbn=9783050065335		9783050065335		fulltext		De Gruyter (A)	monograph	2014	2014			Nolda			P	951149496
