PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
German General Rules of Marine Insurance (ADS)	9783110126662	9783110888300							https://www.degruyter.com/openurl?genre=book&isbn=9783110888300		9783110888300		fulltext		De Gruyter	monograph	1990	2012		Reprint 2012				P	979640308
Gestaltungsfreiheit im Gesellschaftsrecht	9783110156928	9783110908091							https://www.degruyter.com/openurl?genre=book&isbn=9783110908091		9783110908091		fulltext		De Gruyter	monograph	1998	2012		Reprint 2012	Wiedemann			P	979749129
Grundkurs Staatsrecht	9783110146332	9783110901948							https://www.degruyter.com/openurl?genre=book&isbn=9783110901948	Schwabe	9783110901948		fulltext		De Gruyter	monograph	1995	2013		5., überarb. Aufl.				P	861526111
Grundrechtspositionen und Legitimationsfragen im öffentlichen Gesundheitswesen	9783110173451	9783110884333							https://www.degruyter.com/openurl?genre=book&isbn=9783110884333	Schmidt-Aßmann	9783110884333		fulltext		De Gruyter	monograph	2001	2013		Reprint 2013				P	885388897
Grundzüge der Rechtsphilosophie	9783110138108	9783110886917							https://www.degruyter.com/openurl?genre=book&isbn=9783110886917	Coing	9783110886917		fulltext		De Gruyter	monograph	1993	2011		5. Aufl., Reprint 2010				P	979753348
Handbuch des Verfassungsrechts der Bundesrepublik Deutschland	9783110149937	9783110875065							https://www.degruyter.com/openurl?genre=book&isbn=9783110875065		9783110875065		fulltext		De Gruyter	monograph	1995	2011		2. neubearb. u. erw. Aufl. Unveränd. Nachdr. der Orig.-Ausg., 2. Aufl. 1994	Benda			P	979640010
Hundert Jahre modernes Aktienrecht	9783110096873	9783110900491							https://www.degruyter.com/openurl?genre=book&isbn=9783110900491		9783110900491		fulltext		De Gruyter	monograph	1985	2012		Reprint 2012	Hommelhoff			P	979749034
Insolvenzstrafrecht		9783110917628							https://www.degruyter.com/openurl?genre=book&isbn=9783110917628		9783110917628		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012	Bittmann			P	840443904
Institutional Investors and Corporate Governance	9783110136432	9783110893380							https://www.degruyter.com/openurl?genre=book&isbn=9783110893380		9783110893380		fulltext		De Gruyter	monograph	1993	2011		Reprint 2010	Hopt			P	979913403
International Crimes of State	9783110116199	9783110901603							https://www.degruyter.com/openurl?genre=book&isbn=9783110901603		9783110901603		fulltext		De Gruyter	monograph	1989	2011		Reprint 2011	Cassese			P	979785136
Internationale Bankgarantien und die UN-Konvention über unabhängige Garantien und Stand-by Letters of Credit	9783110164626	9783110905571							https://www.degruyter.com/openurl?genre=book&isbn=9783110905571	Lienesch	9783110905571		fulltext		De Gruyter	monograph	1999	2012		Reprint 2012				P	979628685
Juridification of Social Spheres	9783110111378	9783110921472							https://www.degruyter.com/openurl?genre=book&isbn=9783110921472		9783110921472		fulltext		De Gruyter	monograph	1987	2012		Reprint 2012	Teubner			P	979970409
Ketzerische Bemerkungen zum Prinzip in dubio pro reo	9783110156379	9783110893656							https://www.degruyter.com/openurl?genre=book&isbn=9783110893656	Arzt	9783110893656		fulltext		De Gruyter	monograph	1997	2012		Reprint 2012				F	979748802
Kollektive Verantwortung im Strafrecht	9783110174588	9783110885507							https://www.degruyter.com/openurl?genre=book&isbn=9783110885507	Seelmann	9783110885507		fulltext		De Gruyter	monograph	2002	2011						P	840444184
Law Dictionary / Deutsch-Englisch/German-English	9783110107166	9783110868791							https://www.degruyter.com/openurl?genre=book&isbn=9783110868791	Beseler	9783110868791		fulltext		De Gruyter	monograph	1991	2011		4. neubearb. u. erw. Aufl. 1991				P	979605057
Menschenwürde und Strafvollzug	9783110143485	9783110921373							https://www.degruyter.com/openurl?genre=book&isbn=9783110921373	Müller-Dietz	9783110921373		fulltext		De Gruyter	monograph	1994	2012		Reprint 2012				P	979913619
Neuere Entwicklungen in der Rechtsphilosophie	9783110152326	9783110895612							https://www.degruyter.com/openurl?genre=book&isbn=9783110895612	Hofmann	9783110895612		fulltext		De Gruyter	monograph	1996	2012		Reprint 2012				P	979785056
Party Autonomy and the Role of Information in the Internal Market 	9783110170030	9783110873030							https://www.degruyter.com/openurl?genre=book&isbn=9783110873030		9783110873030		fulltext		De Gruyter	monograph	2001	2012		Reprint 2012	Grundmann			P	979748249
Patentgesetz	9783899490527	9783110906936							https://www.degruyter.com/openurl?genre=book&isbn=9783110906936		9783110906936		fulltext		De Gruyter	monograph	2003	2012		6. vollst. überarb. und erw. Aufl. 2003. Reprint 2012				P	979735226
Privatrechtsangleichung durch die Europäische Gemeinschaft	9783110165661	9783110869965							https://www.degruyter.com/openurl?genre=book&isbn=9783110869965	Franzen	9783110869965		fulltext		De Gruyter	monograph	1999	2010		Reprint 2010				P	840445579
Recht zwischen Humor und Spott	9783110141238	9783110907803							https://www.degruyter.com/openurl?genre=book&isbn=9783110907803	Carlen	9783110907803		fulltext		De Gruyter	monograph	1993	2012		Reprint 2012				P	979749160
Rheinschiffahrtspolizeiverordnung	9783110143799	9783110875072							https://www.degruyter.com/openurl?genre=book&isbn=9783110875072	Waldstein	9783110875072		fulltext		De Gruyter	monograph	1996	2012		Reprint 2012				P	979753263
Strafrecht und Überzeugungstäter	9783110155426	9783110898040							https://www.degruyter.com/openurl?genre=book&isbn=9783110898040	Hirsch	9783110898040		fulltext		De Gruyter	monograph	1996	2012		Reprint 2012				P	979589331
Strafrechtliche Grundlagenprobleme	9783110043846	9783110890525							https://www.degruyter.com/openurl?genre=book&isbn=9783110890525	Roxin	9783110890525		fulltext		De Gruyter	monograph	1973	2012		Reprint 2012				P	979588310
Studien zum fahrlässigen Erfolgsdelikt	9783110038897	9783110892543							https://www.degruyter.com/openurl?genre=book&isbn=9783110892543	Jakobs	9783110892543		fulltext		De Gruyter	monograph	1972	2012		Reprint 2012				P	979970172
System und Prinzipien des Europäischen Vertragsrechts	9783899490473	9783110900897							https://www.degruyter.com/openurl?genre=book&isbn=9783110900897	Riesenhuber	9783110900897		fulltext		De Gruyter	monograph	2003	2012		Reprint 2012				P	979589548
Täterschaft als Tatherrschaft	9783110144819	9783110899207							https://www.degruyter.com/openurl?genre=book&isbn=9783110899207	Schild	9783110899207		fulltext		De Gruyter	monograph	1994	2012		Reprint 2012				P	979955556
Telekommunikationsgesetz mit FTEG	9783110157970	9783110874785							https://www.degruyter.com/openurl?genre=book&isbn=9783110874785	Trute	9783110874785		fulltext		De Gruyter	monograph	2001	2011						P	840440888
The European Company - all over Europe	9783899490961	9783110912098							https://www.degruyter.com/openurl?genre=book&isbn=9783110912098		9783110912098		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012	Oplustil			P	979606196
Über prinzipiell-systematische Rechtsfindung im Privatrecht	9783110149982	9783110899511							https://www.degruyter.com/openurl?genre=book&isbn=9783110899511	Bydlinski	9783110899511		fulltext		De Gruyter	monograph	1995	2012		Reprint 2012				P	979907327
Untersuchungen zur Unschuldsvermutung	9783110157246	9783110906349							https://www.degruyter.com/openurl?genre=book&isbn=9783110906349	Stuckenberg	9783110906349		fulltext		De Gruyter	monograph	1998	2012		Reprint 2012				P	979757223
Vereinsautonomie und Dritteinfluß	9783110164763	9783110890884							https://www.degruyter.com/openurl?genre=book&isbn=9783110890884	Steinbeck	9783110890884		fulltext		De Gruyter	monograph	1999	2011		Reprint 2012				P	840442301
Wandel- und Optionsanleihen in Deutschland und Europa	9783110167733	9783110905496							https://www.degruyter.com/openurl?genre=book&isbn=9783110905496		9783110905496		fulltext		De Gruyter	monograph	2000	2012		Reprint 2012	Hirte			P	894510102
Wirtschaftsbetrug	9783110162981	9783110906899							https://www.degruyter.com/openurl?genre=book&isbn=9783110906899	Tiedemann	9783110906899		fulltext		De Gruyter	monograph	1999	2012		Reprint 2012				P	979907401
Zur Rechtsgeschichte der Hofnarren	9783110132175	9783110880076							https://www.degruyter.com/openurl?genre=book&isbn=9783110880076	Amelunxen	9783110880076		fulltext		De Gruyter	monograph	1991	2011		Reprint 2010				P	840444082
