PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die USA und der Kolonialismus	9783050027357	9783050048024							https://www.degruyter.com/openurl?genre=book&isbn=9783050048024	Mollin	9783050048024		fulltext		Akademie Verlag	monograph	1996	2009		Reprint 2015				P	979748646
Dimensionen internationaler Geschichte	9783486712605	9783486717075							https://www.degruyter.com/openurl?genre=book&isbn=9783486717075		9783486717075		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2014			Dülffer			P	955094202
Erobern und Erinnern	9783486723618	9783486726114							https://www.degruyter.com/openurl?genre=book&isbn=9783486726114	Jansen	9783486726114		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	881296183
Europa, ein Ausweg	9783486581874	9783486713794							https://www.degruyter.com/openurl?genre=book&isbn=9783486713794		9783486713794		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	999372643
Europäische Gesellschaftsbeziehungen nach dem Ersten Weltkrieg	9783486577365	9783486713763							https://www.degruyter.com/openurl?genre=book&isbn=9783486713763	Müller	9783486713763		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2014						P	927927734
Europäisierung wider Willen	9783486591460	9783486710014							https://www.degruyter.com/openurl?genre=book&isbn=9783486710014	Patel	9783486710014		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2011						P	979595676
Falsche Freunde im Kalten Krieg?	9783110652284	9783110656213							https://www.degruyter.com/openurl?genre=book&isbn=9783110656213	Großmann	9783110656213		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1114912720
Frankreich und das Ende des Kalten Krieges	9783110595642	9783110597417							https://www.degruyter.com/openurl?genre=book&isbn=9783110597417	Schotters	9783110597417		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091661472
Frieden durch Recht?	9783110578454	9783110581485							https://www.degruyter.com/openurl?genre=book&isbn=9783110581485	Payk	9783110581485		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1037981472
Gegen den "großen" Krieg?	9783486566352	9783486713732							https://www.degruyter.com/openurl?genre=book&isbn=9783486713732	Kießling	9783486713732		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2014						P	927459288
Großbritannien – Weltmacht in Europa	9783050030838	9783050073453							https://www.degruyter.com/openurl?genre=book&isbn=9783050073453	Metzler	9783050073453		fulltext		Akademie Verlag	monograph	1997	2015		Reprint 2014				P	979635498
Großbritannien und die DDR 1955-1973	9783486567373	9783486713756							https://www.degruyter.com/openurl?genre=book&isbn=9783486713756	Hoff	9783486713756		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2014						P	922677114
Großbritannien und die Europäische Wirtschaftsgemeinschaft 1955–1961	9783050027364	9783050070995							https://www.degruyter.com/openurl?genre=book&isbn=9783050070995	Kaiser	9783050070995		fulltext		Akademie Verlag	monograph	1996	2015		Reprint 2014				P	979970824
Herrschaft und Widerstand in der "Musterkolonie" Kiautschou	9783486564655	9783486713695							https://www.degruyter.com/openurl?genre=book&isbn=9783486713695		9783486713695		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2014						P	927927289
Herrschen und Verwalten	9783486579062	9783486713770							https://www.degruyter.com/openurl?genre=book&isbn=9783486713770		9783486713770		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	955134098
Hintertüren zur Macht	9783486564310	9783486713701							https://www.degruyter.com/openurl?genre=book&isbn=9783486713701	Herren	9783486713701		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2014						P	927927733
Imperialismus und Modernisierung	9783486565065	9783486713725							https://www.degruyter.com/openurl?genre=book&isbn=9783486713725		9783486713725		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2014						P	922694097
In Diensten des Afrikanischen Sozialismus	9783110705522	9783110705621							https://www.degruyter.com/openurl?genre=book&isbn=9783110705621	Burton	9783110705621		fulltext		De Gruyter Oldenbourg	monograph	2021	2021						F	1243311107
Internationale Geschichte	9783486564877	9783486713718							https://www.degruyter.com/openurl?genre=book&isbn=9783486713718		9783486713718		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2014			Loth			P	922694019
Internationalismus und Diplomatie	9783486584318	9783486713800							https://www.degruyter.com/openurl?genre=book&isbn=9783486713800	Thiemeyer	9783486713800		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2014						P	897161892
Kämpfen für Frieden und Fürsorge	9783486704570	9783486705379							https://www.degruyter.com/openurl?genre=book&isbn=9783486705379	Eichenberg	9783486705379		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2015						P	979836487
"Krieg im Frieden"	9783486567007	9783486713749							https://www.degruyter.com/openurl?genre=book&isbn=9783486713749	Kronenbitter	9783486713749		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2003						P	979908396
Kubaner in Angola	9783486712865	9783486715736							https://www.degruyter.com/openurl?genre=book&isbn=9783486715736	Hatzky	9783486715736		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	884584622
Netzwerke der Kulturdiplomatie	9783110362145	9783110363333							https://www.degruyter.com/openurl?genre=book&isbn=9783110363333	Faure	9783110363333		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	923176348
Ordnung durch Sprache	9783110652369	9783110656305							https://www.degruyter.com/openurl?genre=book&isbn=9783110656305	Mende	9783110656305		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1178769384
Pax Anglo-Americana	9783486564303	9783486713688							https://www.degruyter.com/openurl?genre=book&isbn=9783486713688	Lehmkuhl	9783486713688		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2014						P	979633173
Plan Your Family - Plan Your Nation	9783110614343	9783110617115							https://www.degruyter.com/openurl?genre=book&isbn=9783110617115	Dörnemann	9783110617115		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1125185476
Protektion und Souveränität	9783110583892	9783110586893							https://www.degruyter.com/openurl?genre=book&isbn=9783110586893	Egner	9783110586893		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1042247972
Recht und Gerechtigkeit in der Konsulargerichtsbarkeit	9783486589467	9783486713824							https://www.degruyter.com/openurl?genre=book&isbn=9783486713824	Berchtold	9783486713824		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2014						P	897161855
Reisen in die Vergangenheit?	9783110425109	9783110419481							https://www.degruyter.com/openurl?genre=book&isbn=9783110419481	Felsch	9783110419481		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	946543954
Trennung und Angst	9783110680447	9783110680508							https://www.degruyter.com/openurl?genre=book&isbn=9783110680508	Marx	9783110680508		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1158150322
Treue Freunde? Das Bündnis in Europa 1714-1914	9783486596526	9783486704983							https://www.degruyter.com/openurl?genre=book&isbn=9783486704983	Frehland-Wildeboer	9783486704983		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2014						P	955093605
Vereinigte Staaten des Nordens	9783486701029	9783486705911							https://www.degruyter.com/openurl?genre=book&isbn=9783486705911	Hecker-Stampehl	9783486705911		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012						P	992453998
Verflochtene Nationsbildung	9783110643411	9783110643510							https://www.degruyter.com/openurl?genre=book&isbn=9783110643510	Liebisch-Gümüş	9783110643510		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1191863902
Vom "Pool Vert" zur Europäischen Wirtschaftsgemeinschaft	9783486564273	9783486713671							https://www.degruyter.com/openurl?genre=book&isbn=9783486713671		9783486713671		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2017		Reprint 2017				P	992490412
Von Bismarck zur Weltpolitik	9783050027586	9783050048031							https://www.degruyter.com/openurl?genre=book&isbn=9783050048031	Canis	9783050048031		fulltext		Akademie Verlag	monograph	1999	2009						P	979582913
Willy Brandt und Georges Pompidou	9783486712872	9783486713619							https://www.degruyter.com/openurl?genre=book&isbn=9783486713619	Hiepel	9783486713619		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	884584650
