PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Pacific Women in Politics		9780824878597							https://www.degruyter.com/openurl?genre=book&isbn=9780824878597	Baker	9780824878597		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213459
Philosophies of Place		9780824878627							https://www.degruyter.com/openurl?genre=book&isbn=9780824878627		9780824878627		fulltext		University of Hawaii Press	monograph	2019	2019						P	1100767930
Pop Empires		9780824879921							https://www.degruyter.com/openurl?genre=book&isbn=9780824879921		9780824879921		fulltext		University of Hawaii Press	monograph	2019	2019			Lee			P	1111942874
Pure Lands in Asian Texts and Contexts		9780824877149							https://www.degruyter.com/openurl?genre=book&isbn=9780824877149		9780824877149		fulltext		University of Hawaii Press	monograph	2019	2019			Halkias			P	1098213160
Republic of Apples, Democracy of Oranges		9780824883287							https://www.degruyter.com/openurl?genre=book&isbn=9780824883287		9780824883287		fulltext		University of Hawaii Press	monograph	2019	2019			Di			P	1100071202
Soka Gakkai’s Human Revolution		9780824877897							https://www.degruyter.com/openurl?genre=book&isbn=9780824877897	McLaughlin	9780824877897		fulltext		University of Hawaii Press	monograph	2019	2018						P	1099332109
Sudden Appearances		9780824878085							https://www.degruyter.com/openurl?genre=book&isbn=9780824878085	Prazniak	9780824878085		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213504
That Distant Country Next Door		9780824879549							https://www.degruyter.com/openurl?genre=book&isbn=9780824879549	Esselstrom	9780824879549		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213487
The Dreaming Mind and the End of the Ming World		9780824878146							https://www.degruyter.com/openurl?genre=book&isbn=9780824878146		9780824878146		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213139
The Past before Us		9780824878177							https://www.degruyter.com/openurl?genre=book&isbn=9780824878177		9780824878177		fulltext		University of Hawaii Press	monograph	2019	2019			Wilson-Hokowhitu			P	1098213458
The Sounds of Social Space		9780824877804							https://www.degruyter.com/openurl?genre=book&isbn=9780824877804	Kendall	9780824877804		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213448
The Way of the Cross		9780824881047							https://www.degruyter.com/openurl?genre=book&isbn=9780824881047	Bautista	9780824881047		fulltext		University of Hawaii Press	monograph	2019	2019						P	1122562839
The Writ of the Three Sovereigns		9780824879396							https://www.degruyter.com/openurl?genre=book&isbn=9780824879396	Steavu	9780824879396		fulltext		University of Hawaii Press	monograph	2019	2019						P	1111939218
Xu Fuguan in the Context of East Asian Confucianisms		9780824880521							https://www.degruyter.com/openurl?genre=book&isbn=9780824880521		9780824880521		fulltext		University of Hawaii Press	monograph	2019	2019						P	1125109109
