PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Informatik und Gesellschaft	9783486735970	9783486781458							https://www.degruyter.com/openurl?genre=book&isbn=9783486781458	Kienle	9783486781458		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979836768
Internationales Marketing für Ingenieure	9783110355000	9783110355017							https://www.degruyter.com/openurl?genre=book&isbn=9783110355017	Kohlert	9783110355017		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		2. vollständig überarbeitete Aufl.				P	951149164
MATLAB - Simulink - Stateflow		9783486859102							https://www.degruyter.com/openurl?genre=book&isbn=9783486859102	Angermann	9783486859102		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		8., aktualisierte Auflage				P	999377856
Mechanische Verfahrenstechnik und ihre Gesetzmäßigkeiten	9783110343441	9783110343564							https://www.degruyter.com/openurl?genre=book&isbn=9783110343564	Müller	9783110343564		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		2. Auflage				P	881371486
Nachgiebige Mechanismen	9783486768817	9783486858907							https://www.degruyter.com/openurl?genre=book&isbn=9783486858907	Zentner	9783486858907		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979947900
Prozessoptimierung	9783110342628	9783110342611							https://www.degruyter.com/openurl?genre=book&isbn=9783110342611	Wirbeleit	9783110342611		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	881371612
Relative Dauerfestigkeit	9783110358681	9783110358711							https://www.degruyter.com/openurl?genre=book&isbn=9783110358711	Köhler	9783110358711		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		Enthält eine Printausgabe und ein eBook				P	890089861
Robots that Talk and Listen	9781614516033	9781614514404							https://www.degruyter.com/openurl?genre=book&isbn=9781614514404		9781614514404		fulltext		De Gruyter	monograph	2015	2014			Markowitz			P	979743927
Simulation technischer linearer und nichtlinearer Systeme mit MATLAB/Simulink	9783110343823	9783110343830							https://www.degruyter.com/openurl?genre=book&isbn=9783110343830	Hoffmann	9783110343830		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	890089506
Speech and Automata in Health Care	9781614517092	9781614515159							https://www.degruyter.com/openurl?genre=book&isbn=9781614515159		9781614515159		fulltext		De Gruyter	monograph	2014	2014			Neustein			P	960200731
Technische Assistenzsysteme	9783110343700	9783110343717							https://www.degruyter.com/openurl?genre=book&isbn=9783110343717	Gerke	9783110343717		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	922639305
Text Mining of Web-Based Medical Content	9781614515418	9781614513902							https://www.degruyter.com/openurl?genre=book&isbn=9781614513902		9781614513902		fulltext		De Gruyter	monograph	2014	2014			Neustein			P	960201781
The Fundamentals of Electrical Engineering	9783110349917	9783110349900							https://www.degruyter.com/openurl?genre=book&isbn=9783110349900	Hüning	9783110349900		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	939553553
Thermodynamik	9783486778472	9783486859140							https://www.degruyter.com/openurl?genre=book&isbn=9783486859140		9783486859140		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		5. Aufl.				P	881371716
Toleranzdesign im Maschinen- und Fahrzeugbau		9783110367492							https://www.degruyter.com/openurl?genre=book&isbn=9783110367492	Klein	9783110367492		fulltext		De Gruyter Oldenbourg	monograph	2015	2014		3., überarb. und aktualisierte Aufl.				P	979585044
TRIZ/TIPS - Methodik des erfinderischen Problemlösens	9783486778465	9783486859126							https://www.degruyter.com/openurl?genre=book&isbn=9783486859126	Klein	9783486859126		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		3. Aufl.				P	979908474
Unimodal and Multimodal Biometric Data Indexing	9781614517450	9781614516293							https://www.degruyter.com/openurl?genre=book&isbn=9781614516293		9781614516293		fulltext		De Gruyter	monograph	2014	2015						P	935921434
