PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Input-Output-Rechnung / Input-Output-Analyse	9783486265811	9783486811704							https://www.degruyter.com/openurl?genre=book&isbn=9783486811704	Holub	9783486811704		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2014		Reprint 2014				P	955138399
Input-Output-Rechnung / Input-Output-Rechnung: Input-Output-Tabellen	9783486221275	9783486783704							https://www.degruyter.com/openurl?genre=book&isbn=9783486783704	Holub	9783486783704		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2015		3., unveränd. Aufl. Reprint 2015				P	999372645
Investition	9783486238051	9783486790962							https://www.degruyter.com/openurl?genre=book&isbn=9783486790962	Altrogge	9783486790962		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2018		4.,völlig überarbeitete und erweiterte Auflage. Reprint 2017				P	1032692600
Logistik: Rundreisen und Touren	9783486590937	9783486709971							https://www.degruyter.com/openurl?genre=book&isbn=9783486709971	Domschke	9783486709971		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2014		5. ed.				P	900775727
Logistik: Rundreisen und Touren	9783486242737	9783486793703							https://www.degruyter.com/openurl?genre=book&isbn=9783486793703	Domschke	9783486793703		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2018		4., völlig neu bearb. und erw. Aufl. Reprint 2018				P	1024029123
Logistik: Standorte	9783486235869	9783486789829							https://www.degruyter.com/openurl?genre=book&isbn=9783486789829	Domschke	9783486789829		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2014		überarbeitete und erweiterte Auflage				P	922696550
Logistik: Transport	9783486582901	9783486843521							https://www.degruyter.com/openurl?genre=book&isbn=9783486843521	Domschke	9783486843521		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014		5., überarb. Aufl.				P	999374677
Mathematik für Betriebs- und Volkswirte	9783486231823	9783486787665							https://www.degruyter.com/openurl?genre=book&isbn=9783486787665	Hauptmann	9783486787665		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2018		3.,durchgesehene Auflage. Reprint 2017				P	1029826129
Ökonomie für Pädagogen	9783486598391	9783486711936							https://www.degruyter.com/openurl?genre=book&isbn=9783486711936	May	9783486711936		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2012		15., unveränd. Aufl.				P	979908394
Personal und Arbeit		9783486710410							https://www.degruyter.com/openurl?genre=book&isbn=9783486710410	Oechsler	9783486710410		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012		aktualisierte und überarbeitete Auflage				P	979956530
Quantitative Betriebswirtschaftslehre	9783486233742	9783486788761							https://www.degruyter.com/openurl?genre=book&isbn=9783486788761	Hanssmann	9783486788761		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2018		4.,unwesentlich veränderte Auflage. Reprint 2017				P	1029814731
Schließen mit Statistik – Verstehen	9783486252101	9783486801507							https://www.degruyter.com/openurl?genre=book&isbn=9783486801507	Tiede	9783486801507		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2018		Reprint 2018				P	1046608448
Sozialpolitik 	9783486231663	9783486787603							https://www.degruyter.com/openurl?genre=book&isbn=9783486787603	Frerich	9783486787603		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2018		3. Aufl., unveränd. Nachdr. der 2. Aufl. Reprint 2018				P	1076467093
Statistik		9783486717471							https://www.degruyter.com/openurl?genre=book&isbn=9783486717471	Bamberg	9783486717471		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015		17., überarb. Aufl.				P	979971242
Statistik		9783486714371							https://www.degruyter.com/openurl?genre=book&isbn=9783486714371	Bamberg	9783486714371		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2012		16., überarb. Aufl.				P	979887383
Unternehmensorganisation	9783486248104	9783486798043							https://www.degruyter.com/openurl?genre=book&isbn=9783486798043	Schertler	9783486798043		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1998	2017		7., unwesentlich veränderte Auflage. Reprint 2017				P	984662614
Volkswirtschaftslehre	9783486239607	9783486791945							https://www.degruyter.com/openurl?genre=book&isbn=9783486791945	Cezanne	9783486791945		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2018		7., durchges. Aufl. Reprint 2017				P	1032685312
Wachstumstheorie	9783486243321	9783486794168							https://www.degruyter.com/openurl?genre=book&isbn=9783486794168	Meyer	9783486794168		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1997	2015		2., völlig überarb. Aufl. Reprint 2014				P	922696353
Wahrscheinlichkeitstheorie	9783486226492	9783486785005							https://www.degruyter.com/openurl?genre=book&isbn=9783486785005	Oberhofer	9783486785005		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1993	2018		3.,durchgesehene Auflage. Reprint 2017				P	1029836840
Wirtschafts- und Sozialstatistik	9783486252064	9783486801446							https://www.degruyter.com/openurl?genre=book&isbn=9783486801446	Krug	9783486801446		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2018		5., völlig neubearb. Aufl. Reprint 2018				P	1037979991
Wirtschafts- und Sozialstatistik	9783486257496	9783486808605							https://www.degruyter.com/openurl?genre=book&isbn=9783486808605	Krug	9783486808605		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2001	2014		6., völlig neubearb. u. erw. Aufl. Reprint 2014				P	979738945
