PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die Überwindung des mathematischen Erkenntnisideals	9783110145113	9783110874495							https://www.degruyter.com/openurl?genre=book&isbn=9783110874495	Wolff-Metternich	9783110874495		fulltext		De Gruyter	monograph	1995	2012		Reprint 2012				P	840439545
Die Zeit des Willens und das Ende der Metaphysik	9783110694116	9783110694253							https://www.degruyter.com/openurl?genre=book&isbn=9783110694253	Kerkmann	9783110694253		fulltext		De Gruyter	monograph	2020	2020						P	1154526115
Eriugenas Hypertheologie	9783110411485	9783110411553							https://www.degruyter.com/openurl?genre=book&isbn=9783110411553	Limberger	9783110411553		fulltext		De Gruyter	monograph	2015	2015						P	911215053
Erscheinung bei Kant	9783110064278	9783110838824							https://www.degruyter.com/openurl?genre=book&isbn=9783110838824	Prauss	9783110838824		fulltext		De Gruyter	monograph	1971	2011		Reprint 2011				P	979585645
Ethische Wirklichkeit	9783110282733	9783110286106							https://www.degruyter.com/openurl?genre=book&isbn=9783110286106	Kiesselbach	9783110286106		fulltext		De Gruyter	monograph	2012	2012						P	813210679
Fallgesetz und Massebegriff	9783110064285	9783110838831							https://www.degruyter.com/openurl?genre=book&isbn=9783110838831	Wolff	9783110838831		fulltext		De Gruyter	monograph	1971	2011		Reprint 2011				P	979587776
Feyerabend's Philosophy	9783110189070	9783110891768							https://www.degruyter.com/openurl?genre=book&isbn=9783110891768	Oberheim	9783110891768		fulltext		De Gruyter	monograph	2006	2012						P	979735051
Finalursachen in der frühen Neuzeit	9783110246650	9783110246667							https://www.degruyter.com/openurl?genre=book&isbn=9783110246667	Schmid	9783110246667		fulltext		De Gruyter	monograph	2011	2010						P	853209805
Freiheit und Determinismus	9783110189407	9783110211603							https://www.degruyter.com/openurl?genre=book&isbn=9783110211603	Schallenberg	9783110211603		fulltext		De Gruyter	monograph	2008	2008						P	992489889
Genese und Analyse	9783110153941	9783110820430							https://www.degruyter.com/openurl?genre=book&isbn=9783110820430	Petrus	9783110820430		fulltext		De Gruyter	monograph	1997	2013		Reprint 2012				P	881296365
Geschichte als Entwicklung?	9783110117370	9783110856699							https://www.degruyter.com/openurl?genre=book&isbn=9783110856699	Cesana	9783110856699		fulltext		De Gruyter	monograph	1988	2020		Reprint 2019				P	1138495333
Gewißheit des Fürwahrhaltens	9783110165708	9783110804959							https://www.degruyter.com/openurl?genre=book&isbn=9783110804959	Hofmann	9783110804959		fulltext		De Gruyter	monograph	2000	2011		Reprint 2010				P	840441765
Gewissheit als Norm	9783110140262	9783110879629							https://www.degruyter.com/openurl?genre=book&isbn=9783110879629	Kober	9783110879629		fulltext		De Gruyter	monograph	1993	2014		Reprint 2014				P	922698351
Gottmenschliche Einheit bei Hegel	9783110195316	9783110921267							https://www.degruyter.com/openurl?genre=book&isbn=9783110921267	Wendte	9783110921267		fulltext		De Gruyter	monograph	2007	2012						P	979589821
Gut des Menschen	9783110193077	9783110216912							https://www.degruyter.com/openurl?genre=book&isbn=9783110216912	Szaif	9783110216912		fulltext		De Gruyter	monograph	2012	2011						P	992454331
Handeln wider besseres Wissen	9783110135077	9783110871531							https://www.degruyter.com/openurl?genre=book&isbn=9783110871531	Spitzley	9783110871531		fulltext		De Gruyter	monograph	1992	2011						P	840442182
Hegel und die Geistmetaphysik des Aristoteles	9783110313710	9783110313765							https://www.degruyter.com/openurl?genre=book&isbn=9783110313765	Dangel	9783110313765		fulltext		De Gruyter	monograph	2013	2013						P	881296318
Hegels Begriff der Weltgeschichte	9783110501476	9783110502343							https://www.degruyter.com/openurl?genre=book&isbn=9783110502343	Rojek	9783110502343		fulltext		De Gruyter	monograph	2017	2017						P	979746530
Heideggers Wahrheiten	9783110202946	9783110211894							https://www.degruyter.com/openurl?genre=book&isbn=9783110211894	Martel	9783110211894		fulltext		De Gruyter	monograph	2008	2008						P	775644948
Herrschaft und Recht bei Aristoteles	9783110375794	9783110375855							https://www.degruyter.com/openurl?genre=book&isbn=9783110375855	Weber	9783110375855		fulltext		De Gruyter	monograph	2015	2015						P	910560068
Homo agens	9783110225761	9783110225778							https://www.degruyter.com/openurl?genre=book&isbn=9783110225778	Ebbersmeyer	9783110225778		fulltext		De Gruyter	monograph	2010	2010						P	992454270
Humes verborgener Rationalismus	9783110088656	9783110849592							https://www.degruyter.com/openurl?genre=book&isbn=9783110849592	Kreimendahl	9783110849592		fulltext		De Gruyter	monograph	1982	2011		Reprint 2011				P	979761995
Ich und die anderen	9783110228403	9783110228410							https://www.degruyter.com/openurl?genre=book&isbn=9783110228410	Lailach-Hennrich	9783110228410		fulltext		De Gruyter	monograph	2011	2011						P	992489969
Im Reich der Freiheit	9783110298925	9783110299212							https://www.degruyter.com/openurl?genre=book&isbn=9783110299212	Knappik	9783110299212		fulltext		De Gruyter	monograph	2013	2013						P	881295410
Individuum und Gemeinschaft bei Hegel / Hegel im Spiegel der Interpretationen	9783110071344	9783110851427							https://www.degruyter.com/openurl?genre=book&isbn=9783110851427	Ottmann	9783110851427		fulltext		De Gruyter	monograph	1977	2011	1					P	979587965
Instabilität in Natur und Wissenschaft	9783110195651	9783110209693							https://www.degruyter.com/openurl?genre=book&isbn=9783110209693	Schmidt	9783110209693		fulltext		De Gruyter	monograph	2008	2008						P	992526601
Intentionalität aus semiotischer Sicht	9783110182880	9783110910865							https://www.degruyter.com/openurl?genre=book&isbn=9783110910865	Kappner	9783110910865		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012				P	979907431
Kant und das Problem der Gesetzmäßigkeit der Natur	9783110121933	9783110854091							https://www.degruyter.com/openurl?genre=book&isbn=9783110854091	Thöle	9783110854091		fulltext		De Gruyter	monograph	1991	2010		Reprint 2010				P	979588102
Kant und die Bewußtseinstheorien des 18. Jahrhunderts	9783110179774	9783110902426							https://www.degruyter.com/openurl?genre=book&isbn=9783110902426	Wunderlich	9783110902426		fulltext		De Gruyter	monograph	2005	2011						P	979589465
Kants Gesinnungsethik	9783110123098	9783110851786							https://www.degruyter.com/openurl?genre=book&isbn=9783110851786	Köhl	9783110851786		fulltext		De Gruyter	monograph	1990	2016		Reprint 2016				P	962029975
Kants Konstitutionstheorie und die Transzendentale Deduktion	9783110059694	9783110865370							https://www.degruyter.com/openurl?genre=book&isbn=9783110865370	Hossenfelder	9783110865370		fulltext		De Gruyter	monograph	1978	2012		Reprint 2012				P	979734524
Kants Logik	9783110058406	9783110862058							https://www.degruyter.com/openurl?genre=book&isbn=9783110862058	Stuhlmann-Laeisz	9783110862058		fulltext		De Gruyter	monograph	1976	2013		Reprint 2013				P	853258074
Kants Theorie des geometrischen Gegenstandes	9783110076448	9783110843293							https://www.degruyter.com/openurl?genre=book&isbn=9783110843293	Enskat	9783110843293		fulltext		De Gruyter	monograph	1978	2012		Reprint 2012				P	979763687
Kants Theorie des reinen Geschmacksurteils	9783110125856	9783110860207							https://www.degruyter.com/openurl?genre=book&isbn=9783110860207	Fricke	9783110860207		fulltext		De Gruyter	monograph	1990	2013		Reprint 2012				P	857769627
Kants Übergangskonzeption im Opus postumum	9783110180527	9783110913279							https://www.degruyter.com/openurl?genre=book&isbn=9783110913279	Emundts	9783110913279		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012				P	979749487
Karl Rosenkranz	9783110143737	9783110867886							https://www.degruyter.com/openurl?genre=book&isbn=9783110867886		9783110867886		fulltext		De Gruyter	monograph	1994	2012		Reprint 2012	Butzlaff			P	979586423
Kritik des Naturalismus	9783110138658	9783110886856							https://www.degruyter.com/openurl?genre=book&isbn=9783110886856	Keil	9783110886856		fulltext		De Gruyter	monograph	1993	2012		Reprint 2012				P	979748466
Kritik und Praxis	9783110046045	9783110829983							https://www.degruyter.com/openurl?genre=book&isbn=9783110829983	Röttgers	9783110829983		fulltext		De Gruyter	monograph	1975	2012		Reprint 2012				P	979733961
Leibniz' Auffassung des menschlichen Verstandes (intellectus)	9783110136456	9783110848687							https://www.degruyter.com/openurl?genre=book&isbn=9783110848687	Schüßler	9783110848687		fulltext		De Gruyter	monograph	1992	2012		Reprint 10				P	979592024
Leibniz’ Metaphysik der Modalität	9783110453416	9783110454949							https://www.degruyter.com/openurl?genre=book&isbn=9783110454949	Bender	9783110454949		fulltext		De Gruyter	monograph	2016	2016						P	962097393
Lockes Sprachkonzeption	9783110228274	9783110228281							https://www.degruyter.com/openurl?genre=book&isbn=9783110228281	Lenz	9783110228281		fulltext		De Gruyter	monograph	2010	2010						P	992472373
Metaphysik und Möglichkeitsbegriff bei Aristoteles und Nikolaus von Kues	9783110438031	9783110429855							https://www.degruyter.com/openurl?genre=book&isbn=9783110429855	Maaßen	9783110429855		fulltext		De Gruyter	monograph	2015	2015						P	951145196
Metaphysische und transzendentale Dynamik in Kants opus postumum	9783110018899	9783110818390							https://www.degruyter.com/openurl?genre=book&isbn=9783110818390	Tuschling	9783110818390		fulltext		De Gruyter	monograph	1971	2012		Reprint 2012				P	979638772
Methodo scientifica pertractatum	9783110039429	9783110844900							https://www.degruyter.com/openurl?genre=book&isbn=9783110844900	Arndt	9783110844900		fulltext		De Gruyter	monograph	1971	2012		Reprint 2012				P	979955373
Michael Psellos – Christliche Philosophie in Byzanz	9783110525977	9783110527339							https://www.degruyter.com/openurl?genre=book&isbn=9783110527339	Walter	9783110527339		fulltext		De Gruyter	monograph	2017	2017						P	994725743
Moore's Paradox	9783110371031	9783110366495							https://www.degruyter.com/openurl?genre=book&isbn=9783110366495	Schmid	9783110366495		fulltext		De Gruyter	monograph	2014	2014						P	992508237
Natur, Technik, Geist	9783110180534	9783110204742							https://www.degruyter.com/openurl?genre=book&isbn=9783110204742	Schiemann	9783110204742		fulltext		De Gruyter	monograph	2005	2008						P	979584086
Normativität als Metaphysik	9783110707472	9783110707526							https://www.degruyter.com/openurl?genre=book&isbn=9783110707526	Hanke	9783110707526		fulltext		De Gruyter	monograph	2020	2020						P	1202475237
Ousia und Eudaimonia	9783110169010	9783110872712							https://www.degruyter.com/openurl?genre=book&isbn=9783110872712	Schneider	9783110872712		fulltext		De Gruyter	monograph	2001	2013		Reprint 2013				P	853267896
Person sein und Geschichten erzählen	9783110205695	9783110210200							https://www.degruyter.com/openurl?genre=book&isbn=9783110210200	Henning	9783110210200		fulltext		De Gruyter	monograph	2009	2009						P	979583852
Personen und Identitäten	9783110164053	9783110802320							https://www.degruyter.com/openurl?genre=book&isbn=9783110802320	Teichert	9783110802320		fulltext		De Gruyter	monograph	2000	2011		Reprint 2011				P	840445460
Personen und ihre Vergangenheit	9783110333879	9783110333893							https://www.degruyter.com/openurl?genre=book&isbn=9783110333893	Jungert	9783110333893		fulltext		De Gruyter	monograph	2013	2013						P	862745900
Phänomenales Bewußtsein als Problem für den Materialismus	9783110171778	9783110876949							https://www.degruyter.com/openurl?genre=book&isbn=9783110876949	Staudacher	9783110876949		fulltext		De Gruyter	monograph	2002	2014		Reprint 2013				P	947256534
Phänomenologie als Platonismus	9783110527186	9783110528053							https://www.degruyter.com/openurl?genre=book&isbn=9783110528053	Arnold	9783110528053		fulltext		De Gruyter	monograph	2017	2017						P	986384781
Philosophie der Epochenschwelle	9783110194753	9783110209686							https://www.degruyter.com/openurl?genre=book&isbn=9783110209686	Seele	9783110209686		fulltext		De Gruyter	monograph	2008	2008						P	992508197
Platon: Menon	9783110576177	9783110577525							https://www.degruyter.com/openurl?genre=book&isbn=9783110577525	Ebert	9783110577525		fulltext		De Gruyter	monograph	2018	2018						P	1024035065
Platons Begründung der Seele im absoluten Denken	9783110195637	9783110935059							https://www.degruyter.com/openurl?genre=book&isbn=9783110935059	Finck	9783110935059		fulltext		De Gruyter	monograph	2007	2012						P	979763749
Platons Dialektik	9783110127706	9783110870435							https://www.degruyter.com/openurl?genre=book&isbn=9783110870435	Stemmer	9783110870435		fulltext		De Gruyter	monograph	1992	2012		Reprint 2012				P	979734622
Platons 'Parmenides'	9783110095999	9783110854299							https://www.degruyter.com/openurl?genre=book&isbn=9783110854299	Hägler	9783110854299		fulltext		De Gruyter	monograph	1983	2011		Reprint 2011				P	992518284
Praktische Lust	9783110286182	9783110286304							https://www.degruyter.com/openurl?genre=book&isbn=9783110286304	Höwing	9783110286304		fulltext		De Gruyter	monograph	2013	2013						P	857080822
Propositionaler Gehalt und diskursive Kontoführung	9783110181265	9783110908381							https://www.degruyter.com/openurl?genre=book&isbn=9783110908381	Knell	9783110908381		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012				P	979636474
Referenz und Fallibilismus	9783110169553	9783110877243							https://www.degruyter.com/openurl?genre=book&isbn=9783110877243	Mueller	9783110877243		fulltext		De Gruyter	monograph	2001	2011		Reprint 2010				P	979955473
Regel und Witz	9783110208559	9783110213997							https://www.degruyter.com/openurl?genre=book&isbn=9783110213997	Ertz	9783110213997		fulltext		De Gruyter	monograph	2008	2009						P	992508377
Scepticism, Freedom and Autonomy	9783110175387	9783110910957							https://www.degruyter.com/openurl?genre=book&isbn=9783110910957	Araujo	9783110910957		fulltext		De Gruyter	monograph	2003	2012		Reprint 2012				P	979636598
Scientia rerum natura occultarum	9783110073201	9783110860610							https://www.degruyter.com/openurl?genre=book&isbn=9783110860610		9783110860610		fulltext		De Gruyter	monograph	1978	2012		Reprint 2012				P	979635391
Sein, Logos und Veränderung	9783110663273	9783110664928							https://www.degruyter.com/openurl?genre=book&isbn=9783110664928	Liu	9783110664928		fulltext		De Gruyter	monograph	2020	2019						P	1135615390
Selbstachtung	9783110270815	9783110270846							https://www.degruyter.com/openurl?genre=book&isbn=9783110270846	Bornmüller	9783110270846		fulltext		De Gruyter	monograph	2012	2012						P	853267457
Selbstbewusstsein in der Spätantike	9783110204926	9783110210484							https://www.degruyter.com/openurl?genre=book&isbn=9783110210484	Perkams	9783110210484		fulltext		De Gruyter	monograph	2008	2008						P	992506953
Selbstbewußtsein und Unbewußtes	9783110057782	9783110855319							https://www.degruyter.com/openurl?genre=book&isbn=9783110855319	Bartels	9783110855319		fulltext		De Gruyter	monograph	1976	2011		Reprint 2011				P	979762207
Self and World	9783110204018	9783110212174							https://www.degruyter.com/openurl?genre=book&isbn=9783110212174	Christensen	9783110212174		fulltext		De Gruyter	monograph	2008	2008						P	979749423
Sinn als Bedeutung	9783110119497	9783110864724							https://www.degruyter.com/openurl?genre=book&isbn=9783110864724	Stephan	9783110864724		fulltext		De Gruyter	monograph	1989	2011		Reprint 2011				P	979747827
Sinn und Begriff	9783110658859	9783110659801							https://www.degruyter.com/openurl?genre=book&isbn=9783110659801	Ionel	9783110659801		fulltext		De Gruyter	monograph	2020	2019						P	1135591818
Sinnlichkeit und Verstand	9783110286908	9783110290455							https://www.degruyter.com/openurl?genre=book&isbn=9783110290455	Vorderobermeier	9783110290455		fulltext		De Gruyter	monograph	2012	2012						P	853263114
Sittengesetz und Freiheit	9783110176995	9783110204810							https://www.degruyter.com/openurl?genre=book&isbn=9783110204810	Timmermann	9783110204810		fulltext		De Gruyter	monograph	2003	2008						P	853265089
Streben und Bewegen	9783110194548	9783110209969							https://www.degruyter.com/openurl?genre=book&isbn=9783110209969	Corcilius	9783110209969		fulltext		De Gruyter	monograph	2008	2008						P	992504234
Strong Evaluation without Moral Sources	9783110204049	9783110211900							https://www.degruyter.com/openurl?genre=book&isbn=9783110211900	Laitinen	9783110211900		fulltext		De Gruyter	monograph	2008	2008						P	992545149
Substanz und Qualität	9783110018998	9783110828528							https://www.degruyter.com/openurl?genre=book&isbn=9783110828528	Wurm	9783110828528		fulltext		De Gruyter	monograph	1973	2011		Reprint 2011				P	979627636
Synthesis bei Kant	9783110089813	9783110855746							https://www.degruyter.com/openurl?genre=book&isbn=9783110855746	Hoppe	9783110855746		fulltext		De Gruyter	monograph	1983	2015		Reprint 2015				P	979907017
The Determinate World	9783110183917	9783110217209							https://www.degruyter.com/openurl?genre=book&isbn=9783110217209	Hyder	9783110217209		fulltext		De Gruyter	monograph	2009	2009						P	992489539
The Existence of God	9783110245356	9783110245363							https://www.degruyter.com/openurl?genre=book&isbn=9783110245363	Hansen	9783110245363		fulltext		De Gruyter	monograph	2010	2010						P	775643629
The Form of Truth	9783110703658	9783110703719							https://www.degruyter.com/openurl?genre=book&isbn=9783110703719	Ficara	9783110703719		fulltext		De Gruyter	monograph	2021	2020						P	1202476274
