PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Power to Do Justice		9780226116259							https://www.degruyter.com/openurl?genre=book&isbn=9780226116259	Cormack	9780226116259		fulltext		University of Chicago Press	monograph	2008	2009						P	781260119
A Prelude to the Welfare State		9780226251646							https://www.degruyter.com/openurl?genre=book&isbn=9780226251646	Kantor	9780226251646		fulltext		University of Chicago Press	monograph	2000	2007						P	1135587774
A Rule for Children and Other Writings		9780226648347							https://www.degruyter.com/openurl?genre=book&isbn=9780226648347		9780226648347		fulltext		University of Chicago Press	monograph	2003	2007						P	1135589185
A Slaveholders' Union		9780226846699							https://www.degruyter.com/openurl?genre=book&isbn=9780226846699	Van Cleve	9780226846699		fulltext		University of Chicago Press	monograph	2010	2010						P	676698542
A Small Corner of Hell		9780226674346							https://www.degruyter.com/openurl?genre=book&isbn=9780226674346	Politkovskaya	9780226674346		fulltext		University of Chicago Press	monograph	2003	2008						P	824151849
A Spectacular Secret		9780226791982							https://www.degruyter.com/openurl?genre=book&isbn=9780226791982	Goldsby	9780226791982		fulltext		University of Chicago Press	monograph	2006	2021						P	1243311973
A Tenth of a Second		9780226093208							https://www.degruyter.com/openurl?genre=book&isbn=9780226093208	Canales	9780226093208		fulltext		University of Chicago Press	monograph	2009	2010						P	1058457134
A Transnational Poetics		9780226703374							https://www.degruyter.com/openurl?genre=book&isbn=9780226703374	Ramazani	9780226703374		fulltext		University of Chicago Press	monograph	2009	2015						P	1048616034
A Woman Who Defends All the Persons of Her Sex		9780226779232							https://www.degruyter.com/openurl?genre=book&isbn=9780226779232	Suchon	9780226779232		fulltext		University of Chicago Press	monograph	2010	2010						P	1135591615
A World of Rivers		9780226904801							https://www.degruyter.com/openurl?genre=book&isbn=9780226904801	Wohl	9780226904801		fulltext		University of Chicago Press	monograph	2010	2010						P	1013183597
Abigail and John Adams		9780226037448							https://www.degruyter.com/openurl?genre=book&isbn=9780226037448	Barker-Benfield	9780226037448		fulltext		University of Chicago Press	monograph	2010	2010						P	688291762
Abraham Lincoln in the Post-Heroic Era		9780226741901							https://www.degruyter.com/openurl?genre=book&isbn=9780226741901	Schwartz	9780226741901		fulltext		University of Chicago Press	monograph	2008	2008						P	309103065
Abysmal		9780226629322							https://www.degruyter.com/openurl?genre=book&isbn=9780226629322	Olsson	9780226629322		fulltext		University of Chicago Press	monograph	2007	2010						P	746883579
Academic Charisma and the Origins of the Research University		9780226109237							https://www.degruyter.com/openurl?genre=book&isbn=9780226109237	Clark	9780226109237		fulltext		University of Chicago Press	monograph	2005	2008						P	1135613978
Accelerating Energy Innovation		9780226326856							https://www.degruyter.com/openurl?genre=book&isbn=9780226326856		9780226326856		fulltext		University of Chicago Press	monograph	2011	2011			Henderson			P	768569766
Accident		9780226817590							https://www.degruyter.com/openurl?genre=book&isbn=9780226817590	Hamilton	9780226817590		fulltext		University of Chicago Press	monograph	2008	2021						P	1239982698
Accident Prone		9780226081199							https://www.degruyter.com/openurl?genre=book&isbn=9780226081199	Burnham	9780226081199		fulltext		University of Chicago Press	monograph	2009	2010						P	1048656181
Accounting for Taste		9780226243276							https://www.degruyter.com/openurl?genre=book&isbn=9780226243276	Ferguson	9780226243276		fulltext		University of Chicago Press	monograph	2004	2006						P	1048622259
Acolytes of Nature		9780226667393							https://www.degruyter.com/openurl?genre=book&isbn=9780226667393	Phillips	9780226667393		fulltext		University of Chicago Press	monograph	2012	2012						P	793511379
Administrative Aspects of Investment-Based Social Security Reform		9780226754819							https://www.degruyter.com/openurl?genre=book&isbn=9780226754819		9780226754819		fulltext		University of Chicago Press	monograph	2000	2007			Shoven			P	842259871
Advocacy after Bhopal		9780226257181							https://www.degruyter.com/openurl?genre=book&isbn=9780226257181	Fortun	9780226257181		fulltext		University of Chicago Press	monograph	2001	2009						P	1135610401
Aesop's Human Zoo		9780226806129							https://www.degruyter.com/openurl?genre=book&isbn=9780226806129	Phaedrus	9780226806129		fulltext		University of Chicago Press	monograph	2004	2021						P	1243311961
Aesthetics of Renewal		9780226842738							https://www.degruyter.com/openurl?genre=book&isbn=9780226842738	Urban	9780226842738		fulltext		University of Chicago Press	monograph	2008	2009						P	1135567581
Africa as a Living Laboratory		9780226803487							https://www.degruyter.com/openurl?genre=book&isbn=9780226803487	Tilley	9780226803487		fulltext		University of Chicago Press	monograph	2011	2011						P	719383041
African American Urban History since World War II		9780226465128							https://www.degruyter.com/openurl?genre=book&isbn=9780226465128		9780226465128		fulltext		University of Chicago Press	monograph	2009	2009			Trotter			P	437034020
African American Writers and Classical Tradition		9780226789989							https://www.degruyter.com/openurl?genre=book&isbn=9780226789989	Cook	9780226789989		fulltext		University of Chicago Press	monograph	2010	2011						P	1135585713
After Freud Left		9780226081397							https://www.degruyter.com/openurl?genre=book&isbn=9780226081397		9780226081397		fulltext		University of Chicago Press	monograph	2012	2012			Burnham			P	785811673
After God		9780226791722							https://www.degruyter.com/openurl?genre=book&isbn=9780226791722	Taylor	9780226791722		fulltext		University of Chicago Press	monograph	2007	2008						P	1135587776
After Life		9780226793733							https://www.degruyter.com/openurl?genre=book&isbn=9780226793733	Thacker	9780226793733		fulltext		University of Chicago Press	monograph	2010	2010						P	688224066
Against Marriage		9780226534930							https://www.degruyter.com/openurl?genre=book&isbn=9780226534930		9780226534930		fulltext		University of Chicago Press	monograph	2002	2007						P	1049700837
Against Prediction		9780226315997							https://www.degruyter.com/openurl?genre=book&isbn=9780226315997	Harcourt	9780226315997		fulltext		University of Chicago Press	monograph	2006	2008						P	1135595201
Agglomeration Economics		9780226297927							https://www.degruyter.com/openurl?genre=book&isbn=9780226297927		9780226297927		fulltext		University of Chicago Press	monograph	2010	2010			Glaeser			P	615633487
Aging Issues in the United States and Japan		9780226620831							https://www.degruyter.com/openurl?genre=book&isbn=9780226620831		9780226620831		fulltext		University of Chicago Press	monograph	2001	2007			Ogura			P	1135589845
Aguecheek's Beef, Belch's Hiccup, and Other Gastronomic Interjections		9780226021287							https://www.degruyter.com/openurl?genre=book&isbn=9780226021287	Appelbaum	9780226021287		fulltext		University of Chicago Press	monograph	2006	2008						P	1055278291
Air's Appearance		9780226476711							https://www.degruyter.com/openurl?genre=book&isbn=9780226476711	Lewis	9780226476711		fulltext		University of Chicago Press	monograph	2012	2012						P	815288269
Alain L. Locke		9780226317809							https://www.degruyter.com/openurl?genre=book&isbn=9780226317809	Harris	9780226317809		fulltext		University of Chicago Press	monograph	2008	2010						P	1135569942
Alchemical Laboratory Notebooks and Correspondence		9780226577104							https://www.degruyter.com/openurl?genre=book&isbn=9780226577104		9780226577104		fulltext		University of Chicago Press	monograph	2004	2010			Principe			P	1135615854
Alien Neighbors, Foreign Friends		9780226075990							https://www.degruyter.com/openurl?genre=book&isbn=9780226075990	Brooks	9780226075990		fulltext		University of Chicago Press	monograph	2009	2009						P	435437942
All the Fish in the Sea		9780226249681							https://www.degruyter.com/openurl?genre=book&isbn=9780226249681	Finley	9780226249681		fulltext		University of Chicago Press	monograph	2011	2011						P	748242327
All the Names of the Lord		9780226388724							https://www.degruyter.com/openurl?genre=book&isbn=9780226388724	Izmirlieva	9780226388724		fulltext		University of Chicago Press	monograph	2008	2008						P	309232677
American Allegory		9780226043241							https://www.degruyter.com/openurl?genre=book&isbn=9780226043241	Hancock	9780226043241		fulltext		University of Chicago Press	monograph	2013	2013						P	842264652
American Boundaries		9780226355931							https://www.degruyter.com/openurl?genre=book&isbn=9780226355931	Hubbard	9780226355931		fulltext		University of Chicago Press	monograph	2009	2008						P	1135585945
American Business and Political Power		9780226764658							https://www.degruyter.com/openurl?genre=book&isbn=9780226764658	Smith	9780226764658		fulltext		University of Chicago Press	monograph	2000	2010						P	748360758
American Creed		9780226561998							https://www.degruyter.com/openurl?genre=book&isbn=9780226561998	McCarthy	9780226561998		fulltext		University of Chicago Press	monograph	2003	2011						P	721195544
American Egyptologist		9780226001128							https://www.degruyter.com/openurl?genre=book&isbn=9780226001128	Abt	9780226001128		fulltext		University of Chicago Press	monograph	2011	2012						P	782879969
American Orchestras in the Nineteenth Century		9780226769776							https://www.degruyter.com/openurl?genre=book&isbn=9780226769776		9780226769776		fulltext		University of Chicago Press	monograph	2012	2012			Spitzer			P	780425983
American Sunshine		9780226262833							https://www.degruyter.com/openurl?genre=book&isbn=9780226262833	Freund	9780226262833		fulltext		University of Chicago Press	monograph	2012	2012						P	781634234
American Taxation, American Slavery		9780226194899							https://www.degruyter.com/openurl?genre=book&isbn=9780226194899	Einhorn	9780226194899		fulltext		University of Chicago Press	monograph	2006	2008						P	824151675
American Universities in a Global Market		9780226110455							https://www.degruyter.com/openurl?genre=book&isbn=9780226110455		9780226110455		fulltext		University of Chicago Press	monograph	2010	2010			Clotfelter			P	1135590165
American Value		9780226922775							https://www.degruyter.com/openurl?genre=book&isbn=9780226922775	Pedersen	9780226922775		fulltext		University of Chicago Press	monograph	2012	2013						P	822214313
An Algebra		9780226063140							https://www.degruyter.com/openurl?genre=book&isbn=9780226063140	Bogen	9780226063140		fulltext		University of Chicago Press	monograph	2009	2009						P	464670701
An American Travesty		9780226983592							https://www.degruyter.com/openurl?genre=book&isbn=9780226983592		9780226983592		fulltext		University of Chicago Press	monograph	2004	2009						P	1058459536
An Archaeology of Sympathy		9780226035000							https://www.degruyter.com/openurl?genre=book&isbn=9780226035000	Chandler	9780226035000		fulltext		University of Chicago Press	monograph	2013	2013						P	846786516
An Ethics of Interrogation		9780226761633							https://www.degruyter.com/openurl?genre=book&isbn=9780226761633	Skerker	9780226761633		fulltext		University of Chicago Press	monograph	2010	2010						P	
An Image of God		9780226039039							https://www.degruyter.com/openurl?genre=book&isbn=9780226039039	Leon	9780226039039		fulltext		University of Chicago Press	monograph	2013	2013						P	842932626
An Invitation to Laughter		9780226434759							https://www.degruyter.com/openurl?genre=book&isbn=9780226434759		9780226434759		fulltext		University of Chicago Press	monograph	2007	2008						P	1058257465
An Orchard Invisible		9780226757803							https://www.degruyter.com/openurl?genre=book&isbn=9780226757803	Silvertown	9780226757803		fulltext		University of Chicago Press	monograph	2009	2009						P	435911849
Analyses in the Economics of Aging		9780226903217							https://www.degruyter.com/openurl?genre=book&isbn=9780226903217		9780226903217		fulltext		University of Chicago Press	monograph	2005	2007			Wise			P	781253684
Analyzing Animal Societies		9780226895246							https://www.degruyter.com/openurl?genre=book&isbn=9780226895246	Whitehead	9780226895246		fulltext		University of Chicago Press	monograph	2008	2008						P	310981455
Ancestors and Antiretrovirals		9780226064628							https://www.degruyter.com/openurl?genre=book&isbn=9780226064628	Decoteau	9780226064628		fulltext		University of Chicago Press	monograph	2013	2013						P	855504087
Ancient Mesopotamia at the Dawn of Civilization		9780226013787							https://www.degruyter.com/openurl?genre=book&isbn=9780226013787	Algaze	9780226013787		fulltext		University of Chicago Press	monograph	2008	2009						P	1135613976
Ancient Perspectives		9780226789408							https://www.degruyter.com/openurl?genre=book&isbn=9780226789408		9780226789408		fulltext		University of Chicago Press	monograph	2012	2014			Talbert			P	1125186701
Androids in the Enlightenment		9780226034331							https://www.degruyter.com/openurl?genre=book&isbn=9780226034331	Voskuhl	9780226034331		fulltext		University of Chicago Press	monograph	2013	2013						P	845040643
Anger, Mercy, Revenge		9780226748535							https://www.degruyter.com/openurl?genre=book&isbn=9780226748535	Seneca	9780226748535		fulltext		University of Chicago Press	monograph	2010	2010						P	648759801
Anglophilia		9780226789439							https://www.degruyter.com/openurl?genre=book&isbn=9780226789439	Tamarkin	9780226789439		fulltext		University of Chicago Press	monograph	2008	2008						P	1135584544
Animal Body Size		9780226012285							https://www.degruyter.com/openurl?genre=book&isbn=9780226012285		9780226012285		fulltext		University of Chicago Press	monograph	2013	2013			Smith			P	852158451
Animal Personalities		9780226922065							https://www.degruyter.com/openurl?genre=book&isbn=9780226922065		9780226922065		fulltext		University of Chicago Press	monograph	2013	2013			Carere			P	824733576
Animal Rites		9780226905129							https://www.degruyter.com/openurl?genre=book&isbn=9780226905129	Wolfe	9780226905129		fulltext		University of Chicago Press	monograph	2002	2008						P	1085519312
Another Freedom		9780226069753							https://www.degruyter.com/openurl?genre=book&isbn=9780226069753	Boym	9780226069753		fulltext		University of Chicago Press	monograph	2010	2018						P	1039697823
Anthropology and Antihumanism in Imperial Germany		9780226983462							https://www.degruyter.com/openurl?genre=book&isbn=9780226983462	Zimmerman	9780226983462		fulltext		University of Chicago Press	monograph	2001	2010						P	748211349
Anthropology and Global Counterinsurgency		9780226429953							https://www.degruyter.com/openurl?genre=book&isbn=9780226429953		9780226429953		fulltext		University of Chicago Press	monograph	2010	2010			Kelly			P	1135561793
Anthropology at War		9780226222691							https://www.degruyter.com/openurl?genre=book&isbn=9780226222691	Evans	9780226222691		fulltext		University of Chicago Press	monograph	2010	2010						P	664571280
Apocryphal Lorca		9780226512051							https://www.degruyter.com/openurl?genre=book&isbn=9780226512051	Mayhew	9780226512051		fulltext		University of Chicago Press	monograph	2009	2009						P	434595835
Apology for the Woman Writing and Other Works		9780226305264							https://www.degruyter.com/openurl?genre=book&isbn=9780226305264	de Gournay	9780226305264		fulltext		University of Chicago Press	monograph	2002	2007						P	842263834
Apprenticeship in Critical Ethnographic Practice		9780226470733							https://www.degruyter.com/openurl?genre=book&isbn=9780226470733		9780226470733		fulltext		University of Chicago Press	monograph	2011	2011						P	721194450
Arbitrary Rule		9780226015675							https://www.degruyter.com/openurl?genre=book&isbn=9780226015675	Nyquist	9780226015675		fulltext		University of Chicago Press	monograph	2013	2013						P	843532241
Arcimboldo		9780226426884							https://www.degruyter.com/openurl?genre=book&isbn=9780226426884	Kaufmann	9780226426884		fulltext		University of Chicago Press	monograph	2010	2010						P	1135614197
Arguing with Tradition		9780226712963							https://www.degruyter.com/openurl?genre=book&isbn=9780226712963	Richland	9780226712963		fulltext		University of Chicago Press	monograph	2008	2008						P	1135583167
Aristotle's Politics		9780226284040							https://www.degruyter.com/openurl?genre=book&isbn=9780226284040	Garver	9780226284040		fulltext		University of Chicago Press	monograph	2011	2011						P	761646551
Arms and Innovation		9780226318899							https://www.degruyter.com/openurl?genre=book&isbn=9780226318899	Hasik	9780226318899		fulltext		University of Chicago Press	monograph	2008	2008						P	309145668
Arrernte Present, Arrernte Past		9780226032658							https://www.degruyter.com/openurl?genre=book&isbn=9780226032658	Austin-Broos	9780226032658		fulltext		University of Chicago Press	monograph	2008	2009						P	1135588099
Art and Truth after Plato		9780226040165							https://www.degruyter.com/openurl?genre=book&isbn=9780226040165	Rockmore	9780226040165		fulltext		University of Chicago Press	monograph	2013	2013						P	844923087
Art in an Age of Civil Struggle, 1848-1871		9780226063423							https://www.degruyter.com/openurl?genre=book&isbn=9780226063423	Boime	9780226063423		fulltext		University of Chicago Press	monograph	2008	2008						P	1135589676
Art Without Borders		9780226736112							https://www.degruyter.com/openurl?genre=book&isbn=9780226736112	Scharfstein	9780226736112		fulltext		University of Chicago Press	monograph	2009	2009						P	435911863
Arts of Wonder		9780226451084							https://www.degruyter.com/openurl?genre=book&isbn=9780226451084	Kosky	9780226451084		fulltext		University of Chicago Press	monograph	2012	2012						P	812275671
Asian Legal Revivals		9780226144665							https://www.degruyter.com/openurl?genre=book&isbn=9780226144665	Dezalay	9780226144665		fulltext		University of Chicago Press	monograph	2010	2010						P	688291763
Asset Prices and Monetary Policy		9780226092126							https://www.degruyter.com/openurl?genre=book&isbn=9780226092126		9780226092126		fulltext		University of Chicago Press	monograph	2008	2008			Campbell			P	304611211
Authoring the Past		9780226032344							https://www.degruyter.com/openurl?genre=book&isbn=9780226032344	Aurell	9780226032344		fulltext		University of Chicago Press	monograph	2012	2012						P	780446397
Autobiography and Other Writings		9780226143736							https://www.degruyter.com/openurl?genre=book&isbn=9780226143736	de San Bartolomé	9780226143736		fulltext		University of Chicago Press	monograph	2008	2008						P	467158603
Baboon Metaphysics		9780226102429							https://www.degruyter.com/openurl?genre=book&isbn=9780226102429	Cheney	9780226102429		fulltext		University of Chicago Press	monograph	2007	2008						P	1135561821
Bargaining for Brooklyn		9780226509082							https://www.degruyter.com/openurl?genre=book&isbn=9780226509082	Marwell	9780226509082		fulltext		University of Chicago Press	monograph	2007	2009						P	1055473977
Baroque Science		9780226923994							https://www.degruyter.com/openurl?genre=book&isbn=9780226923994	Gal	9780226923994		fulltext		University of Chicago Press	monograph	2013	2013						P	829713432
Bas Jan Ader		9780226038674							https://www.degruyter.com/openurl?genre=book&isbn=9780226038674	Dumbadze	9780226038674		fulltext		University of Chicago Press	monograph	2013	2013						P	843117107
Beautiful Democracy		9780226096308							https://www.degruyter.com/openurl?genre=book&isbn=9780226096308	Castronovo	9780226096308		fulltext		University of Chicago Press	monograph	2007	2009						P	1055474262
Becoming Historians		9780226036595							https://www.degruyter.com/openurl?genre=book&isbn=9780226036595		9780226036595		fulltext		University of Chicago Press	monograph	2009	2009			Banner, Jr.			P	435433510
Before Homosexuality in the Arab-Islamic World, 1500-1800		9780226729909							https://www.degruyter.com/openurl?genre=book&isbn=9780226729909	El-Rouayheb	9780226729909		fulltext		University of Chicago Press	monograph	2005	2009						P	748208887
Before Porn Was Legal		9780226325231							https://www.degruyter.com/openurl?genre=book&isbn=9780226325231	Heineman	9780226325231		fulltext		University of Chicago Press	monograph	2011	2011						P	741690914
Behavioral and Distributional Effects of Environmental Policy		9780226094809							https://www.degruyter.com/openurl?genre=book&isbn=9780226094809		9780226094809		fulltext		University of Chicago Press	monograph	2001	2009			Carraro			P	781292603
Behind Closed Doors		9780226770888							https://www.degruyter.com/openurl?genre=book&isbn=9780226770888	Stark	9780226770888		fulltext		University of Chicago Press	monograph	2011	2011						P	1135589210
Behind the Development Banks		9780226033679							https://www.degruyter.com/openurl?genre=book&isbn=9780226033679	Babb	9780226033679		fulltext		University of Chicago Press	monograph	2009	2009						P	435433346
Believe Not Every Spirit		9780226762951							https://www.degruyter.com/openurl?genre=book&isbn=9780226762951	Sluhovsky	9780226762951		fulltext		University of Chicago Press	monograph	2007	2008						P	1058520229
Belonging in an Adopted World		9780226964485							https://www.degruyter.com/openurl?genre=book&isbn=9780226964485	Yngvesson	9780226964485		fulltext		University of Chicago Press	monograph	2010	2010						P	646068369
Bengal in Global Concept History		9780226734866							https://www.degruyter.com/openurl?genre=book&isbn=9780226734866	Sartori	9780226734866		fulltext		University of Chicago Press	monograph	2008	2009						P	1135591209
Bewitching Development		9780226764597							https://www.degruyter.com/openurl?genre=book&isbn=9780226764597	Smith	9780226764597		fulltext		University of Chicago Press	monograph	2008	2009						P	1135576779
Beyond Redemption		9780226024301							https://www.degruyter.com/openurl?genre=book&isbn=9780226024301	Emberton	9780226024301		fulltext		University of Chicago Press	monograph	2013	2013						P	843332800
Beyond the World Bank Agenda		9780226771656							https://www.degruyter.com/openurl?genre=book&isbn=9780226771656	Stein	9780226771656		fulltext		University of Chicago Press	monograph	2008	2008						P	310968834
Bigfoot		9780226502151							https://www.degruyter.com/openurl?genre=book&isbn=9780226502151	Buhs	9780226502151		fulltext		University of Chicago Press	monograph	2009	2009						P	434595826
Biology's First Law		9780226562278							https://www.degruyter.com/openurl?genre=book&isbn=9780226562278	McShea	9780226562278		fulltext		University of Chicago Press	monograph	2010	2010						P	648760887
Birth Quake		9780226500928							https://www.degruyter.com/openurl?genre=book&isbn=9780226500928	Macunovich	9780226500928		fulltext		University of Chicago Press	monograph	2002	2010						P	1135585777
Bitter Roots		9780226086163							https://www.degruyter.com/openurl?genre=book&isbn=9780226086163	Osseo-Asare	9780226086163		fulltext		University of Chicago Press	monograph	2013	2014						P	864899425
Black Men Can't Shoot		9780226076058							https://www.degruyter.com/openurl?genre=book&isbn=9780226076058	Brooks	9780226076058		fulltext		University of Chicago Press	monograph	2009	2009						P	435438919
Blessing Same-Sex Unions		9780226410357							https://www.degruyter.com/openurl?genre=book&isbn=9780226410357	Jordan	9780226410357		fulltext		University of Chicago Press	monograph	2005	2013						P	1045748674
Blessings for the Hands		9780226740973							https://www.degruyter.com/openurl?genre=book&isbn=9780226740973	Schwartz	9780226740973		fulltext		University of Chicago Press	monograph	2008	2008						P	567909357
Blind to Sameness		9780226023779							https://www.degruyter.com/openurl?genre=book&isbn=9780226023779	Friedman	9780226023779		fulltext		University of Chicago Press	monograph	2013	2013						P	849928765
Blood Relations		9780226006833							https://www.degruyter.com/openurl?genre=book&isbn=9780226006833	Adelman	9780226006833		fulltext		University of Chicago Press	monograph	2008	2008						P	304436367
Blowin' Hot and Cool		9780226289243							https://www.degruyter.com/openurl?genre=book&isbn=9780226289243	Gennari	9780226289243		fulltext		University of Chicago Press	monograph	2006	2010						P	1135576775
Blueprint for Disaster		9780226360874							https://www.degruyter.com/openurl?genre=book&isbn=9780226360874	Hunt	9780226360874		fulltext		University of Chicago Press	monograph	2009	2009						P	1135569517
Bodies of Knowledge		9780226443072							https://www.degruyter.com/openurl?genre=book&isbn=9780226443072	Kline	9780226443072		fulltext		University of Chicago Press	monograph	2010	2010						P	676697597
Boll Weevil Blues		9780226292854							https://www.degruyter.com/openurl?genre=book&isbn=9780226292854	Giesen	9780226292854		fulltext		University of Chicago Press	monograph	2011	2012						P	994600286
Bonds of the Dead		9780226730165							https://www.degruyter.com/openurl?genre=book&isbn=9780226730165	Rowe	9780226730165		fulltext		University of Chicago Press	monograph	2011	2011						P	754216997
Bonebeds		9780226723730							https://www.degruyter.com/openurl?genre=book&isbn=9780226723730		9780226723730		fulltext		University of Chicago Press	monograph	2007	2010			Fiorillo			P	1135583329
Bones, Clones, and Biomes		9780226649214							https://www.degruyter.com/openurl?genre=book&isbn=9780226649214		9780226649214		fulltext		University of Chicago Press	monograph	2012	2012			Patterson			P	793511380
Book for the Hour of Recreation		9780226734620							https://www.degruyter.com/openurl?genre=book&isbn=9780226734620	Salazar	9780226734620		fulltext		University of Chicago Press	monograph	2002	2007						P	824142094
Bookwork		9780226773933							https://www.degruyter.com/openurl?genre=book&isbn=9780226773933	Stewart	9780226773933		fulltext		University of Chicago Press	monograph	2011	2011						P	772845692
Borrowed Knowledge		9780226429809							https://www.degruyter.com/openurl?genre=book&isbn=9780226429809	Kellert	9780226429809		fulltext		University of Chicago Press	monograph	2008	2009						P	1135589601
Breakfast with Thom Gunn		9780226503455							https://www.degruyter.com/openurl?genre=book&isbn=9780226503455	Mann	9780226503455		fulltext		University of Chicago Press	monograph	2009	2009						P	432428896
Breeding Bio Insecurity		9780226444079							https://www.degruyter.com/openurl?genre=book&isbn=9780226444079	Sylvester	9780226444079		fulltext		University of Chicago Press	monograph	2009	2009						P	489129425
Bringing in the Future		9780226029184							https://www.degruyter.com/openurl?genre=book&isbn=9780226029184	Ascher	9780226029184		fulltext		University of Chicago Press	monograph	2009	2009						P	1086469142
British Weather and the Climate of Enlightenment		9780226302065							https://www.degruyter.com/openurl?genre=book&isbn=9780226302065	Golinski	9780226302065		fulltext		University of Chicago Press	monograph	2007	2010						P	741350928
