PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Rechtsanwaltsordnung vom 1. Juli 1878 in der am 1. April 1935 geltenden Fassung	9783111037646	9783111400501							https://www.degruyter.com/openurl?genre=book&isbn=9783111400501		9783111400501		fulltext		De Gruyter	monograph	1935	2020		Reprint 2020	Neubert			P	1158159509
Rechtsgrundsätze des Reichsgerichts	9783111147819	9783111515656							https://www.degruyter.com/openurl?genre=book&isbn=9783111515656		9783111515656		fulltext		De Gruyter	monograph	1936	2020		Reprint 2020				P	1149396938
Reichsdienststrafordnung	9783111295060	9783111681627							https://www.degruyter.com/openurl?genre=book&isbn=9783111681627		9783111681627		fulltext		De Gruyter	monograph	1938	2020		Reprint 2020				P	1157077262
Reichshaushaltsordnung	9783111185989	9783111556215							https://www.degruyter.com/openurl?genre=book&isbn=9783111556215		9783111556215		fulltext		De Gruyter	monograph	1934	2020		3., Aufl. Reprint 2020				P	1158167212
Reichs-Kostenordnung (Verordnung über die Kosten in Angelegenheiten der freiwilligen Gerichtsbarkeit und der Zwangsvollstreckung in das unbewegliche Vermögen)	9783111028552	9783111391076							https://www.degruyter.com/openurl?genre=book&isbn=9783111391076		9783111391076		fulltext		De Gruyter	monograph	1936	2020			Lindemann			P	
Reichs-Straßenverkehrs-Ordnung	9783111036380	9783111399294							https://www.degruyter.com/openurl?genre=book&isbn=9783111399294		9783111399294		fulltext		De Gruyter	monograph	1935	2020		2. Aufl. der "Straßenverkehrordnungen". Reprint 2020	Volkmann			P	1163878811
Religion and Nationalism in Chinese Societies		9789048535057							https://www.degruyter.com/openurl?genre=book&isbn=9789048535057		9789048535057		fulltext		Amsterdam University Press	monograph	2017	2017			Kuo			P	1019747903
Sachliche Beweise bei der Klärung von Todesfällen	9783111132013	9783111498188							https://www.degruyter.com/openurl?genre=book&isbn=9783111498188		9783111498188		fulltext		De Gruyter	monograph	1935	2020		Reprint 2019				P	1149461797
Screens		9789048531691							https://www.degruyter.com/openurl?genre=book&isbn=9789048531691		9789048531691		fulltext		Amsterdam University Press	monograph	2016	2016			Chateau			P	982244755
Seeking Peace in the Wake of War		9789048515257							https://www.degruyter.com/openurl?genre=book&isbn=9789048515257		9789048515257		fulltext		Amsterdam University Press	monograph	2016	2015			Hoffmann			P	931873946
Soul of the Documentary		9789048525294							https://www.degruyter.com/openurl?genre=book&isbn=9789048525294		9789048525294		fulltext		Amsterdam University Press	monograph	2015	2015						P	1058324283
Soziologie des Alters		9783839416327							https://www.degruyter.com/openurl?genre=book&isbn=9783839416327		9783839416327		fulltext		transcript-Verlag	monograph	2015	2015		1. Aufl.				P	1013956860
Spain, China, and Japan in Manila, 1571-1644		9789048526819							https://www.degruyter.com/openurl?genre=book&isbn=9789048526819		9789048526819		fulltext		Amsterdam University Press	monograph	2014	2015						P	932495914
Strafgesetzbuch, Strafprozessordnung, Gerichtsverfassungsgesetz nebst den wichtigsten Nebengesetzen	9783111303901	9783111691404							https://www.degruyter.com/openurl?genre=book&isbn=9783111691404		9783111691404		fulltext		De Gruyter	monograph	1935	2020		Reprint 2019				P	1149409462
Strafprozessordnung nebst Gerichtsverfassungsgesetz und den wichtigsten Nebengesetzen in der ab 1. September 1935 geltenden Fassung	9783111034454	9783111397023							https://www.degruyter.com/openurl?genre=book&isbn=9783111397023		9783111397023		fulltext		De Gruyter	monograph	1935	2020		2. Aufl. Reprint 2020	Doerner			P	1158109627
Strassenverkehrsrecht	9783111280875	9783111665603							https://www.degruyter.com/openurl?genre=book&isbn=9783111665603		9783111665603		fulltext		De Gruyter	monograph	1943	2020		15. Aufl. Reprint 2020	Müller			P	1157090011
Studien zur Bedingungslehre	9783111293042	9783111679037							https://www.degruyter.com/openurl?genre=book&isbn=9783111679037		9783111679037		fulltext		De Gruyter	monograph	1939	2013		1938/1939. Reprint 2013				P	979759813
Täuschung und Rechtswidrigkeit beim Kreditbetrug	9783111103907	9783111470795							https://www.degruyter.com/openurl?genre=book&isbn=9783111470795		9783111470795		fulltext		De Gruyter	monograph	1937	2019		Reprint 2019				P	1135591336
Testamentsrecht	9783111258669	9783111641430							https://www.degruyter.com/openurl?genre=book&isbn=9783111641430		9783111641430		fulltext		De Gruyter	monograph	1939	2020		Reprint 2019				P	1143841598
Textilmaschinen, ihre Konstruktion und Berechnung	9783112337011	9783112337028							https://www.degruyter.com/openurl?genre=book&isbn=9783112337028		9783112337028		fulltext		De Gruyter	monograph	1927	2020		Reprint 2020				P	
The Bhāgavata Purāna		9780231542340							https://www.degruyter.com/openurl?genre=book&isbn=9780231542340		9780231542340		fulltext		Columbia University Press	monograph	2016	2016			Gupta			P	984656416
The Cat Men of Gotham		9781978800250							https://www.degruyter.com/openurl?genre=book&isbn=9781978800250		9781978800250		fulltext		Rutgers University Press	monograph	2019	2019						P	1102428430
The Dutch National Research Agenda in perspective		9789048532827							https://www.degruyter.com/openurl?genre=book&isbn=9789048532827		9789048532827		fulltext		Amsterdam University Press	monograph	2017	2017			de Graaf			P	981912344
The Making of the Humanities, Volume III		9789048518449							https://www.degruyter.com/openurl?genre=book&isbn=9789048518449		9789048518449		fulltext		Amsterdam University Press	monograph	2014	2014			Bod			P	892072826
The Netherlands in a Nutshell		9789048506149							https://www.degruyter.com/openurl?genre=book&isbn=9789048506149		9789048506149		fulltext		Amsterdam University Press	monograph	2009	2011						P	604613305
The Philosophy of the Mòzĭ		9780231520591							https://www.degruyter.com/openurl?genre=book&isbn=9780231520591		9780231520591		fulltext		Columbia University Press	monograph	2016	2016						P	984641047
The Politics of Being		9780231543026							https://www.degruyter.com/openurl?genre=book&isbn=9780231543026		9780231543026		fulltext		Columbia University Press	monograph	2016	2016		With a new preface				P	984650218
The Practice of Philology in the Nineteenth-Century Netherlands		9789048522033							https://www.degruyter.com/openurl?genre=book&isbn=9789048522033		9789048522033		fulltext		Amsterdam University Press	monograph	2015	2015			van Kalmthout			P	905914530
The Universe, Life and Everything		9789048539055							https://www.degruyter.com/openurl?genre=book&isbn=9789048539055		9789048539055		fulltext		Amsterdam University Press	monograph	2018	2017						P	1079006750
This Is Not Sufficient		9780231512718							https://www.degruyter.com/openurl?genre=book&isbn=9780231512718		9780231512718		fulltext		Columbia University Press	monograph	2007	2007						P	808346374
Tier- und Pflanzenschutzverordnung vom 10. März 1933 mit Einführungserlass vom 15. Mai 1933	9783111033143	9783111395722							https://www.degruyter.com/openurl?genre=book&isbn=9783111395722		9783111395722		fulltext		De Gruyter	monograph	1933	2020		Reprint 2020				P	
Transformations of Trade Unionism		9789048544486							https://www.degruyter.com/openurl?genre=book&isbn=9789048544486		9789048544486		fulltext		Amsterdam University Press	monograph	2018	2018						P	1096436478
Über die Reduktion der o-Diäthylbenzylamincarbonsäure und der o-Oxymethylbenzoësäure	9783112326077	9783112326084							https://www.degruyter.com/openurl?genre=book&isbn=9783112326084		9783112326084		fulltext		De Gruyter	monograph	1898	2020		Reprint 2020				P	
Ueber einige Derivate des Coffeins	9783112325636	9783112325643							https://www.degruyter.com/openurl?genre=book&isbn=9783112325643		9783112325643		fulltext		De Gruyter	monograph	1898	2020		Reprint 2020				P	
Ueber stickstoffhaltige Kondensationsprodukte und über polymere Modifikationen des Anethols	9783112326114	9783112326121							https://www.degruyter.com/openurl?genre=book&isbn=9783112326121		9783112326121		fulltext		De Gruyter	monograph	1898	2020		Reprint 2020				P	
Ueber Urethane und Derivate derselben	9783112326152	9783112326169							https://www.degruyter.com/openurl?genre=book&isbn=9783112326169		9783112326169		fulltext		De Gruyter	monograph	1898	2020		Reprint 2020				P	
Ungarns Privatrechtsgesetzbuch	9783111258294	9783111640990							https://www.degruyter.com/openurl?genre=book&isbn=9783111640990		9783111640990		fulltext		De Gruyter	monograph	1940	2020		Amtl. Übers. Veröffentl. vom Kgl. Ung. Justizministerium. Reprint 2019				P	1149497307
Urkundensteuergesetz vom 5. Mai 1936	9783111253787	9783111635545							https://www.degruyter.com/openurl?genre=book&isbn=9783111635545		9783111635545		fulltext		De Gruyter	monograph	1936	2020		Reprint 2020	Weitze			P	
Urologische Diagnostik und Therapie	9783112338995	9783112339008							https://www.degruyter.com/openurl?genre=book&isbn=9783112339008		9783112339008		fulltext		De Gruyter	monograph	1931	2020		2., erw. Aufl. Reprint 2020				P	
Verantwortlichkeit des Versicherungsnehmers für das Verhalten Dritter	9783111028309	9783111390833							https://www.degruyter.com/openurl?genre=book&isbn=9783111390833		9783111390833		fulltext		De Gruyter	monograph	1939	2020		Reprint 2019				P	1149512783
Vergleichsordnung vom 26. Februar 1935	9783111031453	9783111393971							https://www.degruyter.com/openurl?genre=book&isbn=9783111393971		9783111393971		fulltext		De Gruyter	monograph	1937	2020		16. Aufl. Reprint 2020	Krieg			P	
Versicherungssteuergesetz	9783111035208	9783111398105							https://www.degruyter.com/openurl?genre=book&isbn=9783111398105		9783111398105		fulltext		De Gruyter	monograph	1937	2011		Reprint 2012	Wunschel			P	979591107
Versuchsplanung - DoE		9783486711363							https://www.degruyter.com/openurl?genre=book&isbn=9783486711363		9783486711363		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011		korrigierte und erweiterte Aufl.				P	979834537
Vertragsansprüche Dritter im französischen Recht unter Vergleichung mit dem deutschen Recht dargestellt an Hand der Fälle der action directe	9783111051482	9783111728094							https://www.degruyter.com/openurl?genre=book&isbn=9783111728094		9783111728094		fulltext		De Gruyter	monograph	1935	2017		Reprint 2017				P	1013946188
Viehkauf	9783111032351	9783111394831							https://www.degruyter.com/openurl?genre=book&isbn=9783111394831		9783111394831		fulltext		De Gruyter	monograph	1935	2020		7. Aufl. Reprint 2020	Graminger			P	
Virtue Ethics and Education from Late Antiquity to the Eighteenth Century		9789048535101							https://www.degruyter.com/openurl?genre=book&isbn=9789048535101		9789048535101		fulltext		Amsterdam University Press	monograph	2018	2018			Hellerstedt			P	1051222081
Visions of the End in Medieval Spain		9789048530014							https://www.degruyter.com/openurl?genre=book&isbn=9789048530014		9789048530014		fulltext		Amsterdam University Press	monograph	2016	2017						P	1058379447
Vormund und Mündel im englischen Recht, verglichen mit französischem und deutschem Recht	9783111050928	9783111414904							https://www.degruyter.com/openurl?genre=book&isbn=9783111414904		9783111414904		fulltext		De Gruyter	monograph	1939	2017		Reprint 2017				P	1013957126
Vorschläge zur Neuordnung der gesetzlichen Erbfolge	9783111028323	9783111390857							https://www.degruyter.com/openurl?genre=book&isbn=9783111390857		9783111390857		fulltext		De Gruyter	monograph	1938	2020		(mit einem Gesetzentwurf). Reprint 2019				P	1149431152
Warenzeichengesetz	9783111030852	9783111393377							https://www.degruyter.com/openurl?genre=book&isbn=9783111393377		9783111393377		fulltext		De Gruyter	monograph	1936	2020		Reprint 2020				P	1158101164
Wechsel- und Scheckgesetz nebst Wechselsteuergesetz und Verordnungen	9783111034461	9783111397030							https://www.degruyter.com/openurl?genre=book&isbn=9783111397030		9783111397030		fulltext		De Gruyter	monograph	1936	2020		[vom 27. Juni 1933 und 14. August 1933]. Reprint 2020				P	1158175783
Wechsel- und Scheckrecht einschließlich der Grundbegriffe des Wertpapierrechts	9783111165950	9783111533988							https://www.degruyter.com/openurl?genre=book&isbn=9783111533988		9783111533988		fulltext		De Gruyter	monograph	1934	2012		Reprint 2012				P	1042112517
Wechselsteuergesetz	9783111031538	9783111394046							https://www.degruyter.com/openurl?genre=book&isbn=9783111394046		9783111394046		fulltext		De Gruyter	monograph	1935	2020		Reprint 2020	Kessler			P	1157083514
Wettbewerbsrecht	9783111031699	9783111394206							https://www.degruyter.com/openurl?genre=book&isbn=9783111394206		9783111394206		fulltext		De Gruyter	monograph	1941	2020		Reprint 2020				P	1149511251
What Kind of Creatures Are We?		9780231540926							https://www.degruyter.com/openurl?genre=book&isbn=9780231540926		9780231540926		fulltext		Columbia University Press	monograph	2015	2015						P	979752084
What's Gone Wrong?		9781479893683							https://www.degruyter.com/openurl?genre=book&isbn=9781479893683		9781479893683		fulltext		New York University Press	monograph	2014	2014						P	872114346
With Dogs at the Edge of Life		9780231540742							https://www.degruyter.com/openurl?genre=book&isbn=9780231540742		9780231540742		fulltext		Columbia University Press	monograph	2015	2015						P	1013955135
Zeolites and Metal-Organic Frameworks		9789048536719							https://www.degruyter.com/openurl?genre=book&isbn=9789048536719		9789048536719		fulltext		Amsterdam University Press	monograph	2018	2018			Blay			P	1100455785
Zur Vervollkommnung der Haftpflichtversicherung	9783111177915	9783111717623							https://www.degruyter.com/openurl?genre=book&isbn=9783111717623		9783111717623		fulltext		De Gruyter	monograph	1940	2020		Reprint 2020	Granzow			P	1153526635
Zwangsvollstreckung	9783112346334	9783112346341							https://www.degruyter.com/openurl?genre=book&isbn=9783112346341		9783112346341		fulltext		De Gruyter	monograph	1933	2020		Reprint 2020				P	
PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Kirchenbild und Kircheneinheit	9783110696837	9783110697667							https://www.degruyter.com/openurl?genre=book&isbn=9783110697667		9783110697667		fulltext		De Gruyter	monograph	2020	2020						P	
PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Questions of Order		9781487516031							https://www.degruyter.com/openurl?genre=book&isbn=9781487516031		9781487516031		fulltext		University of Toronto Press	monograph	2019	2020						P	
Time’s Monster		9780674250574							https://www.degruyter.com/openurl?genre=book&isbn=9780674250574		9780674250574		fulltext		Harvard University Press	monograph	2020	2020						P	1223098362
PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Chan Before Chan		9780824886875							https://www.degruyter.com/openurl?genre=book&isbn=9780824886875		9780824886875		fulltext		University of Hawaii Press	monograph	2021	2021			Buswell			P	
Collected Works of C.G. Jung - Supplements / The Zofingia Lectures		9780691214597							https://www.degruyter.com/openurl?genre=book&isbn=9780691214597		9780691214597		fulltext		Princeton University Press	monograph	1984	2020	1					P	
Euskal onomastika aplikatua XXI. mendean / Onomástica vasca aplicada en el siglo XXI / Onomastique basque apliquée au XXIe siècle / Applied Basque onomastics in the 21st century		9783968691206							https://www.degruyter.com/openurl?genre=book&isbn=9783968691206		9783968691206		fulltext		Vervuert Verlagsgesellschaft	monograph	2020	2021			González de Viñaspre			P	
Hindu Javanese		9780691224282							https://www.degruyter.com/openurl?genre=book&isbn=9780691224282		9780691224282		fulltext		Princeton University Press	monograph	1985	2021						P	
Koloniale Straßennamen	9783110718126	9783110718133							https://www.degruyter.com/openurl?genre=book&isbn=9783110718133		9783110718133		fulltext		De Gruyter	monograph	2021	2021						P	
La agencia femenina en la literatura ibérica y latinoamericana		9783968690988							https://www.degruyter.com/openurl?genre=book&isbn=9783968690988		9783968690988		fulltext		Vervuert Verlagsgesellschaft	monograph	2020	2021			Saneleuterio			P	
La materia de Troya en la Edad Media hispánica		9783968690698							https://www.degruyter.com/openurl?genre=book&isbn=9783968690698		9783968690698		fulltext		Vervuert Verlagsgesellschaft	monograph	2020	2021						P	
On Understanding Japanese Religion		9780691224237							https://www.degruyter.com/openurl?genre=book&isbn=9780691224237		9780691224237		fulltext		Princeton University Press	monograph	1988	2021						P	
Politics of Control		9780824886905							https://www.degruyter.com/openurl?genre=book&isbn=9780824886905		9780824886905		fulltext		University of Hawaii Press	monograph	2021	2021						P	
The Presence of Siva		9780691224220							https://www.degruyter.com/openurl?genre=book&isbn=9780691224220		9780691224220		fulltext		Princeton University Press	monograph	1981	2021						P	
The Restructuring of American Religion		9780691224213							https://www.degruyter.com/openurl?genre=book&isbn=9780691224213		9780691224213		fulltext		Princeton University Press	monograph	1988	2021						P	
The Secrets of Buddhist Meditation		9780824886868							https://www.degruyter.com/openurl?genre=book&isbn=9780824886868		9780824886868		fulltext		University of Hawaii Press	monograph	2021	2021			Buswell			P	
PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
American Gandhi		9780812290448							https://www.degruyter.com/openurl?genre=book&isbn=9780812290448		9780812290448		fulltext		University of Pennsylvania Press	monograph	2014	2014						P	979756831
Anweisung für Frauenzimmer die ihrer Wirthschaft selbst vorstehen wollen / Von der Federviehzucht	9783112349373	9783112349380							https://www.degruyter.com/openurl?genre=book&isbn=9783112349380		9783112349380		fulltext		De Gruyter	monograph	1797	2020	2	Ab Bd. 4 auch u.d.T.: Allgemeines Kochbuch, aus den besten Kochbüchern unserer Zeit nach vorhergegangener Prüfung gesammlet, und mit einer guten Anweisung zu einer guten Wirthschaft herausgegeben von J. G. S. Reprint 2020				P	1226679957
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin / Register für Band 121–130	9783112374672	9783112374689							https://www.degruyter.com/openurl?genre=book&isbn=9783112374689		9783112374689		fulltext		De Gruyter	monograph	1892	2021	0	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 110	9783112369210	9783112369227							https://www.degruyter.com/openurl?genre=book&isbn=9783112369227		9783112369227		fulltext		De Gruyter	monograph	1887	2021	0	Mit Namen- u. Sachregister f. Bd. 101–110. Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 113	9783112369630	9783112369647							https://www.degruyter.com/openurl?genre=book&isbn=9783112369647		9783112369647		fulltext		De Gruyter	monograph	1888	2021	3	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 114	9783112369876	9783112369883							https://www.degruyter.com/openurl?genre=book&isbn=9783112369883		9783112369883		fulltext		De Gruyter	monograph	1888	2021	4	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 115	9783112370513	9783112370520							https://www.degruyter.com/openurl?genre=book&isbn=9783112370520		9783112370520		fulltext		De Gruyter	monograph	1889	2021	5	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 117	9783112369753	9783112369760							https://www.degruyter.com/openurl?genre=book&isbn=9783112369760		9783112369760		fulltext		De Gruyter	monograph	1889	2021	7	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 120	9783112368534	9783112368541							https://www.degruyter.com/openurl?genre=book&isbn=9783112368541		9783112368541		fulltext		De Gruyter	monograph	1890	2021	0	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 123	9783112369173	9783112369180							https://www.degruyter.com/openurl?genre=book&isbn=9783112369180		9783112369180		fulltext		De Gruyter	monograph	1891	2021	3	Reprint 2020				P	1233040886
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 124	9783112368916	9783112368923							https://www.degruyter.com/openurl?genre=book&isbn=9783112368923		9783112368923		fulltext		De Gruyter	monograph	1891	2021	4	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 125	9783112368879	9783112368886							https://www.degruyter.com/openurl?genre=book&isbn=9783112368886		9783112368886		fulltext		De Gruyter	monograph	1891	2021	5	Reprint 2020				P	1233040649
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 128	9783112368978	9783112368985							https://www.degruyter.com/openurl?genre=book&isbn=9783112368985		9783112368985		fulltext		De Gruyter	monograph	1892	2021	8	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 129	9783112368954	9783112368961							https://www.degruyter.com/openurl?genre=book&isbn=9783112368961		9783112368961		fulltext		De Gruyter	monograph	1892	2021	9	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 131, Supplementheft	9783112374818	9783112374825							https://www.degruyter.com/openurl?genre=book&isbn=9783112374825		9783112374825		fulltext		De Gruyter	monograph	1893	2021	1	Reprint 2020	Virchow			P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 140	9783112371336	9783112371343							https://www.degruyter.com/openurl?genre=book&isbn=9783112371343		9783112371343		fulltext		De Gruyter	monograph	1895	2021	0	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 149, Supplementheft	9783112374832	9783112374849							https://www.degruyter.com/openurl?genre=book&isbn=9783112374849		9783112374849		fulltext		De Gruyter	monograph	1897	2021	9	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 161	9783112371251	9783112371268							https://www.degruyter.com/openurl?genre=book&isbn=9783112371268		9783112371268		fulltext		De Gruyter	monograph	1900	2021	1	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 165	9783112371411	9783112371428							https://www.degruyter.com/openurl?genre=book&isbn=9783112371428		9783112371428		fulltext		De Gruyter	monograph	1901	2021	5	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 170	9783112372913	9783112372920							https://www.degruyter.com/openurl?genre=book&isbn=9783112372920		9783112372920		fulltext		De Gruyter	monograph	1902	2021	0	Mit dem Bildniss Rudolf Virchow’s. Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 172	9783112371398	9783112371404							https://www.degruyter.com/openurl?genre=book&isbn=9783112371404		9783112371404		fulltext		De Gruyter	monograph	1903	2021	2	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 173	9783112372036	9783112372043							https://www.degruyter.com/openurl?genre=book&isbn=9783112372043		9783112372043		fulltext		De Gruyter	monograph	1903	2021	3	Reprint 2020				P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 197	9783112376812	9783112376829							https://www.degruyter.com/openurl?genre=book&isbn=9783112376829		9783112376829		fulltext		De Gruyter	monograph	1909	2021	7	Reprint 2020	Orth			P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 202	9783112377093	9783112377109							https://www.degruyter.com/openurl?genre=book&isbn=9783112377109		9783112377109		fulltext		De Gruyter	monograph	1910	2021	2	Reprint 2020	Orth			P	OCLC_NUMBER
Archiv für pathologische Anatomie und Physiologie und für klinische Medicin, Band 203	9783112377079	9783112377086							https://www.degruyter.com/openurl?genre=book&isbn=9783112377086		9783112377086		fulltext		De Gruyter	monograph	1911	2021	3	Reprint 2020				P	OCLC_NUMBER
Arithmetik für Gymnasien / Für mittlere Klassen	9783112365618	9783112365625							https://www.degruyter.com/openurl?genre=book&isbn=9783112365625		9783112365625		fulltext		De Gruyter	monograph	1907	2021	1	Zugleichs 5. Aufl. von Schuberts Sammlung von Aufgaben usw., Reprint 2020	Hermann Schubert			P	1233041981
Arithmetik für Gymnasien / Für mittlere Klassen	9783112353998	9783112354001							https://www.degruyter.com/openurl?genre=book&isbn=9783112354001		9783112354001		fulltext		De Gruyter	monograph	1907	2020	1	Zugl. 5. Aufl. v. Schuberts Sammlung von Aufgaben usw. Reprint 2020	Hermann Schubert			P	1226678814
Auskunftsbuch für die Chemische Industrie	9783112361696	9783112361702							https://www.degruyter.com/openurl?genre=book&isbn=9783112361702		9783112361702		fulltext		De Gruyter	monograph	1913	2021		8. Aufl. Reprint 2020				P	1233041572
Auskunftsbuch für die Chemische Industrie. 1906/1907	9783112355459	9783112355466							https://www.degruyter.com/openurl?genre=book&isbn=9783112355466		9783112355466		fulltext		De Gruyter	monograph	1906	2021		V./VI. Jahrgang. Reprint 2020	Blücher			P	OCLC_NUMBER
Beiträge zur Kenntnis des Verrucano, Teil 1	9783112362495	9783112362501							https://www.degruyter.com/openurl?genre=book&isbn=9783112362501		9783112362501		fulltext		De Gruyter	monograph	1892	2021	1	Reprint 2020				P	1233040751
Botanica Marina, Volume 34, 1991	9783112328095	9783112328101							https://www.degruyter.com/openurl?genre=book&isbn=9783112328101		9783112328101		fulltext		De Gruyter	monograph	1991	2021	1	Früher auch in dt. und franz. Sprache: “Internationale Zeitschrift für die Erforschung und Auswertung von Meeresalgen”. Reprint 2020	M. A. Borowitzka			P	OCLC_NUMBER
