PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Lemmatisierte Konkordanz zu den Schweizer Minnesängern	9783484380172	9783110931815							https://www.degruyter.com/openurl?genre=book&isbn=9783110931815		9783110931815		fulltext		Max Niemeyer Verlag	monograph	1984	2011		Reprint 2011				P	979907632
Lemmatisierte Konkordanz zu Wirnts von Grafenberg »Wigalois«	9783484380394	9783110941104							https://www.degruyter.com/openurl?genre=book&isbn=9783110941104		9783110941104		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979637664
Lemmatisierter Index zu den Werken des Strickers	9783484380301	9783110964578							https://www.degruyter.com/openurl?genre=book&isbn=9783110964578		9783110964578		fulltext		De Gruyter	monograph	1997	2015		Reprint 2015				P	979812592
Reimregister zu Nikolaus Lenaus Versepen	9783484380240	9783110930702							https://www.degruyter.com/openurl?genre=book&isbn=9783110930702		9783110930702		fulltext		De Gruyter	monograph	1991	2015		Reprint 2015				P	979749703
Synoptische Konkordanz zu Franz Kafkas nachgelassenen Schriften und Fragmenten	9783484380363	9783110962192							https://www.degruyter.com/openurl?genre=book&isbn=9783110962192		9783110962192		fulltext		Max Niemeyer Verlag	monograph	2003	2014		Reprint 2013				P	979764418
Synoptische Konkordanz zu Franz Kafkas Romanen	9783484380264	9783110930689							https://www.degruyter.com/openurl?genre=book&isbn=9783110930689		9783110930689		fulltext		Max Niemeyer Verlag	monograph	1993	2013		Reprint 2013				P	881295906
Synoptische Konkordanz zu Nikolaus Lenaus Versepen	9783484380226	9783110937992							https://www.degruyter.com/openurl?genre=book&isbn=9783110937992		9783110937992		fulltext		De Gruyter	monograph	1989	2015		Reprint 2015				P	979590595
Verskonkordanz zu Goethes "Faust, Erster Teil"	9783484380189	9783110931808							https://www.degruyter.com/openurl?genre=book&isbn=9783110931808		9783110931808		fulltext		Max Niemeyer Verlag	monograph	1986	2012		Reprint 2012				P	979695182
Verskonkordanz zu Goethes „Faust, Zweiter Teil“	9783484380219	9783110938005							https://www.degruyter.com/openurl?genre=book&isbn=9783110938005		9783110938005		fulltext		Max Niemeyer Verlag	monograph	1989	2012		Reprint 2012				P	979736034
Wörterbuch zu Friedrich Hölderlin I	9783484380103	9783110938258							https://www.degruyter.com/openurl?genre=book&isbn=9783110938258		9783110938258		fulltext		De Gruyter	monograph	1983	2015		Reprint 2015				P	979811441
Wörterbuch zu Friedrich Hölderlin II	9783484380196	9783110931792							https://www.degruyter.com/openurl?genre=book&isbn=9783110931792		9783110931792		fulltext		De Gruyter	monograph	1992	2015		Reprint 2015				P	979757975
Wörterbuch zu Heinrich von Kleist	9783484380080	9783110930375							https://www.degruyter.com/openurl?genre=book&isbn=9783110930375		9783110930375		fulltext		De Gruyter	monograph	1978	2015		Reprint 2015				P	979832216
Wörterbuch zu Heinrich von Kleist	9783484380202	9783110931785							https://www.degruyter.com/openurl?genre=book&isbn=9783110931785		9783110931785		fulltext		De Gruyter	monograph	1989	2015		2. vollst. neubearb. Aufl. Reprint 2015				P	994292216
Wortindex zu hessisch-thüringischen Epen um 1200	9783484380318	9783110964561							https://www.degruyter.com/openurl?genre=book&isbn=9783110964561		9783110964561		fulltext		De Gruyter	monograph	1997	2011		Reprint 2011				P	979970683
Wortindex zu Otfrids Evangelienbuch	9783484380233	9783110943894							https://www.degruyter.com/openurl?genre=book&isbn=9783110943894	Shimbo	9783110943894		fulltext		De Gruyter	monograph	1990	2015		Reprint 2015				P	979754762
