PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Deutsche Marinen im Wandel	9783486576740	9783486594645							https://www.degruyter.com/openurl?genre=book&isbn=9783486594645		9783486594645		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009			Rahn			P	979971135
Deutsche militärische Verluste im Zweiten Weltkrieg	9783486200287	9783486594140							https://www.degruyter.com/openurl?genre=book&isbn=9783486594140		9783486594140		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009		3.Aufl.				P	979769162
Die Alpen im Kalten Krieg	9783486588170	9783486848649							https://www.degruyter.com/openurl?genre=book&isbn=9783486848649		9783486848649		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015			Krüger			P	979835157
Die Illusion der Wunderwaffen	9783486559651	9783486595680							https://www.degruyter.com/openurl?genre=book&isbn=9783486595680	Schabel	9783486595680		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2009						P	979947599
Die italienischen Militärinternierten im deutschen Machtbereich 1943-1945	9783486553918	9783486595604							https://www.degruyter.com/openurl?genre=book&isbn=9783486595604		9783486595604		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1990	2009			Schreiber			P	979757645
Die Politik der Nation	9783486566529	9783486594515							https://www.degruyter.com/openurl?genre=book&isbn=9783486594515		9783486594515		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2009			Echternkamp			P	979971127
Die polnische Heimatarmee	9783486567151	9783486596236							https://www.degruyter.com/openurl?genre=book&isbn=9783486596236		9783486596236		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009		Reprint 2015				P	979874869
Die Völkerschlacht bei Leipzig	9783110462449	9783110464887							https://www.degruyter.com/openurl?genre=book&isbn=9783110464887		9783110464887		fulltext		De Gruyter Oldenbourg	monograph	2017	2016			Rink			P	979762749
Die Wehrpflicht	9783486560428	9783486594256							https://www.degruyter.com/openurl?genre=book&isbn=9783486594256		9783486594256		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2009		Reprint 2015	Foerster			P	979641072
Falkenhayn	9783486561845	9783486829822							https://www.degruyter.com/openurl?genre=book&isbn=9783486829822	Afflerbach	9783486829822		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2014		Reprint 2014				P	900806615
Heimatheer und Revolution 1918	9783486553581	9783486826401							https://www.degruyter.com/openurl?genre=book&isbn=9783486826401	Schmidt	9783486826401		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1981	2017	BAND					P	992509322
Karl Wilhelm von Heideck	9783486560589	9783486594287							https://www.degruyter.com/openurl?genre=book&isbn=9783486594287	Seewald	9783486594287		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2009						P	979887313
Krieg und Militär im Film des 20. Jahrhunderts	9783486567168	9783486596243							https://www.degruyter.com/openurl?genre=book&isbn=9783486596243		9783486596243		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009			Chiari			P	979971163
Kriegsende 1918	9783486564433	9783486596052							https://www.degruyter.com/openurl?genre=book&isbn=9783486596052		9783486596052		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1999	2009			Duppler			P	979815389
Kriegsende 1945 in Deutschland	9783486566499	9783486833324							https://www.degruyter.com/openurl?genre=book&isbn=9783486833324		9783486833324		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2002	2014		Reprint 2014	Hillmann			P	927928128
Machtverfall und Machtbewusstsein	9783486558814	9783486827583							https://www.degruyter.com/openurl?genre=book&isbn=9783486827583	Ebersold	9783486827583		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1992	2015		Reprint 2015				P	979956646
Maritimer Imperialismus	9783486566710	9783486596205							https://www.degruyter.com/openurl?genre=book&isbn=9783486596205	Hobson	9783486596205		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009		Reprint 2014				P	979852811
Militär, Staat und Gesellschaft.	9783486559200	9783486595673							https://www.degruyter.com/openurl?genre=book&isbn=9783486595673	Deist	9783486595673		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1991	2009						P	979852809
Ökonomie und Expansion	9783486567144	9783486594553							https://www.degruyter.com/openurl?genre=book&isbn=9783486594553	Volkmann	9783486594553		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009						P	979874808
Politischer Wandel, organisierte Gewalt und nationale Sicherheit	9783486560633	9783486594782							https://www.degruyter.com/openurl?genre=book&isbn=9783486594782		9783486594782		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2009			Hansen			P	979971138
Rache und Triumph	9783486713480	9783486854909							https://www.degruyter.com/openurl?genre=book&isbn=9783486854909	de Libero	9783486854909		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	920783264
Reichsgewalt bedeutet Seegewalt	9783486712971	9783486854688							https://www.degruyter.com/openurl?genre=book&isbn=9783486854688	Herold	9783486854688		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2014						P	927928303
Reichskommissariat Norwegen	9783486564884	9783486596083							https://www.degruyter.com/openurl?genre=book&isbn=9783486596083	Bohn	9783486596083		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2009		Reprint 2015				P	979769261
Reichswehr und Rote Armee 1920–1933	9783486560930	9783486829068							https://www.degruyter.com/openurl?genre=book&isbn=9783486829068		9783486829068		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2016		2. Aufl., unveränd. Studienausg. Reprint 2016				P	948804362
Rüstungspolitik in Baden	9783486560572	9783486594270							https://www.degruyter.com/openurl?genre=book&isbn=9783486594270	Peter	9783486594270		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2009		Reprint 2014				P	979769255
"Serbien ist judenfrei"	9783486561371	9783486595826							https://www.degruyter.com/openurl?genre=book&isbn=9783486595826	Manoschek	9783486595826		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2009		2. ed.				P	979594947
Soldaten gegen Nordamerika	9783486597424	9783486852929							https://www.degruyter.com/openurl?genre=book&isbn=9783486852929	Huck	9783486852929		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2015						P	979956681
Soldaten im Nachkrieg	9783110350937	9783110351224							https://www.degruyter.com/openurl?genre=book&isbn=9783110351224	Echternkamp	9783110351224		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979882925
Stehendes Heer und städtische Gesellschaft im 18. Jahrhundert	9783486560602	9783486595765							https://www.degruyter.com/openurl?genre=book&isbn=9783486595765	Pröve	9783486595765		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1995	2009						P	979645316
"Unternehmen Barbarossa"	9783486559798	9783486595710							https://www.degruyter.com/openurl?genre=book&isbn=9783486595710		9783486595710		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1993	2009		Reprint 2015	Foerster			P	979835990
Volksarmee schaffen - ohne Geschrei!	9783486560435	9783486594263							https://www.degruyter.com/openurl?genre=book&isbn=9783486594263		9783486594263		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1994	2009			Thoß			P	979641073
Von Wien nach Königgrätz	9783486561432	9783486595833							https://www.degruyter.com/openurl?genre=book&isbn=9783486595833	Angelow	9783486595833		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1996	2009						P	979835991
Vorpommern nördlich der Peene unter dänischer Verwaltung 1715 bis 1721	9783486582857	9783486843460							https://www.degruyter.com/openurl?genre=book&isbn=9783486843460	Meier	9783486843460		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2014						P	955134219
Wege zur Wiedervereinigung	9783486717198	9783486855388							https://www.degruyter.com/openurl?genre=book&isbn=9783486855388		9783486855388		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013			Bange			P	874152602
Wehrmacht und Niederlage	9783486583885	9783486844566							https://www.degruyter.com/openurl?genre=book&isbn=9783486844566		9783486844566		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014		2. Aufl.				P	979971300
Wilhelm Groener	9783486559781	9783486595703							https://www.degruyter.com/openurl?genre=book&isbn=9783486595703	Hürter	9783486595703		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1993	2009						P	979835989
