PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Law Unto Itself		9781442670389							https://www.degruyter.com/openurl?genre=book&isbn=9781442670389	Chipman	9781442670389		fulltext		University of Toronto Press	monograph	2002	2016						P	944178384
A Mennonite Family in Tsarist Russia and the Soviet Union, 1789-1923		9781442677210							https://www.degruyter.com/openurl?genre=book&isbn=9781442677210	Rempel	9781442677210		fulltext		University of Toronto Press	monograph	2003	2016						P	944177753
A Mennonite in Russia		9781442667723							https://www.degruyter.com/openurl?genre=book&isbn=9781442667723		9781442667723		fulltext		University of Toronto Press	monograph	2013	2020			Dyck			P	1163878006
A Mirror for Magistrates and the De Casibus Tradition		9781442670396							https://www.degruyter.com/openurl?genre=book&isbn=9781442670396	Budra	9781442670396		fulltext		University of Toronto Press	monograph	2000	2016						P	944178510
A Multitude of Women		9781442688667							https://www.degruyter.com/openurl?genre=book&isbn=9781442688667	Lucamante	9781442688667		fulltext		University of Toronto Press	monograph	2008	2016						P	944176659
A Poetics of Social Work		9781442670402							https://www.degruyter.com/openurl?genre=book&isbn=9781442670402	Moffatt	9781442670402		fulltext		University of Toronto Press	monograph	2001	2016						P	999354598
A Polity on the Edge		9781442602854							https://www.degruyter.com/openurl?genre=book&isbn=9781442602854	Clarke	9781442602854		fulltext		University of Toronto Press	monograph	2000	2019						P	1110713795
A Prophet in Politics		9781442670426							https://www.degruyter.com/openurl?genre=book&isbn=9781442670426	McNaught	9781442670426		fulltext		University of Toronto Press	monograph	2001	2016						P	979581170
A Quality of Life Approach to Career Development		9781442686885							https://www.degruyter.com/openurl?genre=book&isbn=9781442686885	Peruniak	9781442686885		fulltext		University of Toronto Press	monograph	2010	2017						P	987952456
A Quest for Humanity		9781442696785							https://www.degruyter.com/openurl?genre=book&isbn=9781442696785	Boldt	9781442696785		fulltext		University of Toronto Press	monograph	2011	2017						P	979579641
A Renaissance Education		9781442697423							https://www.degruyter.com/openurl?genre=book&isbn=9781442697423	Carlsmith	9781442697423		fulltext		University of Toronto Press	monograph	2010	2016						P	944176593
A Rhetoric of the Decameron		9781442670457							https://www.degruyter.com/openurl?genre=book&isbn=9781442670457	Migiel	9781442670457		fulltext		University of Toronto Press	monograph	2003	2016						P	999365971
A Science on the Scales		9781442670464							https://www.degruyter.com/openurl?genre=book&isbn=9781442670464	Hubbard	9781442670464		fulltext		University of Toronto Press	monograph	2005	2016						P	979760055
A Season of Opera		9781442670471							https://www.degruyter.com/openurl?genre=book&isbn=9781442670471	Lee	9781442670471		fulltext		University of Toronto Press	monograph	2000	2016						P	999354754
A Smile in His Mind's Eye		9781442670488							https://www.degruyter.com/openurl?genre=book&isbn=9781442670488	Morrison	9781442670488		fulltext		University of Toronto Press	monograph	2005	2016						P	999369744
A Theory of Physical Probability		9781442670501							https://www.degruyter.com/openurl?genre=book&isbn=9781442670501	Johns	9781442670501		fulltext		University of Toronto Press	monograph	2002	2016						P	999367476
A Tournament of Misfits		9781442628021							https://www.degruyter.com/openurl?genre=book&isbn=9781442628021	Palazzeschi	9781442628021		fulltext		University of Toronto Press	monograph	2006	2016						P	999360609
A Trying Question		9781442685345							https://www.degruyter.com/openurl?genre=book&isbn=9781442685345	Brown	9781442685345		fulltext		University of Toronto Press	monograph	2009	2016						P	944177071
A Vision of the Orient		9781442670532							https://www.degruyter.com/openurl?genre=book&isbn=9781442670532		9781442670532		fulltext		University of Toronto Press	monograph	2006	2016			Wisenthal			P	999369759
Absent Citizens		9781442687301							https://www.degruyter.com/openurl?genre=book&isbn=9781442687301	Prince	9781442687301		fulltext		University of Toronto Press	monograph	2009	2020						P	1163878076
Access to Care, Access to Justice		9781442670587							https://www.degruyter.com/openurl?genre=book&isbn=9781442670587		9781442670587		fulltext		University of Toronto Press	monograph	2005	2016			Flood			P	946712853
Acculturation and Its Discontents		9781442687318							https://www.degruyter.com/openurl?genre=book&isbn=9781442687318	Myers	9781442687318		fulltext		University of Toronto Press	monograph	2008	2016						P	944176753
Achieving Competence in Social Work through Field Education		9781442699939							https://www.degruyter.com/openurl?genre=book&isbn=9781442699939	Bogo	9781442699939		fulltext		University of Toronto Press	monograph	2010	2020						P	1163879014
Adages		9781442670624							https://www.degruyter.com/openurl?genre=book&isbn=9781442670624	Erasmus	9781442670624		fulltext		University of Toronto Press	monograph	2005	2016						P	944178540
Adages IV iii 1 to V ii 51		9781442670655							https://www.degruyter.com/openurl?genre=book&isbn=9781442670655	Erasmus	9781442670655		fulltext		University of Toronto Press	monograph	2006	2016						P	999378673
Adorno and the Need in Thinking		9781442683990							https://www.degruyter.com/openurl?genre=book&isbn=9781442683990		9781442683990		fulltext		University of Toronto Press	monograph	2007	2016			Burke			P	999367125
African American Pioneers of Sociology		9781442687325							https://www.degruyter.com/openurl?genre=book&isbn=9781442687325	Saint-Arnaud	9781442687325		fulltext		University of Toronto Press	monograph	2009	2016						P	944176752
After Poststructuralism		9781442670686							https://www.degruyter.com/openurl?genre=book&isbn=9781442670686		9781442670686		fulltext		University of Toronto Press	monograph	2002	2016			Rajan			P	946712801
After Words		9781442660243							https://www.degruyter.com/openurl?genre=book&isbn=9781442660243	Leake	9781442660243		fulltext		University of Toronto Press	monograph	2010	2016						P	944178503
Against Perfectionism		9781442687332							https://www.degruyter.com/openurl?genre=book&isbn=9781442687332	Lecce	9781442687332		fulltext		University of Toronto Press	monograph	2008	2016						P	944176751
Against Reproduction		9781442685819							https://www.degruyter.com/openurl?genre=book&isbn=9781442685819	Guy-Bray	9781442685819		fulltext		University of Toronto Press	monograph	2010	2016						P	944177057
Against the Draft		9781442627215							https://www.degruyter.com/openurl?genre=book&isbn=9781442627215	Brock	9781442627215		fulltext		University of Toronto Press	monograph	2006	2016						P	999373716
Against the Grain		9781442687028							https://www.degruyter.com/openurl?genre=book&isbn=9781442687028	Ranson	9781442687028		fulltext		University of Toronto Press	monograph	2010	2020						P	1163878903
Age of Icons		9781442696228							https://www.degruyter.com/openurl?genre=book&isbn=9781442696228		9781442696228		fulltext		University of Toronto Press	monograph	2013	2021			Fridell			P	
Agents of Empire		9781442685499							https://www.degruyter.com/openurl?genre=book&isbn=9781442685499	Chilton	9781442685499		fulltext		University of Toronto Press	monograph	2007	2016						P	944177011
Aggressive in Pursuit		9781442670723							https://www.degruyter.com/openurl?genre=book&isbn=9781442670723	Vaughan	9781442670723		fulltext		University of Toronto Press	monograph	2004	2016						P	999361845
Aging and Demographic Change in Canadian Context		9781442670730							https://www.degruyter.com/openurl?genre=book&isbn=9781442670730		9781442670730		fulltext		University of Toronto Press	monograph	2003	2016			Cheal			P	944178534
Alfred Valdmanis and the Politics of Survival		9781442670747							https://www.degruyter.com/openurl?genre=book&isbn=9781442670747	Bassler	9781442670747		fulltext		University of Toronto Press	monograph	2000	2016						P	944178272
Allan King's A Married Couple		9781442694033							https://www.degruyter.com/openurl?genre=book&isbn=9781442694033	Druick	9781442694033		fulltext		University of Toronto Press	monograph	2010	2016						P	999354877
Almost Home		9781442670754							https://www.degruyter.com/openurl?genre=book&isbn=9781442670754	Baranek	9781442670754		fulltext		University of Toronto Press	monograph	2004	2016						P	944178548
A.M. Klein The Letters		9781442686502							https://www.degruyter.com/openurl?genre=book&isbn=9781442686502	Klein	9781442686502		fulltext		University of Toronto Press	monograph	2011	2016						P	979911424
An Atlas of the Geology and Mineral Deposits of Ukraine		9781442684003							https://www.degruyter.com/openurl?genre=book&isbn=9781442684003		9781442684003		fulltext		University of Toronto Press	monograph	2007	2016			Galets'kyi			P	944177207
An Audience of One		9781442670778							https://www.degruyter.com/openurl?genre=book&isbn=9781442670778	Hintz	9781442670778		fulltext		University of Toronto Press	monograph	2005	2016						P	944178446
An exhortation to the diligent studye of scripture and An exposition into the seventh chaptre of the pistle to the Corinthians		9781442670785							https://www.degruyter.com/openurl?genre=book&isbn=9781442670785		9781442670785		fulltext		University of Toronto Press	monograph	2000	2016			Parker			P	999360311
An Honourable Calling		9781442688254							https://www.degruyter.com/openurl?genre=book&isbn=9781442688254	Blakeney	9781442688254		fulltext		University of Toronto Press	monograph	2008	2016						P	946712536
An Independent Foreign Policy for Canada?		9781442688353							https://www.degruyter.com/openurl?genre=book&isbn=9781442688353	Bow	9781442688353		fulltext		University of Toronto Press	monograph	2008	2016						P	999354774
An Irish Working Class		9781442670792							https://www.degruyter.com/openurl?genre=book&isbn=9781442670792	Silverman	9781442670792		fulltext		University of Toronto Press	monograph	2006	2016						P	944178553
An Uncertain Future		9781442605602							https://www.degruyter.com/openurl?genre=book&isbn=9781442605602	Weiner	9781442605602		fulltext		University of Toronto Press	monograph	2012	2020						P	1163878852
Analytical Political Philosophy		9781442670822							https://www.degruyter.com/openurl?genre=book&isbn=9781442670822	Braybrooke	9781442670822		fulltext		University of Toronto Press	monograph	2006	2016						P	999365203
Anatomy of a Liberal Victory		9781487509880							https://www.degruyter.com/openurl?genre=book&isbn=9781487509880	Nevitte	9781487509880		fulltext		University of Toronto Press	monograph	2002	2021						P	
Andrés González de Barcia and the Creation of the Colonial Spanish American Library		9781442670846							https://www.degruyter.com/openurl?genre=book&isbn=9781442670846	Carlyon	9781442670846		fulltext		University of Toronto Press	monograph	2005	2016						P	944178546
Angelic Echoes		9781442670853							https://www.degruyter.com/openurl?genre=book&isbn=9781442670853	Sarkonak	9781442670853		fulltext		University of Toronto Press	monograph	2000	2016						P	999354755
Angels of the Workplace		9781442657434							https://www.degruyter.com/openurl?genre=book&isbn=9781442657434	Steedman	9781442657434		fulltext		University of Toronto Press	monograph	2009	2016						P	999360089
Anglo-Saxon England in Icelandic Medieval Texts		9781442670860							https://www.degruyter.com/openurl?genre=book&isbn=9781442670860	Fjalldal	9781442670860		fulltext		University of Toronto Press	monograph	2005	2016						P	944178519
Angus L. Macdonald		9781442684034							https://www.degruyter.com/openurl?genre=book&isbn=9781442684034	Henderson	9781442684034		fulltext		University of Toronto Press	monograph	2007	2016						P	979781197
Annotated Bibliography of Quaternary Vertebrates of Northern North America		9781442670884							https://www.degruyter.com/openurl?genre=book&isbn=9781442670884	Harington	9781442670884		fulltext		University of Toronto Press	monograph	2001	2016						P	946712397
Anti-Italianism in Sixteenth-Century France		9781442670891							https://www.degruyter.com/openurl?genre=book&isbn=9781442670891	Heller	9781442670891		fulltext		University of Toronto Press	monograph	2003	2016						P	944178539
Antimodernism and Artistic Experience		9781442623101							https://www.degruyter.com/openurl?genre=book&isbn=9781442623101		9781442623101		fulltext		University of Toronto Press	monograph	2001	2017			Jessup			P	979836639
Apostle to the Inuit		9781442670914							https://www.degruyter.com/openurl?genre=book&isbn=9781442670914		9781442670914		fulltext		University of Toronto Press	monograph	2005	2016			Laugrand			P	944178527
Applied Anthropology in Canada		9781442687356							https://www.degruyter.com/openurl?genre=book&isbn=9781442687356	Hedican	9781442687356		fulltext		University of Toronto Press	monograph	2008	2020		Second Edition				P	1163878063
Appropriating the Lonergan Idea		9781442670938							https://www.degruyter.com/openurl?genre=book&isbn=9781442670938	Crowe, S.J.	9781442670938		fulltext		University of Toronto Press	monograph	2006	2016						P	999379210
Architectonics of Imitation in Spenser, Daniel, and Drayton		9781442670945							https://www.degruyter.com/openurl?genre=book&isbn=9781442670945	Galbraith	9781442670945		fulltext		University of Toronto Press	monograph	2000	2016						P	944178526
Architectural Identities		9781442686649							https://www.degruyter.com/openurl?genre=book&isbn=9781442686649	Tange	9781442686649		fulltext		University of Toronto Press	monograph	2010	2017						P	987921843
Arctic Promise		9781442684874							https://www.degruyter.com/openurl?genre=book&isbn=9781442684874	Loukacheva	9781442684874		fulltext		University of Toronto Press	monograph	2007	2017						P	987934692
Arduous Tasks		9781442687363							https://www.degruyter.com/openurl?genre=book&isbn=9781442687363	Insana	9781442687363		fulltext		University of Toronto Press	monograph	2009	2016						P	999366649
Aretino's Satyr		9781442670976							https://www.degruyter.com/openurl?genre=book&isbn=9781442670976	Waddington	9781442670976		fulltext		University of Toronto Press	monograph	2003	2016						P	999354708
Ariosto Today		9781442670983							https://www.degruyter.com/openurl?genre=book&isbn=9781442670983		9781442670983		fulltext		University of Toronto Press	monograph	2003	2016			Beecher			P	999354284
Aristotle's Theory of the Unity of Science		9781442670990							https://www.degruyter.com/openurl?genre=book&isbn=9781442670990	Wilson	9781442670990		fulltext		University of Toronto Press	monograph	2000	2016						P	944178468
Armies of Peace		9781442687370							https://www.degruyter.com/openurl?genre=book&isbn=9781442687370	Armstrong-Reid	9781442687370		fulltext		University of Toronto Press	monograph	2008	2016						P	944176836
Arming and Disarming		9781442665590							https://www.degruyter.com/openurl?genre=book&isbn=9781442665590	Brown	9781442665590		fulltext		University of Toronto Press	monograph	2012	2020						P	1163879315
Art and the German Bourgeoisie		9781442671027							https://www.degruyter.com/openurl?genre=book&isbn=9781442671027	Kay	9781442671027		fulltext		University of Toronto Press	monograph	2002	2016						P	944178467
Artificial Ice		9781442603134							https://www.degruyter.com/openurl?genre=book&isbn=9781442603134		9781442603134		fulltext		University of Toronto Press	monograph	2006	2019			Whitson			P	1114885800
As For Sinclair Ross		9781442657441							https://www.degruyter.com/openurl?genre=book&isbn=9781442657441	Stouck	9781442657441		fulltext		University of Toronto Press	monograph	2005	2016						P	999362758
As Others See Us		9781442603240							https://www.degruyter.com/openurl?genre=book&isbn=9781442603240	Brooks	9781442603240		fulltext		University of Toronto Press	monograph	2006	2019						P	1114858044
At Odds		9781442621008							https://www.degruyter.com/openurl?genre=book&isbn=9781442621008	Morton	9781442621008		fulltext		University of Toronto Press	monograph	2003	2016						P	944178942
Athena Sings		9781442671096							https://www.degruyter.com/openurl?genre=book&isbn=9781442671096	Lee	9781442671096		fulltext		University of Toronto Press	monograph	2003	2019						P	1114852511
Atom Egoyan's 'The Adjuster'		9781442686663							https://www.degruyter.com/openurl?genre=book&isbn=9781442686663	McSorley	9781442686663		fulltext		University of Toronto Press	monograph	2009	2016						P	999355153
Authors, Audiences, and Old English Verse		9781442698413							https://www.degruyter.com/openurl?genre=book&isbn=9781442698413	Bredehoft	9781442698413		fulltext		University of Toronto Press	monograph	2009	2016						P	944176511
Auto Pact		9781442687387							https://www.degruyter.com/openurl?genre=book&isbn=9781442687387	Anastakis	9781442687387		fulltext		University of Toronto Press	monograph	2005	2016						P	944176864
Babel and the Ivory Tower		9781442671133							https://www.degruyter.com/openurl?genre=book&isbn=9781442671133	Shaw	9781442671133		fulltext		University of Toronto Press	monograph	2004	2016						P	999371694
Baby Boomer Health Dynamics		9781442628151							https://www.degruyter.com/openurl?genre=book&isbn=9781442628151	Wister	9781442628151		fulltext		University of Toronto Press	monograph	2005	2016						P	946712953
Baby's First Picture		9781442671140							https://www.degruyter.com/openurl?genre=book&isbn=9781442671140	Mitchell	9781442671140		fulltext		University of Toronto Press	monograph	2001	2016						P	999377744
Back Door Java		9781442603141							https://www.degruyter.com/openurl?genre=book&isbn=9781442603141	Newberry	9781442603141		fulltext		University of Toronto Press	monograph	2006	2019						P	1114830241
Be a Good Soldier		9781442695504							https://www.degruyter.com/openurl?genre=book&isbn=9781442695504	Fraser	9781442695504		fulltext		University of Toronto Press	monograph	2011	2016						P	979968888
Beasley's Guide to Library Research		9781442656710							https://www.degruyter.com/openurl?genre=book&isbn=9781442656710	Beasley	9781442656710		fulltext		University of Toronto Press	monograph	2000	2017						P	979581166
Beasts and Beauties		9781442697881							https://www.degruyter.com/openurl?genre=book&isbn=9781442697881	Schiesari	9781442697881		fulltext		University of Toronto Press	monograph	2010	2016						P	944176533
Beasts of Love		9781442671195							https://www.degruyter.com/openurl?genre=book&isbn=9781442671195	Beer	9781442671195		fulltext		University of Toronto Press	monograph	2003	2016						P	999360134
Beckett's Dedalus		9781442687400							https://www.degruyter.com/openurl?genre=book&isbn=9781442687400	Murphy	9781442687400		fulltext		University of Toronto Press	monograph	2009	2016						P	999354234
Becoming Biosubjects		9781442660090							https://www.degruyter.com/openurl?genre=book&isbn=9781442660090	Gerlach	9781442660090		fulltext		University of Toronto Press	monograph	2010	2017						P	987955884
Bedside Matters		9781442627987							https://www.degruyter.com/openurl?genre=book&isbn=9781442627987	McPherson	9781442627987		fulltext		University of Toronto Press	monograph	2003	2016						P	944178804
Before Malory		9781442671225							https://www.degruyter.com/openurl?genre=book&isbn=9781442671225	Moll	9781442671225		fulltext		University of Toronto Press	monograph	2003	2016						P	944178433
Before the Country		9781442684041							https://www.degruyter.com/openurl?genre=book&isbn=9781442684041	McKenzie	9781442684041		fulltext		University of Toronto Press	monograph	2007	2016						P	954123569
Begins with the Oboe		9781442671232							https://www.degruyter.com/openurl?genre=book&isbn=9781442671232	Warren	9781442671232		fulltext		University of Toronto Press	monograph	2002	2016						P	999354095
Behind the Scenes		9781442686762							https://www.degruyter.com/openurl?genre=book&isbn=9781442686762	Wardhaugh	9781442686762		fulltext		University of Toronto Press	monograph	2010	2016						P	954123584
Being Maori in the City		9781442663985							https://www.degruyter.com/openurl?genre=book&isbn=9781442663985	Gagné	9781442663985		fulltext		University of Toronto Press	monograph	2013	2021						P	
Belonging and Isolation in the Hellenistic World		9781442699441							https://www.degruyter.com/openurl?genre=book&isbn=9781442699441	Ager	9781442699441		fulltext		University of Toronto Press	monograph	2012	2016						P	979756911
Benedetto Croce and Italian Fascism		9781442671256							https://www.degruyter.com/openurl?genre=book&isbn=9781442671256	Rizi	9781442671256		fulltext		University of Toronto Press	monograph	2003	2016						P	946712395
Benjamin Disraeli Letters		9781442662841							https://www.degruyter.com/openurl?genre=book&isbn=9781442662841		9781442662841		fulltext		University of Toronto Press	monograph	2012	2016			Pharand			P	979882368
Benjamin Disraeli Letters		9781442671300							https://www.degruyter.com/openurl?genre=book&isbn=9781442671300	Disraeli	9781442671300		fulltext		University of Toronto Press	monograph	2004	2016						P	999355358
Benjamin Disraeli Letters		9781442697461							https://www.degruyter.com/openurl?genre=book&isbn=9781442697461	Disraeli	9781442697461		fulltext		University of Toronto Press	monograph	2009	2016						P	999355415
Bernard Bosanquet and the Legacy of British Idealism		9781442684058							https://www.degruyter.com/openurl?genre=book&isbn=9781442684058		9781442684058		fulltext		University of Toronto Press	monograph	2005	2016			Sweet			P	999354510
Bernard Shaw and the BBC		9781442687431							https://www.degruyter.com/openurl?genre=book&isbn=9781442687431	Conolly	9781442687431		fulltext		University of Toronto Press	monograph	2009	2016						P	946712756
Better Off Forgetting?		9781442689879							https://www.degruyter.com/openurl?genre=book&isbn=9781442689879	Avery	9781442689879		fulltext		University of Toronto Press	monograph	2010	2017						P	987942210
Between Caring & Counting		9781442627734							https://www.degruyter.com/openurl?genre=book&isbn=9781442627734	Kerr	9781442627734		fulltext		University of Toronto Press	monograph	2006	2016						P	944178896
Between Colliding Worlds		9781442671317							https://www.degruyter.com/openurl?genre=book&isbn=9781442671317	Malloy	9781442671317		fulltext		University of Toronto Press	monograph	2003	2016						P	999362788
Between Renaissance and Baroque		9781442686298							https://www.degruyter.com/openurl?genre=book&isbn=9781442686298	Bailey	9781442686298		fulltext		University of Toronto Press	monograph	2003	2016						P	944176969
Between Worlds		9781442687448							https://www.degruyter.com/openurl?genre=book&isbn=9781442687448	Pallister	9781442687448		fulltext		University of Toronto Press	monograph	2008	2017						P	987953945
Beyond Expectation		9781442685864							https://www.degruyter.com/openurl?genre=book&isbn=9781442685864	Luce	9781442685864		fulltext		University of Toronto Press	monograph	2010	2016						P	944176948
Beyond Service		9781442671362							https://www.degruyter.com/openurl?genre=book&isbn=9781442671362	McElligott	9781442671362		fulltext		University of Toronto Press	monograph	2001	2016						P	944178423
Beyond Spectacle		9781442671379							https://www.degruyter.com/openurl?genre=book&isbn=9781442671379	Merritt	9781442671379		fulltext		University of Toronto Press	monograph	2004	2016						P	999362156
Beyond the Family Romance		9781442684065							https://www.degruyter.com/openurl?genre=book&isbn=9781442684065	Truglio	9781442684065		fulltext		University of Toronto Press	monograph	2007	2016						P	999360513
Biodiversity in Canada		9781442602373							https://www.degruyter.com/openurl?genre=book&isbn=9781442602373	Bocking	9781442602373		fulltext		University of Toronto Press	monograph	2000	2019						P	923767476
Biographical Index of Artists in Canada		9781442671416							https://www.degruyter.com/openurl?genre=book&isbn=9781442671416		9781442671416		fulltext		University of Toronto Press	monograph	2003	2016						P	999378054
Blake in Our Time		9781442687110							https://www.degruyter.com/openurl?genre=book&isbn=9781442687110		9781442687110		fulltext		University of Toronto Press	monograph	2010	2016			Mulhallen			P	979581313
Blood on the Hills		9781442671461							https://www.degruyter.com/openurl?genre=book&isbn=9781442671461	Bercuson	9781442671461		fulltext		University of Toronto Press	monograph	2002	2016						P	999354599
Bluebeard Gothic		9781442686748							https://www.degruyter.com/openurl?genre=book&isbn=9781442686748	Pyrhönen	9781442686748		fulltext		University of Toronto Press	monograph	2010	2017						P	987933933
Boccaccio's Naked Muse		9781442687462							https://www.degruyter.com/openurl?genre=book&isbn=9781442687462	Gittes	9781442687462		fulltext		University of Toronto Press	monograph	2008	2016						P	944176886
Bodies of Tomorrow		9781442684072							https://www.degruyter.com/openurl?genre=book&isbn=9781442684072	Vint	9781442684072		fulltext		University of Toronto Press	monograph	2006	2016						P	944177206
Bookrolls and Scribes in Oxyrhynchus		9781442671515							https://www.degruyter.com/openurl?genre=book&isbn=9781442671515	Johnson	9781442671515		fulltext		University of Toronto Press	monograph	2003	2016						P	944178299
Bora Laskin		9781442671522							https://www.degruyter.com/openurl?genre=book&isbn=9781442671522	Girard	9781442671522		fulltext		University of Toronto Press	monograph	2005	2016						P	999360741
Border Crossings		9781442671539							https://www.degruyter.com/openurl?genre=book&isbn=9781442671539	Andrews	9781442671539		fulltext		University of Toronto Press	monograph	2003	2016						P	999371746
Borderland Religion		9781442671546							https://www.degruyter.com/openurl?genre=book&isbn=9781442671546	Little	9781442671546		fulltext		University of Toronto Press	monograph	2004	2016						P	944178443
Boyle on Atheism		9781442671553							https://www.degruyter.com/openurl?genre=book&isbn=9781442671553		9781442671553		fulltext		University of Toronto Press	monograph	2005	2016			MacIntosh			P	999373757
Breadwinning Daughters		9781442685253							https://www.degruyter.com/openurl?genre=book&isbn=9781442685253	Srigley	9781442685253		fulltext		University of Toronto Press	monograph	2009	2020						P	1163878314
Breviary of Aesthetics		9781442684089							https://www.degruyter.com/openurl?genre=book&isbn=9781442684089	Croce	9781442684089		fulltext		University of Toronto Press	monograph	2007	2016						P	999362020
'Bring furth the pagants'		9781442684096							https://www.degruyter.com/openurl?genre=book&isbn=9781442684096		9781442684096		fulltext		University of Toronto Press	monograph	2007	2016			Klausner			P	944177199
Bringing in the Sheaves		9781442661592							https://www.degruyter.com/openurl?genre=book&isbn=9781442661592	Shaw	9781442661592		fulltext		University of Toronto Press	monograph	2012	2016						P	999704867
Broken Time, Fragmented Space		9781442671584							https://www.degruyter.com/openurl?genre=book&isbn=9781442671584	Torriglia	9781442671584		fulltext		University of Toronto Press	monograph	2002	2016						P	999354488
Brothers and Sisters in India		9781442671591							https://www.degruyter.com/openurl?genre=book&isbn=9781442671591	Ramu	9781442671591		fulltext		University of Toronto Press	monograph	2006	2016						P	999369760
Browsing Science Research at the Federal Level in Canada		9781442671607							https://www.degruyter.com/openurl?genre=book&isbn=9781442671607	Wilks	9781442671607		fulltext		University of Toronto Press	monograph	2004	2016						P	946712628
Building a Monument to Dante		9781442685727							https://www.degruyter.com/openurl?genre=book&isbn=9781442685727	Houston	9781442685727		fulltext		University of Toronto Press	monograph	2010	2016						P	999354829
Buller Men and Batty Bwoys		9781442671645							https://www.degruyter.com/openurl?genre=book&isbn=9781442671645	Crichlow	9781442671645		fulltext		University of Toronto Press	monograph	2003	2016						P	944178470
