PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Der Heiligen Leben ; Der Sommerteil	9783484360440	9783110946741							https://www.degruyter.com/openurl?genre=book&isbn=9783110946741		9783110946741		fulltext		Max Niemeyer Verlag	monograph	1996	2013	I	Reprint 2012	Brand			P	955116624
Der Heiligen Leben ; Der Winterteil	9783484360518	9783110911756							https://www.degruyter.com/openurl?genre=book&isbn=9783110911756		9783110911756		fulltext		Max Niemeyer Verlag	monograph	2004	2012	II	Reprint 2012	Brand			P	979636599
Der Ritter mit dem Bock	9783484360464	9783110920758							https://www.degruyter.com/openurl?genre=book&isbn=9783110920758	Stoffeln	9783110920758		fulltext		Max Niemeyer Verlag	monograph	1997	2013		Reprint 2012				P	979850646
Deutsche Lexikographie des 16. Jahrhunderts	9783484360495	9783110924350							https://www.degruyter.com/openurl?genre=book&isbn=9783110924350	Müller	9783110924350		fulltext		Max Niemeyer Verlag	monograph	2001	2011		Reprint 2011				P	979588420
Die " Alemannischen Vitaspatrum "	9783484360457	9783110920765							https://www.degruyter.com/openurl?genre=book&isbn=9783110920765	Williams	9783110920765		fulltext		De Gruyter	monograph	1996	2011						P	979946788
Die deutschen und niederländischen Legendare des Mittelalters	9783484360204	9783111388366							https://www.degruyter.com/openurl?genre=book&isbn=9783111388366	Williams-Krapp	9783111388366		fulltext		Max Niemeyer Verlag	monograph	1986	2011		Reprint 2012				P	979813046
Die elsässische ›Legenda aurea‹ ; Das Normalkorpus	9783484103528	9783110916485							https://www.degruyter.com/openurl?genre=book&isbn=9783110916485	[Voragine]	9783110916485		fulltext		Max Niemeyer Verlag	monograph	1980	2018	1	Reprint 2018	Williams			P	1046610344
Die elsässische ›Legenda aurea‹ ; Das Sondergut	9783484360105	9783110932645							https://www.degruyter.com/openurl?genre=book&isbn=9783110932645	[Voragine]	9783110932645		fulltext		De Gruyter	monograph	1983	2018	2	Reprint 2018	Kunze			P	1024022374
Die elsässische ›Legenda aurea‹ ; Die lexikalische Überlieferungsvarianz. Register. Indices	9783484360211	9783110925005							https://www.degruyter.com/openurl?genre=book&isbn=9783110925005	[Voragine]	9783110925005		fulltext		De Gruyter	monograph	1990	2018	3	Reprint 2018	Williams			P	1024050127
Die jiddischen Glossen des 14.-16. Jahrhunderts zum Buch »Hiob« in Handschriftenabdruck und Transkription	9783484360525	9783110911749							https://www.degruyter.com/openurl?genre=book&isbn=9783110911749		9783110911749		fulltext		Max Niemeyer Verlag	monograph	2002	2012		Reprint 2010	Röll			P	979907477
Die ›Rechtssumme‹ Bruder Bertholds ; Die handschriftliche Überlieferung	9783484103559	9783110933994							https://www.degruyter.com/openurl?genre=book&isbn=9783110933994	Berthold von Freiburg	9783110933994		fulltext		De Gruyter	monograph	1982	2018		Reprint 2018	Weck			P	1024012121
Die »Rechtssumme« Bruder Bertholds ; Quellenkommentar	9783484360167	9783110937268							https://www.degruyter.com/openurl?genre=book&isbn=9783110937268		9783110937268		fulltext		Max Niemeyer Verlag	monograph	1991	2019	VI–VII	Reprint 2018	Hamm			P	1102798526
Die »Rechtssumme« Bruder Bertholds ; Text der Fassungen	9783484360112	9783110932638							https://www.degruyter.com/openurl?genre=book&isbn=9783110932638		9783110932638		fulltext		Max Niemeyer Verlag	monograph	1987	2011	I–IV		Steer			P	979750100
Die ›Rechtssumme‹ Bruder Bertholds ; Untersuchungen I	9783484103504	9783110912548							https://www.degruyter.com/openurl?genre=book&isbn=9783110912548	Berthold von Freiburg	9783110912548		fulltext		De Gruyter	monograph	1980	2018		Reprint 2018	Hamm			P	1024025304
Die »Rechtssumme« Bruder Bertholds ; Wörterbuch	9783484360181	9783110925692							https://www.degruyter.com/openurl?genre=book&isbn=9783110925692		9783110925692		fulltext		Max Niemeyer Verlag	monograph	2006	2012	VIII		Steer			P	992536669
Die Vokabulare von Fritsche Closener und Jakob Twinger von Königshofen	9783484360402	9783110912005							https://www.degruyter.com/openurl?genre=book&isbn=9783110912005	Closener	9783110912005		fulltext		Max Niemeyer Verlag	monograph	1995	2012		Reprint 2012				P	979757427
Formen inzitativer Rede bei Meister Eckhard	9783484360327	9783110929737							https://www.degruyter.com/openurl?genre=book&isbn=9783110929737	Hasebrink	9783110929737		fulltext		Max Niemeyer Verlag	monograph	1992	2012		Reprint 2012				P	979735715
Hugo Ripelin von Straßburg	9783484103511	9783110916492							https://www.degruyter.com/openurl?genre=book&isbn=9783110916492	Steer	9783110916492		fulltext		Max Niemeyer Verlag	monograph	1981	2012		Reprint 2012				P	979850510
"Liber ordinis rerum"  (Esse-Essencia-Glossar)	9783484103542	9783110935004							https://www.degruyter.com/openurl?genre=book&isbn=9783110935004		9783110935004		fulltext		De Gruyter	monograph	1983	2011		Reprint 2011	Schmitt			P	979629539
Meister Eckhart in Melk	9783484360488	9783110924367							https://www.degruyter.com/openurl?genre=book&isbn=9783110924367	Löser	9783110924367		fulltext		Max Niemeyer Verlag	monograph	1999	2011		Reprint 2011				P	979754299
Studien zum "Summarium Heinrici". Die Darmstädter Handschrift 6	9783484360099	9783110932652							https://www.degruyter.com/openurl?genre=book&isbn=9783110932652	Wegstein	9783110932652		fulltext		Max Niemeyer Verlag	monograph	1985	2012		Reprint 2012				P	979629424
Überlieferungsgeschichtliche Editionen und Studien zur deutschen Literatur des Mittelalters	9783484360310	9783110923681							https://www.degruyter.com/openurl?genre=book&isbn=9783110923681		9783110923681		fulltext		Max Niemeyer Verlag	monograph	1989	2011		Reprint 2011	Kunze			P	979588296
Überlieferungsgeschichtliche Prosaforschung	9783484360198	9783110925883							https://www.degruyter.com/openurl?genre=book&isbn=9783110925883		9783110925883		fulltext		Max Niemeyer Verlag	monograph	1985	2012		Reprint 2012	Ruh			P	979757625
›Vocabularius Ex quo‹ ; Einleitung	9783484360228	9783110924992							https://www.degruyter.com/openurl?genre=book&isbn=9783110924992		9783110924992		fulltext		De Gruyter	monograph	1988	2018	I	Reprint 2018	Grubmüller			P	1024046277
›Vocabularius Ex quo‹ ; Frühneuhochdeutsches Glossenwörterbuch. Index zum deutschen Wortgut des ›Vocabularius Ex quo‹	9783484360273	9783110924947							https://www.degruyter.com/openurl?genre=book&isbn=9783110924947		9783110924947		fulltext		De Gruyter	monograph	2001	2018	VI	Reprint 2018	Stock			P	1024023345
›Vocabularius Ex quo‹ ; Text A–C	9783484360235	9783110924985							https://www.degruyter.com/openurl?genre=book&isbn=9783110924985		9783110924985		fulltext		De Gruyter	monograph	1988	2018	II	Reprint 2018	Grubmüller			P	1024019565
›Vocabularius Ex quo‹ ; Text D–K	9783484360242	9783110924978							https://www.degruyter.com/openurl?genre=book&isbn=9783110924978		9783110924978		fulltext		De Gruyter	monograph	1988	2018	III	Reprint 2018	Grubmüller			P	1024050480
›Vocabularius Ex quo‹ ; Text L–P	9783484360259	9783110924961							https://www.degruyter.com/openurl?genre=book&isbn=9783110924961		9783110924961		fulltext		De Gruyter	monograph	1989	2018	IV	Reprint 2018	Grubmüller			P	1032676583
›Vocabularius Ex quo‹ ; Text Q–Z	9783484360266	9783110924954							https://www.degruyter.com/openurl?genre=book&isbn=9783110924954		9783110924954		fulltext		De Gruyter	monograph	1989	2018	V	Reprint 2018	Grubmüller			P	1032680166
Vocabularius optimus	9783484360280	9783110923698							https://www.degruyter.com/openurl?genre=book&isbn=9783110923698		9783110923698		fulltext		Max Niemeyer Verlag	monograph	1990	2012			Bremer			P	979590307
Wissensvermittlung im europäischen Mittelalter	9783484360471	9783110920741							https://www.degruyter.com/openurl?genre=book&isbn=9783110920741	Luff	9783110920741		fulltext		Max Niemeyer Verlag	monograph	1999	2012		Reprint 2012				P	979754164
Zur Textkritik von Willirams Kommentar des Hohen Liedes	9783484360563	9783110914993							https://www.degruyter.com/openurl?genre=book&isbn=9783110914993	Bohnert	9783110914993		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979946668
