PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Der häretische Imperativ	9783484651319	9783110944266							https://www.degruyter.com/openurl?genre=book&isbn=9783110944266	Schmidt	9783110944266		fulltext		Max Niemeyer Verlag	monograph	2000	2019		Reprint 2019				P	1102806538
Der israelische Aphoristiker Elazar Benyoëtz	9783484651081	9783110944594							https://www.degruyter.com/openurl?genre=book&isbn=9783110944594	Grubitz	9783110944594		fulltext		Max Niemeyer Verlag	monograph	1994	2011						P	979946939
Der Jüdische Verlag 1902–1938	9783484651418	9783110963274							https://www.degruyter.com/openurl?genre=book&isbn=9783110963274	Schenker	9783110963274		fulltext		Max Niemeyer Verlag	monograph	2003	2011		Reprint 2012				P	979886744
Der Kaufmann von Berlin	9783484651777	9783484971356							https://www.degruyter.com/openurl?genre=book&isbn=9783484971356		9783484971356		fulltext		Max Niemeyer Verlag	monograph	2009	2009			Schulz			P	851110087
Deutsch-jüdische Exil- und Emigrationsliteratur im 20. Jahrhundert	9783484651050	9783110944624							https://www.degruyter.com/openurl?genre=book&isbn=9783110944624		9783110944624		fulltext		Max Niemeyer Verlag	monograph	1993	2013		Reprint 2013	Shedletzky			P	881295997
Die auferlegte Heimat	9783484651098	9783110964844							https://www.degruyter.com/openurl?genre=book&isbn=9783110964844	Bodenheimer	9783110964844		fulltext		Max Niemeyer Verlag	monograph	1995	2014		Reprint 2014				P	955095573
Die deutsch-jüdische Symbiose	9783484651579	9783110928419							https://www.degruyter.com/openurl?genre=book&isbn=9783110928419	Voigts	9783110928419		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979629252
Die jüdische Presse im Dritten Reich	9783484651173	9783110941340							https://www.degruyter.com/openurl?genre=book&isbn=9783110941340	Diehl	9783110941340		fulltext		Max Niemeyer Verlag	monograph	1997	2011		Reprint 2012				P	979590804
Die schöne Jüdin	9783484651043	9783110943504							https://www.degruyter.com/openurl?genre=book&isbn=9783110943504	Krobb	9783110943504		fulltext		Max Niemeyer Verlag	monograph	1993	2012		Reprint 2012				P	979754758
Die Shoah erzählt	9783484651470	9783110934229							https://www.degruyter.com/openurl?genre=book&isbn=9783110934229	Ibsch	9783110934229		fulltext		Max Niemeyer Verlag	monograph	2004	2013		Reprint 2013				P	881295996
Die zionistische Komödie im Drama Sammy Gronemanns	9783110591248	9783110594089							https://www.degruyter.com/openurl?genre=book&isbn=9783110594089	Kühne	9783110594089		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						P	1138501227
Diskurse über Gerechtigkeit im Werk Jakob Wassermanns	9783484651661	9783110937244							https://www.degruyter.com/openurl?genre=book&isbn=9783110937244	Jütten	9783110937244		fulltext		Max Niemeyer Verlag	monograph	2007	2012						P	979811177
Dramatic Metaphors of Fascism and Antifascism	9783484651128	9783110941395							https://www.degruyter.com/openurl?genre=book&isbn=9783110941395	Hadomi	9783110941395		fulltext		Max Niemeyer Verlag	monograph	1996	2015		Reprint 2014				P	979886474
Draußen vor dem Ghetto	9783484651227	9783110956092							https://www.degruyter.com/openurl?genre=book&isbn=9783110956092	Wittemann	9783110956092		fulltext		Max Niemeyer Verlag	monograph	1998	2015		Reprint 2015				P	979596190
Ein jüdischer Artusritter	9783484651326	9783110944259							https://www.degruyter.com/openurl?genre=book&isbn=9783110944259	Jaeger	9783110944259		fulltext		Max Niemeyer Verlag	monograph	2000	2015		Reprint 2015				P	979736200
Entgöttertes Leid	9783484651654	9783484970274							https://www.degruyter.com/openurl?genre=book&isbn=9783484970274	Hainz	9783484970274		fulltext		Max Niemeyer Verlag	monograph	2007	2008						P	979599030
Ernst Lissauer	9783110595901	9783110597967							https://www.degruyter.com/openurl?genre=book&isbn=9783110597967	Offermanns	9783110597967		fulltext		De Gruyter Oldenbourg	monograph	2019	2018						P	1078908500
»Es ist viel 'Hitler' in Wagner«	9783484651135	9783110941388							https://www.degruyter.com/openurl?genre=book&isbn=9783110941388	Hein	9783110941388		fulltext		Max Niemeyer Verlag	monograph	1996	2010		Reprint 2010				P	979886473
Exilerfahrung und Konstruktionen von Identität 1933 bis 1945	9783110298529	9783110316964							https://www.degruyter.com/openurl?genre=book&isbn=9783110316964		9783110316964		fulltext		De Gruyter	monograph	2013	2013			Horch			P	876803567
Figuren des Messianischen in Schriften deutsch-jüdischer Intellektueller 1900-1933	9783110258233	9783110258240							https://www.degruyter.com/openurl?genre=book&isbn=9783110258240	Dubbels	9783110258240		fulltext		De Gruyter	monograph	2011	2011						F	999360246
Fritz Mordechai Kaufmann und »Die Freistatt«	9783484651630	9783110931396							https://www.degruyter.com/openurl?genre=book&isbn=9783110931396	Willemsen	9783110931396		fulltext		Max Niemeyer Verlag	monograph	2007	2012						P	979588764
Funkensuche	9783484651616	9783110948271							https://www.degruyter.com/openurl?genre=book&isbn=9783110948271	Oelze	9783110948271		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979607700
Georg Hermann	9783484651487	9783110934212							https://www.degruyter.com/openurl?genre=book&isbn=9783110934212		9783110934212		fulltext		Max Niemeyer Verlag	monograph	2004	2012		Reprint 2012	Weiss-Sussex			P	979695377
German-Jewish Cultural Identity from 1900 to the Aftermath of the First World War	9783484651371	9783110965933							https://www.degruyter.com/openurl?genre=book&isbn=9783110965933	Albanis	9783110965933		fulltext		Max Niemeyer Verlag	monograph	2002	2013		Reprint 2013				P	947128144
Gerson Stern	9783110315677	9783110315837							https://www.degruyter.com/openurl?genre=book&isbn=9783110315837	Voit	9783110315837		fulltext		De Gruyter	monograph	2013	2013						P	881296122
"Geschenke an Aufmerksame"	9783484651685	9783484970267							https://www.degruyter.com/openurl?genre=book&isbn=9783484970267	Fußl	9783484970267		fulltext		Max Niemeyer Verlag	monograph	2008	2008						P	850936837
Ghettoliteratur	9783484651531	9783110934168							https://www.degruyter.com/openurl?genre=book&isbn=9783110934168	Glasenapp	9783110934168		fulltext		Max Niemeyer Verlag	monograph	2005	2011						P	979955786
Grotesque Ambivalence	9783484651494	9783110934205							https://www.degruyter.com/openurl?genre=book&isbn=9783110934205	Cosgrove	9783110934205		fulltext		Max Niemeyer Verlag	monograph	2004	2012		Reprint 2012				P	979695278
Gustav Landauer als Schriftsteller	9783110261417	9783110261837							https://www.degruyter.com/openurl?genre=book&isbn=9783110261837	Kaiser	9783110261837		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979759682
Gustav Landauer im Gespräch	9783484651180	9783110941333							https://www.degruyter.com/openurl?genre=book&isbn=9783110941333		9783110941333		fulltext		Max Niemeyer Verlag	monograph	1997	2017		Reprint 2017	Delf			P	984643653
»Ich bin Jude, Österreicher, Deutscher«	9783484651364	9783110965940							https://www.degruyter.com/openurl?genre=book&isbn=9783110965940	Riedmann	9783110965940		fulltext		Max Niemeyer Verlag	monograph	2002	2013		Reprint 2013				P	853254909
Joseph Roth	9783110265040	9783110265057							https://www.degruyter.com/openurl?genre=book&isbn=9783110265057		9783110265057		fulltext		De Gruyter	monograph	2011	2011			Miladinovic Zalaznik			P	769190168
Judenrollen	9783484651708	9783484970304							https://www.degruyter.com/openurl?genre=book&isbn=9783484970304		9783484970304		fulltext		Max Niemeyer Verlag	monograph	2008	2008			Bayerdörfer			P	999371858
Judentum im Wiener Feuilleton (1848--1903)	9783484651241	9783110956078							https://www.degruyter.com/openurl?genre=book&isbn=9783110956078	Kernmayer	9783110956078		fulltext		Max Niemeyer Verlag	monograph	1998	2013		Reprint 2013				P	881296353
Jüdin und Moderne	9783110447477	9783110449549							https://www.degruyter.com/openurl?genre=book&isbn=9783110449549	Weiss-Sussex	9783110449549		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	953920298
Jüdisch-christliche Liebesbeziehungen im Werk Leopold Komperts	9783110438017	9783110428803							https://www.degruyter.com/openurl?genre=book&isbn=9783110428803	Steiger-Schumann	9783110428803		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	944080976
Jüdische Aspekte Jung-Wiens im Kulturkontext des »Fin de Siècle«	9783484651524	9783110934175							https://www.degruyter.com/openurl?genre=book&isbn=9783110934175		9783110934175		fulltext		De Gruyter	monograph	2005	2012			Fraiman-Morris			P	979955787
Jüdische Geschichtsbilder aus Böhmen	9783484651562	9783110928914							https://www.degruyter.com/openurl?genre=book&isbn=9783110928914	Glasenapp	9783110928914		fulltext		Max Niemeyer Verlag	monograph	2005	2011						P	979970445
Jüdische Identitäten in Mitteleuropa	9783484651388	9783110963304							https://www.degruyter.com/openurl?genre=book&isbn=9783110963304		9783110963304		fulltext		Max Niemeyer Verlag	monograph	2002	2015		Reprint 2015	Wallas			P	979812275
Jüdische Selbstwahrnehmung - La prise de conscience de l'identité juïve	9783484651197	9783110912593							https://www.degruyter.com/openurl?genre=book&isbn=9783110912593		9783110912593		fulltext		Max Niemeyer Verlag	monograph	1997	2012		Reprint 2012	Horch			P	979694130
Kabbala und die Literatur der Romantik	9783484651272	9783110935585							https://www.degruyter.com/openurl?genre=book&isbn=9783110935585		9783110935585		fulltext		Max Niemeyer Verlag	monograph	1999	2012		Reprint 2012	Goodman-Thau			P	979637530
Kabbala und Romantik	9783484651074	9783110944600							https://www.degruyter.com/openurl?genre=book&isbn=9783110944600		9783110944600		fulltext		De Gruyter	monograph	1994	2011		Reprint 2011	Goodman-Thau			P	979607293
Kafka, Zionism, and Beyond	9783484651500	9783110934199							https://www.degruyter.com/openurl?genre=book&isbn=9783110934199		9783110934199		fulltext		Max Niemeyer Verlag	monograph	2004	2014		Reprint 2014	Gelber			P	979785901
Kritische Gesamtausgabe ; Gesammelte Dramen	9783110516388	9783110518672							https://www.degruyter.com/openurl?genre=book&isbn=9783110518672	Gronemann	9783110518672		fulltext		De Gruyter Oldenbourg	monograph	2018	2018	1		Kühne			P	1046613481
Kritische Gesamtausgabe ; Hawdoloh und Zapfenstreich	9783110625516	9783110629354							https://www.degruyter.com/openurl?genre=book&isbn=9783110629354	Gronemann	9783110629354		fulltext		De Gruyter Oldenbourg	monograph	2020	2020	3		Kühne			P	1149469286
Kritische Gesamtausgabe ; Tohuwabohu	9783110625493	9783110629378							https://www.degruyter.com/openurl?genre=book&isbn=9783110629378	Gronemann	9783110629378		fulltext		De Gruyter Oldenbourg	monograph	2019	2019	2		Kühne			P	1114820782
Land, Dorf, Kehilla	9783110674187	9783110674255							https://www.degruyter.com/openurl?genre=book&isbn=9783110674255	Laufer	9783110674255		fulltext		De Gruyter Oldenbourg	monograph	2020	2020						F	1198930303
Lebenswege und Lektüren	9783484651302	9783110935554							https://www.degruyter.com/openurl?genre=book&isbn=9783110935554		9783110935554		fulltext		Max Niemeyer Verlag	monograph	2000	2014		Reprint 2014	Müller-Kampel			P	979590470
Lesarten – Die Rezeption des Werks von Edgar Hilsenrath	9783484651715	9783484970533							https://www.degruyter.com/openurl?genre=book&isbn=9783484970533	Vahsen	9783484970533		fulltext		Max Niemeyer Verlag	monograph	2008	2008						P	992454395
Ludwig Strauß, 1892–1992	9783484651104	9783110962086							https://www.degruyter.com/openurl?genre=book&isbn=9783110962086		9783110962086		fulltext		Max Niemeyer Verlag	monograph	1995	2019		Reprint 2019	Horch			P	1110714727
Ludwig Strauss: An Approach to His Bilingual “Parallel Poems”	9783110587500	9783110590760							https://www.degruyter.com/openurl?genre=book&isbn=9783110590760	Matveev	9783110590760		fulltext		De Gruyter Oldenbourg	monograph	2018	2018						P	1049679417
Max Brod in Prag: Identität und Vermittlung	9783484651753	9783484971011							https://www.degruyter.com/openurl?genre=book&isbn=9783484971011	Vassogne	9783484971011		fulltext		Max Niemeyer Verlag	monograph	2009	2009						P	992489507
Melancholy Pride	9783484651234	9783110956085							https://www.degruyter.com/openurl?genre=book&isbn=9783110956085	Gelber	9783110956085		fulltext		Max Niemeyer Verlag	monograph	2000	2014		Reprint 2014				P	979786409
Namensmythologie	9783110500622	9783110501636							https://www.degruyter.com/openurl?genre=book&isbn=9783110501636	Schüller	9783110501636		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	984650591
New Perspectives on Freud's Moses and Monotheism	9783484651609	9783110948264							https://www.degruyter.com/openurl?genre=book&isbn=9783110948264		9783110948264		fulltext		Max Niemeyer Verlag	monograph	2006	2012			Ginsburg			P	979607699
Österreich-Konzeptionen und jüdisches Selbstverständnis	9783484651357	9783110965957							https://www.degruyter.com/openurl?genre=book&isbn=9783110965957		9783110965957		fulltext		Max Niemeyer Verlag	monograph	2001	2015		Reprint 2015	Mittelmann			P	979833405
Patriotismus und Weltbürgertum	9783484651593	9783110917901							https://www.degruyter.com/openurl?genre=book&isbn=9783110917901	Wirtz	9783110917901		fulltext		De Gruyter	monograph	2006	2012						P	979757430
Paul Celans »Gespräch im Gebirg«	9783484651647	9783110931389							https://www.degruyter.com/openurl?genre=book&isbn=9783110931389	Sieber	9783110931389		fulltext		Max Niemeyer Verlag	monograph	2007	2012						P	979832370
Philo-Semitism in Nineteenth-Century German Literature	9783484651296	9783110935561							https://www.degruyter.com/openurl?genre=book&isbn=9783110935561	Massey	9783110935561		fulltext		Max Niemeyer Verlag	monograph	2000	2014		Reprint 2014				P	979811171
Placeless Topographies	9783484651432	9783110934267							https://www.degruyter.com/openurl?genre=book&isbn=9783110934267		9783110934267		fulltext		Max Niemeyer Verlag	monograph	2003	2015		Reprint 2014	Greiner			P	979763748
Poetik der Transformation	9783484651289	9783110935578							https://www.degruyter.com/openurl?genre=book&isbn=9783110935578		9783110935578		fulltext		Max Niemeyer Verlag	monograph	1999	2015		Reprint 2015	Bodenheimer			P	979637529
Poetik und Historik	9783484651029	9783110921076							https://www.degruyter.com/openurl?genre=book&isbn=9783110921076	Mandelartz	9783110921076		fulltext		Max Niemeyer Verlag	monograph	1992	2011		Reprint 2011				P	979907569
Populäres Judentum	9783484651760	9783484971042							https://www.degruyter.com/openurl?genre=book&isbn=9783484971042		9783484971042		fulltext		Max Niemeyer Verlag	monograph	2009	2009			Haug			P	821269294
Positionierung und Selbstbehauptung	9783484651456	9783110934243							https://www.degruyter.com/openurl?genre=book&isbn=9783110934243	Jaeger	9783110934243		fulltext		De Gruyter	monograph	2003	2013		Reprint 2013				P	897159168
Quellenedition zur Geschichte des jüdischen Theaters in Wien	9783484651425	9783110939583							https://www.degruyter.com/openurl?genre=book&isbn=9783110939583		9783110939583		fulltext		Max Niemeyer Verlag	monograph	2003	2013		Reprint 2013	Dalinger			P	853263736
Richard Beer-Hofmann und die Wiener Moderne	9783484651067	9783110944617							https://www.degruyter.com/openurl?genre=book&isbn=9783110944617	Scherer	9783110944617		fulltext		De Gruyter	monograph	1993	2011		Reprint 2011				P	979832808
Romanze mit der Vergangenheit	9783484651586	9783110943566							https://www.degruyter.com/openurl?genre=book&isbn=9783110943566	Ben-Ari	9783110943566		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979851114
Rosenzweig als Leser	9783484651449	9783110934250							https://www.degruyter.com/openurl?genre=book&isbn=9783110934250		9783110934250		fulltext		Max Niemeyer Verlag	monograph	2004	2013		Reprint 2013	Brasser			P	979629535
Shylock nach dem Holocaust	9783110258202	9783110258219							https://www.degruyter.com/openurl?genre=book&isbn=9783110258219		9783110258219		fulltext		De Gruyter	monograph	2011	2011			Ackermann			P	748503370
Sprache des Dramas - Drama der Sprache	9783484651166	9783110941357							https://www.degruyter.com/openurl?genre=book&isbn=9783110941357	Ostmeier	9783110941357		fulltext		Max Niemeyer Verlag	monograph	1997	2011		Reprint 2011				P	979637666
Sprache des Krieges	9783110370218	9783110365979							https://www.degruyter.com/openurl?genre=book&isbn=9783110365979	Edelmann-Ohler	9783110365979		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	992507705
Stefan Zweig Reconsidered	9783484651623	9783110931402							https://www.degruyter.com/openurl?genre=book&isbn=9783110931402		9783110931402		fulltext		Max Niemeyer Verlag	monograph	2007	2012			Gelber			P	979757973
The Jewish Reception of Heinrich Heine	9783484651012	9783110921083							https://www.degruyter.com/openurl?genre=book&isbn=9783110921083		9783110921083		fulltext		Max Niemeyer Verlag	monograph	1992	2013		Reprint 2013	Gelber			P	979637008
The Jewish Self-Portrait in European and American Literature	9783484651159	9783110941364							https://www.degruyter.com/openurl?genre=book&isbn=9783110941364		9783110941364		fulltext		Max Niemeyer Verlag	monograph	1996	2011		Reprint 2011	Schrader			P	979637667
Theodor Herzl: From Europe to Zion	9783484651678	9783110936056							https://www.degruyter.com/openurl?genre=book&isbn=9783110936056		9783110936056		fulltext		Max Niemeyer Verlag	monograph	2007	2012			Liska			P	979629633
Thomas Mann, Deutschland und die Juden	9783484651401	9783110963281							https://www.degruyter.com/openurl?genre=book&isbn=9783110963281	Darmaun	9783110963281		fulltext		Max Niemeyer Verlag	monograph	2003	2012		Reprint 2012				P	979907881
Von Franzos zu Canetti	9783484651142	9783110941371							https://www.degruyter.com/openurl?genre=book&isbn=9783110941371		9783110941371		fulltext		Max Niemeyer Verlag	monograph	1996	2015		Reprint 2015	Gelber			P	979765997
Writer on the Run	9783484651333	9783110965971							https://www.degruyter.com/openurl?genre=book&isbn=9783110965971	Pedersen	9783110965971		fulltext		Max Niemeyer Verlag	monograph	2001	2014		Reprint 2014				P	979590089
Würde im Widerspruch	9783484651395	9783110963298							https://www.degruyter.com/openurl?genre=book&isbn=9783110963298	Schreuder	9783110963298		fulltext		Max Niemeyer Verlag	monograph	2002	2011		Reprint 2010				P	979751210
Zwischen den Kulturen	9783484651203	9783110911770							https://www.degruyter.com/openurl?genre=book&isbn=9783110911770		9783110911770		fulltext		Max Niemeyer Verlag	monograph	1997	2015		Reprint 2015	Hilfrich-Kunjappu			P	979765106
Zwischen Enthüllen und Verstecken	9783484651692	9783484970250							https://www.degruyter.com/openurl?genre=book&isbn=9783484970250	Fiero	9783484970250		fulltext		Max Niemeyer Verlag	monograph	2008	2008						P	850889940
Zwischen Wissenschaft und autobiographischem Projekt: Saul Friedländer und Ruth Klüger	9783484651739	9783484970991							https://www.degruyter.com/openurl?genre=book&isbn=9783484970991	Machtans	9783484970991		fulltext		Max Niemeyer Verlag	monograph	2009	2009						P	979768942
