PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Domesticating Organ Transplant		9780822374633							https://www.degruyter.com/openurl?genre=book&isbn=9780822374633	Crowley-Matoka	9780822374633		fulltext		Duke University Press	monograph	2016	2016						P	936098658
Duress		9780822373612							https://www.degruyter.com/openurl?genre=book&isbn=9780822373612	Stoler	9780822373612		fulltext		Duke University Press	monograph	2016	2016						P	1165905946
Eating the Ocean		9780822373797							https://www.degruyter.com/openurl?genre=book&isbn=9780822373797	Probyn	9780822373797		fulltext		Duke University Press	monograph	2016	2016						P	971085336
Encoding Race, Encoding Class		9780822374275							https://www.degruyter.com/openurl?genre=book&isbn=9780822374275	Amrute	9780822374275		fulltext		Duke University Press	monograph	2016	2016						P	1224278408
Endangered City		9780822374183							https://www.degruyter.com/openurl?genre=book&isbn=9780822374183	Zeiderman	9780822374183		fulltext		Duke University Press	monograph	2016	2016						P	1167649912
Entry Points		9780822373957							https://www.degruyter.com/openurl?genre=book&isbn=9780822373957		9780822373957		fulltext		Duke University Press	monograph	2016	2016			Haines			P	1224279094
Every Last Tie		9780822375005							https://www.degruyter.com/openurl?genre=book&isbn=9780822375005		9780822375005		fulltext		Duke University Press	monograph	2016	2015						P	1224278984
Exiled Home		9780822374176							https://www.degruyter.com/openurl?genre=book&isbn=9780822374176	Coutin	9780822374176		fulltext		Duke University Press	monograph	2016	2016						P	1136470863
Film Blackness		9780822373889							https://www.degruyter.com/openurl?genre=book&isbn=9780822373889	Gillespie	9780822373889		fulltext		Duke University Press	monograph	2016	2016						P	953804667
Flyboy 2		9780822373995							https://www.degruyter.com/openurl?genre=book&isbn=9780822373995	Tate	9780822373995		fulltext		Duke University Press	monograph	2016	2016						P	951538126
Freedom without Permission		9780822373728							https://www.degruyter.com/openurl?genre=book&isbn=9780822373728		9780822373728		fulltext		Duke University Press	monograph	2016	2016			Hasso			P	1170536290
From Washington to Moscow		9780822374008							https://www.degruyter.com/openurl?genre=book&isbn=9780822374008	Sell	9780822374008		fulltext		Duke University Press	monograph	2016	2016						P	1153018989
Fungible Life		9780822373643							https://www.degruyter.com/openurl?genre=book&isbn=9780822373643	Ong	9780822373643		fulltext		Duke University Press	monograph	2016	2016						P	1153032716
Geontologies		9780822373810							https://www.degruyter.com/openurl?genre=book&isbn=9780822373810	Povinelli	9780822373810		fulltext		Duke University Press	monograph	2016	2016						P	956952492
Ghost Protocol		9780822374022							https://www.degruyter.com/openurl?genre=book&isbn=9780822374022		9780822374022		fulltext		Duke University Press	monograph	2016	2016			Litzinger			P	971073638
Ghostly Desires		9780822374251							https://www.degruyter.com/openurl?genre=book&isbn=9780822374251	Fuhrmann	9780822374251		fulltext		Duke University Press	monograph	2016	2016						P	964809458
Gramsci's Common Sense		9780822373742							https://www.degruyter.com/openurl?genre=book&isbn=9780822373742	Crehan	9780822373742		fulltext		Duke University Press	monograph	2016	2016						P	1224277877
Hope Draped in Black		9780822374084							https://www.degruyter.com/openurl?genre=book&isbn=9780822374084	Winters	9780822374084		fulltext		Duke University Press	monograph	2016	2016						P	1224279095
In the Wake		9780822373452							https://www.degruyter.com/openurl?genre=book&isbn=9780822373452	Sharpe	9780822373452		fulltext		Duke University Press	monograph	2016	2016						P	1224279005
Indian Given		9780822374923							https://www.degruyter.com/openurl?genre=book&isbn=9780822374923	Saldaña-Portillo	9780822374923		fulltext		Duke University Press	monograph	2016	2016						P	945742031
Indonesian Notebook		9780822374640							https://www.degruyter.com/openurl?genre=book&isbn=9780822374640		9780822374640		fulltext		Duke University Press	monograph	2016	2016			Foulcher			P	1169984593
Ingenious Citizenship		9780822374831							https://www.degruyter.com/openurl?genre=book&isbn=9780822374831	Lee	9780822374831		fulltext		Duke University Press	monograph	2016	2016						P	931937509
Junot Díaz and the Decolonial Imagination		9780822374763							https://www.degruyter.com/openurl?genre=book&isbn=9780822374763		9780822374763		fulltext		Duke University Press	monograph	2016	2015			Saldívar			P	1224279082
Life and Death on the New York Dance Floor, 1980–1983		9780822373926							https://www.degruyter.com/openurl?genre=book&isbn=9780822373926	Lawrence	9780822373926		fulltext		Duke University Press	monograph	2016	2016						P	1170652221
Love, H		9780822374152							https://www.degruyter.com/openurl?genre=book&isbn=9780822374152	Jones	9780822374152		fulltext		Duke University Press	monograph	2016	2016						P	1224278156
Marshall Plan Modernism		9780822373681							https://www.degruyter.com/openurl?genre=book&isbn=9780822373681	Mansoor	9780822373681		fulltext		Duke University Press	monograph	2016	2016						P	1170570857
Melodrama		9780822374046							https://www.degruyter.com/openurl?genre=book&isbn=9780822374046	Goldberg	9780822374046		fulltext		Duke University Press	monograph	2016	2016						P	949799873
Memorializing Pearl Harbor		9780822374435							https://www.degruyter.com/openurl?genre=book&isbn=9780822374435	White	9780822374435		fulltext		Duke University Press	monograph	2016	2016						P	1170412334
Metabolic Living		9780822374442							https://www.degruyter.com/openurl?genre=book&isbn=9780822374442	Solomon	9780822374442		fulltext		Duke University Press	monograph	2016	2016						P	945003950
Metrics		9780822374480							https://www.degruyter.com/openurl?genre=book&isbn=9780822374480	Adams	9780822374480		fulltext		Duke University Press	monograph	2016	2016						P	1224278716
Migration and the Making of Industrial São Paulo		9780822374299							https://www.degruyter.com/openurl?genre=book&isbn=9780822374299	Fontes	9780822374299		fulltext		Duke University Press	monograph	2016	2016						P	1224277898
Motherless Tongues		9780822374572							https://www.degruyter.com/openurl?genre=book&isbn=9780822374572	Rafael	9780822374572		fulltext		Duke University Press	monograph	2016	2016						P	1170224335
My Life with Things		9780822374268							https://www.degruyter.com/openurl?genre=book&isbn=9780822374268	Chin	9780822374268		fulltext		Duke University Press	monograph	2016	2016						P	1224278800
Negotiated Moments		9780822374497							https://www.degruyter.com/openurl?genre=book&isbn=9780822374497		9780822374497		fulltext		Duke University Press	monograph	2016	2016			Siddall			P	935418291
No Tea, No Shade		9780822373711							https://www.degruyter.com/openurl?genre=book&isbn=9780822373711		9780822373711		fulltext		Duke University Press	monograph	2016	2016			Johnson			P	971094114
Obstruction		9780822374473							https://www.degruyter.com/openurl?genre=book&isbn=9780822374473	Salvato	9780822374473		fulltext		Duke University Press	monograph	2016	2016						P	935417843
Only the Road / Solo el Camino		9780822373858							https://www.degruyter.com/openurl?genre=book&isbn=9780822373858		9780822373858		fulltext		Duke University Press	monograph	2016	2016						P	956474397
Owners of the Sidewalk		9780822374718							https://www.degruyter.com/openurl?genre=book&isbn=9780822374718	Goldstein	9780822374718		fulltext		Duke University Press	monograph	2016	2016						P	931936316
Performance		9780822375128							https://www.degruyter.com/openurl?genre=book&isbn=9780822375128	Taylor	9780822375128		fulltext		Duke University Press	monograph	2016	2015						P	945758520
Placing Outer Space		9780822373919							https://www.degruyter.com/openurl?genre=book&isbn=9780822373919	Messeri	9780822373919		fulltext		Duke University Press	monograph	2016	2016						P	1170147795
Plastic Bodies		9780822374190							https://www.degruyter.com/openurl?genre=book&isbn=9780822374190	Sanabria	9780822374190		fulltext		Duke University Press	monograph	2016	2016						P	945003532
Punk and Revolution		9780822373544							https://www.degruyter.com/openurl?genre=book&isbn=9780822373544	Greene	9780822373544		fulltext		Duke University Press	monograph	2016	2016						P	971086250
Queer Cinema in the World		9780822373674							https://www.degruyter.com/openurl?genre=book&isbn=9780822373674	Galt	9780822373674		fulltext		Duke University Press	monograph	2016	2016						P	971074752
Radiation Brain Moms and Citizen Scientists		9780822373964							https://www.degruyter.com/openurl?genre=book&isbn=9780822373964	Kimura	9780822373964		fulltext		Duke University Press	monograph	2016	2016						P	1203334476
Real Pigs		9780822374237							https://www.degruyter.com/openurl?genre=book&isbn=9780822374237	Weiss	9780822374237		fulltext		Duke University Press	monograph	2016	2016						P	1170106526
Remote Avant-Garde		9780822374602							https://www.degruyter.com/openurl?genre=book&isbn=9780822374602	Biddle	9780822374602		fulltext		Duke University Press	monograph	2016	2016						P	930798632
Revolution and Its Narratives		9780822374619							https://www.degruyter.com/openurl?genre=book&isbn=9780822374619		9780822374619		fulltext		Duke University Press	monograph	2016	2016			Zhong			P	1224278639
Sensing Sound		9780822374695							https://www.degruyter.com/openurl?genre=book&isbn=9780822374695	Eidsheim	9780822374695		fulltext		Duke University Press	monograph	2016	2015						P	925029589
Sound		9780822374824							https://www.degruyter.com/openurl?genre=book&isbn=9780822374824	Chion	9780822374824		fulltext		Duke University Press	monograph	2016	2015						P	944972251
Spill		9780822373575							https://www.degruyter.com/openurl?genre=book&isbn=9780822373575	Gumbs	9780822373575		fulltext		Duke University Press	monograph	2016	2016						P	954512264
Staying with the Trouble		9780822373780							https://www.degruyter.com/openurl?genre=book&isbn=9780822373780	Haraway	9780822373780		fulltext		Duke University Press	monograph	2016	2016						P	971085983
Telemodernities		9780822373902							https://www.degruyter.com/openurl?genre=book&isbn=9780822373902	Sun	9780822373902		fulltext		Duke University Press	monograph	2016	2016						P	1144222542
Tell Me Why My Children Died		9780822374398							https://www.degruyter.com/openurl?genre=book&isbn=9780822374398	Mantini-Briggs	9780822374398		fulltext		Duke University Press	monograph	2016	2016						P	946055018
Terminated for Reasons of Taste		9780822373896							https://www.degruyter.com/openurl?genre=book&isbn=9780822373896	Eddy	9780822373896		fulltext		Duke University Press	monograph	2016	2016						P	953801859
The Borders of Dominicanidad		9780822373667							https://www.degruyter.com/openurl?genre=book&isbn=9780822373667	García-Peña	9780822373667		fulltext		Duke University Press	monograph	2016	2016						P	1170516038
The Brain's Body		9780822374374							https://www.degruyter.com/openurl?genre=book&isbn=9780822374374	Pitts-Taylor	9780822374374		fulltext		Duke University Press	monograph	2016	2016						P	932369716
The Brink of Freedom		9780822374107							https://www.degruyter.com/openurl?genre=book&isbn=9780822374107	Kazanjian	9780822374107		fulltext		Duke University Press	monograph	2016	2016						P	946677082
The Chicken and the Quetzal		9780822374596							https://www.degruyter.com/openurl?genre=book&isbn=9780822374596	Kockelman	9780822374596		fulltext		Duke University Press	monograph	2016	2015						P	1224278668
The Feminist Bookstore Movement		9780822374336							https://www.degruyter.com/openurl?genre=book&isbn=9780822374336	Hogan	9780822374336		fulltext		Duke University Press	monograph	2016	2016						P	1224277962
The Geographies of Social Movements		9780822374404							https://www.degruyter.com/openurl?genre=book&isbn=9780822374404	Oslender	9780822374404		fulltext		Duke University Press	monograph	2016	2016						P	944187042
The Ghana Reader		9780822374961							https://www.degruyter.com/openurl?genre=book&isbn=9780822374961		9780822374961		fulltext		Duke University Press	monograph	2016	2016			Konadu			P	1224278464
The Marcus Garvey and Universal Negro Improvement Association Papers, Volume XIII		9780822374282							https://www.degruyter.com/openurl?genre=book&isbn=9780822374282	Garvey	9780822374282		fulltext		Duke University Press	monograph	2016	2016						P	1224278009
The Minor Gesture		9780822374411							https://www.degruyter.com/openurl?genre=book&isbn=9780822374411	Manning	9780822374411		fulltext		Duke University Press	monograph	2016	2016						P	1224278080
The Official World		9780822374459							https://www.degruyter.com/openurl?genre=book&isbn=9780822374459	Seltzer	9780822374459		fulltext		Duke University Press	monograph	2016	2016						P	1224279375
The Revolution Has Come		9780822373537							https://www.degruyter.com/openurl?genre=book&isbn=9780822373537	Spencer	9780822373537		fulltext		Duke University Press	monograph	2016	2016						P	1170430166
The Rio de Janeiro Reader		9780822375067							https://www.degruyter.com/openurl?genre=book&isbn=9780822375067		9780822375067		fulltext		Duke University Press	monograph	2016	2015			Williams			P	933264777
The Rise of the American Conservation Movement		9780822373971							https://www.degruyter.com/openurl?genre=book&isbn=9780822373971	Taylor	9780822373971		fulltext		Duke University Press	monograph	2016	2016						P	1170071059
The Sublime Perversion of Capital		9780822374206							https://www.degruyter.com/openurl?genre=book&isbn=9780822374206	Walker	9780822374206		fulltext		Duke University Press	monograph	2016	2016						P	1127108991
The Value of Comparison		9780822374220							https://www.degruyter.com/openurl?genre=book&isbn=9780822374220		9780822374220		fulltext		Duke University Press	monograph	2016	2016						P	1224278212
The Voice and Its Doubles		9780822374428							https://www.degruyter.com/openurl?genre=book&isbn=9780822374428	Fisher	9780822374428		fulltext		Duke University Press	monograph	2016	2016						P	1224278205
Third World Studies		9780822373834							https://www.degruyter.com/openurl?genre=book&isbn=9780822373834	Okihiro	9780822373834		fulltext		Duke University Press	monograph	2016	2016						P	1171042290
This Thing Called the World		9780822374244							https://www.degruyter.com/openurl?genre=book&isbn=9780822374244	Ganguly	9780822374244		fulltext		Duke University Press	monograph	2016	2016						P	1153008933
Tourist Distractions		9780822374343							https://www.degruyter.com/openurl?genre=book&isbn=9780822374343	Choe	9780822374343		fulltext		Duke University Press	monograph	2016	2016						P	936810342
Travel &amp; See		9780822374510							https://www.degruyter.com/openurl?genre=book&isbn=9780822374510	Mercer	9780822374510		fulltext		Duke University Press	monograph	2016	2016						P	932368660
Tropical Renditions		9780822375142							https://www.degruyter.com/openurl?genre=book&isbn=9780822375142	Balance	9780822375142		fulltext		Duke University Press	monograph	2016	2016						P	945001004
Troubling Freedom		9780822375050							https://www.degruyter.com/openurl?genre=book&isbn=9780822375050	Lightfoot	9780822375050		fulltext		Duke University Press	monograph	2016	2015						P	1149249853
TV Socialism		9780822374466							https://www.degruyter.com/openurl?genre=book&isbn=9780822374466	Imre	9780822374466		fulltext		Duke University Press	monograph	2016	2016						P	964836634
Undoing Monogamy		9780822374213							https://www.degruyter.com/openurl?genre=book&isbn=9780822374213	Willey	9780822374213		fulltext		Duke University Press	monograph	2016	2016						P	945006014
Visionary Pragmatism		9780822374664							https://www.degruyter.com/openurl?genre=book&isbn=9780822374664	Coles	9780822374664		fulltext		Duke University Press	monograph	2016	2016						P	1171721707
Vulnerability in Resistance		9780822373490							https://www.degruyter.com/openurl?genre=book&isbn=9780822373490		9780822373490		fulltext		Duke University Press	monograph	2016	2016			Butler			P	1170488528
Waves of Knowing		9780822373803							https://www.degruyter.com/openurl?genre=book&isbn=9780822373803	Ingersoll	9780822373803		fulltext		Duke University Press	monograph	2016	2016						P	1170930015
What Is a World?		9780822374534							https://www.degruyter.com/openurl?genre=book&isbn=9780822374534	Cheah	9780822374534		fulltext		Duke University Press	monograph	2016	2015						P	1224278178
White Innocence		9780822374565							https://www.degruyter.com/openurl?genre=book&isbn=9780822374565	Wekker	9780822374565		fulltext		Duke University Press	monograph	2016	2016						P	1170012101
